country,flow,value
Israel,Electricity,-0.6529122191780822
Israel,Oil Products,-137.6220151780822
Italy,Production,21.081501726027398
Italy,Imports,2460.0289713972606
Italy,Oil Products,-2532.125766958904
Jamaica,Imports,37.007603589041096
Jamaica,Oil Products,-37.8165142739726
Japan,Industry,1.8958392328767122
Japan,Production,16.309952876712327
Japan,Imports,4996.420095479452
Japan,Total Consumption,1.8958392328767122
Japan,Electricity,-413.260359369863
Japan,Oil Products,-4585.253445178082
LAC,Industry,3.0669523287671234
LAC,Production,5758.303448383563
LAC,Imports,1488.5601535068492
LAC,Exports,-2736.7471752054794
LAC,Total Consumption,3.0669523287671234
LAC,Oil Products,-4383.661294986301
Mexico,Production,552.0158736986302
Mexico,Imports,72.15314619178082
Mexico,Oil Products,-575.8438561369862
Netherlands,Production,31.9094781369863
Netherlands,Imports,1477.9831442465754
Netherlands,Oil Products,-1505.550491041096
Nicaragua,Imports,12.093194657534244
Nicaragua,Oil Products,-11.850521452054796
North America,Production,13226.426935972602
North America,Imports,4490.767214821917
North America,Exports,-1155.5530321369865
North America,Oil Products,-15775.695444219176
Norway,Production,30.11005350684931
Norway,Imports,114.70138632876711
Norway,Exports,-28.901868684931507
Norway,Oil Products,-122.64893380821918
Panama,Imports,77.81706731506848
Panama,Oil Products,-77.63506241095891
Paraguay,Imports,4.246781095890411
Paraguay,Oil Products,-4.226558328767124
Peru,Production,72.85003841095892
Peru,Imports,35.774014794520546
Peru,Exports,-0.348566602739726
Peru,Oil Products,-102.23199197260273
Portugal,Imports,89.05253147945206
Portugal,Oil Products,-87.53692846575342
Korea,Imports,286.1479174520548
Korea,Oil Products,-297.6109931780822
Spain,Industry,2.27155695890411
Spain,Production,13.38377671232877
Spain,Imports,879.358571890411
Spain,Total Consumption,2.27155695890411
Spain,Oil Products,-881.4050074794521
Sweden,Imports,214.4822865479452
Sweden,Oil Products,-216.36300389041094
Switzerland,Imports,128.25256819178082
Switzerland,Oil Products,-128.27331309589042
Trinidad & Tobago,Production,167.99944298630137
Trinidad & Tobago,Imports,286.4178020273973
Trinidad & Tobago,Exports,-65.28744646575343
Trinidad & Tobago,Oil Products,-417.70067254794526
United Kingdom,Production,11.140836876712328
United Kingdom,Imports,2375.2136618904115
United Kingdom,Exports,-66.47773805479453
United Kingdom,Oil Products,-2348.9418775342465
Uruguay,Imports,35.784959589041094
Uruguay,Oil Products,-35.14996068493151
USA,Production,10735.837648246576
USA,Imports,3547.7828773424653
USA,Exports,-1.9464262739726028
USA,Oil Products,-13495.758809232877
Venezuela,Industry,0.49353994520547945
Venezuela,Production,3846.293130986301
Venezuela,Exports,-2389.3307197534245
Venezuela,Total Consumption,0.49353994520547945
Venezuela,Oil Products,-1456.547774219178
World,Industry,329.65815482191783
World,Residential,0.040967671232876715
World,Other,115.02302271232877
World,Production,59008.73677460274
World,Imports,31358.50173761644
World,Exports,-32383.264756383556
World,Total Consumption,444.7221452054794
World,Electricity,-459.99184054794523
World,Oil Products,-55862.85022627397
