country,flow,value
Netherlands,Total Consumption,483.7499972054795
Netherlands,Oil Products,-1053.9077614794521
Netherlands,Electricity,-276.1316230684932
Nicaragua,Production,18.4970441369863
Nicaragua,Imports,12.76054597260274
Nicaragua,Total Consumption,16.743989287671234
Nicaragua,Oil Products,-12.942550876712328
Nicaragua,Electricity,-3.987178602739726
North America,Production,38551.332535698624
North America,Imports,6387.69207090411
North America,Exports,-3611.6194256164385
North America,Total Consumption,10379.647704931507
North America,Oil Products,-17099.65988542466
North America,Electricity,-12331.670202958903
Norway,Production,1112.3661180547945
Norway,Imports,79.67163764383562
Norway,Exports,-824.7713389315069
Norway,Total Consumption,30.371543726027397
Norway,Oil Products,-146.91721830136987
Norway,Electricity,-161.0025061369863
Panama,Production,11.415601424657535
Panama,Imports,31.891243506849317
Panama,Total Consumption,7.985101178082191
Panama,Oil Products,-31.40589709589041
Panama,Electricity,-6.872728493150684
Paraguay,Production,32.607173643835615
Paraguay,Imports,3.8018802191780825
Paraguay,Total Consumption,30.181445698630135
Paraguay,Oil Products,-5.318587753424658
Paraguay,Electricity,-2.2787865479452054
Peru,Production,292.56968024657533
Peru,Imports,2.1907663013698633
Peru,Exports,-42.56591246575342
Peru,Total Consumption,69.24926126027397
Peru,Oil Products,-156.5260650958904
Peru,Electricity,-30.770958438356164
Portugal,Production,25.043396849315073
Portugal,Imports,160.43691128767125
Portugal,Total Consumption,17.26656808219178
Portugal,Oil Products,-164.6356557808219
Portugal,Electricity,-48.71668616438357
Korea,Production,195.37136997260276
Korea,Imports,610.3102390958904
Korea,Total Consumption,211.0362426849315
Korea,Oil Products,-494.42454567123286
Korea,Electricity,-185.5133031780822
Spain,Production,355.55064682191784
Spain,Imports,1062.35065630137
Spain,Exports,-0.13776383561643835
Spain,Total Consumption,90.21089238356164
Spain,Oil Products,-956.0798945753423
Spain,Electricity,-478.0569769863014
Sweden,Production,386.787692849315
Sweden,Imports,328.16757421917816
Sweden,Exports,-5.180482520547946
Sweden,Total Consumption,95.71321210958904
Sweden,Oil Products,-284.0351102191781
Sweden,Electricity,-340.44773408219174
Switzerland,Production,153.4019186849315
Switzerland,Imports,115.33076221917808
Switzerland,Exports,-0.013756301369863016
Switzerland,Total Consumption,32.41460550684932
Switzerland,Oil Products,-83.39893260273973
Switzerland,Electricity,-150.45636320547945
Trinidad & Tobago,Production,245.6764771780822
Trinidad & Tobago,Imports,106.72534221917807
Trinidad & Tobago,Exports,-117.54578780821917
Trinidad & Tobago,Total Consumption,13.904668602739724
Trinidad & Tobago,Oil Products,-175.29359627397264
Trinidad & Tobago,Electricity,-13.292683890410961
United Kingdom,Production,4164.976749561644
United Kingdom,Imports,1011.6014515068493
United Kingdom,Exports,-1201.0801441095891
United Kingdom,Total Consumption,1053.697400520548
United Kingdom,Oil Products,-1610.636102219178
United Kingdom,Electricity,-1362.588520657534
Uruguay,Production,16.837150575342466
Uruguay,Imports,35.212998684931506
Uruguay,Total Consumption,10.306341479452053
Uruguay,Oil Products,-35.764475753424655
Uruguay,Electricity,-11.541054876712328
USA,Production,31082.293641561646
USA,Imports,5652.410894575342
USA,Exports,-1498.6268140273971
USA,Total Consumption,8976.421764684932
USA,Oil Products,-14109.411729150686
USA,Electricity,-10939.760296630137
Venezuela,Production,2744.149912904109
Venezuela,Imports,2.388997616438356
Venezuela,Exports,-1433.748642630137
Venezuela,Total Consumption,146.83678912328767
Venezuela,Oil Products,-971.8465438356163
Venezuela,Electricity,-181.27867180821917
World,Production,144924.912693863
World,Imports,35027.664294
World,Exports,-34633.1893389589
World,Total Consumption,45852.194781589045
World,Oil Products,-58191.93441084932
World,Electricity,-39090.98020920548
