country,flow,value
Spain,Industry,1.3915753972602738
Spain,Production,28.04978128767123
Spain,Imports,964.3884596164382
Spain,Total Consumption,1.3915753972602738
Spain,Oil Products,-996.7427984657534
Sweden,Production,0.020222767123287667
Sweden,Imports,323.94792416438355
Sweden,Exports,-4.65455
Sweden,Oil Products,-327.5519947945205
Switzerland,Imports,96.15433753424658
Switzerland,Oil Products,-95.88230416438356
Trinidad & Tobago,Production,216.56972997260274
Trinidad & Tobago,Imports,144.31324082191782
Trinidad & Tobago,Exports,-127.92044890410959
Trinidad & Tobago,Oil Products,-229.1935965479452
United Kingdom,Production,1605.3803918082194
United Kingdom,Imports,1241.8652079726028
United Kingdom,Exports,-835.3408173698631
United Kingdom,Oil Products,-2013.1640563287674
Uruguay,Imports,33.96191830136986
Uruguay,Oil Products,-37.771871561643835
USA,Production,9942.813202027397
USA,Imports,7523.801504876714
USA,Exports,-83.19051961643837
USA,Oil Products,-16373.113880136987
Venezuela,Industry,0.02146786301369863
Venezuela,Production,2706.2917682465754
Venezuela,Exports,-1593.8670503561643
Venezuela,Total Consumption,0.02146786301369863
Venezuela,Oil Products,-1110.2058566027397
World,Industry,558.1680330684932
World,Residential,0.020483835616438358
World,Other,157.54216375342466
World,Production,66219.14224175342
World,Imports,34458.985522904106
World,Exports,-35132.760267589045
World,Total Consumption,715.7306806575343
World,Electricity,-563.6002056986301
World,Oil Products,-63215.34822539726
