country,flow,value
Canada,Transport,853.3007231232876
Canada,Residential,206.27891202739727
Canada,Commercial,99.52925027397261
Canada,Other,214.54709178082194
Canada,Electricity output in GWh,13798.0
Canada,Imports,47.07928465753425
Canada,Exports,-125.9775771780822
Canada,Total Consumption,1606.400024931507
Canada,Electricity,-63.86643057534246
Canada,Production,1915.6615610958904
Central America,Industry,19.378049890410956
Central America,Transport,40.692725945205474
Central America,Residential,6.006603643835618
Central America,Commercial,1.7881986849315068
Central America,Other,3.562078767123287
Central America,Electricity output in GWh,3073.0
Central America,Imports,44.763767780821915
Central America,Exports,-22.199557671232874
Central America,Total Consumption,71.42765693150686
Central America,Electricity,-18.197136684931507
Central America,Production,97.69994334246577
Chile,Industry,25.088019479452058
Chile,Transport,40.61209594520548
Chile,Residential,13.768390849315068
Chile,Other,1.4439497534246575
Chile,Electricity output in GWh,1732.0
Chile,Imports,2.4629402465753425
Chile,Exports,-1.0990782739726028
Chile,Total Consumption,80.91245602739727
Chile,Electricity,-11.895927287671233
Chile,Production,100.29329734246575
China,Industry,339.5547191780822
China,Transport,312.87621019178084
China,Residential,33.56045520547946
China,Commercial,63.497299808219175
China,Other,379.1351929315068
China,Electricity output in GWh,90217.0
China,Imports,141.56505312328767
China,Exports,-98.98584624657533
China,Total Consumption,1128.6238773150683
China,Electricity,-344.5876578356164
China,Production,1578.9588746301367
Colombia,Industry,20.311148849315067
Colombia,Transport,80.60491734246575
Colombia,Residential,9.650095616438355
Colombia,Commercial,1.4652167945205479
Colombia,Other,16.212574328767126
Colombia,Electricity output in GWh,375.0
Colombia,Imports,33.66638876712329
Colombia,Exports,-28.20702484931507
Colombia,Total Consumption,128.24395293150684
Colombia,Electricity,-2.0770810136986304
Colombia,Production,153.7258042739726
Costa Rica,Industry,3.5092425205479456
Costa Rica,Transport,8.81724695890411
Costa Rica,Residential,0.7671999726027399
Costa Rica,Other,0.2877978904109589
Costa Rica,Electricity output in GWh,96.0
Costa Rica,Imports,5.887676904109589
Costa Rica,Exports,-0.7905756438356165
Costa Rica,Total Consumption,13.381507424657535
Costa Rica,Electricity,-0.4910296712328767
Costa Rica,Production,10.279732575342466
Southern Cone,Industry,369.357234
Southern Cone,Transport,754.6559528219178
Southern Cone,Residential,113.41373627397259
Southern Cone,Commercial,29.878023863013702
Southern Cone,Other,230.18559657534246
Southern Cone,Electricity output in GWh,20703.0
Southern Cone,Imports,70.68881301369863
Southern Cone,Exports,-58.50336076712329
Southern Cone,Total Consumption,1497.4905435342466
Southern Cone,Electricity,-141.25544597260273
Southern Cone,Production,1777.5901064657533
Cuba,Industry,62.16050863013698
Cuba,Transport,35.577771616438355
Cuba,Residential,13.220428164383563
Cuba,Other,22.687072958904107
Cuba,Electricity output in GWh,8891.0
Cuba,Imports,85.41183093150686
Cuba,Exports,-10.646674383561644
Cuba,Total Consumption,133.645781369863
Cuba,Electricity,-49.69725942465753
Cuba,Production,117.42822665753425
Denmark,Industry,42.40073643835617
Denmark,Transport,60.55116194520548
Denmark,Residential,83.75033079452055
Denmark,Commercial,10.127529643835617
Denmark,Other,30.457113945205485
Denmark,Electricity output in GWh,4819.0
Denmark,Imports,159.21368490410958
Denmark,Exports,-23.061806657534248
Denmark,Total Consumption,227.2868727671233
Denmark,Electricity,-24.66452621917808
Denmark,Production,133.97964780821917
Dominican Republic,Industry,7.548233178082191
Dominican Republic,Transport,12.093194657534244
Dominican Republic,Residential,1.747813397260274
Dominican Republic,Other,0.24922
Dominican Republic,Electricity output in GWh,2622.0
Dominican Republic,Imports,11.618913534246575
Dominican Republic,Total Consumption,21.638481315068496
Dominican Republic,Electricity,-18.938651534246574
Dominican Republic,Production,31.17738183561644
Ecuador,Industry,8.599214602739726
Ecuador,Transport,26.933191342465754
Ecuador,Residential,4.606031424657534
Ecuador,Commercial,1.5553255890410957
Ecuador,Other,13.456333671232876
Ecuador,Electricity output in GWh,2500.0
Ecuador,Imports,11.655563534246577
Ecuador,Exports,-24.44974717808219
Ecuador,Total Consumption,55.150096630136986
Ecuador,Electricity,-14.352481397260272
Ecuador,Production,95.0133477260274
El Salvador,Industry,3.0336761369863012
El Salvador,Transport,5.724830410958904
El Salvador,Residential,1.0487121369863013
El Salvador,Other,1.0936159178082192
El Salvador,Electricity output in GWh,22.0
El Salvador,Imports,0.377103397260274
El Salvador,Exports,-1.2718453698630137
El Salvador,Total Consumption,10.900834602739726
El Salvador,Electricity,-0.15722347945205478
El Salvador,Production,13.170222684931508
Finland,Industry,50.169994219178086
Finland,Transport,55.79116035616439
Finland,Residential,59.51558356164383
Finland,Other,35.46314246575342
Finland,Electricity output in GWh,4418.0
Finland,Imports,58.73575189041095
Finland,Exports,-42.455319835616436
Finland,Total Consumption,200.93986052054794
Finland,Electricity,-17.328782712328767
Finland,Production,253.3232737534247
France,Industry,386.9956640273973
France,Transport,596.2800367123288
France,Residential,42.044639013698635
France,Commercial,445.23745424657534
France,Other,283.76950315068495
France,Electricity output in GWh,48439.0
France,Imports,248.77082161643835
France,Exports,-274.3705755068493
France,Total Consumption,1754.3272770684932
France,Electricity,-203.94704824657535
France,Production,2344.2064565479454
Germany,Industry,359.7007924109589
Germany,Transport,860.673297369863
Germany,Residential,502.6523401369863
Germany,Commercial,300.55580561643836
Germany,Other,440.12338353424656
Germany,Electricity output in GWh,26741.0
Germany,Imports,760.1012792876711
Germany,Exports,-222.15494898630135
Germany,Total Consumption,2463.705619068493
Germany,Electricity,-165.0977670958904
Germany,Production,2774.1269018082194
Guatemala,Industry,4.118034164383562
Guatemala,Transport,9.11775687671233
Guatemala,Residential,1.9335937534246577
Guatemala,Commercial,0.4361450410958904
Guatemala,Other,1.0316021095890409
Guatemala,Electricity output in GWh,1532.0
Guatemala,Imports,14.404132794520548
Guatemala,Exports,-0.24160884931506849
Guatemala,Total Consumption,16.637111863013697
Guatemala,Electricity,-8.655123424657534
Guatemala,Production,15.133678657534245
Haiti,Industry,1.3141987123287673
Haiti,Transport,2.028361616438356
Haiti,Residential,0.19411446575342467
Haiti,Other,0.062315041095890415
Haiti,Electricity output in GWh,82.0
Haiti,Imports,4.460596191780822
Haiti,Total Consumption,3.5989898356164383
Haiti,Electricity,-0.4257424657534246
Honduras,Industry,3.4151373698630136
Honduras,Transport,4.119761232876713
Honduras,Residential,1.1285790136986302
Honduras,Commercial,0.5785679452054795
Honduras,Other,0.3931289863013699
Honduras,Electricity output in GWh,124.0
Honduras,Imports,1.7553040547945207
Honduras,Exports,-0.46277402739726026
Honduras,Total Consumption,9.635154465753425
Honduras,Electricity,-0.9983660821917808
Honduras,Production,10.085035726027398
India,Industry,89.45995898630136
India,Transport,233.34990736986302
India,Residential,96.24444632876714
India,Other,121.56306961643836
India,Electricity output in GWh,7615.0
India,Imports,147.0966727671233
India,Exports,-13.271858657534246
India,Total Consumption,540.6173622191781
India,Electricity,-57.56616504109589
India,Production,524.3158639452055
Israel,Industry,18.31668597260274
Israel,Transport,27.872415369863013
Israel,Residential,2.677136904109589
Israel,Other,20.15888567123288
Israel,Electricity output in GWh,12404.0
Israel,Imports,30.121460191780827
Israel,Exports,-10.996325424657535
Israel,Total Consumption,69.02512391780822
Israel,Electricity,-57.37944082191782
Israel,Production,127.03094838356164
Italy,Industry,313.4511231780822
Italy,Transport,475.609982
Italy,Residential,319.2228053424658
Italy,Commercial,8.173311479452055
Italy,Other,172.77514884931506
Italy,Electricity output in GWh,104586.0
Italy,Imports,308.86571616438357
Italy,Exports,-245.47463106849315
Italy,Total Consumption,1289.2323909315069
Italy,Electricity,-453.65372008219185
Italy,Production,1969.429822191781
Jamaica,Industry,24.2837678630137
Jamaica,Transport,5.855284328767122
Jamaica,Residential,1.414268273972603
Jamaica,Other,2.286196876712329
Jamaica,Electricity output in GWh,1274.0
Jamaica,Imports,27.198015205479454
Jamaica,Exports,-1.2422040547945206
Jamaica,Total Consumption,33.839517342465754
Jamaica,Electricity,-7.736684465753425
Jamaica,Production,18.453144465753425
Japan,Industry,791.6449201369863
Japan,Transport,1057.6552992876714
Japan,Residential,194.20929386301367
Japan,Commercial,286.1762735068493
Japan,Other,798.4295279726027
Japan,Electricity output in GWh,264706.0
Japan,Imports,595.6836156986301
Japan,Exports,-9.760728410958903
Japan,Total Consumption,3128.1152946849315
Japan,Electricity,-974.0605452328767
Japan,Production,4149.516735287671
LAC,Industry,639.4887399726026
LAC,Transport,1615.4797260547944
LAC,Residential,265.1059776438356
LAC,Commercial,64.46572334246576
LAC,Other,396.6104350684932
LAC,Electricity output in GWh,83802.0
LAC,Imports,226.41337775342467
LAC,Exports,-1018.0807096164383
LAC,Total Consumption,3000.951703424658
LAC,Electricity,-500.4547458904109
LAC,Production,4614.847767917808
Mexico,Industry,121.02906405479452
Mexico,Transport,457.1501300821917
Mexico,Residential,90.17938342465754
Mexico,Commercial,25.810757479452054
Mexico,Other,102.84142624657534
Mexico,Electricity output in GWh,38795.0
Mexico,Imports,19.11635884931507
Mexico,Exports,-48.28023989041096
Mexico,Total Consumption,797.0107612876712
Mexico,Electricity,-196.1205361369863
Mexico,Production,1026.0777797808219
Netherlands,Industry,51.055578712328774
Netherlands,Transport,150.79342271232875
Netherlands,Residential,28.295326246575346
Netherlands,Commercial,15.068933671232879
Netherlands,Other,243.80264802739725
Netherlands,Electricity output in GWh,24899.0
Netherlands,Imports,579.0110989315068
Netherlands,Exports,-834.7550399178081
Netherlands,Total Consumption,489.01590936986304
Netherlands,Electricity,-103.30470232876714
Netherlands,Production,1163.2453148767122
Nicaragua,Industry,1.5850673150684933
Nicaragua,Transport,5.919667835616438
Nicaragua,Residential,0.38822893150684934
Nicaragua,Commercial,0.4877161095890411
Nicaragua,Other,0.564068602739726
Nicaragua,Electricity output in GWh,473.0
Nicaragua,Imports,1.6671833972602739
Nicaragua,Exports,-0.346317397260274
Nicaragua,Total Consumption,8.944748794520548
Nicaragua,Electricity,-2.647596
Nicaragua,Production,10.866092410958904
North America,Industry,2150.9771334794523
North America,Transport,9549.189551178082
North America,Residential,1136.9904999726027
North America,Commercial,768.0179202739727
North America,Other,2637.644792
North America,Electricity output in GWh,315806.0
North America,Imports,1108.7260802191781
North America,Exports,-392.56574106849314
North America,Total Consumption,16242.819896904111
North America,Electricity,-1474.9883472328765
North America,Production,17895.859808136986
Norway,Industry,39.75974747945206
Norway,Transport,56.89694608219178
Norway,Residential,16.378292575342467
Norway,Commercial,13.822693095890411
Norway,Other,35.63213410958904
Norway,Electricity output in GWh,124.0
Norway,Imports,62.65866747945205
Norway,Exports,-42.12675509589041
Norway,Total Consumption,162.48981334246574
Norway,Electricity,-0.5516979726027398
Norway,Production,157.8245394520548
Panama,Industry,3.716892383561644
Panama,Transport,6.993462630136987
Panama,Residential,0.7402898356164384
Panama,Commercial,0.2857695890410959
Panama,Other,0.1918652602739726
Panama,Electricity output in GWh,826.0
Panama,Imports,20.672367232876713
Panama,Exports,-19.086436383561644
Panama,Total Consumption,11.928299780821918
Panama,Electricity,-5.24779802739726
Panama,Production,38.16518128767123
Paraguay,Industry,0.47233315068493154
Paraguay,Transport,7.169302301369863
Paraguay,Residential,0.43783194520547947
Paraguay,Other,0.37989482191780827
Paraguay,Electricity output in GWh,65.0
Paraguay,Imports,4.652622109589041
Paraguay,Exports,-0.2941237808219178
Paraguay,Total Consumption,8.459362219178082
Paraguay,Electricity,-0.5035007123287671
Paraguay,Production,5.31840701369863
Peru,Industry,31.84716309589041
Peru,Transport,41.057739863013694
Peru,Residential,18.417016602739725
Peru,Commercial,3.3797525479452055
Peru,Other,6.21096002739726
Peru,Electricity output in GWh,2746.0
Peru,Imports,1.5927989589041096
Peru,Exports,-13.226533150684933
Peru,Total Consumption,100.9126321369863
Peru,Electricity,-17.183387643835616
Peru,Production,147.0051180547945
Portugal,Industry,42.19505463013699
Portugal,Transport,44.99105802739726
Portugal,Residential,7.890132493150685
Portugal,Commercial,4.101044630136986
Portugal,Other,16.726919424657538
Portugal,Electricity output in GWh,6522.0
Portugal,Imports,27.044948739726024
Portugal,Exports,-7.855028821917808
Portugal,Total Consumption,115.90418912328767
Portugal,Electricity,-30.134614027397266
Portugal,Production,152.07745797260273
Korea,Industry,140.74120128767123
Korea,Transport,95.25586027397262
Korea,Residential,10.127007506849315
Korea,Commercial,42.21620117808219
Korea,Other,87.81665331506849
Korea,Electricity output in GWh,29297.0
Korea,Imports,41.12638079452055
Korea,Exports,-0.20471786301369863
Korea,Total Consumption,376.15694364383563
Korea,Electricity,-136.9848473972603
Korea,Production,526.5117712876712
Spain,Industry,224.1474438082192
Spain,Transport,299.24289216438353
Spain,Residential,57.29650136986301
Spain,Commercial,20.30283482191781
Spain,Other,135.4544438082192
Spain,Electricity output in GWh,38439.0
Spain,Imports,93.12192657534246
Spain,Exports,-62.94568216438356
Spain,Total Consumption,736.4441159726026
Spain,Electricity,-175.76110969863015
Spain,Production,968.2156233150685
Sweden,Industry,93.36271205479453
Sweden,Transport,113.12814742465753
Sweden,Residential,133.62457457534248
Sweden,Commercial,0.3089042739726027
Sweden,Other,64.51347879452055
Sweden,Electricity output in GWh,9996.0
Sweden,Imports,257.4631171780822
Sweden,Exports,-95.1534611780822
Sweden,Total Consumption,404.93781712328774
Sweden,Electricity,-52.24976624657534
Sweden,Production,351.3735107671233
Switzerland,Industry,42.80920821917808
Switzerland,Transport,70.68222605479453
Switzerland,Residential,79.11773063013699
Switzerland,Commercial,31.079039342465755
Switzerland,Other,18.15275504109589
Switzerland,Electricity output in GWh,492.0
Switzerland,Imports,174.47888183561645
Switzerland,Exports,-0.9763760821917808
Switzerland,Total Consumption,241.84095928767124
Switzerland,Electricity,-2.388776712328767
Switzerland,Production,93.21844158904108
Trinidad & Tobago,Industry,0.7409324657534248
Trinidad & Tobago,Transport,9.547636273972604
Trinidad & Tobago,Residential,1.256261589041096
Trinidad & Tobago,Other,3.149992191780822
Trinidad & Tobago,Electricity output in GWh,46.0
Trinidad & Tobago,Imports,0.11991076712328769
Trinidad & Tobago,Exports,-199.07241750684932
Trinidad & Tobago,Total Consumption,14.694802438356165
Trinidad & Tobago,Electricity,-0.2803674794520548
Trinidad & Tobago,Production,228.18627380821917
United Kingdom,Industry,244.79408575342467
United Kingdom,Transport,603.9228570136986
United Kingdom,Residential,52.79264813698631
United Kingdom,Commercial,93.13612468493152
United Kingdom,Other,202.65919736986302
United Kingdom,Electricity output in GWh,33139.0
United Kingdom,Imports,188.266471260274
United Kingdom,Exports,-282.63981961643833
United Kingdom,Total Consumption,1197.3048928767123
United Kingdom,Electricity,-162.7925724657534
United Kingdom,Production,1729.1612181917808
Uruguay,Industry,8.017774904109588
Uruguay,Transport,11.066452438356166
Uruguay,Residential,3.623831506849315
Uruguay,Commercial,0.2470109589041096
Uruguay,Other,5.261353506849314
Uruguay,Electricity output in GWh,1112.0
Uruguay,Imports,3.9352460547945207
Uruguay,Exports,-0.06446383561643836
Uruguay,Total Consumption,28.216423315068493
Uruguay,Electricity,-6.240340273972603
Uruguay,Production,36.74386416438357
USA,Industry,1797.20402169863
USA,Transport,8238.738697972603
USA,Residential,840.532204520548
USA,Commercial,642.6779125205479
USA,Other,2320.2562739726027
USA,Electricity output in GWh,263213.0
USA,Imports,1042.5304367123288
USA,Exports,-218.30792399999999
USA,Total Consumption,13839.409110684932
USA,Electricity,-1215.0013805205479
USA,Production,14954.120467260273
Venezuela,Industry,32.6907557260274
Venezuela,Transport,184.47523460273973
Venezuela,Residential,18.220652931506848
Venezuela,Commercial,0.5884483835616439
Venezuela,Other,18.393741342465752
Venezuela,Electricity output in GWh,11586.0
Venezuela,Imports,0.32131506849315067
Venezuela,Exports,-619.2337208493151
Venezuela,Total Consumption,254.36883298630138
Venezuela,Electricity,-82.55210673972604
Venezuela,Production,1012.1125031232876
World,Industry,9197.645402027398
World,Transport,23876.329069972606
World,Residential,3972.8001751506854
World,Commercial,2366.3052417808217
World,Other,9209.122013150685
World,Electricity output in GWh,1655620.0
World,Imports,7618.439536520548
World,Exports,-8413.414907424658
World,Total Consumption,48622.20184183562
World,Electricity,-8161.196676356164
World,Production,60328.85591789041
