country,flow,value
Andean,Electricity output in GWh,54049.0
Andean,Production,1064.7275644383562
Andean,Imports,41.75318616438356
Andean,Exports,-262.20888049315073
Andean,Total Consumption,280.78868334246573
Andean,Electricity,-264.49923438356166
Canada,Industry,449.7442997260274
Canada,Transport,49.47131468493151
Canada,Residential,265.39299232876715
Canada,Commercial,206.1833810410959
Canada,Other,71.80357547945206
Canada,Electricity output in GWh,51921.0
Canada,Production,2656.990148082192
Canada,Imports,376.04098906849316
Canada,Exports,-1589.0707
Canada,Total Consumption,1042.595563260274
Canada,Electricity,-231.16416161643838
Chile,Industry,22.10137583561644
Chile,Transport,0.35475191780821913
Chile,Residential,7.8268936712328765
Chile,Commercial,2.403818273972603
Chile,Other,14.577883917808219
Chile,Electricity output in GWh,10690.0
Chile,Production,31.05034189041096
Chile,Imports,60.37612556164384
Chile,Total Consumption,47.26470353424658
Chile,Electricity,-35.193378383561644
China,Industry,331.28065534246576
China,Transport,146.4386395890411
China,Residential,381.2146034794521
China,Commercial,103.22375101369865
China,Other,186.70162671232876
China,Electricity output in GWh,83424.0
China,Production,1593.570215479452
China,Imports,315.6437169589041
China,Exports,-67.70929854794521
China,Total Consumption,1148.8592761369862
China,Electricity,-362.51482961643836
Colombia,Industry,38.83709126027397
Colombia,Transport,11.106797561643836
Colombia,Residential,16.749953698630137
Colombia,Commercial,5.20209095890411
Colombia,Electricity output in GWh,11597.0
Colombia,Production,189.2219618630137
Colombia,Exports,-24.002416356164385
Colombia,Total Consumption,71.89593347945205
Colombia,Electricity,-46.272542849315066
Croatia,Industry,10.27127797260274
Croatia,Transport,0.042293095890410956
Croatia,Residential,11.948783616438357
Croatia,Commercial,3.1417986575342463
Croatia,Other,8.577385260273973
Croatia,Electricity output in GWh,2553.0
Croatia,Production,44.46341852054795
Croatia,Imports,17.43829090410959
Croatia,Exports,-7.892482109589041
Croatia,Total Consumption,33.981538602739725
Croatia,Electricity,-12.09592583561644
Southern Cone,Industry,304.240446
Southern Cone,Transport,95.68602082191782
Southern Cone,Residential,167.32172926027397
Southern Cone,Commercial,28.663774219178087
Southern Cone,Other,73.87637898630136
Southern Cone,Electricity output in GWh,109631.0
Southern Cone,Production,991.9167465479453
Southern Cone,Imports,333.49632356164386
Southern Cone,Exports,-7.825588328767123
Southern Cone,Total Consumption,669.7883091232877
Southern Cone,Electricity,-427.4841339999999
Cuba,Industry,6.536070630136987
Cuba,Residential,1.0090096438356164
Cuba,Other,0.07854145205479451
Cuba,Electricity output in GWh,2269.0
Cuba,Production,17.105569150684932
Cuba,Total Consumption,7.623621726027396
Cuba,Electricity,-9.792237369863013
Denmark,Industry,14.29476517808219
Denmark,Residential,14.861424383561644
Denmark,Commercial,5.422191780821918
Denmark,Other,1.1716954794520547
Denmark,Electricity output in GWh,7908.0
Denmark,Production,147.44592216438355
Denmark,Imports,2.730957178082192
Denmark,Exports,-63.39666794520548
Denmark,Total Consumption,35.75009690410959
Denmark,Electricity,-36.31155482191781
Dominican Republic,Industry,0.8950632876712329
Dominican Republic,Electricity output in GWh,3347.0
Dominican Republic,Imports,13.896856630136988
Dominican Republic,Total Consumption,0.8950632876712329
Dominican Republic,Electricity,-13.001793342465753
Ecuador,Electricity output in GWh,2235.0
Ecuador,Production,9.756852547945206
Ecuador,Electricity,-8.680085589041095
Finland,Industry,13.472640410958904
Finland,Transport,0.2934610684931507
Finland,Residential,0.9619570684931509
Finland,Commercial,0.5752744657534247
Finland,Other,5.911594794520548
Finland,Electricity output in GWh,11259.0
Finland,Imports,77.0432201369863
Finland,Total Consumption,21.21492780821918
Finland,Electricity,-42.28054452054794
France,Industry,182.51888772602737
France,Transport,5.579716493150685
France,Residential,278.47850832876713
France,Commercial,129.7370237260274
France,Other,66.16690589041096
France,Electricity output in GWh,23758.0
France,Production,12.965986794520548
France,Imports,845.4418385205479
France,Exports,-51.34905986301371
France,Total Consumption,662.4810220821919
France,Electricity,-151.02017073972604
Germany,Industry,393.1465381369863
Germany,Transport,4.65918898630137
Germany,Residential,461.26971057534246
Germany,Commercial,175.49988054794522
Germany,Other,39.704099726027394
Germany,Electricity output in GWh,86829.0
Germany,Production,194.61397010958905
Germany,Imports,1491.8068816164384
Germany,Exports,-284.9369010410959
Germany,Total Consumption,1074.2794380547946
Germany,Electricity,-344.0265413150685
India,Industry,149.1726090958904
India,Transport,46.213842602739724
India,Residential,0.4820529315068493
India,Other,264.3701862191781
India,Electricity output in GWh,117789.0
India,Production,852.0430758630137
India,Imports,206.75004024657534
India,Total Consumption,460.23871093150683
India,Electricity,-523.0320295068493
Israel,Industry,1.262326410958904
Israel,Electricity output in GWh,21955.0
Israel,Production,53.646703589041095
Israel,Imports,34.83559405479452
Israel,Total Consumption,1.262326410958904
Israel,Electricity,-83.44206915068493
Italy,Industry,207.79959583561643
Italy,Transport,13.95901101369863
Italy,Residential,375.3815501369863
Italy,Commercial,172.93552523287673
Italy,Other,14.21708726027397
Italy,Electricity output in GWh,152738.0
Italy,Production,138.21686978082192
Italy,Imports,1239.0212483013697
Italy,Exports,-2.3183685479452056
Italy,Total Consumption,784.2927694794521
Italy,Electricity,-559.2210227123287
Japan,Industry,156.6943940273973
Japan,Residential,184.1005812328767
Japan,Commercial,343.909582630137
Japan,Other,7.163578876712329
Japan,Electricity output in GWh,304515.0
Japan,Production,64.44321120547944
Japan,Imports,1662.5647341369865
Japan,Total Consumption,691.8680966027398
Japan,Electricity,-1083.6254491232876
LAC,Industry,754.6178368219179
LAC,Transport,122.21612241095892
LAC,Residential,225.3717144657534
LAC,Commercial,47.1537895890411
LAC,Other,336.1357661917808
LAC,Electricity output in GWh,316466.0
LAC,Production,3650.097587863014
LAC,Imports,638.860990739726
LAC,Exports,-641.7049905753425
LAC,Total Consumption,1485.4952294794523
LAC,Electricity,-1264.016729041096
Mexico,Industry,181.00623679452053
Mexico,Transport,0.2356444383561644
Mexico,Residential,14.79927
Mexico,Commercial,4.597476410958904
Mexico,Other,55.25171252054795
Mexico,Electricity output in GWh,140976.0
Mexico,Production,841.4183513150684
Mexico,Imports,249.71462438356164
Mexico,Exports,-14.774247589041096
Mexico,Total Consumption,255.89034016438356
Mexico,Electricity,-508.14343391780824
Netherlands,Industry,105.5606955890411
Netherlands,Transport,0.2187954794520548
Netherlands,Residential,173.4866408219178
Netherlands,Commercial,115.69645893150685
Netherlands,Other,90.98843468493152
Netherlands,Electricity output in GWh,74202.0
Netherlands,Production,1273.4878521643836
Netherlands,Imports,370.4733419726027
Netherlands,Exports,-856.5469090136986
Netherlands,Total Consumption,485.95098534246574
Netherlands,Electricity,-263.4608846575343
North America,Industry,2866.199674438357
North America,Transport,375.55506027397263
North America,Residential,2510.21489079452
North America,Commercial,1637.2343627671232
North America,Other,316.9604259452055
North America,Electricity output in GWh,1210766.0
North America,Production,13439.992691369862
North America,Imports,2370.7507964109586
North America,Exports,-2128.901021041096
North America,Total Consumption,7706.164414219178
North America,Electricity,-4455.187093589041
Norway,Industry,5.124413041095891
Norway,Transport,1.0918687671232876
Norway,Residential,0.07940498630136987
Norway,Commercial,0.44624638356164387
Norway,Other,8.777624794520548
Norway,Electricity output in GWh,4886.0
Norway,Production,1878.382406109589
Norway,Exports,-1753.326561369863
Norway,Total Consumption,15.51955797260274
Norway,Electricity,-14.396180246575344
Peru,Industry,14.141558136986301
Peru,Transport,7.363376602739725
Peru,Residential,0.1234251506849315
Peru,Commercial,1.0094313698630137
Peru,Other,0.154492301369863
Peru,Electricity output in GWh,12237.0
Peru,Production,153.0981554520548
Peru,Exports,-42.75354038356164
Peru,Total Consumption,22.792303643835616
Peru,Electricity,-62.82571115068493
Portugal,Industry,20.442004410958905
Portugal,Transport,0.2516097808219178
Portugal,Residential,6.003089260273972
Portugal,Commercial,4.969478931506849
Portugal,Other,0.07896317808219179
Portugal,Electricity output in GWh,14900.0
Portugal,Imports,90.45155736986302
Portugal,Total Consumption,31.745145561643834
Portugal,Electricity,-55.702698301369864
Slovenia,Industry,9.697288767123288
Slovenia,Residential,2.2829837260273975
Slovenia,Commercial,0.47430120547945204
Slovenia,Other,1.5851476438356165
Slovenia,Electricity output in GWh,548.0
Slovenia,Production,0.12041282191780824
Slovenia,Imports,17.202224739726027
Slovenia,Total Consumption,14.039721342465755
Slovenia,Electricity,-2.249747698630137
Korea,Industry,137.96959775342467
Korea,Transport,20.543841205479453
Korea,Residential,179.49316413698628
Korea,Commercial,70.79801997260275
Korea,Other,0.08157386301369864
Korea,Electricity output in GWh,103184.0
Korea,Production,9.744341342465754
Korea,Imports,788.8017838356164
Korea,Total Consumption,408.8861969315068
Korea,Electricity,-358.82536950684937
Spain,Industry,165.92256279452056
Spain,Transport,1.862643369863014
Spain,Residential,80.78533575342466
Spain,Commercial,19.76746367123288
Spain,Other,27.65606991780822
Spain,Electricity output in GWh,96618.0
Spain,Production,1.0314414520547943
Spain,Imports,641.5401358630137
Spain,Exports,-20.175292821917807
Spain,Total Consumption,295.9940554246575
Spain,Electricity,-296.91673172602736
Sweden,Industry,6.648269835616438
Sweden,Transport,0.5394679178082191
Sweden,Residential,1.5605469589041097
Sweden,Commercial,1.152276
Sweden,Other,2.854824136986301
Sweden,Electricity output in GWh,57.77646575342466
Sweden,Imports,29.253728767123288
Sweden,Total Consumption,12.755364767123288
Sweden,Electricity,-14.043597205479452
Switzerland,Industry,17.10038794520548
Switzerland,Transport,0.34051364383561644
Switzerland,Residential,23.204892273972604
Switzerland,Commercial,11.571579808219177
Switzerland,Other,3.1745928767123286
Switzerland,Electricity output in GWh,1044.0
Switzerland,Imports,60.42574865753425
Switzerland,Total Consumption,55.39196654794521
Switzerland,Electricity,-2.8621340547945207
Trinidad & Tobago,Industry,69.54302356164384
Trinidad & Tobago,Residential,1.7366276164383563
Trinidad & Tobago,Other,206.85318238356163
Trinidad & Tobago,Electricity output in GWh,8463.0
Trinidad & Tobago,Production,752.0349255616438
Trinidad & Tobago,Exports,-356.89627416438356
Trinidad & Tobago,Total Consumption,278.13283356164385
Trinidad & Tobago,Electricity,-50.888133397260276
United Kingdom,Industry,189.0191317260274
United Kingdom,Residential,605.2902936164384
United Kingdom,Commercial,108.91783558904109
United Kingdom,Other,40.86977054794521
United Kingdom,Electricity output in GWh,175656.0
United Kingdom,Production,1033.2987736438356
United Kingdom,Imports,915.8652653698629
United Kingdom,Exports,-274.06056671232875
United Kingdom,Total Consumption,944.097031479452
United Kingdom,Electricity,-580.416972849315
Uruguay,Industry,0.2567909863013699
Uruguay,Residential,0.3452530410958904
Uruguay,Commercial,0.31504942465753427
Uruguay,Electricity output in GWh,80.0
Uruguay,Imports,1.2929718356164384
Uruguay,Total Consumption,0.9170733698630136
Uruguay,Electricity,-0.3430841643835616
USA,Industry,2235.4491379178085
USA,Transport,325.84810115068495
USA,Residential,2230.0226284657533
USA,Commercial,1426.4535053150685
USA,Other,189.9051379452055
USA,Electricity output in GWh,1017869.0
USA,Production,9941.584191972603
USA,Imports,1744.9951829589043
USA,Exports,-525.0560734520549
USA,Total Consumption,6407.678510794521
USA,Electricity,-3715.8794980547946
Venezuela,Industry,135.1272848219178
Venezuela,Transport,0.19851246575342466
Venezuela,Residential,23.80346208219178
Venezuela,Commercial,7.134218712328767
Venezuela,Electricity output in GWh,23569.0
Venezuela,Production,464.8413484657534
Venezuela,Imports,41.75318616438356
Venezuela,Total Consumption,166.26349816438355
Venezuela,Electricity,-122.78320334246575
World,Industry,9315.578776136987
World,Transport,1788.4263366575344
World,Residential,8456.270304684931
World,Commercial,3605.878388876713
World,Other,3305.416447424658
World,Electricity output in GWh,4768076.0
World,Production,54605.50287345206
World,Imports,16407.522546876713
World,Exports,-16594.93134789041
World,Total Consumption,26471.569972630143
World,Electricity,-20287.577959095892
Europe,Industry,1664.8334394246572
Europe,Transport,50.86009865753425
Europe,Residential,2444.8589640547943
Europe,Commercial,995.85436230137
Europe,Other,434.6416681369863
Europe,Electricity output in GWh,764847.0
Europe,Production,3205.730194575343
Europe,Imports,7346.069810027397
Europe,Exports,-1764.4134976438354
Europe,Total Consumption,5591.048452246575
Europe,Electricity,-2836.9273897260273
