country,flow,value
Trinidad & Tobago,Imports,8.270047397260274
Trinidad & Tobago,Exports,-78.00433375342466
Trinidad & Tobago,Total Consumption,0.20985890410958905
Trinidad & Tobago,Oil Products,-90.29238591780822
United Kingdom,Production,2385.827060082192
United Kingdom,Imports,915.647654739726
United Kingdom,Exports,-1525.274135369863
United Kingdom,Oil Products,-1778.4693650684933
Uruguay,Imports,22.900727397260273
Uruguay,Oil Products,-23.92491917808219
USA,Production,9558.133797917808
USA,Imports,6048.760923863015
USA,Exports,-50.23863515068493
USA,Oil Products,-14887.712816054795
Venezuela,Production,2198.550118739726
Venezuela,Imports,8.325634904109588
Venezuela,Exports,-1133.9611214246574
Venezuela,Oil Products,-1053.121804739726
World,Industry,395.5870465753425
World,Residential,0.061451506849315066
World,Commercial,0.10131465753424657
World,Other,249.42720805479453
World,Electricity output in GWh,207.0
World,Production,63419.112967506844
World,Imports,27785.2047770137
World,Exports,-26493.45984282192
World,Total Consumption,645.1770007123288
World,Electricity,-539.4631382465753
World,Oil Products,-62671.67636180822
