country,flow,value
Andean,Hydrocarbon Heat and Waste,52.51260197260285
Andean,Electricity Heat and Waste,189.22631969863005
Canada,Heat and Waste,465.7116102465757
Canada,Industry,868.222193260274
Canada,Transport,767.8620222191781
Canada,Residential,551.4532911780822
Canada,Commercial,417.6024907123288
Canada,Other,246.01584613698628
Canada,Total Consumption,2820.867138821918
Canada,Hydrocarbon Heat and Waste,-21.49033498630115
Canada,Electricity Heat and Waste,487.2019452328768
Central America,Heat and Waste,36.62949608219179
Central America,Industry,42.21527739726027
Central America,Transport,37.34273520547945
Central America,Residential,129.3428705479452
Central America,Commercial,5.22215306849315
Central America,Other,3.694681479452055
Central America,Total Consumption,217.8178381917808
Central America,Hydrocarbon Heat and Waste,5.840684575342465
Central America,Electricity Heat and Waste,30.788811506849328
Chile,Heat and Waste,15.138538547945217
Chile,Industry,47.01259169863013
Chile,Transport,42.342237013698636
Chile,Residential,45.39268178082191
Chile,Commercial,3.327739671232876
Chile,Other,1.8246277808219178
Chile,Total Consumption,139.8998578630137
Chile,Hydrocarbon Heat and Waste,-0.17921347945204502
Chile,Electricity Heat and Waste,15.317752027397262
China,Heat and Waste,1359.134464
China,Industry,3825.450306109589
China,Transport,542.1231651232877
China,Residential,5011.247721534247
China,Commercial,132.8168688219178
China,Other,792.4426450410958
China,Total Consumption,10147.38589087671
China,Hydrocarbon Heat and Waste,18.663164027397215
China,Electricity Heat and Waste,1340.4712999726028
Colombia,Heat and Waste,49.91087369863013
Colombia,Industry,78.01700561643835
Colombia,Transport,85.52174076712329
Colombia,Residential,89.90574347945206
Colombia,Commercial,8.427712684931507
Colombia,Other,32.09381257534247
Colombia,Total Consumption,293.9659950410959
Colombia,Hydrocarbon Heat and Waste,16.479767890410955
Colombia,Electricity Heat and Waste,33.43110580821917
Costa Rica,Heat and Waste,0.8181685753424635
Costa Rica,Industry,6.165152547945205
Costa Rica,Transport,6.965789369863014
Costa Rica,Residential,11.40521893150685
Costa Rica,Commercial,0.126076
Costa Rica,Other,0.1918652602739726
Costa Rica,Total Consumption,24.854102109589043
Costa Rica,Hydrocarbon Heat and Waste,0.5068142739726014
Costa Rica,Electricity Heat and Waste,0.3113543013698621
Southern Cone,Heat and Waste,230.2951248493148
Southern Cone,Industry,879.223318328767
Southern Cone,Transport,796.9170176164384
Southern Cone,Residential,570.6527300547946
Southern Cone,Commercial,98.93634364383561
Southern Cone,Other,332.03002232876713
Southern Cone,Total Consumption,2677.7593717260274
Southern Cone,Hydrocarbon Heat and Waste,26.618423068492802
Southern Cone,Electricity Heat and Waste,203.676701780822
Cuba,Heat and Waste,55.60873372602745
Cuba,Industry,131.99323789041097
Cuba,Transport,35.68836424657534
Cuba,Residential,41.26908484931507
Cuba,Commercial,2.4958750410958905
Cuba,Other,23.69740802739726
Cuba,Total Consumption,235.14403030136987
Cuba,Hydrocarbon Heat and Waste,6.345852109589089
Cuba,Electricity Heat and Waste,49.262881616438364
Denmark,Heat and Waste,103.1149657808219
Denmark,Industry,51.330764986301375
Denmark,Transport,59.5627365479452
Denmark,Residential,77.02506583561645
Denmark,Commercial,22.872873397260275
Denmark,Other,36.388208547945204
Denmark,Total Consumption,234.23727917808222
Denmark,Hydrocarbon Heat and Waste,1.9928763835616365
Denmark,Electricity Heat and Waste,101.12208939726027
Dominican Republic,Heat and Waste,14.346858383561653
Dominican Republic,Industry,27.624500712328768
Dominican Republic,Transport,10.011454575342466
Dominican Republic,Residential,16.160862684931505
Dominican Republic,Other,0.2907700547945205
Dominican Republic,Total Consumption,54.08760810958904
Dominican Republic,Hydrocarbon Heat and Waste,0.32928769863014296
Dominican Republic,Electricity Heat and Waste,14.01757068493151
Ecuador,Heat and Waste,17.434455205479452
Ecuador,Industry,13.662758520547944
Ecuador,Transport,31.68744942465753
Ecuador,Residential,25.86050106849315
Ecuador,Commercial,2.3863266849315066
Ecuador,Other,14.029700328767122
Ecuador,Total Consumption,87.62675610958905
Ecuador,Hydrocarbon Heat and Waste,3.8485311506849342
Ecuador,Electricity Heat and Waste,13.585924054794518
El Salvador,Heat and Waste,14.86441663013699
El Salvador,Industry,6.019817726027398
El Salvador,Transport,5.593733863013698
El Salvador,Residential,27.648619424657532
El Salvador,Commercial,0.6062010410958905
El Salvador,Other,0.8633735890410958
El Salvador,Total Consumption,40.731765726027405
El Salvador,Hydrocarbon Heat and Waste,0.2442596986301382
El Salvador,Electricity Heat and Waste,14.620156931506852
Finland,Heat and Waste,82.1497198630137
Finland,Industry,122.52908328767124
Finland,Transport,58.28822024657535
Finland,Residential,78.17651846575343
Finland,Commercial,10.906437534246576
Finland,Other,109.87210117808219
Finland,Total Consumption,353.6414730136986
Finland,Hydrocarbon Heat and Waste,-0.8090110958904404
Finland,Electricity Heat and Waste,82.95873095890414
France,Heat and Waste,712.7023062191777
France,Industry,659.8445516164383
France,Transport,623.5989868767124
France,Residential,454.80989202739727
France,Commercial,547.0987892054795
France,Other,315.59315
France,Total Consumption,2596.762530328767
France,Hydrocarbon Heat and Waste,-4.800627863013915
France,Electricity Heat and Waste,717.5029340821916
Germany,Heat and Waste,1761.137349123288
Germany,Industry,1415.9844378356163
Germany,Transport,862.1422092876711
Germany,Residential,1026.5043255342466
Germany,Commercial,481.44044473972605
Germany,Other,832.5707601643835
Germany,Total Consumption,4462.4350779178085
Germany,Hydrocarbon Heat and Waste,37.52978073972599
Germany,Electricity Heat and Waste,1723.607568383562
Guatemala,Heat and Waste,5.924025671232879
Guatemala,Industry,9.361735424657533
Guatemala,Transport,7.884388986301371
Guatemala,Residential,46.23476824657534
Guatemala,Commercial,1.0698988493150685
Guatemala,Other,1.0912863835616438
Guatemala,Total Consumption,65.64209797260274
Guatemala,Hydrocarbon Heat and Waste,0.09275964383561686
Guatemala,Electricity Heat and Waste,5.8312660273972625
Haiti,Heat and Waste,0.805838109589041
Haiti,Industry,4.041500931506849
Haiti,Transport,2.004704794520548
Haiti,Residential,23.417100794520547
Haiti,Other,0.062315041095890415
Haiti,Total Consumption,29.52564164383562
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,0.805838109589041
Honduras,Heat and Waste,3.9377964931506853
Honduras,Industry,8.246149589041096
Honduras,Transport,4.303091561643836
Honduras,Residential,22.36214309589041
Honduras,Commercial,0.7890293150684932
Honduras,Other,0.3723439178082192
Honduras,Total Consumption,36.07277756164383
Honduras,Hydrocarbon Heat and Waste,2.4981041643835615
Honduras,Electricity Heat and Waste,1.4396923287671237
India,Heat and Waste,457.11765717808225
India,Industry,1015.1253339452055
India,Transport,374.9323115068493
India,Residential,2104.8503672602737
India,Commercial,157.52350739726026
India,Other,239.0282675890411
India,Total Consumption,3891.45978769863
India,Hydrocarbon Heat and Waste,6.201661972602778
India,Electricity Heat and Waste,450.9159952054795
Israel,Heat and Waste,49.52254435616436
Israel,Industry,26.53435901369863
Israel,Transport,30.021270136986303
Israel,Residential,8.379053534246575
Israel,Commercial,6.2260819178082185
Israel,Other,23.706806493150687
Israel,Total Consumption,94.86759117808218
Israel,Hydrocarbon Heat and Waste,9.287270657534236
Israel,Electricity Heat and Waste,40.235273698630124
Italy,Heat and Waste,364.3805656438358
Italy,Industry,635.8799299452054
Italy,Transport,506.29209682191777
Italy,Residential,558.6605086575343
Italy,Commercial,49.220548356164386
Italy,Other,190.21617093150687
Italy,Total Consumption,1940.2691743835617
Italy,Hydrocarbon Heat and Waste,-75.22126328767126
Italy,Electricity Heat and Waste,439.60182893150704
Jamaica,Heat and Waste,14.213311808219178
Jamaica,Industry,18.209085589041095
Jamaica,Transport,6.582299835616438
Jamaica,Residential,2.323087863013699
Jamaica,Commercial,0.04835791780821918
Jamaica,Other,2.175443589041096
Jamaica,Total Consumption,29.33831495890411
Jamaica,Hydrocarbon Heat and Waste,4.950119698630136
Jamaica,Electricity Heat and Waste,9.263192109589042
Japan,Heat and Waste,1287.2792973698633
Japan,Industry,1745.1916269589044
Japan,Transport,1028.0976667123289
Japan,Residential,593.1101631506849
Japan,Commercial,489.32236361643834
Japan,Other,647.2824779452055
Japan,Total Consumption,4500.837148739726
Japan,Hydrocarbon Heat and Waste,-58.920026082191725
Japan,Electricity Heat and Waste,1346.199323452055
LAC,Heat and Waste,862.3874931780811
LAC,Industry,1836.032798931507
LAC,Transport,1742.083606547945
LAC,Residential,1262.2259598356163
LAC,Commercial,182.56212468493155
LAC,Other,646.6348674246576
LAC,Total Consumption,5669.539457835615
LAC,Hydrocarbon Heat and Waste,186.13026827397152
LAC,Electricity Heat and Waste,676.2572249041095
Mexico,Heat and Waste,300.3446012054794
Mexico,Industry,513.9019421643836
Mexico,Transport,510.47997684931505
Mexico,Residential,242.34249194520547
Mexico,Commercial,46.048526
Mexico,Other,199.28494734246576
Mexico,Total Consumption,1512.05788430137
Mexico,Hydrocarbon Heat and Waste,86.80585635616444
Mexico,Electricity Heat and Waste,213.53874484931498
Netherlands,Heat and Waste,175.1306493698628
Netherlands,Industry,248.38942063013698
Netherlands,Transport,149.35626073972603
Netherlands,Residential,244.54532764383563
Netherlands,Commercial,29.766828767123286
Netherlands,Other,240.7347719178082
Netherlands,Total Consumption,910.1300524657534
Netherlands,Hydrocarbon Heat and Waste,9.504499726027234
Netherlands,Electricity Heat and Waste,165.62614964383556
Nicaragua,Heat and Waste,3.2876154520547924
Nicaragua,Industry,6.5877822739726035
Nicaragua,Transport,5.677516767123287
Nicaragua,Residential,14.15762389041096
Nicaragua,Commercial,0.7438243013698631
Nicaragua,Other,0.826603095890411
Nicaragua,Total Consumption,27.993390493150685
Nicaragua,Hydrocarbon Heat and Waste,0.6442768767123273
Nicaragua,Electricity Heat and Waste,2.643338575342465
North America,Heat and Waste,7416.336113808224
North America,Industry,8041.57824569863
North America,Transport,9724.8607729863
North America,Residential,4937.685367780822
North America,Commercial,3298.748617534247
North America,Other,3022.8133581369866
North America,Total Consumption,28995.39771769863
North America,Hydrocarbon Heat and Waste,-48.9467276712312
North America,Electricity Heat and Waste,7465.282841479455
Norway,Heat and Waste,13.707963534246574
Norway,Industry,118.59096547945207
Norway,Transport,56.608023589041096
Norway,Residential,63.839500356164386
Norway,Commercial,32.058789232876705
Norway,Other,37.11526421917809
Norway,Total Consumption,308.2125830410959
Norway,Hydrocarbon Heat and Waste,0.0003815616438487268
Norway,Electricity Heat and Waste,13.707581972602725
Panama,Heat and Waste,7.797473260273968
Panama,Industry,5.834639835616438
Panama,Transport,6.9182146575342465
Panama,Residential,7.53449695890411
Panama,Commercial,1.8871235616438358
Panama,Other,0.34920923287671235
Panama,Total Consumption,22.523704328767124
Panama,Hydrocarbon Heat and Waste,1.854469917808217
Panama,Electricity Heat and Waste,5.943003342465751
Paraguay,Heat and Waste,0.8539349589041096
Paraguay,Industry,13.152690931506848
Paraguay,Transport,7.334036520547945
Paraguay,Residential,20.187161397260272
Paraguay,Commercial,0.18447501369863015
Paraguay,Other,0.18130202739726028
Paraguay,Total Consumption,41.03970605479452
Paraguay,Hydrocarbon Heat and Waste,0.10768071232876686
Paraguay,Electricity Heat and Waste,0.7462542465753428
Peru,Heat and Waste,15.890335479452062
Peru,Industry,50.513459945205476
Peru,Transport,45.31150956164383
Peru,Residential,84.1415921369863
Peru,Commercial,4.318574931506849
Peru,Other,10.181450328767124
Peru,Total Consumption,194.4665869041096
Peru,Hydrocarbon Heat and Waste,0.7124157534246649
Peru,Electricity Heat and Waste,15.177919726027397
Portugal,Heat and Waste,34.50883671232879
Portugal,Industry,69.28982728767123
Portugal,Transport,49.943848657534254
Portugal,Residential,23.12996561643836
Portugal,Commercial,7.266721013698629
Portugal,Other,23.66630071232877
Portugal,Total Consumption,172.57786139726028
Portugal,Hydrocarbon Heat and Waste,5.649080383561653
Portugal,Electricity Heat and Waste,28.859756328767133
Korea,Heat and Waste,99.09778438356153
Korea,Industry,193.28489049315073
Korea,Transport,84.07158561643836
Korea,Residential,196.71655550684932
Korea,Commercial,60.10342947945205
Korea,Other,82.44838221917809
Korea,Total Consumption,616.6248232328767
Korea,Hydrocarbon Heat and Waste,-24.913224082191846
Korea,Electricity Heat and Waste,124.01100846575338
Spain,Heat and Waste,323.87894183561673
Spain,Industry,335.8478478082192
Spain,Transport,286.6887509589041
Spain,Residential,105.10478967123287
Spain,Commercial,46.13664665753424
Spain,Other,135.73268257534247
Spain,Total Consumption,909.5108180821918
Spain,Hydrocarbon Heat and Waste,32.73586032876733
Spain,Electricity Heat and Waste,291.1430815068494
Sweden,Heat and Waste,187.74234613698633
Sweden,Industry,205.29406126027396
Sweden,Transport,115.743632
Sweden,Residential,176.208802
Sweden,Commercial,29.468909452054792
Sweden,Other,109.08200750684932
Sweden,Total Consumption,591.1281110684931
Sweden,Hydrocarbon Heat and Waste,5.678862273972641
Sweden,Electricity Heat and Waste,182.0634838630137
Switzerland,Heat and Waste,68.4767395068493
Switzerland,Industry,73.13548668493151
Switzerland,Transport,77.93008989041095
Switzerland,Residential,100.08637043835618
Switzerland,Commercial,42.88335167123287
Switzerland,Other,16.4729198630137
Switzerland,Total Consumption,306.4621589589041
Switzerland,Hydrocarbon Heat and Waste,1.6222193698630178
Switzerland,Electricity Heat and Waste,66.85452013698628
Trinidad & Tobago,Heat and Waste,24.013341068493162
Trinidad & Tobago,Industry,7.5734564109589035
Trinidad & Tobago,Transport,10.849082794520548
Trinidad & Tobago,Residential,2.692841178082192
Trinidad & Tobago,Commercial,0.383409205479452
Trinidad & Tobago,Other,28.431804821917805
Trinidad & Tobago,Total Consumption,49.93057432876712
Trinidad & Tobago,Hydrocarbon Heat and Waste,9.073294904109588
Trinidad & Tobago,Electricity Heat and Waste,14.940046164383574
United Kingdom,Heat and Waste,944.3039784657537
United Kingdom,Industry,740.5493979452056
United Kingdom,Transport,604.7598225205479
United Kingdom,Residential,710.708184739726
United Kingdom,Commercial,251.84343712328769
United Kingdom,Other,266.51628972602737
United Kingdom,Total Consumption,2573.4252562465754
United Kingdom,Hydrocarbon Heat and Waste,36.373046493150696
United Kingdom,Electricity Heat and Waste,907.930931972603
Uruguay,Heat and Waste,5.568530712328762
Uruguay,Industry,9.067029260273973
Uruguay,Transport,10.404523315068493
Uruguay,Residential,12.551430109589042
Uruguay,Commercial,1.6707580273972602
Uruguay,Other,4.180148383561645
Uruguay,Total Consumption,37.87388909589041
Uruguay,Hydrocarbon Heat and Waste,1.0120822191780796
Uruguay,Electricity Heat and Waste,4.556448493150683
USA,Heat and Waste,6650.279902356169
USA,Industry,6659.454110273973
USA,Transport,8446.518773917807
USA,Residential,4143.889584657534
USA,Commercial,2835.0976008219177
USA,Other,2577.5125646575343
USA,Total Consumption,24662.472694575343
USA,Hydrocarbon Heat and Waste,-114.26224904109586
USA,Electricity Heat and Waste,6764.542151397265
Venezuela,Heat and Waste,154.29886969863014
Venezuela,Industry,192.94331249315067
Venezuela,Transport,194.14601487671231
Venezuela,Residential,55.283623123287676
Venezuela,Commercial,16.45739632876712
Venezuela,Other,23.054958630136987
Venezuela,Total Consumption,481.885285369863
Venezuela,Hydrocarbon Heat and Waste,29.754598712328743
Venezuela,Electricity Heat and Waste,124.5442709863014
World,Heat and Waste,26492.006113041134
World,Industry,33941.26866717808
World,Transport,24869.935732958904
World,Residential,26167.164953068495
World,Commercial,8332.947613342467
World,Other,13115.615490273973
World,Total Consumption,103733.3793449589
World,Hydrocarbon Heat and Waste,483.3527112054944
World,Electricity Heat and Waste,26008.65340183564
