country,flow,value
Costa Rica,Oil Products,-12.699877671232878
Costa Rica,Electricity,-6.155432767123288
Southern Cone,Production,3275.858091890411
Southern Cone,Imports,984.4939869041095
Southern Cone,Exports,-13.001130630136984
Southern Cone,Total Consumption,1237.8877893150684
Southern Cone,Oil Products,-1826.588545780822
Southern Cone,Electricity,-783.0577347671233
Cuba,Production,132.20136972602742
Cuba,Imports,170.55096578082194
Cuba,Exports,-21.403861068493153
Cuba,Total Consumption,104.86306032876712
Cuba,Oil Products,-151.47189956164385
Cuba,Electricity,-85.06035241095888
Denmark,Production,166.83608161643835
Denmark,Imports,228.33184961643838
Denmark,Exports,-56.956429534246574
Denmark,Total Consumption,38.98039778082192
Denmark,Oil Products,-162.65065161643835
Denmark,Electricity,-135.31097663013696
Dominican Republic,Production,23.616175561643836
Dominican Republic,Imports,38.43044695890411
Dominican Republic,Total Consumption,18.401111506849315
Dominican Republic,Oil Products,-37.08849465753425
Dominican Republic,Electricity,-28.219596301369865
Ecuador,Production,343.62204580821924
Ecuador,Exports,-195.14120797260276
Ecuador,Total Consumption,22.312620410958903
Ecuador,Oil Products,-127.04627109589042
Ecuador,Electricity,-12.75735290410959
El Salvador,Production,32.96606249315069
El Salvador,Imports,14.014357534246574
El Salvador,Total Consumption,23.11783597260274
El Salvador,Oil Products,-14.337921808219177
El Salvador,Electricity,-11.168931863013698
Finland,Production,225.08488052054793
Finland,Imports,278.6247066849315
Finland,Exports,-0.20785068493150685
Finland,Total Consumption,105.0530177808219
Finland,Oil Products,-209.46453002739725
Finland,Electricity,-219.7790650410959
France,Production,2097.7586223835615
France,Imports,2126.4750119452056
France,Exports,-39.617224164383565
France,Total Consumption,811.3297455890412
France,Oil Products,-1575.5952280000001
France,Electricity,-1760.4588923561644
Germany,Production,4062.955018136987
Germany,Imports,2880.8174817534245
Germany,Exports,-202.51036824657535
Germany,Total Consumption,1761.8366712876714
Germany,Oil Products,-2287.530294082192
Germany,Electricity,-2854.193154520548
Guatemala,Production,62.81785901369863
Guatemala,Imports,12.66595884931507
Guatemala,Exports,-3.03411794520548
Guatemala,Total Consumption,54.14837682191781
Guatemala,Oil Products,-12.72704887671233
Guatemala,Electricity,-5.160480657534246
Haiti,Production,25.555291917808223
Haiti,Imports,0.44550334246575346
Haiti,Total Consumption,21.243685506849314
Haiti,Electricity,-2.3574083287671237
Honduras,Production,32.11082219178082
Honduras,Imports,8.91153284931507
Honduras,Total Consumption,28.576497013698628
Honduras,Oil Products,-8.614878712328768
Honduras,Electricity,-3.5306702191780817
India,Production,5481.986426520547
India,Imports,415.7151462465754
India,Exports,-3.4889394246575343
India,Total Consumption,3482.618815863014
India,Oil Products,-1008.5396402191781
India,Electricity,-1177.1234749863013
Israel,Production,7.620549150684931
Israel,Imports,216.55257978082193
Israel,Total Consumption,8.98581687671233
Israel,Oil Products,-157.7399331780822
Israel,Electricity,-89.6407589589041
Italy,Production,511.5479478082192
Italy,Imports,2173.7066200273975
Italy,Exports,-17.488496383561646
Italy,Total Consumption,626.260258849315
Italy,Oil Products,-1656.223119369863
Italy,Electricity,-792.1370944931507
Jamaica,Production,5.224703506849314
Jamaica,Imports,14.365233589041095
Jamaica,Total Consumption,1.1223334520547945
Jamaica,Oil Products,-14.337921808219177
Jamaica,Electricity,-12.722329561643836
Japan,Production,1399.979995342466
Japan,Imports,5510.952979945206
Japan,Exports,-40.63213797260274
Japan,Total Consumption,802.9216331232876
Japan,Oil Products,-3085.3101832328766
Japan,Electricity,-3070.4724156712327
LAC,Production,11675.504267068494
LAC,Imports,1167.0753503287672
LAC,Exports,-3244.7015152054796
LAC,Total Consumption,2351.6749232602733
LAC,Oil Products,-4997.71511569863
LAC,Electricity,-1758.2604144931508
Mexico,Production,3816.6810154246577
Mexico,Imports,4.0394525479452055
Mexico,Exports,-1473.7484727123287
Mexico,Total Consumption,447.3155594520548
Mexico,Oil Products,-1325.1233844931508
Mexico,Electricity,-503.83488000000006
Netherlands,Production,1109.8951850958902
Netherlands,Imports,1289.368186712329
Netherlands,Exports,-476.2079493424658
Netherlands,Total Consumption,479.65258745205483
Netherlands,Oil Products,-1424.283222849315
Netherlands,Electricity,-297.2144301369863
Nicaragua,Production,25.287676630136986
Nicaragua,Imports,10.515818821917808
Nicaragua,Total Consumption,19.43962189041096
Nicaragua,Oil Products,-10.515818821917808
Nicaragua,Electricity,-8.636105589041096
North America,Production,41798.24839369863
North America,Imports,7402.251789917808
North America,Exports,-4574.781847342466
North America,Total Consumption,10526.92154279452
North America,Oil Products,-17870.731744767123
North America,Electricity,-15091.028922000001
Norway,Production,1905.3271647945205
Norway,Imports,38.74770542465753
Norway,Exports,-1493.0097245753425
Norway,Total Consumption,33.815318301369864
Norway,Oil Products,-175.23134147945206
Norway,Electricity,-191.01269090410958
Panama,Production,12.25011690410959
Panama,Imports,20.39597602739726
Panama,Total Consumption,7.648222410958905
Panama,Oil Products,-20.930523808219178
Panama,Electricity,-6.961190547945206
Paraguay,Production,77.03994673972603
Paraguay,Imports,5.419701589041096
Paraguay,Total Consumption,40.39713616438356
Paraguay,Oil Products,-6.066810054794521
Paraguay,Electricity,-35.39203142465754
Peru,Production,232.15106076712334
Peru,Imports,26.60464668493151
Peru,Exports,-5.125959369863014
Peru,Total Consumption,60.32447416438356
Peru,Oil Products,-167.70064005479452
Peru,Electricity,-36.15541578082192
Portugal,Production,44.48765772602739
Portugal,Imports,204.96455265753426
Portugal,Total Consumption,31.99900454794521
Portugal,Oil Products,-167.8430629589041
Portugal,Electricity,-67.21728484931508
Korea,Production,430.70449419178084
Korea,Imports,1069.5993836712328
Korea,Total Consumption,268.5629060547945
Korea,Oil Products,-712.5841626849315
Korea,Electricity,-428.6601270684931
Spain,Production,607.6224987945205
Spain,Imports,1195.5507134246575
Spain,Exports,-2.3270440547945204
Spain,Total Consumption,142.18380553424657
Spain,Oil Products,-1066.7545403835618
Spain,Electricity,-580.2565964657534
Sweden,Production,599.3798234246575
Sweden,Imports,371.8871081917808
Sweden,Exports,-17.322918712328768
Sweden,Total Consumption,120.33034435616437
Sweden,Oil Products,-319.98207284931505
Sweden,Electricity,-520.1481464383561
Switzerland,Production,198.00669575342465
Switzerland,Imports,116.9420769589041
Switzerland,Exports,-0.36358808219178085
Switzerland,Total Consumption,41.5148105479452
Switzerland,Oil Products,-82.95557805479451
Switzerland,Electricity,-193.67338049315072
Trinidad & Tobago,Production,249.97472893150686
Trinidad & Tobago,Imports,8.270047397260274
Trinidad & Tobago,Exports,-78.00433375342466
Trinidad & Tobago,Total Consumption,54.656054630136985
Trinidad & Tobago,Oil Products,-90.29238591780822
Trinidad & Tobago,Electricity,-22.47082791780822
United Kingdom,Production,4697.764205780821
United Kingdom,Imports,1267.8431296164383
United Kingdom,Exports,-1555.096953287671
United Kingdom,Total Consumption,1107.6962855068496
United Kingdom,Oil Products,-1778.4693650684933
United Kingdom,Electricity,-1443.7898389315071
Uruguay,Production,20.56215616438356
Uruguay,Imports,22.900727397260273
Uruguay,Total Consumption,11.088101041095891
Uruguay,Oil Products,-23.92491917808219
Uruguay,Electricity,-16.431450136986303
USA,Production,32503.620344054794
USA,Imports,6696.921897287672
USA,Exports,-1302.2739871780823
USA,Total Consumption,8972.706177643837
USA,Oil Products,-14887.712816054795
USA,Electricity,-13088.151687260275
Venezuela,Production,2617.407625945205
Venezuela,Imports,11.189917753424655
Venezuela,Exports,-1148.9878021643835
Venezuela,Total Consumption,160.9612372328767
Venezuela,Oil Products,-1053.121804739726
Venezuela,Electricity,-218.251392630137
World,Production,170195.00800772602
World,Imports,37396.5419239726
World,Exports,-36186.65561827397
World,Total Consumption,52605.06138767124
World,Oil Products,-62671.67636180822
World,Electricity,-51577.559619835614
