country,flow,value
Netherlands,Exports,-0.2877978904109589
Netherlands,Total Consumption,7.713790767123287
Netherlands,Electricity,-13.061859178082193
Nicaragua,Industry,1.6712801643835615
Nicaragua,Residential,18.621332821917807
Nicaragua,Commercial,0.3102497808219178
Nicaragua,Other,0.06839994520547946
Nicaragua,Electricity output in GWh,103.0
Nicaragua,Production,22.971055232876715
Nicaragua,Total Consumption,20.671242630136987
Nicaragua,Electricity,-1.4199916986301369
North America,Industry,342.94107876712326
North America,Transport,49.590924219178085
North America,Residential,422.54080208219176
North America,Commercial,21.631151315068493
North America,Electricity output in GWh,71053.0
North America,Production,1741.3786011232876
North America,Imports,0.519084493150685
North America,Exports,-1.2195312602739725
North America,Total Consumption,836.7039764657534
North America,Electricity,-902.5975034794521
Norway,Industry,8.006307972602741
Norway,Residential,11.568969123287673
Norway,Commercial,0.26711323287671235
Norway,Electricity output in GWh,298.0
Norway,Production,22.802726301369862
Norway,Imports,0.04363860273972603
Norway,Exports,-0.000963945205479452
Norway,Total Consumption,19.842390328767124
Norway,Electricity,-1.648245890410959
Panama,Industry,1.5139763561643835
Panama,Residential,6.972657479452055
Panama,Commercial,0.01478049315068493
Panama,Electricity output in GWh,28.0
Panama,Production,8.942399178082193
Panama,Total Consumption,8.501414328767124
Panama,Electricity,-0.32035112328767124
Paraguay,Industry,19.91269808219178
Paraguay,Transport,0.38196328767123283
Paraguay,Residential,21.14311389041096
Paraguay,Commercial,0.07241638356164383
Paraguay,Electricity output in GWh,16.0
Paraguay,Production,45.21236378082192
Paraguay,Exports,-0.06928356164383562
Paraguay,Total Consumption,41.51019164383561
Paraguay,Electricity,-1.9206407397260274
Peru,Industry,0.5078585479452055
Peru,Residential,42.33862221917808
Peru,Other,2.2069525479452055
Peru,Electricity output in GWh,124.0
Peru,Production,47.36304602739726
Peru,Total Consumption,45.053433315068496
Peru,Electricity,-0.8224460821917807
Portugal,Industry,23.579625972602738
Portugal,Residential,23.09046394520548
Portugal,Electricity output in GWh,934.0
Portugal,Production,49.46976835616438
Portugal,Total Consumption,46.67008991780823
Portugal,Electricity,-2.7996784383561644
Slovenia,Industry,1.2257567397260274
Slovenia,Residential,2.9752168767123286
Slovenia,Commercial,1.021460602739726
Slovenia,Production,4.695879150684931
Slovenia,Imports,0.5927459726027396
Slovenia,Total Consumption,5.222434219178083
Korea,Industry,10.756122328767125
Korea,Residential,1.8098673698630137
Korea,Commercial,1.075160383561644
Korea,Production,13.654605150684931
Korea,Imports,0.2613697260273973
Korea,Total Consumption,13.64115008219178
Spain,Industry,25.70024517808219
Spain,Residential,42.21302819178082
Spain,Other,0.0163067397260274
Spain,Electricity output in GWh,817.0
Spain,Production,71.89268016438356
Spain,Total Consumption,67.92958010958904
Spain,Electricity,-3.9161077260273975
Sweden,Industry,74.72595610958903
Sweden,Residential,12.274416356164382
Sweden,Commercial,0.22060287671232875
Sweden,Other,6.097154246575342
Sweden,Electricity output in GWh,2283.0
Sweden,Production,132.18186991780823
Sweden,Total Consumption,93.31810950684932
Sweden,Electricity,-23.132194739726025
Switzerland,Industry,6.827061589041096
Switzerland,Residential,9.242607863013697
Switzerland,Commercial,0.9174147671232876
Switzerland,Other,0.9620173150684932
Switzerland,Electricity output in GWh,1049.0
Switzerland,Production,30.938986136986298
Switzerland,Imports,0.1582476712328767
Switzerland,Exports,-0.1150910410958904
Switzerland,Total Consumption,17.94908145205479
Switzerland,Electricity,-12.852743315068494
Trinidad & Tobago,Residential,0.29858202739726025
Trinidad & Tobago,Electricity output in GWh,32.0
Trinidad & Tobago,Production,1.2320023013698629
Trinidad & Tobago,Total Consumption,0.29858202739726025
Trinidad & Tobago,Electricity,-0.8919907123287671
United Kingdom,Industry,9.669896657534247
United Kingdom,Residential,4.095943753424657
United Kingdom,Commercial,1.5115865753424658
United Kingdom,Other,2.106220273972603
United Kingdom,Electricity output in GWh,1870.0
United Kingdom,Production,28.799670410958903
United Kingdom,Total Consumption,17.38364726027397
United Kingdom,Electricity,-11.416003068493149
Uruguay,Industry,4.384364191780822
Uruguay,Residential,6.087956602739726
Uruguay,Commercial,0.06233512328767123
Uruguay,Other,0.0038356986301369867
Uruguay,Electricity output in GWh,59.0
Uruguay,Production,10.778172575342465
Uruguay,Total Consumption,10.538491616438357
Uruguay,Electricity,-0.22682835616438354
USA,Industry,185.0263501917808
USA,Transport,49.590924219178085
USA,Residential,258.12944430136986
USA,Commercial,21.631151315068493
USA,Electricity output in GWh,62968.0
USA,Production,1373.0701194246576
USA,Imports,0.4490779726027397
USA,Total Consumption,514.3778700273973
USA,Electricity,-859.0258748493152
Venezuela,Industry,6.339827452054795
Venezuela,Residential,7.466257671232878
Venezuela,Commercial,1.6933304109589038
Venezuela,Production,16.06342389041096
Venezuela,Total Consumption,15.499415534246573
World,Industry,2524.161270109589
World,Transport,185.92225693150687
World,Residential,13553.598252739725
World,Commercial,226.59002071232877
World,Other,178.94984043835615
World,Electricity output in GWh,124758.0
World,Production,19024.30816709589
World,Imports,31.236684547945202
World,Exports,-15.246179095890412
World,Total Consumption,16669.221841753424
World,Electricity,-1245.455602630137
Europe,Industry,296.0843650410959
Europe,Transport,2.8433772876712324
Europe,Residential,518.4159770684931
Europe,Commercial,17.99029010958904
Europe,Other,28.422004712328768
Europe,Electricity output in GWh,27092.0
Europe,Production,1089.2446070410958
Europe,Imports,9.227566301369864
Europe,Exports,-3.1474216712328764
Europe,Total Consumption,863.7560343013698
Europe,Electricity,-172.13332200000002
