country,flow,value
Dominican Republic,Production,33.668176082191785
Dominican Republic,Total Consumption,27.773691315068493
Dominican Republic,Electricity,-1.342293698630137
Ecuador,Industry,2.688905068493151
Ecuador,Residential,18.479954191780823
Ecuador,Production,21.168859260273976
Ecuador,Total Consumption,21.168859260273976
El Salvador,Industry,3.2274492054794517
El Salvador,Residential,26.744539232876708
El Salvador,Production,30.007674493150684
El Salvador,Total Consumption,29.972008520547945
Finland,Other,74.72067449315068
Finland,Production,72.27251473972603
Finland,Total Consumption,74.72067449315068
France,Industry,22.64255073972603
France,Residential,150.59661723287672
France,Commercial,0.47811682191780824
France,Other,0.803267589041096
France,Electricity output in GWh,193.0
France,Production,189.40665778082194
France,Total Consumption,174.52055238356166
France,Electricity,-6.050161917808219
Germany,Industry,1.545625890410959
Germany,Residential,20.111431452054795
Germany,Commercial,20.486446301369863
Germany,Other,2.0079380273972602
Germany,Electricity output in GWh,4259.0
Germany,Production,98.01159887671234
Germany,Exports,-1.297209178082192
Germany,Total Consumption,44.1514215890411
Germany,Electricity,-52.357708027397265
Guatemala,Industry,3.770331095890411
Guatemala,Residential,44.286434164383564
Guatemala,Electricity output in GWh,80.0
Guatemala,Production,49.86157191780822
Guatemala,Total Consumption,48.05676526027397
Guatemala,Electricity,-0.9015699178082192
Haiti,Industry,2.671172493150685
Haiti,Residential,23.230597479452058
Haiti,Electricity output in GWh,12.0
Haiti,Production,31.995470082191783
Haiti,Total Consumption,25.90176997260274
Haiti,Electricity,-0.07241638356164383
Honduras,Industry,4.8934678356164385
Honduras,Residential,21.332207808219177
Honduras,Production,26.46180205479452
Honduras,Total Consumption,26.22567564383562
India,Industry,410.8399532054794
India,Residential,1939.4807274520547
India,Commercial,86.02395621917809
India,Production,2436.3446368767122
India,Total Consumption,2436.3446368767122
Israel,Residential,0.05131000000000001
Israel,Production,0.05131000000000001
Israel,Total Consumption,0.05131000000000001
Italy,Industry,2.334996602739726
Italy,Residential,13.801807616438357
Italy,Electricity output in GWh,679.0
Italy,Production,17.060926438356166
Italy,Imports,2.302865095890411
Italy,Total Consumption,16.13680421917808
Italy,Electricity,-2.592530630136986
Jamaica,Residential,0.29324016438356165
Jamaica,Electricity output in GWh,361.0
Jamaica,Production,4.462805232876712
Jamaica,Total Consumption,0.29324016438356165
Jamaica,Electricity,-3.458133342465754
Japan,Industry,43.837798
Japan,Residential,2.820784821917808
Japan,Electricity output in GWh,9995.0
Japan,Production,81.4235277260274
Japan,Total Consumption,46.658582821917804
Japan,Electricity,-34.76496498630137
LAC,Industry,471.45256665753425
LAC,Transport,54.22201821917809
LAC,Residential,735.6789844657535
LAC,Commercial,6.600775452054794
LAC,Other,79.7629714520548
LAC,Electricity output in GWh,4473.0
LAC,Production,1611.6475418082196
LAC,Exports,-4.591712821917808
LAC,Total Consumption,1347.717256
LAC,Electricity,-26.562956054794515
Mexico,Industry,31.544203150684936
Mexico,Residential,108.63246764383561
Mexico,Production,140.17667079452056
Mexico,Total Consumption,140.17667079452056
Netherlands,Electricity output in GWh,231.0
Netherlands,Production,1.0219425753424656
Netherlands,Electricity,-1.0219425753424656
Nicaragua,Industry,3.6024841369863014
Nicaragua,Residential,13.4720178630137
Nicaragua,Other,0.05936295890410959
Nicaragua,Electricity output in GWh,20.0
Nicaragua,Production,18.003263205479453
Nicaragua,Total Consumption,17.13386495890411
Nicaragua,Electricity,-0.26998498630136986
North America,Industry,893.8780969589042
North America,Residential,146.9974868219178
North America,Other,436.65914520547943
North America,Electricity output in GWh,2367.0
North America,Production,1488.4864920273972
North America,Total Consumption,1477.5347289863012
North America,Electricity,-10.95176304109589
Norway,Industry,4.693007397260274
Norway,Residential,8.053300301369863
Norway,Production,13.323208821917806
Norway,Imports,0.02205024657534247
Norway,Exports,-0.001927890410958904
Norway,Total Consumption,12.746307698630138
Panama,Industry,2.219423589041096
Panama,Residential,5.894685589041097
Panama,Electricity output in GWh,75.0
Panama,Production,9.336612602739727
Panama,Total Consumption,8.114109178082192
Panama,Electricity,-0.8574493424657536
Paraguay,Industry,12.787054465753425
Paraguay,Transport,0.4001778356164383
Paraguay,Residential,19.201587671232875
Paraguay,Commercial,0.07241638356164383
Paraguay,Electricity output in GWh,33.0
Paraguay,Production,33.53316350684931
Paraguay,Total Consumption,32.461236356164385
Paraguay,Electricity,-0.4603842465753425
Peru,Industry,8.106056219178083
Peru,Residential,57.76335208219179
Peru,Other,2.608817287671233
Peru,Electricity output in GWh,145.0
Peru,Production,72.95635353424657
Peru,Total Consumption,68.4782055068493
Peru,Electricity,-0.9629611780821918
Portugal,Industry,7.597715698630138
Portugal,Residential,6.825615671232877
Portugal,Electricity output in GWh,405.0
Portugal,Production,16.6528161369863
Portugal,Total Consumption,14.423331369863014
Portugal,Electricity,-2.229484767123288
Spain,Industry,4.390870821917808
Spain,Electricity output in GWh,560.0
Spain,Production,6.898996
Spain,Total Consumption,4.390870821917808
Spain,Electricity,-2.507643205479452
Sweden,Industry,65.1140769041096
Sweden,Residential,17.789387863013697
Sweden,Commercial,0.2009424109589041
Sweden,Other,0.08008778082191781
Sweden,Electricity output in GWh,1477.0
Sweden,Production,93.86960665753423
Sweden,Total Consumption,83.18447487671233
Sweden,Electricity,-5.739389999999999
Switzerland,Industry,2.4745477534246576
Switzerland,Other,5.36630304109589
Switzerland,Electricity output in GWh,396.0
Switzerland,Production,12.938594684931509
Switzerland,Imports,0.11989068493150686
Switzerland,Total Consumption,7.840850794520548
Switzerland,Electricity,-5.217634575342466
Trinidad & Tobago,Residential,0.3164150136986301
Trinidad & Tobago,Electricity output in GWh,16.0
Trinidad & Tobago,Production,0.5936898356164383
Trinidad & Tobago,Total Consumption,0.3164150136986301
Trinidad & Tobago,Electricity,-0.2565700821917808
Uruguay,Industry,2.794898876712329
Uruguay,Residential,6.794448109589041
Uruguay,Commercial,0.11653695890410959
Uruguay,Other,0.03012328767123288
Uruguay,Electricity output in GWh,21.0
Uruguay,Production,10.005108602739726
Uruguay,Total Consumption,9.735987150684933
Uruguay,Electricity,-0.2589598630136986
USA,Industry,750.6231073150685
USA,Other,436.65914520547943
USA,Electricity output in GWh,282.0
USA,Production,1188.6350893698632
USA,Total Consumption,1187.282252520548
USA,Electricity,-1.3528368493150684
Venezuela,Industry,4.551046383561644
Venezuela,Residential,5.715913917808219
Venezuela,Commercial,1.296265315068493
Venezuela,Production,11.99435010958904
Venezuela,Total Consumption,11.563225616438356
World,Industry,2437.7056270958906
World,Transport,54.260375205479455
World,Residential,11244.396663041096
World,Commercial,158.4646593150685
World,Other,1054.4294566575343
World,Electricity output in GWh,53571.0
World,Production,15913.389233150685
World,Imports,5.144414904109589
World,Exports,-9.55271706849315
World,Total Consumption,14949.25656041096
World,Electricity,-191.7828429589041
