country,flow,value
Peru,Imports,98.60603175342465
Peru,Exports,-18.309898191780825
Peru,Oil Products,-175.65612000000002
Portugal,Imports,254.6511082739726
Portugal,Oil Products,-255.98888347945203
Korea,Production,10.772429068493151
Korea,Imports,2386.917342356164
Korea,Exports,-4.877904136986301
Korea,Oil Products,-2513.990624
Spain,Industry,0.24556504109589042
Spain,Production,2.598997095890411
Spain,Imports,1238.2313152876714
Spain,Total Consumption,0.24556504109589042
Spain,Oil Products,-1249.8821595068493
Sweden,Imports,436.56287117808216
Sweden,Exports,-9.358843589041095
Sweden,Oil Products,-439.4236798082191
Switzerland,Imports,106.34181252054793
Switzerland,Oil Products,-105.92440416438356
Trinidad & Tobago,Production,154.6710529589041
Trinidad & Tobago,Imports,92.88569975342466
Trinidad & Tobago,Exports,-82.45830282191781
Trinidad & Tobago,Oil Products,-156.61290049315068
United Kingdom,Production,1498.3667697260275
United Kingdom,Imports,1246.5035717260275
United Kingdom,Exports,-1008.9733151506849
United Kingdom,Oil Products,-1679.190017589041
Uruguay,Imports,40.769018191780816
Uruguay,Oil Products,-45.54159123287672
USA,Production,6283.947448082192
USA,Imports,11828.663974438357
USA,Exports,-130.48926246575343
USA,Oil Products,-17094.406022575342
Venezuela,Production,3466.7957557260274
Venezuela,Exports,-1996.3947032328765
Venezuela,Oil Products,-1191.0819036164382
World,Industry,163.14407106849316
World,Transport,0.3431042465753425
World,Other,372.9870098356165
World,Electricity output in GWh,35179.0
World,Production,82104.53270238356
World,Imports,46806.864725561645
World,Exports,-45231.76918265754
World,Total Consumption,536.474185150685
World,Electricity,-469.66956926027393
World,Oil Products,-79698.36352671233
Europe,Industry,0.24556504109589042
Europe,Other,72.61927394520548
Europe,Electricity output in GWh,7.0
Europe,Production,2252.116393150685
Europe,Imports,13202.362284904111
Europe,Exports,-1390.3306427671234
Europe,Total Consumption,72.86483898630138
Europe,Electricity,-0.026508493150684934
Europe,Oil Products,-14497.390978767124
