country,flow,value
Costa Rica,Industry,3.108040493150685
Costa Rica,Residential,8.53605610958904
Costa Rica,Electricity output in GWh,9.0
Costa Rica,Production,11.985232794520547
Costa Rica,Total Consumption,11.644096602739726
Costa Rica,Electricity,-0.060427315068493144
Southern Cone,Industry,267.8326573150685
Southern Cone,Transport,24.311702191780824
Southern Cone,Residential,378.300115150685
Southern Cone,Commercial,5.233559753424658
Southern Cone,Other,68.71575775342467
Southern Cone,Electricity output in GWh,2012.0
Southern Cone,Production,891.4139718630136
Southern Cone,Exports,-1.252526301369863
Southern Cone,Total Consumption,744.3937520000001
Southern Cone,Electricity,-10.12787104109589
Cuba,Industry,57.975299534246574
Cuba,Residential,22.156300630136986
Cuba,Commercial,0.32177695890410957
Cuba,Other,4.258890657534247
Cuba,Electricity output in GWh,958.0
Cuba,Production,97.79443005479452
Cuba,Total Consumption,84.71224769863014
Cuba,Electricity,-11.026107315068492
Denmark,Industry,1.7628750410958904
Denmark,Residential,3.016927589041096
Denmark,Commercial,0.3424013698630137
Denmark,Other,0.4172276164383562
Denmark,Production,10.59305493150685
Denmark,Total Consumption,5.539431616438357
Denmark,Electricity,-0.0633191506849315
Dominican Republic,Industry,11.359873342465752
Dominican Republic,Residential,10.756925616438355
Dominican Republic,Electricity output in GWh,86.0
Dominican Republic,Production,26.651217287671233
Dominican Republic,Total Consumption,22.116798958904113
Dominican Republic,Electricity,-1.2027425479452054
Ecuador,Industry,3.522396356164384
Ecuador,Residential,15.891279342465754
Ecuador,Production,19.413655616438355
Ecuador,Total Consumption,19.413655616438355
El Salvador,Industry,3.6633733424657535
El Salvador,Residential,27.50368624657534
El Salvador,Production,31.20993506849315
El Salvador,Total Consumption,31.167079671232877
Finland,Other,68.11612358904111
Finland,Production,67.75408183561645
Finland,Total Consumption,68.11612358904111
France,Industry,23.187340438356163
France,Residential,149.53726153424657
France,Other,1.9662072328767124
France,Electricity output in GWh,212.0
France,Production,190.7710017260274
France,Total Consumption,174.69078912328766
France,Electricity,-6.42278698630137
Germany,Industry,0.562040301369863
Germany,Residential,14.961393534246577
Germany,Commercial,15.596814164383561
Germany,Electricity output in GWh,3991.0
Germany,Production,73.34144964383562
Germany,Exports,-1.2430274246575344
Germany,Total Consumption,31.120268082191778
Germany,Electricity,-40.78729298630137
Guatemala,Industry,5.914446465753425
Guatemala,Residential,43.75554134246575
Guatemala,Electricity output in GWh,50.0
Guatemala,Production,53.66642430136986
Guatemala,Total Consumption,49.669987808219176
Guatemala,Electricity,-0.5380621643835616
Haiti,Industry,2.782427835616438
Haiti,Residential,26.428867260273975
Haiti,Electricity output in GWh,12.0
Haiti,Production,35.96336978082192
Haiti,Total Consumption,29.21129509589041
Haiti,Electricity,-0.038838958904109586
Honduras,Industry,3.6763263561643833
Honduras,Residential,19.85036295890411
Honduras,Production,23.74122736986301
Honduras,Total Consumption,23.52668931506849
India,Industry,389.0495902739727
India,Residential,1836.6121099178083
India,Commercial,81.46140273972603
India,Production,2307.1231029315068
India,Total Consumption,2307.1231029315068
Israel,Residential,0.05131000000000001
Israel,Production,0.05131000000000001
Israel,Total Consumption,0.05131000000000001
Italy,Industry,2.3436319452054795
Italy,Residential,10.747968958904108
Italy,Electricity output in GWh,1325.0
Italy,Production,15.339782191780824
Italy,Imports,1.9978567671232876
Italy,Total Consumption,13.091580821917807
Italy,Electricity,-3.8729510958904108
Jamaica,Residential,0.38869082191780824
Jamaica,Electricity output in GWh,279.0
Jamaica,Production,4.26043698630137
Jamaica,Total Consumption,0.38869082191780824
Jamaica,Electricity,-3.2125883835616444
LAC,Industry,366.0033673972602
LAC,Transport,24.311702191780824
LAC,Residential,782.5420040000002
LAC,Commercial,6.37635695890411
LAC,Other,88.30274276712329
LAC,Electricity output in GWh,2911.0
LAC,Production,1443.8630586027398
LAC,Exports,-1.252526301369863
LAC,Total Consumption,1267.5361331506851
LAC,Electricity,-18.37060665753425
Mexico,Industry,32.125903917808216
Mexico,Residential,106.24808893150684
Mexico,Production,138.37399284931507
Mexico,Total Consumption,138.37399284931507
Netherlands,Electricity output in GWh,1106.0
Netherlands,Production,4.916964
Netherlands,Electricity,-4.916964
Nicaragua,Industry,3.9218713150684934
Nicaragua,Residential,12.964922438356163
Nicaragua,Other,0.07500698630136986
Nicaragua,Electricity output in GWh,14.0
Nicaragua,Production,17.679076383561647
Nicaragua,Total Consumption,16.961800739726026
Nicaragua,Electricity,-0.19758868493150686
North America,Industry,825.1644277534248
North America,Residential,144.61310810958904
North America,Other,365.4733180273972
North America,Electricity output in GWh,1870.0
North America,Production,1341.2194821095889
North America,Total Consumption,1335.250853890411
North America,Electricity,-5.968648301369864
Norway,Industry,4.144382
Norway,Residential,7.176170410958903
Norway,Production,11.289866821917807
Norway,Imports,0.030203616438356163
Norway,Total Consumption,11.320552410958904
Panama,Industry,2.2927838356164387
Panama,Residential,5.8122080273972605
Panama,Electricity output in GWh,19.0
Panama,Production,8.634519095890411
Panama,Total Consumption,8.1049918630137
Panama,Electricity,-0.2172491506849315
Paraguay,Industry,9.17691901369863
Paraguay,Transport,0.2575340273972603
Paraguay,Residential,17.900763698630136
Paraguay,Commercial,0.06809871232876713
Paraguay,Electricity output in GWh,40.0
Paraguay,Production,28.69944019178082
Paraguay,Total Consumption,27.403295369863017
Paraguay,Electricity,-0.7629827123287671
Peru,Industry,7.684992904109589
Peru,Residential,54.974377452054796
Peru,Other,2.9095079452054793
Peru,Electricity output in GWh,163.0
Peru,Production,70.0459017260274
Peru,Total Consumption,65.56887830136986
Peru,Electricity,-1.0833338356164384
Portugal,Industry,7.950680301369863
Portugal,Residential,6.02331202739726
Portugal,Electricity output in GWh,258.0
Portugal,Production,15.4946761369863
Portugal,Total Consumption,13.973972246575345
Portugal,Electricity,-1.5197399452054796
Spain,Electricity output in GWh,251.0
Spain,Production,0.9859753698630137
Spain,Electricity,-0.9859753698630136
Sweden,Industry,63.246653972602736
Sweden,Residential,14.757097397260274
Sweden,Electricity output in GWh,347.0
Sweden,Production,79.16813693150685
Sweden,Total Consumption,78.00375136986301
Sweden,Electricity,-1.1643855616438357
Switzerland,Industry,2.450569616438356
Switzerland,Residential,3.222669643835616
Switzerland,Other,0.4220071780821918
Switzerland,Electricity output in GWh,287.0
Switzerland,Production,9.145269479452056
Switzerland,Total Consumption,6.095246438356164
Switzerland,Electricity,-3.0500230410958906
Trinidad & Tobago,Residential,0.30683580821917805
Trinidad & Tobago,Electricity output in GWh,29.0
Trinidad & Tobago,Production,0.6646803835616438
Trinidad & Tobago,Total Consumption,0.30683580821917805
Trinidad & Tobago,Electricity,-0.3371398356164384
Uruguay,Industry,2.094251287671233
Uruguay,Residential,6.364749452054794
Uruguay,Commercial,0.5198476164383562
Uruguay,Other,0.01506164383561644
Uruguay,Electricity output in GWh,9.0
Uruguay,Production,9.113619945205478
Uruguay,Total Consumption,8.993910000000001
Uruguay,Electricity,-0.09830232876712329
USA,Industry,692.0728144657535
USA,Other,365.4733180273972
USA,Electricity output in GWh,525.0
USA,Production,1060.0614470958903
USA,Total Consumption,1057.5461324931507
USA,Electricity,-2.515314602739726
Venezuela,Industry,4.188502575342466
Venezuela,Residential,5.043943698630137
Venezuela,Commercial,1.142797205479452
Venezuela,Production,10.751322684931507
Venezuela,Total Consumption,10.375243479452054
World,Industry,2150.960143945206
World,Transport,24.35389487671233
World,Residential,10608.689058383561
World,Commercial,142.85995284931508
World,Other,959.7891758082192
World,Electricity output in GWh,41778.0
World,Production,14642.041198767121
World,Imports,4.329017671232877
World,Exports,-4.754037178082192
World,Total Consumption,13886.652145534246
World,Electricity,-115.29027652054796
