country,flow,value
Haiti,Commercial,0.3258737260273973
Haiti,Total Consumption,24.46902608219178
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,1.2199128219178081
Honduras,Heat and Waste,0.4681359726027394
Honduras,Industry,8.513423479452054
Honduras,Transport,5.7927885479452055
Honduras,Residential,23.921706027397263
Honduras,Commercial,1.515502602739726
Honduras,Other,0.040043890410958904
Honduras,Total Consumption,39.783504712328764
Honduras,Hydrocarbon Heat and Waste,0.1775466575342466
Honduras,Electricity Heat and Waste,0.29058931506849284
India,Heat and Waste,703.9899686301367
India,Industry,1248.466947369863
India,Transport,444.8952135342466
India,Residential,2274.5981859452054
India,Commercial,152.5384446849315
India,Other,296.76780219178085
India,Total Consumption,4417.266613808219
India,Hydrocarbon Heat and Waste,0.43371509589030666
India,Electricity Heat and Waste,703.5562535342464
Israel,Heat and Waste,52.63383816438355
Israel,Industry,29.78106704109589
Israel,Transport,35.798093342465755
Israel,Residential,19.781802356164384
Israel,Commercial,6.55422493150685
Israel,Other,23.633466328767128
Israel,Total Consumption,115.54867408219177
Israel,Hydrocarbon Heat and Waste,4.997674328767118
Israel,Electricity Heat and Waste,47.63616383561643
Italy,Heat and Waste,351.13700279452087
Italy,Industry,590.299379260274
Italy,Transport,565.8310761369863
Italy,Residential,603.2225508219178
Italy,Commercial,58.99754334246576
Italy,Other,222.9412471232877
Italy,Total Consumption,2041.2918167671235
Italy,Hydrocarbon Heat and Waste,-88.02438350684929
Italy,Electricity Heat and Waste,439.16138630137016
Jamaica,Heat and Waste,9.83782394520548
Jamaica,Industry,11.451468219178082
Jamaica,Transport,5.471453397260274
Jamaica,Residential,3.4603624657534247
Jamaica,Commercial,0.05181205479452055
Jamaica,Other,3.3568990136986296
Jamaica,Total Consumption,23.791995150684933
Jamaica,Hydrocarbon Heat and Waste,1.562916657534247
Jamaica,Electricity Heat and Waste,8.274907287671233
Japan,Heat and Waste,1662.241169863014
Japan,Industry,1775.0392062191781
Japan,Transport,1139.370701589041
Japan,Residential,707.4368358630136
Japan,Commercial,557.2059956712329
Japan,Other,728.0930770958903
Japan,Total Consumption,4904.320272136986
Japan,Hydrocarbon Heat and Waste,-35.94491424657508
Japan,Electricity Heat and Waste,1698.186084109589
LAC,Heat and Waste,1052.6391091780824
LAC,Industry,2010.7073013972608
LAC,Transport,1811.5333483287668
LAC,Residential,1270.091913369863
LAC,Commercial,221.79256583561644
LAC,Other,742.5424550684932
LAC,Total Consumption,6056.66780490411
LAC,Hydrocarbon Heat and Waste,228.24296583561681
LAC,Electricity Heat and Waste,824.3961433424656
Mexico,Heat and Waste,377.12821884931464
Mexico,Industry,505.28270561643836
Mexico,Transport,478.65618942465755
Mexico,Residential,257.4351828493151
Mexico,Commercial,45.65694334246575
Mexico,Other,244.7914549863014
Mexico,Total Consumption,1531.822476219178
Mexico,Hydrocarbon Heat and Waste,90.46344602739691
Mexico,Electricity Heat and Waste,286.6647728219177
Netherlands,Heat and Waste,188.3149898356162
Netherlands,Industry,229.38558230136988
Netherlands,Transport,160.70181547945205
Netherlands,Residential,227.08641232876712
Netherlands,Commercial,56.507552383561645
Netherlands,Other,429.73032715068496
Netherlands,Total Consumption,1097.018242739726
Netherlands,Hydrocarbon Heat and Waste,7.596751753424542
Netherlands,Electricity Heat and Waste,180.71823808219165
Nicaragua,Heat and Waste,7.400769643835616
Nicaragua,Industry,6.026344438356165
Nicaragua,Transport,6.093619780821919
Nicaragua,Residential,16.637212273972604
Nicaragua,Commercial,0.9739461369863014
Nicaragua,Other,1.1533202739726027
Nicaragua,Total Consumption,30.884483068493154
Nicaragua,Hydrocarbon Heat and Waste,0.5059909041095878
Nicaragua,Electricity Heat and Waste,6.8947787397260285
North America,Heat and Waste,8641.120212739726
North America,Industry,8179.29866361644
North America,Transport,10290.886566054796
North America,Residential,4941.344764849316
North America,Commercial,3387.1823162739724
North America,Other,3227.504009780822
North America,Total Consumption,29978.931474602738
North America,Hydrocarbon Heat and Waste,185.31736123287556
North America,Electricity Heat and Waste,8455.80285150685
Norway,Heat and Waste,13.989556027397242
Norway,Industry,131.14054802739724
Norway,Transport,68.6903738630137
Norway,Residential,73.62081301369864
Norway,Commercial,35.65464624657534
Norway,Other,41.04048926027397
Norway,Total Consumption,349.09667219178084
Norway,Hydrocarbon Heat and Waste,0.00018073972603360744
Norway,Electricity Heat and Waste,13.989375287671209
Panama,Heat and Waste,5.26635397260274
Panama,Industry,6.300185205479453
Panama,Transport,7.507647068493151
Panama,Residential,7.9334096164383565
Panama,Commercial,2.25225797260274
Panama,Other,0.43921761643835616
Panama,Total Consumption,24.43271747945206
Panama,Hydrocarbon Heat and Waste,1.389165534246576
Panama,Electricity Heat and Waste,3.877188438356164
Paraguay,Heat and Waste,0.8862472054794566
Paraguay,Industry,11.538524520547945
Paraguay,Transport,8.352946684931506
Paraguay,Residential,24.594338958904107
Paraguay,Commercial,0.5888098630136986
Paraguay,Other,0.26618945205479455
Paraguay,Total Consumption,45.34084964383562
Paraguay,Hydrocarbon Heat and Waste,0.15587797260273994
Paraguay,Electricity Heat and Waste,0.7303692328767166
Peru,Heat and Waste,20.15296142465752
Peru,Industry,46.64380232876713
Peru,Transport,40.113816602739725
Peru,Residential,81.52847726027397
Peru,Commercial,5.314651643835616
Peru,Other,11.160738328767124
Peru,Total Consumption,184.76152632876713
Peru,Hydrocarbon Heat and Waste,5.669403561643804
Peru,Electricity Heat and Waste,14.483557863013715
Portugal,Heat and Waste,42.395916712328784
Portugal,Industry,68.93897131506849
Portugal,Transport,47.723963178082194
Portugal,Residential,25.339769835616444
Portugal,Commercial,9.387219726027396
Portugal,Other,38.06507156164383
Portugal,Total Consumption,188.8085498630137
Portugal,Hydrocarbon Heat and Waste,4.617699178082233
Portugal,Electricity Heat and Waste,37.77821753424655
Korea,Heat and Waste,209.62338016438355
Korea,Industry,229.62148780821917
Korea,Transport,150.13814079452055
Korea,Residential,266.7357880821918
Korea,Commercial,71.42004578082192
Korea,Other,119.63519928767123
Korea,Total Consumption,837.5506617534246
Korea,Hydrocarbon Heat and Waste,-11.598871506849264
Korea,Electricity Heat and Waste,221.2222516712328
Spain,Heat and Waste,380.0641348767123
Spain,Industry,327.86300769863016
Spain,Transport,307.96862457534246
Spain,Residential,121.37865484931507
Spain,Commercial,53.427787616438366
Spain,Other,144.3489268767123
Spain,Total Consumption,954.9869614520549
Spain,Hydrocarbon Heat and Waste,30.48856265753409
Spain,Electricity Heat and Waste,349.5755722191782
Sweden,Heat and Waste,328.0504950410959
Sweden,Industry,228.4221391506849
Sweden,Transport,135.63321547945205
Sweden,Residential,164.58044983561646
Sweden,Commercial,90.5365050410959
Sweden,Other,51.141891972602735
Sweden,Total Consumption,622.0246635342467
Sweden,Hydrocarbon Heat and Waste,33.03863953424661
Sweden,Electricity Heat and Waste,295.0118555068493
Switzerland,Heat and Waste,98.16111079452055
Switzerland,Industry,78.54066884931507
Switzerland,Transport,88.38455761643836
Switzerland,Residential,109.3657889589041
Switzerland,Commercial,62.22131750684932
Switzerland,Other,21.769477452054794
Switzerland,Total Consumption,355.553378
Switzerland,Hydrocarbon Heat and Waste,1.6466995616438282
Switzerland,Electricity Heat and Waste,96.51441123287672
Trinidad & Tobago,Heat and Waste,28.24586380821917
Trinidad & Tobago,Industry,8.190662493150686
Trinidad & Tobago,Transport,11.715810109589041
Trinidad & Tobago,Residential,2.806285479452055
Trinidad & Tobago,Commercial,0.5284829589041096
Trinidad & Tobago,Other,36.67446010958904
Trinidad & Tobago,Total Consumption,59.91568106849316
Trinidad & Tobago,Hydrocarbon Heat and Waste,13.038443342465754
Trinidad & Tobago,Electricity Heat and Waste,15.207420465753415
United Kingdom,Heat and Waste,1002.8432863561643
United Kingdom,Industry,679.0396326575342
United Kingdom,Transport,700.2900256164384
United Kingdom,Residential,796.0236813972602
United Kingdom,Commercial,276.68482720547945
United Kingdom,Other,302.09143057534243
United Kingdom,Total Consumption,2754.129597452055
United Kingdom,Hydrocarbon Heat and Waste,38.946458876712086
United Kingdom,Electricity Heat and Waste,963.8968274794522
Uruguay,Heat and Waste,3.416703780821919
Uruguay,Industry,10.202757534246576
Uruguay,Transport,8.814375205479452
Uruguay,Residential,12.208084876712327
Uruguay,Commercial,1.596253095890411
Uruguay,Other,3.7801713698630137
Uruguay,Total Consumption,36.60164208219179
Uruguay,Hydrocarbon Heat and Waste,1.1505690136986324
Uruguay,Electricity Heat and Waste,2.2661347671232868
USA,Heat and Waste,7662.5706148493155
USA,Industry,6718.826748794521
USA,Transport,9024.489856301368
USA,Residential,4142.61241750685
USA,Commercial,2923.779415041096
USA,Other,2654.034511342466
USA,Total Consumption,25431.916791863016
USA,Hydrocarbon Heat and Waste,90.42181564383463
USA,Electricity Heat and Waste,7572.148799205481
Venezuela,Heat and Waste,188.4352419999999
Venezuela,Industry,211.9051790410959
Venezuela,Transport,189.89274723287673
Venezuela,Residential,49.64201331506849
Venezuela,Commercial,19.06316112328767
Venezuela,Other,23.61480997260274
Venezuela,Total Consumption,494.11787052054797
Venezuela,Hydrocarbon Heat and Waste,45.923675013698585
Venezuela,Electricity Heat and Waste,142.51156698630132
World,Heat and Waste,31734.44713545205
World,Industry,35506.442061013695
World,Transport,27356.058259260273
World,Residential,29443.731504520543
World,Commercial,8856.585241424656
World,Other,14632.27376290411
World,Total Consumption,112197.5866740548
World,Hydrocarbon Heat and Waste,709.1142009315008
World,Electricity Heat and Waste,31025.33293452055
