country,flow,value
Paraguay,Oil Products,-0.6673513150684932
Peru,Production,108.01405663013698
Peru,Imports,97.2511063561644
Peru,Exports,-13.081439315068492
Peru,Oil Products,-165.48623701369863
Portugal,Imports,276.263663479452
Portugal,Oil Products,-279.4537196438356
Korea,Electricity output in GWh,1698.0
Korea,Production,10.725356410958904
Korea,Imports,2356.4074925753425
Korea,Exports,-0.06024657534246576
Korea,Electricity,-13.856712328767124
Korea,Oil Products,-2489.538687863014
Spain,Industry,0.24556504109589042
Spain,Production,3.397103561643836
Spain,Imports,1232.786149479452
Spain,Total Consumption,0.24556504109589042
Spain,Oil Products,-1246.0329857260274
Sweden,Imports,415.3496101917808
Sweden,Exports,-11.290027479452053
Sweden,Oil Products,-418.72293643835616
Switzerland,Imports,101.00906682191781
Switzerland,Oil Products,-101.13530347945206
Trinidad & Tobago,Production,175.91660610958903
Trinidad & Tobago,Imports,96.04671706849315
Trinidad & Tobago,Exports,-94.58009452054795
Trinidad & Tobago,Oil Products,-171.48595246575343
United Kingdom,Production,1776.6177468219178
United Kingdom,Imports,1223.2305606575344
United Kingdom,Exports,-1130.9511824383562
United Kingdom,Oil Products,-1793.170814712329
Uruguay,Imports,41.504648958904106
Uruguay,Oil Products,-43.523792849315065
USA,Production,6477.419544767123
USA,Imports,12039.191956931505
USA,Exports,-98.62280038356164
USA,Oil Products,-17118.464106767125
Venezuela,Production,3860.5505232054793
Venezuela,Exports,-2650.6338130684935
Venezuela,Oil Products,-1099.6500340547946
World,Industry,97.08542827397264
World,Transport,0.38346945205479455
World,Commercial,0.6256606849315068
World,Other,237.61893953424658
World,Electricity output in GWh,36069.0
World,Production,81416.84814805479
World,Imports,46305.11425657534
World,Exports,-45430.82187945206
World,Total Consumption,335.7134778630137
World,Electricity,-480.4592087671233
World,Oil Products,-78576.29226775342
Europe,Industry,0.28637205479452055
Europe,Other,83.08966684931505
Europe,Electricity output in GWh,238.0
Europe,Production,2690.693146684932
Europe,Imports,13325.752070849316
Europe,Exports,-1606.7840968493151
Europe,Total Consumption,83.37603890410959
Europe,Electricity,-1.179909095890411
Europe,Oil Products,-14740.887172547944
