country,flow,value
Netherlands,Other,112.2318390410959
Netherlands,Electricity output in GWh,41095.0
Netherlands,Production,1239.537822520548
Netherlands,Imports,35.14977994520548
Netherlands,Exports,-582.9420674794521
Netherlands,Total Consumption,505.96055991780827
Netherlands,Electricity,-163.2248416438356
North America,Industry,2635.231876493151
North America,Transport,347.12042386301374
North America,Residential,2385.6536302739723
North America,Commercial,1455.0469316164385
North America,Other,396.5623783835616
North America,Electricity output in GWh,431578.0
North America,Production,10666.407566931508
North America,Imports,852.0374528493151
North America,Exports,-838.7059500821917
North America,Total Consumption,7219.615280794521
North America,Electricity,-2164.3917363561645
Norway,Production,480.03248227397256
Norway,Exports,-441.2480666027397
Peru,Industry,0.4514275890410959
Peru,Residential,0.8307601095890411
Peru,Electricity output in GWh,223.0
Peru,Production,7.692242575342466
Peru,Total Consumption,1.282187698630137
Peru,Electricity,-1.282187698630137
Slovenia,Industry,10.020973534246576
Slovenia,Residential,0.6952454794520547
Slovenia,Commercial,2.501357479452055
Slovenia,Other,0.19636367123287674
Slovenia,Electricity output in GWh,2.0
Slovenia,Production,0.33143649315068496
Slovenia,Imports,14.056108410958903
Slovenia,Total Consumption,13.413940164383563
Slovenia,Electricity,-0.42983923287671233
Korea,Industry,2.234645890410959
Korea,Residential,14.249459753424658
Korea,Commercial,4.166331835616438
Korea,Other,0.001285260273972603
Korea,Electricity output in GWh,9935.0
Korea,Imports,64.78846424657534
Korea,Total Consumption,20.65174282191781
Korea,Electricity,-42.28357693150685
Spain,Industry,70.01342882191781
Spain,Residential,11.637610054794521
Spain,Commercial,4.7545593150684935
Spain,Other,10.220791342465752
Spain,Electricity output in GWh,1361.0
Spain,Production,23.905760767123287
Spain,Imports,88.29155698630137
Spain,Total Consumption,96.62640961643834
Spain,Electricity,-5.254746465753424
Sweden,Industry,4.292367671232877
Sweden,Residential,0.9334805205479453
Sweden,Commercial,0.7297868493150685
Sweden,Other,0.3008111506849315
Sweden,Electricity output in GWh,505.0
Sweden,Imports,12.375168712328765
Sweden,Total Consumption,6.256426109589041
Sweden,Electricity,-3.764567506849315
Switzerland,Industry,13.07645893150685
Switzerland,Residential,13.577931342465755
Switzerland,Commercial,6.621962164383561
Switzerland,Electricity output in GWh,411.0
Switzerland,Production,0.051791972602739725
Switzerland,Imports,36.721974575342465
Switzerland,Total Consumption,33.27635243835616
Switzerland,Electricity,-1.9597608493150682
Trinidad & Tobago,Industry,7.78933997260274
Trinidad & Tobago,Other,47.41144410958904
Trinidad & Tobago,Electricity output in GWh,3692.0
Trinidad & Tobago,Production,95.14872178082193
Trinidad & Tobago,Total Consumption,55.20078408219178
Trinidad & Tobago,Electricity,-23.817278630136983
United Kingdom,Industry,216.79949032876712
United Kingdom,Residential,518.8600746575343
United Kingdom,Commercial,62.106708438356165
United Kingdom,Other,108.47851756164383
United Kingdom,Electricity output in GWh,5824.0
United Kingdom,Production,914.8010096164384
United Kingdom,Imports,111.87407479452055
United Kingdom,Total Consumption,906.2447909863014
United Kingdom,Electricity,-24.44133273972603
USA,Industry,2068.916337561644
USA,Transport,282.4614295068493
USA,Residential,2138.7057896986303
USA,Commercial,1280.9634480547945
USA,Other,261.442865369863
USA,Electricity output in GWh,402230.0
USA,Production,8331.251069780821
USA,Imports,818.7749169589041
USA,Exports,-60.145240602739726
USA,Total Consumption,6032.489870191781
USA,Electricity,-2036.64726769863
Venezuela,Industry,177.83423452054794
Venezuela,Residential,4.260858712328767
Venezuela,Commercial,9.483674493150685
Venezuela,Electricity output in GWh,15348.0
Venezuela,Production,427.7637785205479
Venezuela,Total Consumption,191.57874764383564
Venezuela,Electricity,-95.81763950684932
World,Industry,7011.690532739726
World,Transport,1159.076593260274
World,Residential,5826.627583315069
World,Commercial,2498.041728849315
World,Other,2747.258355041096
World,Electricity output in GWh,1756299.0
World,Production,34663.46404635617
World,Imports,8009.249089917808
World,Exports,-8112.537585917809
World,Total Consumption,19242.694773123287
World,Electricity,-10206.946056904108
