country,flow,value
Portugal,Total Consumption,59.934879643835615
Portugal,Oil Products,-255.26345446575343
Portugal,Electricity,-112.11990090410958
Slovenia,Production,57.762408219178084
Slovenia,Imports,30.26293923287671
Slovenia,Exports,-0.012209972602739726
Slovenia,Total Consumption,20.86296731506849
Slovenia,Oil Products,-11.402266849315069
Slovenia,Electricity,-54.23709994520547
Korea,Production,451.6348573424657
Korea,Imports,2847.454936547945
Korea,Exports,-4.362173369863014
Korea,Total Consumption,281.0015545753424
Korea,Oil Products,-2156.29542
Korea,Electricity,-966.8706185205481
Spain,Production,656.6549171780821
Spain,Imports,1445.2007333972604
Spain,Exports,-1.2849992054794521
Spain,Total Consumption,250.54048443835615
Spain,Oil Products,-1140.4428898082192
Spain,Electricity,-700.9533805753425
Sweden,Production,635.7709238082191
Sweden,Imports,459.7015725479452
Sweden,Exports,-10.946401095890412
Sweden,Total Consumption,130.90657041095892
Sweden,Oil Products,-437.29093095890414
Sweden,Electricity,-565.6564815616439
Switzerland,Production,217.13650967123291
Switzerland,Imports,160.40504084931507
Switzerland,Exports,-0.10551183561643836
Switzerland,Total Consumption,68.37652936986301
Switzerland,Oil Products,-109.60830150684932
Switzerland,Electricity,-199.29428556164387
Trinidad & Tobago,Production,259.40765572602743
Trinidad & Tobago,Imports,43.22103372602739
Trinidad & Tobago,Exports,-64.06789512328768
Trinidad & Tobago,Total Consumption,80.69074863013698
Trinidad & Tobago,Oil Products,-114.95138953424657
Trinidad & Tobago,Electricity,-27.4136778630137
United Kingdom,Production,5400.852584410959
United Kingdom,Imports,1338.2247654246576
United Kingdom,Exports,-1751.0812919999998
United Kingdom,Total Consumption,1185.1886639452055
United Kingdom,Oil Products,-2021.7319828767122
United Kingdom,Electricity,-1561.6935918082188
Uruguay,Production,19.68341969863014
Uruguay,Imports,31.5933442739726
Uruguay,Total Consumption,9.796635369863013
Uruguay,Oil Products,-34.39143621917809
Uruguay,Electricity,-14.460624000000001
USA,Production,33703.35168783562
USA,Imports,10376.013189698631
USA,Exports,-1345.4232069863015
USA,Total Consumption,8014.487850958905
USA,Oil Products,-15953.247945671232
USA,Electricity,-17622.89225487671
Venezuela,Production,4473.323863205479
Venezuela,Exports,-2458.1508848219178
Venezuela,Total Consumption,257.86917909589044
Venezuela,Oil Products,-1107.4392334520546
Venezuela,Electricity,-207.80062002739726
World,Production,190765.5767829863
World,Imports,52977.183497671234
World,Exports,-51969.26947797259
World,Total Consumption,52154.0209230411
World,Oil Products,-68022.57140150685
World,Electricity,-63431.05470227397
Europe,Production,19904.659301315063
Europe,Imports,18716.864912739726
Europe,Exports,-3510.8834163561646
Europe,Total Consumption,7934.344161315067
Europe,Oil Products,-14257.425736356165
Europe,Electricity,-13048.376717479452
