country,flow,value
China,Other,1530.1826849315069
China,Total Consumption,13059.214293178084
China,Hydrocarbon Heat and Waste,21.181189726027696
China,Electricity Heat and Waste,2080.077798849315
Colombia,Heat and Waste,50.77380547945205
Colombia,Industry,99.35788893150684
Colombia,Transport,111.09651241095891
Colombia,Residential,108.91976347945204
Colombia,Commercial,11.90849873972603
Colombia,Other,42.10237531506849
Colombia,Total Consumption,373.38499871232875
Colombia,Hydrocarbon Heat and Waste,5.130959835616437
Colombia,Electricity Heat and Waste,45.642845643835614
Costa Rica,Heat and Waste,1.1277757260274015
Costa Rica,Industry,9.008590082191782
Costa Rica,Transport,11.152323890410958
Costa Rica,Residential,13.081700383561644
Costa Rica,Commercial,1.645514712328767
Costa Rica,Other,0.704684109589041
Costa Rica,Total Consumption,35.59283326027398
Costa Rica,Hydrocarbon Heat and Waste,0.3761394520547974
Costa Rica,Electricity Heat and Waste,0.7516362739726041
Southern Cone,Heat and Waste,350.43067194520586
Southern Cone,Industry,1138.5552441095892
Southern Cone,Transport,920.7314214246576
Southern Cone,Residential,584.4963688767124
Southern Cone,Commercial,150.4183074520548
Southern Cone,Other,398.56005441095897
Southern Cone,Total Consumption,3192.761456520548
Southern Cone,Hydrocarbon Heat and Waste,25.95022830137009
Southern Cone,Electricity Heat and Waste,324.48044364383577
Cuba,Heat and Waste,70.23170216438359
Cuba,Industry,163.88283465753423
Cuba,Transport,38.29557495890411
Cuba,Residential,49.625144273972595
Cuba,Commercial,5.965595808219179
Cuba,Other,34.82874602739726
Cuba,Total Consumption,292.5978957260274
Cuba,Hydrocarbon Heat and Waste,4.871317178082194
Cuba,Electricity Heat and Waste,65.3603849863014
Denmark,Heat and Waste,79.30419378082192
Denmark,Industry,53.5893086849315
Denmark,Transport,75.9768155890411
Denmark,Residential,85.78469698630137
Denmark,Commercial,33.72434597260274
Denmark,Other,22.443556301369863
Denmark,Total Consumption,236.5081935068493
Denmark,Hydrocarbon Heat and Waste,2.2408512876712052
Denmark,Electricity Heat and Waste,77.06334249315071
Dominican Republic,Heat and Waste,22.34067523287672
Dominican Republic,Industry,12.783499917808218
Dominican Republic,Transport,21.584138904109587
Dominican Republic,Residential,20.479437616438354
Dominican Republic,Other,0.4361450410958904
Dominican Republic,Total Consumption,55.28322147945205
Dominican Republic,Hydrocarbon Heat and Waste,2.4338210684931525
Dominican Republic,Electricity Heat and Waste,19.906854164383567
Ecuador,Heat and Waste,11.453556767123303
Ecuador,Industry,17.646342410958905
Ecuador,Transport,44.79875095890411
Ecuador,Residential,28.093098575342466
Ecuador,Commercial,4.39504791780822
Ecuador,Other,13.968991863013699
Ecuador,Total Consumption,108.90227189041096
Ecuador,Hydrocarbon Heat and Waste,5.501175041095905
Ecuador,Electricity Heat and Waste,5.952381726027397
El Salvador,Heat and Waste,8.456932273972601
El Salvador,Industry,9.460961534246577
El Salvador,Transport,7.909270821917809
El Salvador,Residential,19.75139791780822
El Salvador,Commercial,0.9602500821917809
El Salvador,Other,1.3622152328767123
El Salvador,Total Consumption,39.444075506849316
El Salvador,Hydrocarbon Heat and Waste,0.26022504109588773
El Salvador,Electricity Heat and Waste,8.196707232876713
Finland,Heat and Waste,125.15960942465753
Finland,Industry,186.99524843835616
Finland,Transport,78.18453126027397
Finland,Residential,96.48386621917807
Finland,Commercial,16.951177260273973
Finland,Other,63.89125216438356
Finland,Total Consumption,406.510072
Finland,Hydrocarbon Heat and Waste,-1.053672438356159
Finland,Electricity Heat and Waste,126.21328186301369
France,Heat and Waste,1251.1081371506846
France,Industry,665.7639985479452
France,Transport,747.7077152876711
France,Residential,720.8023578630136
France,Commercial,358.7259224931507
France,Other,356.2457115616438
France,Total Consumption,2840.555077013699
France,Hydrocarbon Heat and Waste,-14.067013041096061
France,Electricity Heat and Waste,1265.1751501917806
Germany,Heat and Waste,1994.6884398904108
Germany,Industry,1446.4856924383564
Germany,Transport,1035.3496072328767
Germany,Residential,1180.7255173150686
Germany,Commercial,543.4626272328767
Germany,Other,668.5489768219179
Germany,Total Consumption,4684.745683972603
Germany,Hydrocarbon Heat and Waste,15.941364328767122
Germany,Electricity Heat and Waste,1978.7470755616437
Guatemala,Heat and Waste,3.9615738082191747
Guatemala,Industry,9.401638739726028
Guatemala,Transport,10.71155994520548
Guatemala,Residential,54.388118027397255
Guatemala,Commercial,2.021734493150685
Guatemala,Other,1.0918486849315068
Guatemala,Total Consumption,77.61491997260273
Guatemala,Hydrocarbon Heat and Waste,0.6494179178082167
Guatemala,Electricity Heat and Waste,3.312155890410958
Haiti,Heat and Waste,1.8190449315068493
Haiti,Industry,3.838449890410959
Haiti,Transport,2.7216591232876715
Haiti,Residential,19.187670712328767
Haiti,Commercial,0.3656967123287671
Haiti,Total Consumption,26.113456356164384
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,1.8190449315068493
Honduras,Heat and Waste,0.4576932328767125
Honduras,Industry,11.717657671232878
Honduras,Transport,7.221636493150685
Honduras,Residential,25.344810465753426
Honduras,Commercial,2.1455813698630135
Honduras,Other,0.06080887671232877
Honduras,Total Consumption,46.49053504109589
Honduras,Hydrocarbon Heat and Waste,-0.0626564383561643
Honduras,Electricity Heat and Waste,0.5203496712328768
India,Heat and Waste,923.8756299452054
India,Industry,1370.3643653972604
India,Transport,538.3127901369863
India,Residential,2429.6791766849315
India,Commercial,163.5569207671233
India,Other,402.631216739726
India,Total Consumption,4904.544509890411
India,Hydrocarbon Heat and Waste,2.8519925479452013
India,Electricity Heat and Waste,921.0236373972602
Israel,Heat and Waste,75.16246263013696
Israel,Industry,30.970093452054794
Israel,Transport,41.32001328767124
Israel,Residential,24.759655561643836
Israel,Commercial,8.951396
Israel,Other,28.64140265753425
Israel,Total Consumption,134.64252079452055
Israel,Hydrocarbon Heat and Waste,14.147321726027371
Israel,Electricity Heat and Waste,61.015140904109586
Italy,Heat and Waste,411.4654532328768
Italy,Industry,686.7213521643836
Italy,Transport,642.7749295890411
Italy,Residential,613.9677283561643
Italy,Commercial,70.33098852054795
Italy,Other,268.98159967123286
Italy,Total Consumption,2282.776578219178
Italy,Hydrocarbon Heat and Waste,-92.87220452054794
Italy,Electricity Heat and Waste,504.33765775342476
Jamaica,Heat and Waste,12.607278684931504
Jamaica,Industry,19.47894282191781
Jamaica,Transport,6.784326684931506
Jamaica,Residential,3.746493534246575
Jamaica,Commercial,0.044903780821917816
Jamaica,Other,2.6190993698630134
Jamaica,Total Consumption,32.67376619178082
Jamaica,Hydrocarbon Heat and Waste,-0.032392575342466756
Jamaica,Electricity Heat and Waste,12.639671260273971
Japan,Heat and Waste,1834.1868840273964
Japan,Industry,1945.1757157260274
Japan,Transport,1328.3403307123288
Japan,Residential,779.9308370958905
Japan,Commercial,631.5221746575343
Japan,Other,852.7464947945205
Japan,Total Consumption,5534.266557041095
Japan,Hydrocarbon Heat and Waste,-36.87309306849329
Japan,Electricity Heat and Waste,1871.0599770958897
LAC,Heat and Waste,1125.3965285205486
LAC,Industry,2168.5917661095887
LAC,Transport,1966.672979068493
LAC,Residential,1343.6780042739726
LAC,Commercial,245.68716090410962
LAC,Other,821.5133045479453
LAC,Total Consumption,6546.143315315068
LAC,Hydrocarbon Heat and Waste,167.60615334246722
LAC,Electricity Heat and Waste,957.7903751780814
Mexico,Heat and Waste,460.5650063835617
Mexico,Industry,528.3026409041096
Mexico,Transport,550.5934319726027
Mexico,Residential,283.091106630137
Mexico,Commercial,39.436223369863015
Mexico,Other,287.3601990410959
Mexico,Total Consumption,1688.7836019178085
Mexico,Hydrocarbon Heat and Waste,104.0296694520548
Mexico,Electricity Heat and Waste,356.5353369315069
Netherlands,Heat and Waste,192.00380731506834
Netherlands,Industry,226.8905908767123
Netherlands,Transport,175.4660822191781
Netherlands,Residential,193.146785260274
Netherlands,Commercial,127.34370843835617
Netherlands,Other,249.8134890136987
Netherlands,Total Consumption,967.8295431780823
Netherlands,Hydrocarbon Heat and Waste,2.93724145205465
Netherlands,Electricity Heat and Waste,189.0665658630137
Nicaragua,Heat and Waste,9.818203643835616
Nicaragua,Industry,4.808379589041095
Nicaragua,Transport,4.77572594520548
Nicaragua,Residential,17.535930520547943
Nicaragua,Commercial,1.0823698904109589
Nicaragua,Other,1.097230712328767
Nicaragua,Total Consumption,29.299656739726025
Nicaragua,Hydrocarbon Heat and Waste,0.22833452054794634
Nicaragua,Electricity Heat and Waste,9.58986912328767
North America,Heat and Waste,11063.618600109585
North America,Industry,7710.215012383562
North America,Transport,11278.692447780822
North America,Residential,5438.873836630138
North America,Commercial,3725.8014663835625
North America,Other,3435.4298221917807
North America,Total Consumption,31529.725255999998
North America,Hydrocarbon Heat and Waste,240.41231216437882
North America,Electricity Heat and Waste,10823.206287945206
Norway,Heat and Waste,15.56397978082191
Norway,Industry,125.61013331506848
Norway,Transport,71.87219632876712
Norway,Residential,69.8460035890411
Norway,Commercial,39.438231589041095
Norway,Other,41.6442402739726
Norway,Total Consumption,346.9577380273972
Norway,Hydrocarbon Heat and Waste,0.00014057534249900527
Norway,Electricity Heat and Waste,15.563839205479411
Panama,Heat and Waste,4.846134109589045
Panama,Industry,4.7707857260273965
Panama,Transport,8.013939205479453
Panama,Residential,8.566902356164384
Panama,Commercial,2.1831752328767124
Panama,Other,0.27727482191780817
Panama,Total Consumption,23.81203717808219
Panama,Hydrocarbon Heat and Waste,1.262908794520552
Panama,Electricity Heat and Waste,3.5832253150684927
Paraguay,Heat and Waste,3.9313902739726085
Paraguay,Industry,19.493683150684934
Paraguay,Transport,10.768091315068494
Paraguay,Residential,26.787073315068493
Paraguay,Commercial,0.6458031232876712
Paraguay,Other,0.22877632876712328
Paraguay,Total Consumption,57.923467397260275
Paraguay,Hydrocarbon Heat and Waste,0.1660998082191778
Paraguay,Electricity Heat and Waste,3.7652904657534307
Peru,Heat and Waste,18.39263682191779
Peru,Industry,37.76669035616438
Peru,Transport,44.97643819178082
Peru,Residential,76.74574263013699
Peru,Commercial,3.719663726027398
Peru,Other,9.099020191780824
Peru,Total Consumption,172.30757517808217
Peru,Hydrocarbon Heat and Waste,2.516097808219172
Peru,Electricity Heat and Waste,15.876539013698618
Portugal,Heat and Waste,52.96109756164387
Portugal,Industry,78.74717402739726
Portugal,Transport,60.99692635616439
Portugal,Residential,44.472917397260275
Portugal,Commercial,11.480527150684933
Portugal,Other,49.74533619178082
Portugal,Total Consumption,244.76627191780824
Portugal,Hydrocarbon Heat and Waste,-6.557217178082169
Portugal,Electricity Heat and Waste,59.51831473972604
Korea,Heat and Waste,296.81961424657527
Korea,Industry,323.43892093150686
Korea,Transport,234.50234402739727
Korea,Residential,250.34914131506852
Korea,Commercial,131.2118197260274
Korea,Other,142.9335540821918
Korea,Total Consumption,1082.4357198356165
Korea,Hydrocarbon Heat and Waste,-17.51530610958912
Korea,Electricity Heat and Waste,314.3349203561644
Spain,Heat and Waste,468.8045890958906
Spain,Industry,372.4171173972603
Spain,Transport,407.67279073972605
Spain,Residential,171.90458583561644
Spain,Commercial,65.09094221917807
Spain,Other,155.7760153150685
Spain,Total Consumption,1172.861451506849
Spain,Hydrocarbon Heat and Waste,29.89674046575351
Spain,Electricity Heat and Waste,438.9078486301371
Sweden,Heat and Waste,279.03386126027385
Sweden,Industry,232.6390178630137
Sweden,Transport,148.82165271232876
Sweden,Residential,137.64312156164382
Sweden,Commercial,79.06537635616438
Sweden,Other,45.456081260273976
Sweden,Total Consumption,610.0683290136986
Sweden,Hydrocarbon Heat and Waste,10.914430246575307
Sweden,Electricity Heat and Waste,268.11943101369855
Switzerland,Heat and Waste,97.61913260273977
Switzerland,Industry,67.96908178082192
Switzerland,Transport,97.34115490410959
Switzerland,Residential,103.80910673972603
Switzerland,Commercial,64.9252641369863
Switzerland,Other,22.296514493150685
Switzerland,Total Consumption,351.1714437534247
Switzerland,Hydrocarbon Heat and Waste,1.0980942465753571
Switzerland,Electricity Heat and Waste,96.52103835616441
Trinidad & Tobago,Heat and Waste,18.380627671232872
Trinidad & Tobago,Industry,16.492158602739725
Trinidad & Tobago,Transport,8.950793534246577
Trinidad & Tobago,Residential,2.8132339178082195
Trinidad & Tobago,Commercial,0.5612972602739726
Trinidad & Tobago,Other,43.89125679452055
Trinidad & Tobago,Total Consumption,72.70872002739728
Trinidad & Tobago,Hydrocarbon Heat and Waste,1.3525356164383453
Trinidad & Tobago,Electricity Heat and Waste,17.028092054794527
United Kingdom,Heat and Waste,1021.2443175342471
United Kingdom,Industry,650.3107318904109
United Kingdom,Transport,808.0647426849314
United Kingdom,Residential,740.250554849315
United Kingdom,Commercial,259.1672317260274
United Kingdom,Other,338.70158750684925
United Kingdom,Total Consumption,2796.494848657534
United Kingdom,Hydrocarbon Heat and Waste,40.42667706849329
United Kingdom,Electricity Heat and Waste,980.8176404657538
Uruguay,Heat and Waste,7.9696981369863025
Uruguay,Industry,10.728649890410958
Uruguay,Transport,9.92851512328767
Uruguay,Residential,11.729164767123287
Uruguay,Commercial,2.064128
Uruguay,Other,4.229148931506849
Uruguay,Total Consumption,38.67962679452055
Uruguay,Hydrocarbon Heat and Waste,0.8049344109589036
Uruguay,Electricity Heat and Waste,7.164763726027399
USA,Heat and Waste,9881.241844657534
USA,Industry,6193.030485917808
USA,Transport,9838.517704602738
USA,Residential,4563.7194515068495
USA,Commercial,3239.5596708219177
USA,Other,2780.964988520548
USA,Total Consumption,26568.221645643836
USA,Hydrocarbon Heat and Waste,152.4658073972605
USA,Electricity Heat and Waste,9728.776037260273
Venezuela,Heat and Waste,144.24441915068508
Venezuela,Industry,237.62331745205483
Venezuela,Transport,189.6896961917808
Venezuela,Residential,60.370542712328756
Venezuela,Commercial,24.282502684931508
Venezuela,Other,18.426615890410957
Venezuela,Total Consumption,530.3927150958904
Venezuela,Hydrocarbon Heat and Waste,16.329794082191825
Venezuela,Electricity Heat and Waste,127.91462506849325
World,Heat and Waste,37142.1197928493
World,Industry,37151.32129246576
World,Transport,30565.932675178083
World,Residential,30842.114302904112
World,Commercial,9570.791000931507
World,Other,15923.554356657536
World,Total Consumption,120485.85125002738
World,Hydrocarbon Heat and Waste,885.5554743835528
World,Electricity Heat and Waste,36256.564318465746
