country,flow,value
Canada,Exports,-1476.1112429863015
Canada,Total Consumption,1129.2907667397262
Canada,Electricity,-287.2837461369863
Chile,Industry,12.53915989041096
Chile,Transport,0.5877856712328767
Chile,Residential,7.860973150684932
Chile,Commercial,2.450007315068493
Chile,Other,5.127425369863014
Chile,Electricity output in GWh,12849.0
Chile,Production,20.669877041095887
Chile,Imports,66.10300435616439
Chile,Total Consumption,28.565371479452054
Chile,Electricity,-48.37081057534246
China,Industry,506.5535267945205
China,Transport,215.7982524931507
China,Residential,484.3386664931507
China,Commercial,140.65219701369864
China,Other,273.64323868493153
China,Electricity output in GWh,85686.0
China,Production,1800.310335123288
China,Imports,668.9277671232877
China,Exports,-48.55594830136986
China,Total Consumption,1620.985901561644
China,Electricity,-380.3290189863014
Colombia,Industry,39.576356904109595
Colombia,Transport,9.862143479452055
Colombia,Residential,18.449891150684934
Colombia,Commercial,7.589100438356164
Colombia,Electricity output in GWh,8993.0
Colombia,Production,187.922965369863
Colombia,Exports,-28.935225205479455
Colombia,Total Consumption,75.47749197260273
Colombia,Electricity,-34.9180314520548
Croatia,Industry,7.825588328767123
Croatia,Transport,0.016407150684931506
Croatia,Residential,10.274290301369863
Croatia,Commercial,2.641189780821918
Croatia,Other,8.319730739726028
Croatia,Electricity output in GWh,2511.0
Croatia,Production,32.82062726027397
Croatia,Imports,22.135475397260272
Croatia,Exports,-4.1866148493150686
Croatia,Total Consumption,29.077206301369863
Croatia,Electricity,-12.186978493150685
Southern Cone,Industry,326.42899863013696
Southern Cone,Transport,110.52196090410959
Southern Cone,Residential,182.93231980821915
Southern Cone,Commercial,29.918348904109585
Southern Cone,Other,57.530780219178084
Southern Cone,Electricity output in GWh,132227.0
Southern Cone,Production,1032.9069098356165
Southern Cone,Imports,440.24510169863015
Southern Cone,Exports,-1.7612283013698629
Southern Cone,Total Consumption,707.3324084657536
Southern Cone,Electricity,-517.5291273972604
Cuba,Industry,6.644835780821918
Cuba,Residential,1.0538933424657533
Cuba,Other,0.08199558904109588
Cuba,Electricity output in GWh,2092.0
Cuba,Production,16.498785726027396
Cuba,Total Consumption,7.780704630136986
Cuba,Electricity,-9.028371041095891
Denmark,Industry,13.527886520547945
Denmark,Residential,13.073446602739725
Denmark,Commercial,3.315730520547945
Denmark,Other,1.3788432876712329
Denmark,Electricity output in GWh,4193.0
Denmark,Production,104.32122271232876
Denmark,Imports,15.753033534246576
Denmark,Exports,-53.66698660273973
Denmark,Total Consumption,31.295886849315067
Denmark,Electricity,-20.44674380821918
Dominican Republic,Industry,2.0451904931506846
Dominican Republic,Transport,0.3111534794520548
Dominican Republic,Electricity output in GWh,4204.0
Dominican Republic,Imports,18.249209808219177
Dominican Republic,Total Consumption,2.3563439726027395
Dominican Republic,Electricity,-16.327444465753423
Ecuador,Electricity output in GWh,2337.0
Ecuador,Production,9.859994684931507
Ecuador,Electricity,-9.859994684931507
Finland,Industry,12.448970767123287
Finland,Transport,0.26281564383561645
Finland,Residential,0.6667689315068492
Finland,Commercial,0.6736772054794521
Finland,Other,0.590798
Finland,Electricity output in GWh,6726.0
Finland,Imports,60.33339065753424
Finland,Total Consumption,14.643050630136985
Finland,Electricity,-27.303466794520546
France,Industry,170.3336162191781
France,Transport,3.0649842739726028
France,Residential,256.6391046849315
France,Commercial,134.5088537260274
France,Other,44.73486950684932
France,Electricity output in GWh,21816.0
France,Production,9.071949397260273
France,Imports,850.5222313972603
France,Exports,-109.2518626849315
France,Total Consumption,609.2814284109588
France,Electricity,-112.3095370410959
Germany,Industry,382.9192803287671
Germany,Transport,10.352851835616438
Germany,Residential,434.0283780821917
Germany,Commercial,183.40748454794522
Germany,Other,41.28924736986301
Germany,Electricity output in GWh,77602.0
Germany,Production,192.10829495890414
Germany,Imports,1487.4299478356163
Germany,Exports,-286.33042441095887
Germany,Total Consumption,1051.9972421643836
Germany,Electricity,-298.7574051780822
India,Industry,182.1783740821918
India,Transport,33.122281863013704
India,Residential,49.92489106849315
India,Other,260.72647334246574
India,Electricity output in GWh,93908.0
India,Production,669.4900885753424
India,Imports,313.0853863013699
India,Total Consumption,525.9520002739727
India,Electricity,-355.0910256986301
Israel,Industry,3.13748098630137
Israel,Electricity output in GWh,10566.0
Israel,Production,41.230125397260274
Israel,Imports,0.9938877534246575
Israel,Total Consumption,3.13748098630137
Israel,Electricity,-33.09768117808219
Italy,Industry,181.5521711780822
Italy,Transport,17.783122219178086
Italy,Residential,363.71630698630133
Italy,Commercial,146.08519301369864
Italy,Other,10.026154739726028
Italy,Electricity output in GWh,129058.0
Italy,Production,141.48944367123286
Italy,Imports,1113.5804480273973
Italy,Exports,-2.2855743287671233
Italy,Total Consumption,719.1629481369862
Italy,Electricity,-480.00876520547945
Japan,Industry,167.66350808219178
Japan,Residential,184.01858564383562
Japan,Commercial,341.0349172876712
Japan,Other,7.169181808219179
Japan,Electricity output in GWh,397219.0
Japan,Production,61.34629624657535
Japan,Imports,2048.990907369863
Japan,Total Consumption,699.886172739726
Japan,Electricity,-1433.4500606027398
LAC,Industry,885.4200199999999
LAC,Transport,141.9857348767123
LAC,Residential,239.15593008219176
LAC,Commercial,50.61196309589041
LAC,Other,313.75040808219177
LAC,Electricity output in GWh,353252.0
LAC,Production,3783.4127360273974
LAC,Imports,867.4663999726027
LAC,Exports,-714.7083163561643
LAC,Total Consumption,1630.9239958904113
LAC,Electricity,-1394.4507253150687
Mexico,Industry,207.27569161643834
Mexico,Transport,0.3275606301369863
Mexico,Residential,15.280901205479452
Mexico,Commercial,4.902163424657534
Mexico,Other,62.21977117808219
Mexico,Electricity output in GWh,150922.0
Mexico,Production,810.2251647945207
Mexico,Imports,373.7308140547945
Mexico,Exports,-1.372376821917808
Mexico,Total Consumption,290.00608805479453
Mexico,Electricity,-527.5591579999999
Netherlands,Industry,99.86789627397259
Netherlands,Transport,0.34826536986301365
Netherlands,Residential,149.8847035342466
Netherlands,Commercial,94.55013189041098
Netherlands,Other,83.19433523287671
Netherlands,Electricity output in GWh,55740.0
Netherlands,Production,1153.842993342466
Netherlands,Imports,375.35263178082187
Netherlands,Exports,-869.1654738904109
Netherlands,Total Consumption,427.84533230136987
Netherlands,Electricity,-193.7982917260274
North America,Industry,2774.0926616712327
North America,Transport,403.63705339726033
North America,Residential,2224.5378605753426
North America,Commercial,1527.2863910684932
North America,Other,444.0200115342466
North America,Electricity output in GWh,1483010.0
North America,Production,14640.756018821918
North America,Imports,2357.1089836164388
North America,Exports,-2222.1702705753423
North America,Total Consumption,7373.573958164385
North America,Electricity,-5380.370275041096
Norway,Industry,4.51331194520548
Norway,Transport,1.5769340273972603
Norway,Residential,0.06388145205479452
Norway,Commercial,0.41819156164383564
Norway,Other,8.206246273972603
Norway,Electricity output in GWh,2630.0
Norway,Production,1950.7849932054794
Norway,Exports,-1867.5552731506848
Norway,Total Consumption,14.778565260273972
Norway,Electricity,15.0
Peru,Industry,15.138056575342464
Peru,Transport,11.209939698630137
Peru,Residential,0.35949131506849313
Peru,Commercial,1.8389062191780823
Peru,Other,0.10358394520547945
Peru,Electricity output in GWh,15652.0
Peru,Production,240.762646
Peru,Exports,-103.72867756164383
Peru,Total Consumption,28.649957671232876
Peru,Electricity,-78.87479635616438
Portugal,Industry,22.517840328767125
Portugal,Transport,0.2403838356164384
Portugal,Residential,5.1757832876712335
Portugal,Commercial,4.373921452054794
Portugal,Other,0.11350454794520548
Portugal,Electricity output in GWh,10670.0
Portugal,Imports,78.7435793150685
Portugal,Total Consumption,32.42141336986301
Portugal,Electricity,-42.51231309589041
Slovenia,Industry,8.355979095890412
Slovenia,Transport,0.013816547945205478
Slovenia,Residential,2.3528898356164385
Slovenia,Commercial,0.26498452054794525
Slovenia,Other,0.08673498630136987
Slovenia,Electricity output in GWh,531.0
Slovenia,Production,0.03452128767123288
Slovenia,Imports,14.221404931506848
Slovenia,Total Consumption,11.074425068493152
Slovenia,Electricity,-2.2260306301369868
Korea,Industry,186.55360087671235
Korea,Transport,23.06851410958904
Korea,Residential,182.8140758630137
Korea,Commercial,67.28592578082191
Korea,Other,0.1057327397260274
Korea,Electricity output in GWh,111937.0
Korea,Production,7.85579194520548
Korea,Imports,860.3274217808221
Korea,Total Consumption,459.82784936986303
Korea,Electricity,-443.64065893150695
Spain,Industry,169.5356503287671
Spain,Transport,2.4771986027397257
Spain,Residential,70.45622106849315
Spain,Commercial,32.449046465753426
Spain,Other,25.99928909589041
Spain,Electricity output in GWh,73308.0
Spain,Production,1.0396349863013699
Spain,Imports,612.4288300000001
Spain,Exports,-48.81792049315069
Spain,Total Consumption,300.9173653972603
Spain,Electricity,-223.5017210136986
Sweden,Industry,7.039711917808219
Sweden,Transport,1.0633721369863014
Sweden,Residential,0.905867506849315
Sweden,Commercial,2.44137197260274
Sweden,Other,2.406850684931507
Sweden,Electricity output in GWh,892.0
Sweden,Imports,20.208950575342467
Sweden,Total Consumption,13.857154136986303
Sweden,Electricity,-6.448472109589041
Switzerland,Industry,17.007166410958906
Switzerland,Transport,0.7112309041095889
Switzerland,Residential,22.544168082191778
Switzerland,Commercial,11.007089479452054
Switzerland,Other,3.1219574520547946
Switzerland,Electricity output in GWh,923.0
Switzerland,Imports,58.75085369863014
Switzerland,Total Consumption,54.39159224657534
Switzerland,Electricity,-2.483665068493151
Trinidad & Tobago,Industry,33.00317438356164
Trinidad & Tobago,Residential,1.9144353424657534
Trinidad & Tobago,Other,193.89627273972604
Trinidad & Tobago,Electricity output in GWh,9108.0
Trinidad & Tobago,Production,689.0055207397261
Trinidad & Tobago,Exports,-333.4298515068493
Trinidad & Tobago,Total Consumption,228.81386238356166
Trinidad & Tobago,Electricity,-52.91261915068493
United Kingdom,Industry,172.02361298630134
United Kingdom,Residential,526.8078028767123
United Kingdom,Commercial,132.1369661369863
United Kingdom,Other,28.794107643835616
United Kingdom,Electricity output in GWh,100074.0
United Kingdom,Production,703.4970913972603
United Kingdom,Imports,850.3064482465754
United Kingdom,Exports,-223.75935545205476
United Kingdom,Total Consumption,859.7625097260272
United Kingdom,Electricity,-332.7048241369863
USA,Industry,2046.3130475068494
USA,Transport,353.55162528767124
USA,Residential,1936.4457660547946
USA,Commercial,1321.9764849589042
USA,Other,295.99017956164386
USA,Electricity output in GWh,1264552.0
USA,Production,11221.549856328766
USA,Imports,1459.8532829041098
USA,Exports,-744.6866507671233
USA,Total Consumption,5954.277103369863
USA,Electricity,-4565.527370904109
Uruguay,Industry,0.19076073972602742
Uruguay,Residential,0.42164569863013696
Uruguay,Commercial,0.32928769863013696
Uruguay,Electricity output in GWh,8.0
Uruguay,Imports,1.047848602739726
Uruguay,Total Consumption,0.9416740547945205
Uruguay,Electricity,-0.03409956164383562
Venezuela,Industry,248.79710920547942
Venezuela,Transport,0.15752471232876714
Venezuela,Residential,18.917284082191784
Venezuela,Commercial,5.669925698630137
Venezuela,Electricity output in GWh,24889.0
Venezuela,Production,506.4029103561644
Venezuela,Imports,35.2412744109589
Venezuela,Total Consumption,273.5418236164383
Venezuela,Electricity,-129.6623782191781
World,Industry,10013.69906150685
World,Transport,1814.8989630136987
World,Residential,8093.605722164383
World,Commercial,3539.9985779999997
World,Other,3967.4990990684933
World,Electricity output in GWh,5099710.0
World,Production,57193.08025106849
World,Imports,17341.452988849316
World,Exports,-17496.83236079452
World,Total Consumption,27429.701182767127
World,Electricity,-21547.580679726027
Europe,Industry,1606.0757778630136
Europe,Transport,56.06435849315068
Europe,Residential,2209.594038958904
Europe,Commercial,924.8181072876712
Europe,Other,395.81489912328766
Europe,Electricity output in GWh,281416.0
Europe,Production,2671.2499501643833
Europe,Imports,6934.958867726027
Europe,Exports,-1739.0580837808218
Europe,Total Consumption,5192.36710139726
Europe,Electricity,-2137.2143455616438
