country,flow,value
Southern Cone,Residential,0.1708994520547945
Southern Cone,Commercial,0.19076073972602742
Southern Cone,Other,2.417755315068493
Southern Cone,Electricity output in GWh,43182.0
Southern Cone,Production,56.84198112328768
Southern Cone,Imports,388.4088277808219
Southern Cone,Exports,-1.6476434246575342
Southern Cone,Total Consumption,167.48931515068492
Southern Cone,Electricity,-204.91645580821918
Cuba,Industry,0.2980598904109589
Cuba,Imports,0.3223392602739726
Cuba,Total Consumption,0.2980598904109589
Denmark,Industry,1.7771534794520547
Denmark,Residential,0.22369553424657534
Denmark,Commercial,0.018555945205479454
Denmark,Other,1.0807633150684932
Denmark,Electricity output in GWh,10565.0
Denmark,Imports,46.53445479452054
Denmark,Total Consumption,3.100168273972603
Denmark,Electricity,-48.8349702739726
Dominican Republic,Industry,5.626929726027397
Dominican Republic,Electricity output in GWh,2197.0
Dominican Republic,Imports,16.442756410958904
Dominican Republic,Total Consumption,5.626929726027397
Dominican Republic,Electricity,-10.840588027397262
Finland,Industry,6.782740191780822
Finland,Residential,0.011848493150684931
Finland,Other,0.0592826301369863
Finland,Electricity output in GWh,7593.0
Finland,Imports,53.317094575342466
Finland,Exports,-0.6464859178082192
Finland,Total Consumption,6.853891397260273
Finland,Electricity,-39.193389506849314
France,Industry,60.010910821917804
France,Residential,1.7248393698630138
France,Commercial,0.28683394520547945
France,Other,1.4581478630136986
France,Electricity output in GWh,21642.0
France,Production,3.6166019178082194
France,Imports,221.48398287671233
France,Exports,-3.5024346575342467
France,Total Consumption,63.480711917808215
France,Electricity,-101.60938378082191
Germany,Industry,120.9242550958904
Germany,Residential,14.917955753424659
Germany,Commercial,2.069871506849315
Germany,Other,7.355865863013698
Germany,Electricity output in GWh,287013.0
Germany,Production,955.8372414520547
Germany,Imports,668.4288049863014
Germany,Exports,-23.433668602739726
Germany,Total Consumption,145.2679080547945
Germany,Electricity,-1309.2705424657536
Guatemala,Electricity output in GWh,1238.0
Guatemala,Imports,7.140424109589041
Guatemala,Electricity,-6.150432301369863
Honduras,Industry,2.426370575342466
Honduras,Electricity output in GWh,129.0
Honduras,Imports,3.04512298630137
Honduras,Total Consumption,2.426370575342466
Honduras,Electricity,-0.6187524109589041
India,Industry,1549.0388187397261
India,Residential,61.06719394520548
India,Commercial,82.51919202739727
India,Other,81.22340868493151
India,Electricity output in GWh,801341.0
India,Production,5231.890642136986
India,Imports,1820.0284568493153
India,Exports,-42.443913150684935
India,Total Consumption,1773.8485933150685
India,Electricity,-5059.290630082192
Israel,Electricity output in GWh,38719.0
Israel,Imports,167.60470742465753
Israel,Electricity,-170.0569639452055
Italy,Industry,49.492260410958906
Italy,Residential,0.051008767123287675
Italy,Other,2.8237168219178086
Italy,Electricity output in GWh,54110.0
Italy,Production,1.020215506849315
Italy,Imports,320.8727783013699
Italy,Exports,-4.272787534246575
Italy,Total Consumption,52.366986
Italy,Electricity,-236.65248405479454
Jamaica,Industry,0.9033773150684933
Jamaica,Imports,1.1508903287671233
Jamaica,Total Consumption,0.9033773150684933
Japan,Industry,522.8470323561644
Japan,Commercial,9.913493643835617
Japan,Other,7.477664356164384
Japan,Electricity output in GWh,303230.0
Japan,Imports,2272.515060191781
Japan,Exports,-20.93448
Japan,Total Consumption,540.2381903561644
Japan,Electricity,-1255.516138082192
LAC,Industry,257.65797468493156
LAC,Transport,0.013053424657534247
LAC,Residential,1.6067560821917808
LAC,Commercial,0.19076073972602742
LAC,Other,2.459927917808219
LAC,Electricity output in GWh,85960.0
LAC,Production,1390.6487848493152
LAC,Imports,520.7190229041097
LAC,Exports,-1124.8428223287672
LAC,Total Consumption,261.9284728493151
LAC,Electricity,-414.0634863835617
Mexico,Industry,35.06003263013699
Mexico,Electricity output in GWh,34315.0
Mexico,Production,151.18888123287672
Mexico,Imports,87.8694092328767
Mexico,Exports,-3.0392589863013697
Mexico,Total Consumption,35.06003263013699
Mexico,Electricity,-166.22313295890413
Netherlands,Industry,12.955604301369863
Netherlands,Residential,0.09838265753424658
Netherlands,Commercial,0.11511112328767123
Netherlands,Other,4.461941698630137
Netherlands,Electricity output in GWh,27311.0
Netherlands,Imports,301.0871000821918
Netherlands,Exports,-163.2911329589041
Netherlands,Total Consumption,17.6310598630137
Netherlands,Electricity,-114.38278235616438
North America,Industry,515.7995687123288
North America,Residential,0.3152100821917808
North America,Commercial,18.106184438356166
North America,Other,2.767265780821918
North America,Electricity output in GWh,1741423.0
North America,Production,10775.173059013698
North America,Imports,317.67615526027396
North America,Exports,-1901.7005820273973
North America,Total Consumption,536.9882691780822
North America,Electricity,-8135.371017890411
Norway,Industry,10.900473123287671
Norway,Other,1.145648876712329
Norway,Electricity output in GWh,167.0
Norway,Production,16.56483605479452
Norway,Imports,16.70872495890411
Norway,Exports,-17.185215123287673
Norway,Total Consumption,12.04614208219178
Norway,Electricity,-0.6421883287671233
Panama,Industry,2.2047836712328768
Panama,Electricity output in GWh,694.0
Panama,Imports,6.201943123287671
Panama,Total Consumption,2.2047836712328768
Panama,Electricity,-3.9971594520547944
Peru,Industry,11.498701534246576
Peru,Other,0.04217260273972603
Peru,Electricity output in GWh,794.0
Peru,Production,2.9661798904109586
Peru,Imports,9.15105315068493
Peru,Exports,-2.3263813424657536
Peru,Total Consumption,11.540874136986302
Peru,Electricity,-4.821794493150685
Portugal,Industry,0.40178441095890416
Portugal,Electricity output in GWh,13087.0
Portugal,Imports,62.60605213698631
Portugal,Exports,-1.7135732602739726
Portugal,Total Consumption,0.40178441095890416
Portugal,Electricity,-58.33822490410959
Slovenia,Industry,1.0200347671232877
Slovenia,Other,0.0855702191780822
Slovenia,Electricity output in GWh,5145.0
Slovenia,Production,21.953952465753424
Slovenia,Imports,6.039257287671232
Slovenia,Exports,-0.012189890410958902
Slovenia,Total Consumption,1.10560498630137
Slovenia,Electricity,-26.639670027397262
Korea,Industry,167.04969589041096
Korea,Residential,16.380521698630137
Korea,Other,9.13982720547945
Korea,Electricity output in GWh,239347.0
Korea,Production,18.712927698630136
Korea,Imports,1527.8314217534248
Korea,Total Consumption,192.57004479452053
Korea,Electricity,-1096.4514027945206
Spain,Industry,14.279000657534247
Spain,Residential,2.2025344657534247
Spain,Commercial,0.02805482191780822
Spain,Other,1.4755189589041098
Spain,Electricity output in GWh,55991.0
Spain,Production,49.4432598630137
Spain,Imports,260.09553104109585
Spain,Exports,-27.71890709589041
Spain,Total Consumption,17.98508882191781
Spain,Electricity,-261.83280128767126
Sweden,Industry,15.161793726027396
Sweden,Residential,0.07422378082191781
Sweden,Commercial,0.045747232876712327
Sweden,Other,0.2559073698630137
Sweden,Electricity output in GWh,896.0
Sweden,Imports,32.48431079452055
Sweden,Exports,-0.30944649315068495
Sweden,Total Consumption,15.53767210958904
Sweden,Electricity,-7.54355402739726
Switzerland,Industry,2.4364116712328765
Switzerland,Residential,0.18869227397260274
Switzerland,Imports,2.6944477534246576
Switzerland,Total Consumption,2.6251039452054794
United Kingdom,Industry,35.42653263013698
United Kingdom,Transport,0.18961605479452057
United Kingdom,Residential,11.840821753424658
United Kingdom,Commercial,0.20146454794520546
United Kingdom,Other,0.08295953424657534
United Kingdom,Electricity output in GWh,144189.0
United Kingdom,Production,200.27662605479455
United Kingdom,Imports,556.9793279726028
United Kingdom,Exports,-14.47480202739726
United Kingdom,Total Consumption,47.74137443835617
United Kingdom,Electricity,-649.4503304657534
USA,Industry,422.38663109589044
USA,Commercial,18.106184438356166
USA,Electricity output in GWh,1643430.0
USA,Production,9950.417203452054
USA,Imports,116.8349585479452
USA,Exports,-1481.176313150685
USA,Total Consumption,440.49285569863014
USA,Electricity,-7679.491468
Uruguay,Other,0.037131972602739725
Uruguay,Imports,0.037131972602739725
Uruguay,Total Consumption,0.037131972602739725
Venezuela,Industry,4.236780164383562
Venezuela,Production,17.592200821917807
Venezuela,Exports,-13.355420657534246
Venezuela,Total Consumption,4.236780164383562
World,Industry,14609.153095342466
World,Transport,65.73630353424657
World,Residential,1540.5129844657536
World,Commercial,583.3699386575342
World,Other,1444.7218735342467
World,Electricity output in GWh,9150726.0
World,Production,79525.7762869315
World,Imports,15638.821410356164
World,Exports,-16178.168935424656
World,Total Consumption,18243.49421561644
World,Electricity,-45531.56606216439
Europe,Industry,488.8210920273973
Europe,Transport,0.19584153424657536
Europe,Residential,205.1936101369863
Europe,Commercial,22.567764657534244
Europe,Other,53.5319338630137
Europe,Electricity output in GWh,582999.0
Europe,Production,3252.8770357260278
Europe,Imports,3072.594962767124
Europe,Exports,-590.8559772876713
Europe,Total Consumption,770.3100614794521
Europe,Electricity,-4368.904077095891
