country,flow,value
Italy,Commercial,85.81457928767122
Italy,Other,6.93418
Italy,Imports,66.77192208219178
Italy,Exports,-2.1329295890410958
Italy,Total Consumption,411.512064
Italy,Production,940.56124030137
Jamaica,Industry,5.742502739726027
Jamaica,Residential,1.3022096438356163
Jamaica,Commercial,1.9084106849315068
Jamaica,Total Consumption,8.95312306849315
Jamaica,Production,36.29848131506849
Japan,Industry,606.230401260274
Japan,Transport,32.3911695890411
Japan,Residential,396.9062457534247
Japan,Commercial,444.39372104109583
Japan,Other,3.013734520547945
Japan,Total Consumption,1482.9352721643836
Japan,Production,4128.884472191781
LAC,Industry,515.1655337534247
LAC,Transport,4.954959506849315
LAC,Residential,287.0733249315069
LAC,Commercial,199.51440646575344
LAC,Other,37.63454953424659
LAC,Imports,68.9221223561644
LAC,Exports,-70.03780860273973
LAC,Total Consumption,1044.3427741917808
LAC,Production,2247.7168869863012
Mexico,Industry,118.23338197260276
Mexico,Transport,1.6925271232876713
Mexico,Residential,49.15409638356165
Mexico,Commercial,25.79204087671233
Mexico,Other,11.554088219178084
Mexico,Imports,2.0103077260273974
Mexico,Exports,-3.3574211506849316
Mexico,Total Consumption,206.42613457534247
Mexico,Production,718.743692219178
Netherlands,Industry,63.14507824657534
Netherlands,Transport,2.552607232876712
Netherlands,Residential,34.02497638356165
Netherlands,Commercial,36.620760328767126
Netherlands,Other,6.485142191780822
Netherlands,Imports,20.688553479452054
Netherlands,Exports,-1.0120621369863014
Netherlands,Total Consumption,142.82856438356166
Netherlands,Production,350.3360446575343
Nicaragua,Industry,0.3920445479452055
Nicaragua,Residential,0.6891003287671233
Nicaragua,Commercial,0.499122794520548
Nicaragua,Other,0.37131972602739727
Nicaragua,Total Consumption,1.9515873972602742
Nicaragua,Production,13.330719561643834
North America,Industry,2235.909502082192
North America,Transport,15.037585369863013
North America,Residential,2076.9242119452056
North America,Commercial,1875.9107100273973
North America,Other,28.00268854794521
North America,Imports,95.58633282191781
North America,Exports,-94.18395320547947
North America,Total Consumption,6231.784697972603
North America,Production,19575.174656630137
Norway,Industry,82.33108213698631
Norway,Transport,1.107050904109589
Norway,Residential,59.803200712328774
Norway,Commercial,33.643294246575344
Norway,Other,2.3263612602739725
Norway,Imports,3.9739846027397263
Norway,Exports,-15.484896109589041
Norway,Total Consumption,179.21098926027398
Norway,Production,212.70667939726027
Panama,Industry,0.7927244383561642
Panama,Residential,1.4645540821917808
Panama,Commercial,2.6182358356164386
Panama,Other,0.0794451506849315
Panama,Imports,0.38168213698630143
Panama,Exports,-0.13471134246575342
Panama,Total Consumption,4.954959506849315
Panama,Production,11.47926197260274
Paraguay,Industry,1.6027195616438357
Paraguay,Transport,0.0017270684931506848
Paraguay,Residential,3.7736446575342466
Paraguay,Commercial,0.8013597808219178
Paraguay,Exports,-65.33327402739727
Paraguay,Total Consumption,6.179451068493151
Paraguay,Production,73.69232569863013
Peru,Industry,12.818302356164384
Peru,Residential,8.519628876712328
Peru,Other,0.8635342465753425
Peru,Total Consumption,22.201465479452054
Peru,Production,42.74693334246575
Portugal,Industry,22.843934958904107
Portugal,Transport,0.5163934794520548
Portugal,Residential,13.581666630136986
Portugal,Commercial,11.947859835616438
Portugal,Other,0.8566259726027396
Portugal,Imports,4.5853668493150685
Portugal,Exports,-3.0068262465753426
Portugal,Total Consumption,49.746480876712326
Portugal,Production,125.64670298630136
Slovenia,Industry,8.536899561643837
Slovenia,Transport,0.29360164383561643
Slovenia,Residential,4.409205863013699
Slovenia,Commercial,2.8962938630136987
Slovenia,Imports,1.2780306849315068
Slovenia,Exports,-4.131147835616439
Slovenia,Total Consumption,16.136000931506853
Slovenia,Production,54.95467682191781
Korea,Industry,160.73135638356166
Korea,Transport,2.775399068493151
Korea,Residential,48.88121956164384
Korea,Commercial,63.77027704109589
Korea,Other,5.820220821917808
Korea,Total Consumption,281.9784728767123
Korea,Production,868.0437629863013
Spain,Industry,104.67589430136985
Spain,Transport,6.799468657534247
Spain,Residential,62.153740931506846
Spain,Commercial,51.0676882739726
Spain,Other,18.666156273972604
Spain,Imports,13.182713808219177
Spain,Exports,-5.4350845479452055
Spain,Total Consumption,243.36294843835617
Spain,Production,734.2202140547944
Sweden,Industry,89.83001353424659
Sweden,Transport,4.694172164383562
Sweden,Residential,73.20697928767123
Sweden,Commercial,45.02467561643836
Sweden,Other,2.3781733150684934
Sweden,Imports,13.332968767123287
Sweden,Exports,-16.23617090410959
Sweden,Total Consumption,215.1340139178082
Sweden,Production,548.969445369863
Switzerland,Industry,27.793713260273975
Switzerland,Transport,4.201957643835616
Switzerland,Residential,26.308434356164383
Switzerland,Commercial,23.771370739726027
Switzerland,Other,2.0206701369863014
Switzerland,Imports,33.53794306849315
Switzerland,Exports,-46.09545808219179
Switzerland,Total Consumption,84.0961461369863
Switzerland,Production,208.28731194520552
Trinidad & Tobago,Industry,3.9083559999999995
Trinidad & Tobago,Residential,1.737430904109589
Trinidad & Tobago,Commercial,0.6148363835616438
Trinidad & Tobago,Total Consumption,6.260623287671233
Trinidad & Tobago,Production,26.817959726027397
United Kingdom,Industry,173.83980624657534
United Kingdom,Transport,14.032431506849314
United Kingdom,Residential,176.5236706849315
United Kingdom,Commercial,138.0601282739726
United Kingdom,Other,6.549043726027398
United Kingdom,Imports,28.213390904109588
United Kingdom,Exports,-0.03972257534246575
United Kingdom,Total Consumption,509.0050804383562
United Kingdom,Production,1491.6379903835614
Uruguay,Industry,2.262459726027397
Uruguay,Residential,4.001617698630137
Uruguay,Commercial,2.3039093698630135
Uruguay,Other,0.06562860273972602
Uruguay,Imports,0.32468887671232877
Uruguay,Exports,-0.40240695890410966
Uruguay,Total Consumption,8.633615397260273
Uruguay,Production,12.415232684931507
USA,Industry,1798.5432227397262
USA,Transport,6.652667835616438
USA,Residential,1800.4706311780822
USA,Commercial,1648.0378389041095
USA,Imports,80.75772273972603
USA,Exports,-15.795768438356166
USA,Total Consumption,5253.704360657534
USA,Production,17160.698683150684
Venezuela,Industry,46.8864554520548
Venezuela,Transport,0.22106476712328765
Venezuela,Residential,21.401832767123288
Venezuela,Commercial,26.36888175342466
Venezuela,Other,0.11916772602739727
Venezuela,Total Consumption,94.99740246575344
Venezuela,Production,220.876998630137
World,Industry,8038.548766739726
World,Transport,365.4874157260274
World,Residential,5271.223743452055
World,Commercial,4150.221580054795
World,Other,921.4946652054796
World,Imports,693.5423489315069
World,Exports,-696.5146338082192
World,Total Consumption,18746.97617117808
World,Production,61244.346851205475
Europe,Industry,1660.7179757808217
Europe,Transport,119.21435687671233
Europe,Residential,1134.7910782465754
Europe,Commercial,888.6941803835616
Europe,Other,96.01982701369863
Europe,Imports,341.391356109589
Europe,Exports,-305.77747671232873
Europe,Total Consumption,3899.43741830137
Europe,Production,12589.145590356165
