country,flow,value
Costa Rica,Hydrocarbon Heat and Waste,0.936954739726028
Costa Rica,Electricity Heat and Waste,12.22435145205479
Croatia,Heat and Waste,26.96494128767125
Croatia,Industry,28.097596986301372
Croatia,Transport,32.93304736986301
Croatia,Residential,34.7628362739726
Croatia,Commercial,11.676107616438358
Croatia,Other,16.520414246575342
Croatia,Total Consumption,119.32237898630137
Croatia,Hydrocarbon Heat and Waste,0.25050526027399656
Croatia,Electricity Heat and Waste,26.714436027397255
Southern Cone,Heat and Waste,528.8620705205481
Southern Cone,Industry,1660.6734736438357
Southern Cone,Transport,1371.7065586849315
Southern Cone,Residential,722.2442993972603
Southern Cone,Commercial,235.62232786301374
Southern Cone,Other,583.0961179726028
Southern Cone,Total Consumption,4573.342877972603
Southern Cone,Hydrocarbon Heat and Waste,40.8700717808224
Southern Cone,Electricity Heat and Waste,487.99199873972566
Cuba,Heat and Waste,70.60966909589041
Cuba,Industry,90.32425635616438
Cuba,Transport,13.959914712328768
Cuba,Residential,30.21777438356164
Cuba,Commercial,6.347559095890411
Cuba,Other,20.323419068493152
Cuba,Total Consumption,161.17292361643837
Cuba,Hydrocarbon Heat and Waste,1.0225048767123326
Cuba,Electricity Heat and Waste,69.58716421917808
Denmark,Heat and Waste,107.59219002739727
Denmark,Industry,57.21398364383561
Denmark,Transport,82.32341073972601
Denmark,Residential,86.39842884931507
Denmark,Commercial,38.41060575342466
Denmark,Other,24.13989904109589
Denmark,Total Consumption,240.17172750684932
Denmark,Hydrocarbon Heat and Waste,1.381373643835616
Denmark,Electricity Heat and Waste,106.21081638356165
Dominican Republic,Heat and Waste,45.342255397260274
Dominican Republic,Industry,26.18352312328767
Dominican Republic,Transport,41.055972630136985
Dominican Republic,Residential,38.62889917808219
Dominican Republic,Commercial,3.070727780821917
Dominican Republic,Other,1.5992252602739725
Dominican Republic,Total Consumption,110.53830780821919
Dominican Republic,Hydrocarbon Heat and Waste,9.733376465753423
Dominican Republic,Electricity Heat and Waste,35.60887893150685
Ecuador,Heat and Waste,31.25634501369862
Ecuador,Industry,31.97633175342466
Ecuador,Transport,71.31939383561644
Ecuador,Residential,28.0417484109589
Ecuador,Commercial,6.441965479452055
Ecuador,Other,13.250591616438356
Ecuador,Total Consumption,151.03009134246577
Ecuador,Hydrocarbon Heat and Waste,10.999438164383548
Ecuador,Electricity Heat and Waste,20.256906849315072
El Salvador,Heat and Waste,23.433086219178087
El Salvador,Industry,14.639154684931508
El Salvador,Transport,16.412934356164385
El Salvador,Residential,26.31955989041096
El Salvador,Commercial,1.2319420547945206
El Salvador,Other,0.6180093698630137
El Salvador,Total Consumption,59.22162043835617
El Salvador,Hydrocarbon Heat and Waste,0.5039826849315077
El Salvador,Electricity Heat and Waste,22.92910353424658
Finland,Heat and Waste,204.9821446575342
Finland,Industry,234.70141879452052
Finland,Transport,82.75200487671233
Finland,Residential,101.08951608219178
Finland,Commercial,34.042367561643836
Finland,Other,61.530911835616436
Finland,Total Consumption,433.94676405479447
Finland,Hydrocarbon Heat and Waste,3.4910882191780956
Finland,Electricity Heat and Waste,201.4910564383561
France,Heat and Waste,1744.6264337534244
France,Industry,726.9832749315069
France,Transport,922.866238739726
France,Residential,820.5876560821919
France,Commercial,359.73818545205484
France,Other,471.50572421917815
France,Total Consumption,3219.6714930958906
France,Hydrocarbon Heat and Waste,-20.721990328767106
France,Electricity Heat and Waste,1765.3484240821915
Germany,Heat and Waste,1786.8799677260272
Germany,Industry,1017.7174428493151
Germany,Transport,1154.2707641095892
Germany,Residential,1348.3342813424658
Germany,Commercial,528.5264167671234
Germany,Other,608.0909962465753
Germany,Total Consumption,4519.664083041096
Germany,Hydrocarbon Heat and Waste,31.64551780821921
Germany,Electricity Heat and Waste,1755.234449917808
Guatemala,Heat and Waste,20.635797561643834
Guatemala,Industry,17.886786493150684
Guatemala,Transport,31.47222857534247
Guatemala,Residential,70.48999931506849
Guatemala,Commercial,4.260336575342466
Guatemala,Other,1.8451718630136986
Guatemala,Total Consumption,125.95450273972602
Guatemala,Hydrocarbon Heat and Waste,1.5751667945205448
Guatemala,Electricity Heat and Waste,19.06063076712329
Haiti,Heat and Waste,1.4103321643835618
Haiti,Industry,9.141614520547945
Haiti,Transport,5.456170849315069
Haiti,Residential,25.528683013698632
Haiti,Commercial,0.6970528767123289
Haiti,Other,0.07675413698630137
Haiti,Total Consumption,40.90025531506849
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,1.4103321643835618
Honduras,Heat and Waste,5.30083509589041
Honduras,Industry,11.860944109589042
Honduras,Transport,15.580025452054794
Honduras,Residential,26.90826934246575
Honduras,Commercial,3.7373762191780826
Honduras,Other,4.284234383561644
Honduras,Total Consumption,62.37082942465753
Honduras,Hydrocarbon Heat and Waste,0.0
Honduras,Electricity Heat and Waste,5.30083509589041
India,Heat and Waste,2443.376536821917
India,Industry,1813.6182613972603
India,Transport,660.9061163561644
India,Residential,2982.8558613150685
India,Commercial,221.07354304109592
India,Other,929.5990746849316
India,Total Consumption,6608.05285679452
India,Hydrocarbon Heat and Waste,28.051187041096
India,Electricity Heat and Waste,2415.325349780821
Israel,Heat and Waste,124.07436778082197
Israel,Industry,25.20317076712329
Israel,Transport,66.78776693150685
Israel,Residential,49.12266775342466
Israel,Commercial,23.971710684931505
Israel,Other,66.46345961643836
Israel,Total Consumption,231.54879583561646
Israel,Hydrocarbon Heat and Waste,0.6380513972603126
Israel,Electricity Heat and Waste,123.43631638356166
Italy,Heat and Waste,619.0918602465752
Italy,Industry,753.1360723013697
Italy,Transport,825.0272663835616
Italy,Residential,556.0631181369863
Italy,Commercial,237.17715139726027
Italy,Other,261.3755699452054
Italy,Total Consumption,2632.779198246575
Italy,Hydrocarbon Heat and Waste,-8.249724219178233
Italy,Electricity Heat and Waste,627.3415844657534
Jamaica,Heat and Waste,26.229330602739733
Jamaica,Industry,12.665878520547945
Jamaica,Transport,14.831260931506849
Jamaica,Residential,6.850477424657535
Jamaica,Commercial,2.968288520547945
Jamaica,Other,8.747260520547945
Jamaica,Total Consumption,46.06316591780822
Jamaica,Hydrocarbon Heat and Waste,0.9748096712328831
Jamaica,Electricity Heat and Waste,25.25452093150685
Japan,Heat and Waste,2655.864842465753
Japan,Industry,1927.3242939726028
Japan,Transport,1745.1092096438358
Japan,Residential,983.8470591780822
Japan,Commercial,1341.7692120273973
Japan,Other,936.9490966301369
Japan,Total Consumption,6923.890326739725
Japan,Hydrocarbon Heat and Waste,11.323845890410666
Japan,Electricity Heat and Waste,2644.5409965753424
LAC,Heat and Waste,1629.7663981095875
LAC,Industry,2953.2033203013702
LAC,Transport,2827.9815765753424
LAC,Residential,1595.3655232602737
LAC,Commercial,416.85386676712335
LAC,Other,1106.8658266301368
LAC,Total Consumption,8900.270193863014
LAC,Hydrocarbon Heat and Waste,33.038016986300136
LAC,Electricity Heat and Waste,1596.7283811232874
Mexico,Heat and Waste,613.4166529315066
Mexico,Industry,535.7686375068494
Mexico,Transport,753.6983535890412
Mexico,Residential,356.5133268493151
Mexico,Commercial,72.49010528767123
Mexico,Other,245.46635720547945
Mexico,Total Consumption,1963.9367804383562
Mexico,Hydrocarbon Heat and Waste,-64.3778235890411
Mexico,Electricity Heat and Waste,677.7944765205477
Netherlands,Heat and Waste,264.4588691780823
Netherlands,Industry,272.17049106849316
Netherlands,Transport,226.8149211780822
Netherlands,Residential,206.04941273972605
Netherlands,Commercial,164.0754228767123
Netherlands,Other,283.3316109589041
Netherlands,Total Consumption,1091.8381016164383
Netherlands,Hydrocarbon Heat and Waste,14.233012438356354
Netherlands,Electricity Heat and Waste,250.22585673972594
Nicaragua,Heat and Waste,11.041168958904109
Nicaragua,Industry,7.797553589041096
Nicaragua,Transport,10.119878328767124
Nicaragua,Residential,25.041087397260274
Nicaragua,Commercial,1.856417890410959
Nicaragua,Other,0.8406405479452055
Nicaragua,Total Consumption,45.65557775342466
Nicaragua,Hydrocarbon Heat and Waste,0.2435969863013696
Nicaragua,Electricity Heat and Waste,10.79757197260274
North America,Heat and Waste,13217.063112
North America,Industry,7636.0711787671235
North America,Transport,13797.919543452055
North America,Residential,6232.014518575343
North America,Commercial,4425.275753369863
North America,Other,4449.747249561644
North America,Total Consumption,36426.573024904115
North America,Hydrocarbon Heat and Waste,-267.24091545205374
North America,Electricity Heat and Waste,13484.304027452054
Norway,Heat and Waste,17.764164630136975
Norway,Industry,121.22578920547944
Norway,Transport,82.88506947945207
Norway,Residential,79.89131673972604
Norway,Commercial,53.14175695890412
Norway,Other,63.999776328767126
Norway,Total Consumption,397.7003960273973
Norway,Hydrocarbon Heat and Waste,0.001164767123270849
Norway,Electricity Heat and Waste,17.762999863013704
Panama,Heat and Waste,9.544724356164384
Panama,Industry,5.95563504109589
Panama,Transport,17.127900547945206
Panama,Residential,11.018395753424658
Panama,Commercial,5.391104547945205
Panama,Other,1.1197026849315068
Panama,Total Consumption,40.61275865753425
Panama,Hydrocarbon Heat and Waste,1.4052513698630165
Panama,Electricity Heat and Waste,8.139472986301367
Paraguay,Heat and Waste,2.7469827671232876
Paraguay,Industry,23.485982712328763
Paraguay,Transport,20.757535808219178
Paraguay,Residential,27.495352136986305
Paraguay,Commercial,1.3625365479452054
Paraguay,Other,0.11653695890410959
Paraguay,Total Consumption,73.21794416438355
Paraguay,Hydrocarbon Heat and Waste,0.05102884931506857
Paraguay,Electricity Heat and Waste,2.695953917808219
Peru,Heat and Waste,22.48006572602739
Peru,Industry,61.52000720547946
Peru,Transport,56.01463498630137
Peru,Residential,70.60442764383562
Peru,Commercial,9.546290767123288
Peru,Other,14.346818219178083
Peru,Total Consumption,212.03213865753423
Peru,Hydrocarbon Heat and Waste,2.9936322465753165
Peru,Electricity Heat and Waste,19.486433479452074
Portugal,Heat and Waste,98.91069868493153
Portugal,Industry,125.88953684931508
Portugal,Transport,123.93620230136987
Portugal,Residential,59.98307690410959
Portugal,Commercial,38.586545835616434
Portugal,Other,52.45239556164384
Portugal,Total Consumption,396.82900964383566
Portugal,Hydrocarbon Heat and Waste,2.811024876712338
Portugal,Electricity Heat and Waste,96.0996738082192
Slovenia,Heat and Waste,41.84933969863014
Slovenia,Industry,25.376821479452055
Slovenia,Transport,25.901528986301372
Slovenia,Residential,23.333840027397258
Slovenia,Commercial,14.30811983561644
Slovenia,Other,6.439515452054795
Slovenia,Total Consumption,91.65038389041096
Slovenia,Hydrocarbon Heat and Waste,0.0
Slovenia,Electricity Heat and Waste,41.84933969863014
Korea,Heat and Waste,995.8011846575341
Korea,Industry,786.5506303835616
Korea,Transport,586.2915762465753
Korea,Residential,353.46290216438354
Korea,Commercial,343.4120864931507
Korea,Other,649.1987206849315
Korea,Total Consumption,2651.9329903013695
Korea,Hydrocarbon Heat and Waste,45.029394931506886
Korea,Electricity Heat and Waste,950.7717897260272
Spain,Heat and Waste,628.4822529589039
Spain,Industry,536.3850804657534
Spain,Transport,645.6586118356164
Spain,Residential,259.8190996712329
Spain,Commercial,145.52156621917808
Spain,Other,238.48345780821919
Spain,Total Consumption,1825.867795917808
Spain,Hydrocarbon Heat and Waste,23.45003558904091
Spain,Electricity Heat and Waste,605.032217369863
Sweden,Heat and Waste,327.6374846849315
Sweden,Industry,251.94898912328767
Sweden,Transport,149.48799991780822
Sweden,Residential,147.2258615068493
Sweden,Commercial,95.86188057534245
Sweden,Other,68.92680150684932
Sweden,Total Consumption,632.8916998082192
Sweden,Hydrocarbon Heat and Waste,10.826992383561674
Sweden,Electricity Heat and Waste,316.81049230136983
Switzerland,Heat and Waste,120.40627512328767
Switzerland,Industry,77.09005180821919
Switzerland,Transport,114.96773643835617
Switzerland,Residential,114.87479605479453
Switzerland,Commercial,67.9757089041096
Switzerland,Other,19.49549054794521
Switzerland,Total Consumption,387.5363569589041
Switzerland,Hydrocarbon Heat and Waste,1.02324791780822
Switzerland,Electricity Heat and Waste,119.38302720547945
Trinidad & Tobago,Heat and Waste,33.66731254794516
Trinidad & Tobago,Industry,46.68250071232877
Trinidad & Tobago,Transport,11.263639479452054
Trinidad & Tobago,Residential,6.369830246575342
Trinidad & Tobago,Commercial,0.9619771506849316
Trinidad & Tobago,Other,123.1579370410959
Trinidad & Tobago,Total Consumption,188.43590471232875
Trinidad & Tobago,Hydrocarbon Heat and Waste,4.9033884383561315
Trinidad & Tobago,Electricity Heat and Waste,28.763924109589027
United Kingdom,Heat and Waste,1058.7337330684932
United Kingdom,Industry,657.8103059178081
United Kingdom,Transport,841.1549131232877
United Kingdom,Residential,868.0055465753425
United Kingdom,Commercial,322.6383242739726
United Kingdom,Other,270.02693800000003
United Kingdom,Total Consumption,2917.7874713972606
United Kingdom,Hydrocarbon Heat and Waste,43.631895287671114
United Kingdom,Electricity Heat and Waste,1015.101837780822
Uruguay,Heat and Waste,2.898502904109584
Uruguay,Industry,8.269444931506849
Uruguay,Transport,14.578847863013698
Uruguay,Residential,14.285487205479452
Uruguay,Commercial,3.4789987397260274
Uruguay,Other,5.735012082191781
Uruguay,Total Consumption,46.34781090410959
Uruguay,Hydrocarbon Heat and Waste,-0.1385872054794568
Uruguay,Electricity Heat and Waste,3.037090109589041
USA,Heat and Waste,11830.143851232879
USA,Industry,6023.945961945205
USA,Transport,11995.157473945204
USA,Residential,5258.47918290411
USA,Commercial,3766.1809101369863
USA,Other,3734.9745095342464
USA,Total Consumption,30681.514926684933
USA,Hydrocarbon Heat and Waste,-144.58985293150545
USA,Electricity Heat and Waste,11974.733704164384
Venezuela,Heat and Waste,193.4796877534245
Venezuela,Industry,334.37483912328764
Venezuela,Transport,246.1293306027397
Venezuela,Residential,72.49169178082191
Venezuela,Commercial,39.776134547945205
Venezuela,Other,42.665660712328766
Venezuela,Total Consumption,735.437676849315
Venezuela,Hydrocarbon Heat and Waste,26.15677364383555
Venezuela,Electricity Heat and Waste,167.32291410958896
World,Heat and Waste,47573.07303953424
World,Industry,37384.03465460274
World,Transport,40241.30000290411
World,Residential,37360.49804468493
World,Commercial,11538.52817550685
World,Other,17607.80651241096
World,Total Consumption,139139.64133202742
World,Hydrocarbon Heat and Waste,697.7696503013722
World,Electricity Heat and Waste,46875.30338923287
Europe,Heat and Waste,8955.223826410958
Europe,Industry,6152.08129030137
Europe,Transport,6250.7956654794525
Europe,Residential,5990.332610246574
Europe,Commercial,2525.275169041096
Europe,Other,3078.3846184931504
Europe,Total Consumption,23049.955694273973
Europe,Hydrocarbon Heat and Waste,136.9707697808244
Europe,Electricity Heat and Waste,8818.253056630134
