country,flow,value
Canada,Electricity,-52.00438194520548
Canada,Production,2045.542855287671
Central America,Industry,37.20232052054794
Central America,Transport,132.76658301369864
Central America,Residential,13.36937778082192
Central America,Commercial,3.7866177534246575
Central America,Other,9.084922493150685
Central America,Electricity output in GWh,13951.0
Central America,Imports,238.6550400547945
Central America,Exports,-14.21529994520548
Central America,Total Consumption,196.20982156164385
Central America,Electricity,-62.85697912328767
Central America,Production,44.33808556164384
Chile,Industry,65.79857841095891
Chile,Transport,136.26684879452054
Chile,Residential,17.9868761369863
Chile,Commercial,6.923054465753424
Chile,Other,5.316579534246575
Chile,Electricity output in GWh,16090.0
Chile,Imports,159.1459075068493
Chile,Exports,-25.84931528767123
Chile,Total Consumption,232.29193734246576
Chile,Electricity,-62.633143013698636
Chile,Production,207.45703380821917
China,Industry,944.3326357534248
China,Transport,3017.0736267397265
China,Residential,475.38769221917806
China,Commercial,402.61523131506846
China,Other,1542.7603423835615
China,Electricity output in GWh,23548.0
China,Imports,1257.8716185205478
China,Exports,-426.2852070684932
China,Total Consumption,6382.169548493151
China,Electricity,-116.30954816438356
China,Production,6709.591551260274
Colombia,Industry,21.225290219178085
Colombia,Transport,134.7615278630137
Colombia,Residential,13.874183835616439
Colombia,Commercial,3.099103917808219
Colombia,Other,37.800548931506846
Colombia,Electricity output in GWh,151.0
Colombia,Imports,6.116493397260274
Colombia,Exports,-55.36517690410959
Colombia,Total Consumption,210.76067484931508
Colombia,Electricity,-0.5819417534246576
Colombia,Production,295.0532449041096
Costa Rica,Industry,5.281194712328767
Costa Rica,Transport,29.10014016438356
Costa Rica,Residential,0.9478392876712329
Costa Rica,Commercial,0.8366642739726027
Costa Rica,Other,2.430748493150685
Costa Rica,Electricity output in GWh,677.0
Costa Rica,Imports,37.61846369863013
Costa Rica,Exports,-2.1181089315068493
Costa Rica,Total Consumption,38.59658693150685
Costa Rica,Electricity,-3.9134167123287673
Costa Rica,Production,12.137435726027398
Croatia,Industry,10.542648630136988
Croatia,Transport,41.57345054794521
Croatia,Residential,4.875193041095891
Croatia,Commercial,2.0650316986301367
Croatia,Other,10.927704575342467
Croatia,Electricity output in GWh,1985.0
Croatia,Imports,35.949392575342465
Croatia,Exports,-35.555620958904115
Croatia,Total Consumption,69.98402849315069
Croatia,Electricity,-9.331431397260273
Croatia,Production,91.43164865753425
Southern Cone,Industry,407.7342422465753
Southern Cone,Transport,1386.867167561644
Southern Cone,Residential,163.74376547945207
Southern Cone,Commercial,34.798502246575346
Southern Cone,Other,508.5375670136987
Southern Cone,Electricity output in GWh,51324.0
Southern Cone,Imports,556.6583543013699
Southern Cone,Exports,-292.9636727671233
Southern Cone,Total Consumption,2501.681244547945
Southern Cone,Electricity,-223.6076144109589
Southern Cone,Production,2774.0825804109586
Cuba,Industry,27.937823068493152
Cuba,Transport,12.203445890410958
Cuba,Residential,3.6779730958904104
Cuba,Other,16.18140676712329
Cuba,Electricity output in GWh,7802.0
Cuba,Imports,23.000676465753426
Cuba,Exports,-18.17006589041096
Cuba,Total Consumption,60.00062873972603
Cuba,Electricity,-30.077419945205477
Cuba,Production,101.80984421917809
Denmark,Industry,13.051697589041098
Denmark,Transport,92.35976723287672
Denmark,Residential,9.700341260273971
Denmark,Commercial,1.5909112328767123
Denmark,Other,15.342995342465755
Denmark,Electricity output in GWh,1125.0
Denmark,Imports,140.79598550684932
Denmark,Exports,-95.64041416438356
Denmark,Total Consumption,132.04573273972602
Denmark,Electricity,-5.382388876712328
Denmark,Production,150.50650843835618
Dominican Republic,Industry,7.385627671232877
Dominican Republic,Transport,36.60591958904109
Dominican Republic,Residential,18.38508591780822
Dominican Republic,Commercial,1.2931927397260272
Dominican Republic,Other,1.2541529589041096
Dominican Republic,Electricity output in GWh,9972.0
Dominican Republic,Imports,73.51949835616438
Dominican Republic,Total Consumption,64.92397887671233
Dominican Republic,Electricity,-43.32094263013698
Dominican Republic,Production,33.659440328767126
Ecuador,Industry,20.861240246575342
Ecuador,Transport,86.12314216438357
Ecuador,Residential,22.12049408219178
Ecuador,Commercial,0.5421589315068494
Ecuador,Other,15.183763643835617
Ecuador,Electricity output in GWh,5538.0
Ecuador,Imports,68.13090408219178
Ecuador,Exports,-43.93630115068493
Ecuador,Total Consumption,144.83079906849315
Ecuador,Electricity,-22.478599726027397
Ecuador,Production,172.84043605479454
El Salvador,Industry,8.360055780821916
El Salvador,Transport,16.161103671232876
El Salvador,Residential,3.9232971506849315
El Salvador,Commercial,0.041971780821917805
El Salvador,Other,0.6715083287671233
El Salvador,Electricity output in GWh,2298.0
El Salvador,Imports,24.691235534246577
El Salvador,Exports,-2.148613780821918
El Salvador,Total Consumption,29.157936712328766
El Salvador,Electricity,-9.415615945205479
El Salvador,Production,16.805902684931507
Finland,Industry,26.138177534246573
Finland,Transport,84.3799275890411
Finland,Residential,10.386449342465752
Finland,Commercial,4.947247945205479
Finland,Other,41.74896890410959
Finland,Electricity output in GWh,653.0
Finland,Imports,113.2228349589041
Finland,Exports,-135.01930287671235
Finland,Total Consumption,167.6007713150685
Finland,Electricity,-3.311392767123288
Finland,Production,305.1626001643836
France,Industry,122.74657342465754
France,Transport,824.273059589041
France,Residential,171.09798460273973
France,Commercial,80.03637041095891
France,Other,320.48262147945206
France,Electricity output in GWh,5857.0
France,Imports,726.6934085753426
France,Exports,-623.2638753424658
France,Total Consumption,1518.636609506849
France,Electricity,-42.382562054794526
France,Production,1809.6764283835616
Germany,Industry,67.6057346849315
Germany,Transport,972.500138849315
Germany,Residential,327.98956567123287
Germany,Commercial,177.1193888219178
Germany,Other,439.896936739726
Germany,Electricity output in GWh,9244.0
Germany,Imports,706.2024437808219
Germany,Exports,-513.0279651780821
Germany,Total Consumption,1985.1117647671233
Germany,Electricity,-38.161546410958906
Germany,Production,2375.5721892602737
Guatemala,Industry,6.414954931506849
Guatemala,Transport,36.806359945205486
Guatemala,Residential,4.52578298630137
Guatemala,Commercial,0.11344430136986301
Guatemala,Other,0.7866395342465753
Guatemala,Electricity output in GWh,2322.0
Guatemala,Imports,65.4284234520548
Guatemala,Exports,-3.3979269315068494
Guatemala,Total Consumption,48.64718169863014
Guatemala,Electricity,-11.575234767123286
Guatemala,Production,1.0516843013698631
Haiti,Industry,3.3274585205479457
Haiti,Transport,9.052469671232878
Haiti,Residential,1.6344695068493151
Haiti,Other,0.134309698630137
Haiti,Electricity output in GWh,305.0
Haiti,Imports,16.19564504109589
Haiti,Total Consumption,14.148707397260273
Haiti,Electricity,-1.514598904109589
Honduras,Industry,6.726911698630136
Honduras,Transport,19.791381561643835
Honduras,Residential,1.1520751780821918
Honduras,Commercial,0.7844706575342466
Honduras,Other,2.3853225753424656
Honduras,Electricity output in GWh,4049.0
Honduras,Imports,52.00480367123288
Honduras,Exports,-6.129024684931507
Honduras,Total Consumption,30.840181753424663
Honduras,Electricity,-16.78298890410959
India,Industry,441.3672343287671
India,Transport,875.7834798630137
India,Residential,454.44817158904107
India,Other,691.4545038630138
India,Electricity output in GWh,23662.0
India,Imports,373.751659369863
India,Exports,-770.8302304109588
India,Total Consumption,2463.0533896438355
India,Electricity,-208.67429578082192
India,Production,3376.893024575342
Israel,Industry,10.855509095890412
Israel,Transport,78.2429302739726
Israel,Residential,15.717287232876712
Israel,Other,69.42702882191782
Israel,Electricity output in GWh,5990.0
Israel,Imports,62.245536630136996
Israel,Exports,-76.07590112328768
Israel,Total Consumption,174.24275542465753
Israel,Electricity,-27.024244000000003
Israel,Production,249.1124799452055
Italy,Industry,126.61799827397259
Italy,Transport,771.900490739726
Italy,Residential,79.12819345205479
Italy,Commercial,21.08274682191781
Italy,Other,211.46355156164384
Italy,Electricity output in GWh,31456.0
Italy,Imports,241.48697049315072
Italy,Exports,-552.3498807123287
Italy,Total Consumption,1210.1929808493153
Italy,Electricity,-192.10825479452055
Italy,Production,1930.6307666027396
Jamaica,Industry,1.0755218630136987
Jamaica,Transport,24.844201589041095
Jamaica,Residential,1.062970493150685
Jamaica,Commercial,1.1089587123287672
Jamaica,Other,29.299917808219178
Jamaica,Electricity output in GWh,5773.0
Jamaica,Imports,59.37350205479453
Jamaica,Total Consumption,57.391570465753425
Jamaica,Electricity,-18.664469369863014
Jamaica,Production,22.176563561643835
Japan,Industry,468.86051800000007
Japan,Transport,1533.3108879452054
Japan,Residential,265.0065105479452
Japan,Commercial,395.2091599726027
Japan,Other,785.1529700821918
Japan,Electricity output in GWh,100390.0
Japan,Imports,855.6323057534247
Japan,Exports,-398.11698101369865
Japan,Total Consumption,3447.540046547945
Japan,Electricity,-387.94800172602737
Japan,Production,3936.4272692328764
LAC,Industry,776.6187615342466
LAC,Transport,3321.037601205479
LAC,Residential,423.00383717808205
LAC,Commercial,78.92120630136985
LAC,Other,824.6107215616437
LAC,Electricity output in GWh,154124.0
LAC,Imports,1612.4164688493147
LAC,Exports,-1345.7478155342465
LAC,Total Consumption,5424.192127780822
LAC,Electricity,-700.8331685753425
LAC,Production,6258.125283917809
Mexico,Industry,139.25538016438355
Mexico,Transport,1038.5397035616438
Mexico,Residential,134.89172071232878
Mexico,Commercial,30.14885230136986
Mexico,Other,183.81334564383562
Mexico,Electricity output in GWh,49458.0
Mexico,Imports,542.0795064383561
Mexico,Exports,-136.963339369863
Mexico,Total Consumption,1526.6490023835615
Mexico,Electricity,-222.30978268493152
Mexico,Production,1381.6345918356164
Netherlands,Industry,15.851496520547945
Netherlands,Transport,234.5926938082192
Netherlands,Residential,1.243931123287671
Netherlands,Commercial,11.335975534246577
Netherlands,Other,200.65603890410958
Netherlands,Electricity output in GWh,2065.0
Netherlands,Imports,1397.1767221917808
Netherlands,Exports,-1585.4282121369863
Netherlands,Total Consumption,463.68015597260273
Netherlands,Electricity,-11.780233780821916
Netherlands,Production,1182.3447042739726
Nicaragua,Industry,3.239016547945206
Nicaragua,Transport,9.818946684931507
Nicaragua,Residential,0.6667287671232878
Nicaragua,Commercial,1.3136966575342466
Nicaragua,Other,1.5043971506849316
Nicaragua,Electricity output in GWh,2167.0
Nicaragua,Imports,13.768290438356164
Nicaragua,Exports,-0.42162561643835617
Nicaragua,Total Consumption,16.54278580821918
Nicaragua,Electricity,-10.065756821917809
Nicaragua,Production,14.343062849315068
North America,Industry,947.0577690958905
North America,Transport,13435.548221178082
North America,Residential,639.911470109589
North America,Commercial,490.21092027397253
North America,Other,3512.4893490684935
North America,Electricity output in GWh,116081.0
North America,Imports,2710.354957945205
North America,Exports,-2288.9300630136986
North America,Total Consumption,19025.21770964384
North America,Electricity,-539.6874161643836
North America,Production,20690.746796191783
Norway,Industry,19.830662328767122
Norway,Transport,91.39901509589042
Norway,Residential,3.329567150684931
Norway,Commercial,4.211456520547945
Norway,Other,49.883019698630136
Norway,Electricity output in GWh,33.0
Norway,Imports,85.15491945205478
Norway,Exports,-319.15715665753424
Norway,Total Consumption,168.65372079452058
Norway,Electricity,-0.061290849315068494
Norway,Production,308.4397929589041
Panama,Industry,7.180186849315068
Panama,Transport,21.08865098630137
Panama,Residential,2.153654410958904
Panama,Commercial,0.6963700821917809
Panama,Other,1.3063064109589042
Panama,Electricity output in GWh,2438.0
Panama,Imports,45.143823260273976
Panama,Total Consumption,32.42514865753425
Panama,Electricity,-11.10396597260274
Paraguay,Industry,0.6535749315068493
Paraguay,Transport,22.47185210958904
Paraguay,Residential,1.4073399178082189
Paraguay,Other,0.11655704109589042
Paraguay,Imports,26.433325506849314
Paraguay,Total Consumption,24.64934408219178
Peru,Industry,30.160319232876716
Peru,Transport,86.2216252328767
Peru,Residential,13.530296383561645
Peru,Commercial,3.5348673972602747
Peru,Other,9.586435068493152
Peru,Electricity output in GWh,1796.0
Peru,Imports,37.19796268493151
Peru,Exports,-59.6036841369863
Peru,Total Consumption,143.03352323287672
Peru,Electricity,-12.951407123287671
Peru,Production,172.43756720547947
Portugal,Industry,24.663763095890413
Portugal,Transport,126.87591386301372
Portugal,Residential,11.08541002739726
Portugal,Commercial,7.732808602739726
Portugal,Other,45.741991424657535
Portugal,Electricity output in GWh,4148.0
Portugal,Imports,81.56830024657535
Portugal,Exports,-51.224931835616445
Portugal,Total Consumption,216.09988701369866
Portugal,Electricity,-18.6264738630137
Portugal,Production,251.959130630137
Slovenia,Industry,3.5568373150684938
Slovenia,Transport,39.749385068493154
Slovenia,Residential,6.33826104109589
Slovenia,Commercial,3.984487589041096
Slovenia,Other,5.672596630136987
Slovenia,Electricity output in GWh,16.0
Slovenia,Imports,73.66905043835617
Slovenia,Exports,-11.176342191780822
Slovenia,Total Consumption,59.301567643835625
Slovenia,Electricity,-0.09966791780821918
Korea,Industry,129.79624610958905
Korea,Transport,557.863305890411
Korea,Residential,63.25559054794521
Korea,Commercial,66.47402284931506
Korea,Other,744.358748739726
Korea,Electricity output in GWh,15351.0
Korea,Imports,528.9669798904109
Korea,Exports,-897.8979693698632
Korea,Total Consumption,1561.7479543013699
Korea,Electricity,-79.65087265753425
Korea,Production,2482.5205241369863
Spain,Industry,105.68697241095889
Spain,Transport,720.0957458630137
Spain,Residential,70.76482410958904
Spain,Commercial,29.306906410958902
Spain,Other,181.76405838356163
Spain,Electricity output in GWh,18002.0
Spain,Imports,522.5674280000001
Spain,Exports,-205.64800989041092
Spain,Total Consumption,1107.618547342466
Spain,Electricity,-79.97032008219178
Spain,Production,1226.8990348767124
Sweden,Industry,26.126228630136985
Sweden,Transport,145.71389336986303
Sweden,Residential,1.9386745479452054
Sweden,Commercial,6.778101205479452
Sweden,Other,51.265658520547944
Sweden,Electricity output in GWh,873.0
Sweden,Imports,148.90905041095888
Sweden,Exports,-239.6501729041096
Sweden,Total Consumption,231.8225361917808
Sweden,Electricity,-3.14481098630137
Sweden,Production,423.6099177260274
Switzerland,Industry,15.227321917808219
Switzerland,Transport,117.06054180821918
Switzerland,Residential,54.904270520547946
Switzerland,Commercial,21.230190273972603
Switzerland,Other,14.418993616438355
Switzerland,Electricity output in GWh,126.0
Switzerland,Imports,158.51759597260272
Switzerland,Exports,-12.55602893150685
Switzerland,Total Consumption,222.84133821917808
Switzerland,Electricity,-0.3644315342465754
Switzerland,Production,105.08908539726026
Trinidad & Tobago,Industry,2.850486383561644
Trinidad & Tobago,Transport,19.571742630136985
Trinidad & Tobago,Residential,1.68565901369863
Trinidad & Tobago,Commercial,0.12461
Trinidad & Tobago,Electricity output in GWh,21.0
Trinidad & Tobago,Imports,4.04272594520548
Trinidad & Tobago,Exports,-134.1629781369863
Trinidad & Tobago,Total Consumption,24.23249802739726
Trinidad & Tobago,Electricity,-0.10384501369863014
Trinidad & Tobago,Production,150.38107506849315
United Kingdom,Industry,105.50135271232877
United Kingdom,Transport,835.5868643835616
United Kingdom,Residential,56.75008501369864
United Kingdom,Commercial,16.346743452054795
United Kingdom,Other,170.61623290410958
United Kingdom,Electricity output in GWh,6778.0
United Kingdom,Imports,492.64713112328775
United Kingdom,Exports,-582.6905380273973
United Kingdom,Total Consumption,1184.8012583835616
United Kingdom,Electricity,-30.197692191780824
United Kingdom,Production,1644.9928163287673
Uruguay,Industry,3.411823808219178
Uruguay,Transport,17.713798493150687
Uruguay,Residential,2.850787616438356
Uruguay,Commercial,0.779932082191781
Uruguay,Other,5.406286684931508
Uruguay,Electricity output in GWh,3421.0
Uruguay,Imports,22.5378622739726
Uruguay,Exports,-5.543126739726027
Uruguay,Total Consumption,30.162608602739727
Uruguay,Electricity,-17.285324849315067
Uruguay,Production,42.889416493150684
USA,Industry,690.697465479452
USA,Transport,11348.76529980822
USA,Residential,463.504215890411
USA,Commercial,293.7489667945205
USA,Other,2901.592850547945
USA,Electricity output in GWh,57776.0
USA,Imports,1856.6317657534246
USA,Exports,-1712.9261518082192
USA,Total Consumption,15698.308798520551
USA,Electricity,-265.37325153424655
USA,Production,17263.569349068493
Venezuela,Industry,104.13136567123289
Venezuela,Transport,338.106331260274
Venezuela,Residential,29.234108465753426
Venezuela,Commercial,0.32553232876712335
Venezuela,Other,22.604334328767123
Venezuela,Electricity output in GWh,14961.0
Venezuela,Exports,-607.7422890684932
Venezuela,Total Consumption,494.4016720547945
Venezuela,Electricity,-85.15305180821917
Venezuela,Production,1171.4116578356163
World,Industry,6563.179681232878
World,Transport,43487.26673635617
World,Residential,4446.206518164384
World,Commercial,2136.6375850136988
World,Other,13517.220567260272
World,Electricity output in GWh,1061104.0
World,Imports,20138.266903369862
World,Exports,-21751.9677689589
World,Total Consumption,70150.51146958904
World,Electricity,-4784.044290273972
World,Production,79103.49691482191
Europe,Industry,841.4759068767124
Europe,Transport,6256.1780543561645
Europe,Residential,952.7082552328767
Europe,Commercial,415.9977830136986
Europe,Other,2217.2935111232878
Europe,Electricity output in GWh,108251.0
Europe,Imports,6086.182802986301
Europe,Exports,-5814.0514119452055
Europe,Total Consumption,10683.653570849314
Europe,Electricity,-563.1486174520549
Europe,Production,14384.676203178082
