country,flow,value
China,Electricity output in GWh,2460.0
China,Production,265.29244079452053
China,Total Consumption,170.1976597808219
China,Electricity,-10.920776219178082
Colombia,Industry,16.16777095890411
Colombia,Transport,0.5485249863013699
Colombia,Residential,3.1059921095890406
Colombia,Commercial,0.5480831780821919
Colombia,Electricity output in GWh,4941.0
Colombia,Production,68.72089879452055
Colombia,Total Consumption,20.370351150684932
Colombia,Electricity,-27.411368410958904
Croatia,Industry,9.577317753424659
Croatia,Residential,4.1162870136986305
Croatia,Commercial,1.115164109589041
Croatia,Other,10.626873342465753
Croatia,Electricity output in GWh,1367.0
Croatia,Production,29.568336383561643
Croatia,Imports,11.824053123287673
Croatia,Total Consumption,25.43566230136986
Croatia,Electricity,-9.736127726027398
Southern Cone,Industry,120.8221773150685
Southern Cone,Transport,9.479778547945207
Southern Cone,Residential,86.44228835616438
Southern Cone,Commercial,23.308456136986294
Southern Cone,Other,34.86794646575343
Southern Cone,Electricity output in GWh,21403.0
Southern Cone,Production,476.2256417534246
Southern Cone,Imports,35.44496808219178
Southern Cone,Total Consumption,274.92068698630135
Southern Cone,Electricity,-113.05870320547945
Cuba,Industry,0.016407150684931506
Cuba,Residential,0.908016301369863
Cuba,Other,0.3085628767123288
Cuba,Electricity output in GWh,5.0
Cuba,Production,0.32368476712328764
Cuba,Total Consumption,1.2329863287671232
Cuba,Electricity,-0.021568273972602744
Denmark,Industry,11.805918904109589
Denmark,Residential,9.692107561643835
Denmark,Commercial,3.210861315068493
Denmark,Other,1.4215982739726027
Denmark,Electricity output in GWh,1081.0
Denmark,Production,72.78063435616438
Denmark,Exports,-27.55379131506849
Denmark,Total Consumption,26.130486054794517
Denmark,Electricity,-5.449403150684931
Ecuador,Production,5.561602356164384
Finland,Industry,20.648730493150687
Finland,Residential,0.675826
Finland,Other,0.8096336438356164
Finland,Electricity output in GWh,5179.0
Finland,Imports,48.00786512328767
Finland,Total Consumption,22.134170054794524
Finland,Electricity,-18.698026712328765
France,Industry,196.5724055342466
France,Transport,0.0030123287671232875
France,Residential,163.7397088767123
France,Commercial,145.5931993972603
France,Other,45.9937618630137
France,Electricity output in GWh,3185.0
France,Production,55.87056534246575
France,Imports,552.8657721369864
France,Exports,-18.55216975342466
France,Total Consumption,551.902088
France,Electricity,-9.096550082191781
Germany,Industry,346.7544660821918
Germany,Residential,328.9916268767123
Germany,Commercial,106.75267408219176
Germany,Other,75.03556326027397
Germany,Electricity output in GWh,32889.0
Germany,Production,275.4761001643836
Germany,Imports,913.1075587123288
Germany,Exports,-22.459140082191784
Germany,Total Consumption,857.53433030137
Germany,Electricity,-191.5243851506849
India,Industry,10.396872
India,Residential,3.108562630136986
India,Other,126.27543624657535
India,Electricity output in GWh,16258.0
India,Production,267.91117868493154
India,Total Consumption,139.78087087671233
India,Electricity,-96.27898769863015
Israel,Industry,0.03193068493150685
Israel,Residential,0.0017270684931506848
Israel,Other,0.3776255342465753
Israel,Production,0.4112832876712329
Israel,Total Consumption,0.4112832876712329
Italy,Industry,268.115735890411
Italy,Transport,4.305300602739726
Italy,Residential,253.74716865753425
Italy,Commercial,94.44008147945205
Italy,Other,31.5932438630137
Italy,Electricity output in GWh,35476.0
Italy,Production,295.7968282191781
Italy,Imports,568.3197416712329
Italy,Exports,-0.47990413698630136
Italy,Total Consumption,652.2015505753425
Italy,Electricity,-144.9903119178082
Japan,Industry,86.5588253150685
Japan,Residential,161.66515821917807
Japan,Commercial,86.99729989041096
Japan,Other,5.280210684931507
Japan,Electricity output in GWh,178505.0
Japan,Production,40.073511643835616
Japan,Imports,918.3938141369864
Japan,Total Consumption,340.50149410958903
Japan,Electricity,-710.1980167397261
LAC,Industry,547.254586849315
LAC,Transport,10.028303534246577
LAC,Residential,112.30176523287672
LAC,Commercial,33.710931068493146
LAC,Other,129.71069597260274
LAC,Electricity output in GWh,67546.0
LAC,Production,1585.509846246575
LAC,Imports,79.12638605479452
LAC,Exports,-41.28061202739726
LAC,Total Consumption,833.0062424931506
LAC,Electricity,-361.0962838356164
Mexico,Industry,226.92792367123286
Mexico,Residential,17.96611115068493
Mexico,Other,46.69505208219178
Mexico,Electricity output in GWh,20555.0
Mexico,Production,444.1891839178083
Mexico,Imports,43.681417972602745
Mexico,Total Consumption,291.5890668219178
Mexico,Electricity,-89.68034095890411
Netherlands,Industry,130.1884513150685
Netherlands,Residential,160.8887806849315
Netherlands,Commercial,72.6377897260274
Netherlands,Other,110.314391369863
Netherlands,Electricity output in GWh,43410.0
Netherlands,Production,1244.9194482739726
Netherlands,Imports,42.47172698630137
Netherlands,Exports,-617.1959206027398
Netherlands,Total Consumption,474.02941309589045
Netherlands,Electricity,-172.67915597260276
North America,Industry,2718.0740504109585
North America,Transport,443.69415789041096
North America,Residential,2679.392776876712
North America,Commercial,1675.3874144109589
North America,Other,424.73331553424663
North America,Electricity output in GWh,453152.0
North America,Production,12524.074790575343
North America,Imports,1038.247126109589
North America,Exports,-1993.233424849315
North America,Total Consumption,7941.2817151232875
North America,Electricity,-2264.8703320821924
Norway,Production,517.1437501369863
Norway,Exports,-452.1520139452055
Peru,Industry,0.1803983287671233
Peru,Residential,0.3431042465753425
Peru,Electricity output in GWh,179.0
Peru,Production,6.735024904109589
Peru,Total Consumption,0.523482493150685
Peru,Electricity,-1.0292926575342467
Slovenia,Industry,7.968011232876711
Slovenia,Residential,0.7854546849315069
Slovenia,Commercial,2.4832232602739728
Slovenia,Other,0.13939049315068494
Slovenia,Electricity output in GWh,2.0
Slovenia,Production,0.28785813698630136
Slovenia,Imports,12.06658575342466
Slovenia,Total Consumption,11.376079671232876
Slovenia,Electricity,-0.20714780821917805
Korea,Industry,2.112947808219178
Korea,Residential,23.202301671232874
Korea,Commercial,4.188341917808219
Korea,Other,0.00387586301369863
Korea,Electricity output in GWh,12187.0
Korea,Imports,80.45992391780823
Korea,Total Consumption,29.50748734246575
Korea,Electricity,-52.26181556164384
Spain,Industry,74.28896761643836
Spain,Residential,14.55587383561644
Spain,Commercial,5.5287880547945205
Spain,Other,10.688606000000002
Spain,Electricity output in GWh,1711.0
Spain,Production,21.8648678630137
Spain,Imports,97.16672098630137
Spain,Total Consumption,105.06223550684932
Spain,Electricity,-6.268515589041096
Sweden,Industry,3.9824994520547947
Sweden,Residential,0.9775006849315068
Sweden,Commercial,0.743161589041096
Sweden,Other,0.31073175342465753
Sweden,Electricity output in GWh,654.0
Sweden,Imports,13.96806808219178
Sweden,Total Consumption,6.013873397260275
Sweden,Electricity,-5.794214383561643
Switzerland,Industry,13.949512136986302
Switzerland,Residential,14.261970958904108
Switzerland,Commercial,6.917150301369864
Switzerland,Electricity output in GWh,491.0
Switzerland,Production,0.04747430136986301
Switzerland,Imports,38.60791328767123
Switzerland,Total Consumption,35.12863339726027
Switzerland,Electricity,-2.1612856438356163
Trinidad & Tobago,Industry,8.463880712328766
Trinidad & Tobago,Other,48.14769742465754
Trinidad & Tobago,Electricity output in GWh,3943.0
Trinidad & Tobago,Production,97.45500084931507
Trinidad & Tobago,Total Consumption,56.61157813698631
Trinidad & Tobago,Electricity,-24.896636191780818
United Kingdom,Industry,209.49911156164384
United Kingdom,Residential,512.8561218630138
United Kingdom,Commercial,68.07569813698629
United Kingdom,Other,94.59848980821918
United Kingdom,Electricity output in GWh,12583.0
United Kingdom,Production,930.2618874246575
United Kingdom,Imports,95.16856298630137
United Kingdom,Exports,-0.9632624109589041
United Kingdom,Total Consumption,885.029421369863
United Kingdom,Electricity,-52.70631479452055
USA,Industry,2048.2848777534246
USA,Transport,276.1471867671233
USA,Residential,2201.8042370958906
USA,Commercial,1315.7830767671232
USA,Other,258.8357751506849
USA,Electricity output in GWh,426908.0
USA,Production,8397.982445917807
USA,Imports,984.0095843561643
USA,Exports,-100.2558641369863
USA,Total Consumption,6100.855153534247
USA,Electricity,-2157.969612082192
Venezuela,Industry,170.34612742465754
Venezuela,Residential,4.427440493150685
Venezuela,Commercial,9.854391753424657
Venezuela,Electricity output in GWh,15550.0
Venezuela,Production,429.3225783287671
Venezuela,Total Consumption,184.6279395890411
Venezuela,Electricity,-98.93527928767124
World,Industry,6787.057682273972
World,Transport,1171.9303206027398
World,Residential,5877.668963917808
World,Commercial,2465.2970323561644
World,Other,2787.6175559452054
World,Electricity output in GWh,1773022.0
World,Production,34715.31751063014
World,Imports,8046.123428082192
World,Exports,-7994.493438438355
World,Total Consumption,19089.571514931507
World,Electricity,-10259.614838082192
