country,flow,value
Japan,Commercial,57.95005621917808
Japan,Other,1.9360437808219177
Japan,Total Consumption,707.4314337534246
Japan,Production,1923.7619340547942
LAC,Industry,157.25822164383564
LAC,Transport,2.5146117260273972
LAC,Residential,64.46283150684933
LAC,Commercial,55.3439098630137
LAC,Other,14.32257901369863
LAC,Imports,0.9757936986301371
LAC,Exports,-0.31605353424657534
LAC,Total Consumption,293.9021537534246
LAC,Production,742.2889374794521
Mexico,Industry,32.6571381369863
Mexico,Transport,0.6217446575342466
Mexico,Residential,9.514420328767123
Mexico,Commercial,8.994572712328766
Mexico,Other,8.466089753424658
Mexico,Imports,0.6113822465753425
Mexico,Total Consumption,60.253965589041094
Mexico,Production,165.33005780821918
Netherlands,Industry,42.36671720547945
Netherlands,Transport,1.5543616438356167
Netherlands,Residential,19.415704
Netherlands,Commercial,18.48308701369863
Netherlands,Imports,0.01727068493150685
Netherlands,Exports,-2.57160498630137
Netherlands,Total Consumption,81.8198698630137
Netherlands,Production,254.720612739726
Nicaragua,Industry,0.6182905205479452
Nicaragua,Residential,0.44903780821917805
Nicaragua,Commercial,0.04144964383561644
Nicaragua,Other,0.1502549589041096
Nicaragua,Total Consumption,1.2590329315068494
Nicaragua,Production,3.2970139178082185
North America,Industry,1344.3034842191782
North America,Transport,13.18962208219178
North America,Residential,1110.4843162739726
North America,Commercial,868.1576089315067
North America,Other,19.674764273972603
North America,Imports,31.45855260273972
North America,Exports,-31.308297643835612
North America,Total Consumption,3355.809795780822
North America,Production,9645.380177232875
Norway,Industry,67.42993517808219
Norway,Transport,0.910165095890411
Norway,Residential,28.831681424657535
Norway,Commercial,12.474615726027396
Norway,Other,0.9533418082191781
Norway,Imports,0.10880531506849316
Norway,Exports,-9.68367304109589
Norway,Total Consumption,110.59973923287671
Norway,Production,132.75461402739725
Panama,Industry,0.21588356164383563
Panama,Residential,0.592384493150685
Panama,Commercial,0.8289928767123288
Panama,Other,0.056993260273972605
Panama,Imports,0.029360164383561642
Panama,Total Consumption,1.694254191780822
Panama,Production,7.4151284109589035
Paraguay,Industry,0.24869786301369864
Paraguay,Residential,0.22797304109589042
Paraguay,Commercial,0.044903780821917816
Paraguay,Exports,-0.2763309589041096
Paraguay,Total Consumption,0.5215746849315068
Paraguay,Production,2.0103880547945208
Peru,Industry,6.846099506849315
Peru,Residential,3.5335821369863014
Peru,Other,0.663194301369863
Peru,Total Consumption,11.04287594520548
Peru,Production,21.62761684931507
Portugal,Industry,9.217364547945206
Portugal,Transport,0.3799550684931507
Portugal,Residential,3.179533095890411
Portugal,Commercial,2.5681508493150687
Portugal,Other,0.1036241095890411
Portugal,Imports,0.5854762191780822
Portugal,Exports,-0.5094852054794521
Portugal,Total Consumption,15.448627671232877
Portugal,Production,28.600535397260273
Korea,Industry,18.79050520547945
Korea,Transport,0.2297001095890411
Korea,Residential,2.9429247123287676
Korea,Commercial,3.870360493150685
Korea,Other,0.11398652054794521
Korea,Total Consumption,25.94747704109589
Korea,Production,77.64353709589041
Spain,Industry,73.52994109589041
Spain,Transport,2.585421534246575
Spain,Residential,19.66958306849315
Spain,Commercial,13.576485424657536
Spain,Other,2.397171068493151
Spain,Imports,1.1467734794520548
Spain,Exports,-3.106996219178082
Spain,Total Consumption,111.75860219178084
Spain,Production,299.7072526849315
Sweden,Industry,69.11209989041096
Sweden,Transport,3.6527498630136988
Sweden,Residential,26.45350810958904
Sweden,Commercial,19.66612893150685
Sweden,Other,1.293574301369863
Sweden,Imports,11.538544602739728
Sweden,Exports,-6.4626903013698636
Sweden,Total Consumption,120.17806109589043
Sweden,Production,168.30330663013697
Switzerland,Industry,19.654039452054796
Switzerland,Transport,3.409233205479452
Switzerland,Residential,12.486705205479451
Switzerland,Commercial,14.94950487671233
Switzerland,Other,0.564751397260274
Switzerland,Imports,10.835627726027397
Switzerland,Exports,-16.41578602739726
Switzerland,Total Consumption,51.06423413698631
Switzerland,Production,92.12703471232876
Trinidad & Tobago,Industry,0.9343440547945207
Trinidad & Tobago,Residential,0.36786558904109595
Trinidad & Tobago,Commercial,0.1727068493150685
Trinidad & Tobago,Total Consumption,1.4749164931506848
Trinidad & Tobago,Production,7.601892794520548
United Kingdom,Industry,150.03044
United Kingdom,Transport,4.685536821917808
United Kingdom,Residential,159.97144624657537
United Kingdom,Commercial,69.93245742465753
United Kingdom,Other,6.811558136986302
United Kingdom,Imports,0.3885904109589042
United Kingdom,Exports,-0.30223698630136986
United Kingdom,Total Consumption,391.431438630137
United Kingdom,Production,1404.0467195068493
Uruguay,Industry,1.2538517260273974
Uruguay,Residential,1.4334668493150684
Uruguay,Commercial,0.5129393424657535
Uruguay,Imports,0.0345413698630137
Uruguay,Total Consumption,3.2002579178082198
Uruguay,Production,8.673237561643838
USA,Industry,1119.2889114520547
USA,Transport,6.811558136986302
USA,Residential,998.5633696438357
USA,Commercial,758.0466300821918
USA,Imports,26.631396164383563
USA,Exports,-4.707988712328767
USA,Total Consumption,2882.710469315068
USA,Production,8742.69240430137
Venezuela,Industry,11.013515780821919
Venezuela,Residential,4.751165424657534
Venezuela,Commercial,6.298618794520548
Venezuela,Other,0.15543616438356167
Venezuela,Total Consumption,22.218736164383564
Venezuela,Production,87.86874652054796
World,Industry,4857.22642789041
World,Transport,220.0492508493151
World,Residential,2071.623838739726
World,Commercial,1404.2932083287672
World,Other,532.4914848767123
World,Imports,166.72255698630136
World,Exports,-168.52043528767123
World,Total Consumption,9085.68421068493
World,Production,29159.065371671233
