country,flow,value
Colombia,Transport,142.16059052054794
Colombia,Residential,100.21991701369863
Colombia,Commercial,26.21475093150685
Colombia,Other,58.06426364383561
Colombia,Total Consumption,451.5390452054794
Colombia,Hydrocarbon Heat and Waste,34.99974589041102
Colombia,Electricity Heat and Waste,58.94607268493155
Costa Rica,Heat and Waste,21.405407397260277
Costa Rica,Industry,17.28538509589041
Costa Rica,Transport,29.556146493150685
Costa Rica,Residential,12.015175342465753
Costa Rica,Commercial,6.127438191780822
Costa Rica,Other,3.431785506849315
Costa Rica,Total Consumption,68.41597079452055
Costa Rica,Hydrocarbon Heat and Waste,0.37854931506849265
Costa Rica,Electricity Heat and Waste,21.026858082191783
Croatia,Heat and Waste,22.225142383561632
Croatia,Industry,28.655640931506845
Croatia,Transport,42.13002849315069
Croatia,Residential,36.31812169863014
Croatia,Commercial,14.52486693150685
Croatia,Other,17.123562794520545
Croatia,Total Consumption,134.17245693150682
Croatia,Hydrocarbon Heat and Waste,0.5213939452054746
Croatia,Electricity Heat and Waste,21.703748438356158
Southern Cone,Heat and Waste,761.1725638082194
Southern Cone,Industry,1969.6818336164383
Southern Cone,Transport,1708.3923359452058
Southern Cone,Residential,831.4004503561641
Southern Cone,Commercial,303.1591605479452
Southern Cone,Other,676.0269624931507
Southern Cone,Total Consumption,5488.660742958904
Southern Cone,Hydrocarbon Heat and Waste,48.46240545205501
Southern Cone,Electricity Heat and Waste,712.7101583561644
Cuba,Heat and Waste,109.4421414520548
Cuba,Industry,75.24728980821918
Cuba,Transport,10.127569808219178
Cuba,Residential,21.42169405479452
Cuba,Commercial,6.3162710410958915
Cuba,Other,17.8026822739726
Cuba,Total Consumption,130.9154869041096
Cuba,Hydrocarbon Heat and Waste,5.326379643835622
Cuba,Electricity Heat and Waste,104.11576180821918
Denmark,Heat and Waste,103.49604545205477
Denmark,Industry,46.980179041095894
Denmark,Transport,88.48370339726029
Denmark,Residential,89.03692761643836
Denmark,Commercial,39.50861967123288
Denmark,Other,22.41785109589041
Denmark,Total Consumption,237.01651394520547
Denmark,Hydrocarbon Heat and Waste,6.134647698630147
Denmark,Electricity Heat and Waste,97.36139775342463
Dominican Republic,Heat and Waste,37.75086558904109
Dominican Republic,Industry,27.50535306849315
Dominican Republic,Transport,36.61248646575343
Dominican Republic,Residential,41.157026219178086
Dominican Republic,Commercial,4.411173917808219
Dominican Republic,Other,2.8903495342465755
Dominican Republic,Total Consumption,112.57640928767124
Dominican Republic,Hydrocarbon Heat and Waste,1.04780843835616
Dominican Republic,Electricity Heat and Waste,36.70305715068493
Ecuador,Heat and Waste,33.08868435616435
Ecuador,Industry,31.544403972602744
Ecuador,Transport,97.82854969863014
Ecuador,Residential,36.175056164383555
Ecuador,Commercial,7.1623337808219185
Ecuador,Other,19.422933589041094
Ecuador,Total Consumption,192.13325712328768
Ecuador,Hydrocarbon Heat and Waste,1.4970671506848987
Ecuador,Electricity Heat and Waste,31.59161720547945
El Salvador,Heat and Waste,33.317681589041094
El Salvador,Industry,16.329673589041096
El Salvador,Transport,17.34912597260274
El Salvador,Residential,15.050699041095891
El Salvador,Commercial,1.9817106849315071
El Salvador,Other,1.2908029589041097
El Salvador,Total Consumption,52.00203232876712
El Salvador,Hydrocarbon Heat and Waste,0.3699742191780828
El Salvador,Electricity Heat and Waste,32.94770736986301
Finland,Heat and Waste,189.785066520548
Finland,Industry,193.6512499178082
Finland,Transport,84.63545339726029
Finland,Residential,105.99748326027397
Finland,Commercial,37.399246493150685
Finland,Other,69.05526728767123
Finland,Total Consumption,407.8490320547945
Finland,Hydrocarbon Heat and Waste,-1.0088891506849222
Finland,Electricity Heat and Waste,190.79395567123294
France,Heat and Waste,1707.955307287671
France,Industry,557.4520025205479
France,Transport,887.053425150685
France,Residential,861.3456692328767
France,Commercial,445.29123435616435
France,Other,419.9154571506849
France,Total Consumption,3111.2663759452057
France,Hydrocarbon Heat and Waste,-20.710121753424573
France,Electricity Heat and Waste,1728.6654290410956
Germany,Heat and Waste,1677.8764615068499
Germany,Industry,960.0076298904111
Germany,Transport,1061.1610073424658
Germany,Residential,1320.2507619726027
Germany,Commercial,588.5563655068494
Germany,Other,542.9731639726027
Germany,Total Consumption,4267.371487616439
Germany,Hydrocarbon Heat and Waste,21.96688539726074
Germany,Electricity Heat and Waste,1655.9095761095891
Guatemala,Heat and Waste,40.89262408219178
Guatemala,Industry,15.667483397260273
Guatemala,Transport,37.743636
Guatemala,Residential,82.18964326027397
Guatemala,Commercial,6.054539835616438
Guatemala,Other,1.1410902191780823
Guatemala,Total Consumption,142.79639271232878
Guatemala,Hydrocarbon Heat and Waste,0.10480895890410968
Guatemala,Electricity Heat and Waste,40.78781512328767
Haiti,Heat and Waste,2.3085282739726027
Haiti,Industry,7.838380684931507
Haiti,Transport,8.783207643835617
Haiti,Residential,29.452843698630137
Haiti,Commercial,0.8705027671232878
Haiti,Other,0.11511112328767123
Haiti,Total Consumption,47.06004591780822
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,2.3085282739726027
Honduras,Heat and Waste,16.833294794520548
Honduras,Industry,11.620921753424659
Honduras,Transport,20.322314547945204
Honduras,Residential,35.57694824657534
Honduras,Commercial,3.53354197260274
Honduras,Other,3.3864198356164383
Honduras,Total Consumption,74.44016643835616
Honduras,Hydrocarbon Heat and Waste,0.0
Honduras,Electricity Heat and Waste,16.833294794520548
India,Heat and Waste,3826.388505945206
India,Industry,2731.603161945205
India,Transport,1034.2030948219178
India,Residential,3382.7712829315064
India,Commercial,302.155613260274
India,Other,1571.5986710136985
India,Total Consumption,9022.331884219178
India,Hydrocarbon Heat and Waste,-3.151518438356561
India,Electricity Heat and Waste,3829.5400243835625
Israel,Heat and Waste,136.2409427671233
Israel,Industry,31.988963452054797
Israel,Transport,76.27381112328767
Israel,Residential,66.78710421917809
Israel,Commercial,26.98544520547945
Israel,Other,77.41072424657534
Israel,Total Consumption,279.44604824657534
Israel,Hydrocarbon Heat and Waste,1.4462391232876541
Israel,Electricity Heat and Waste,134.79470364383565
Italy,Heat and Waste,652.729230246576
Italy,Industry,580.8247216712329
Italy,Transport,784.9763472054794
Italy,Residential,575.8797430136987
Italy,Commercial,336.4872447123288
Italy,Other,243.67665235616437
Italy,Total Consumption,2459.720328191781
Italy,Hydrocarbon Heat and Waste,-21.375886575342065
Italy,Electricity Heat and Waste,674.105116821918
Jamaica,Heat and Waste,12.494456931506853
Jamaica,Industry,7.725840082191781
Jamaica,Transport,19.624739534246576
Jamaica,Residential,7.07832997260274
Jamaica,Commercial,3.547438849315068
Jamaica,Other,11.8667478630137
Jamaica,Total Consumption,49.84313646575343
Jamaica,Hydrocarbon Heat and Waste,0.8376683835616454
Jamaica,Electricity Heat and Waste,11.656788547945208
Japan,Heat and Waste,2566.797008356165
Japan,Industry,1678.1453419726029
Japan,Transport,1533.018210082192
Japan,Residential,942.493970520548
Japan,Commercial,1282.7050962191781
Japan,Other,877.7205478356166
Japan,Total Consumption,6303.054669534246
Japan,Hydrocarbon Heat and Waste,-3.255202794520301
Japan,Electricity Heat and Waste,2570.0522111506853
LAC,Heat and Waste,2183.5575978082197
LAC,Industry,3398.069013013699
LAC,Transport,3714.623577863013
LAC,Residential,1813.6525818630134
LAC,Commercial,509.74894490410963
LAC,Other,1309.425597068493
LAC,Total Consumption,10745.519915534249
LAC,Hydrocarbon Heat and Waste,220.2948761369871
LAC,Electricity Heat and Waste,1963.2627216712326
Mexico,Heat and Waste,799.1450363835615
Mexico,Industry,518.8768232054795
Mexico,Transport,1013.6390107671233
Mexico,Residential,355.243409369863
Mexico,Commercial,71.5127451780822
Mexico,Other,251.7658194520548
Mexico,Total Consumption,2211.037787890411
Mexico,Hydrocarbon Heat and Waste,102.40604432876717
Mexico,Electricity Heat and Waste,696.7389920547944
Netherlands,Heat and Waste,267.8596076164383
Netherlands,Industry,238.05418087671234
Netherlands,Transport,230.90413739726029
Netherlands,Residential,204.6137167671233
Netherlands,Commercial,179.438219260274
Netherlands,Other,353.9261782465754
Netherlands,Total Consumption,1165.6297337534247
Netherlands,Hydrocarbon Heat and Waste,14.834895808219017
Netherlands,Electricity Heat and Waste,253.0247118082193
Nicaragua,Heat and Waste,17.278436657534247
Nicaragua,Industry,5.402270246575342
Nicaragua,Transport,10.25221997260274
Nicaragua,Residential,21.469951561643835
Nicaragua,Commercial,3.98093304109589
Nicaragua,Other,1.0933749315068495
Nicaragua,Total Consumption,42.19874975342466
Nicaragua,Hydrocarbon Heat and Waste,-0.05072761643835477
Nicaragua,Electricity Heat and Waste,17.3291642739726
North America,Heat and Waste,12698.820022520547
North America,Industry,6745.9055159452055
North America,Transport,13770.794286027394
North America,Residential,6263.613746931506
North America,Commercial,4734.951986794521
North America,Other,3901.2055749589035
North America,Total Consumption,35262.3506109863
North America,Hydrocarbon Heat and Waste,-142.51544284931515
North America,Electricity Heat and Waste,12841.335465369863
Norway,Heat and Waste,18.625590246575314
Norway,Industry,109.89887073972604
Norway,Transport,93.38592706849313
Norway,Residential,80.22321512328767
Norway,Commercial,56.2705222739726
Norway,Other,62.06011775342465
Norway,Total Consumption,395.87476413698636
Norway,Hydrocarbon Heat and Waste,0.022853534246564777
Norway,Electricity Heat and Waste,18.60273671232875
Panama,Heat and Waste,10.427939150684935
Panama,Industry,14.104948301369863
Panama,Transport,22.758645890410957
Panama,Residential,12.87541610958904
Panama,Commercial,7.116445972602739
Panama,Other,0.2817531506849315
Panama,Total Consumption,57.137229506849316
Panama,Hydrocarbon Heat and Waste,0.0
Panama,Electricity Heat and Waste,10.427939150684935
Paraguay,Heat and Waste,5.4074514520547945
Paraguay,Industry,24.665530328767122
Paraguay,Transport,25.829353589041098
Paraguay,Residential,28.057774
Paraguay,Commercial,1.8409345205479453
Paraguay,Other,0.5770015342465753
Paraguay,Total Consumption,80.97059397260274
Paraguay,Hydrocarbon Heat and Waste,0.0
Paraguay,Electricity Heat and Waste,5.4074514520547945
Peru,Heat and Waste,52.948887589041135
Peru,Industry,81.72118597260274
Peru,Transport,102.24635073972604
Peru,Residential,68.24147663013699
Peru,Commercial,13.117205698630139
Peru,Other,14.658513917808218
Peru,Total Consumption,279.9847530410959
Peru,Hydrocarbon Heat and Waste,3.3757361095890417
Peru,Electricity Heat and Waste,49.57315147945209
Portugal,Heat and Waste,89.4229274246575
Portugal,Industry,105.14397002739726
Portugal,Transport,130.30169479452056
Portugal,Residential,64.34139449315067
Portugal,Commercial,41.13537761643836
Portugal,Other,39.24550279452055
Portugal,Total Consumption,373.88034605479453
Portugal,Hydrocarbon Heat and Waste,2.8610897808219136
Portugal,Electricity Heat and Waste,86.56183764383559
Slovenia,Heat and Waste,42.27150753424657
Slovenia,Industry,24.500916602739725
Slovenia,Transport,34.84949093150685
Slovenia,Residential,24.302022575342463
Slovenia,Commercial,9.941006246575343
Slovenia,Other,6.620435917808219
Slovenia,Total Consumption,96.61092624657535
Slovenia,Hydrocarbon Heat and Waste,0.0
Slovenia,Electricity Heat and Waste,42.27150753424657
Korea,Heat and Waste,1408.096735287671
Korea,Industry,802.468699369863
Korea,Transport,587.9267285479452
Korea,Residential,374.29671013698635
Korea,Commercial,385.79890597260277
Korea,Other,818.0023148767123
Korea,Total Consumption,2879.4125918630134
Korea,Hydrocarbon Heat and Waste,32.2113134794522
Korea,Electricity Heat and Waste,1375.8854218082188
Spain,Heat and Waste,539.5448125205482
Spain,Industry,430.59368065753426
Spain,Transport,692.3116720547946
Spain,Residential,318.05590950684933
Spain,Commercial,196.99846931506852
Spain,Other,210.44550493150683
Spain,Total Consumption,1848.4051963013699
Spain,Hydrocarbon Heat and Waste,21.004627095890555
Spain,Electricity Heat and Waste,518.5401854246577
Sweden,Heat and Waste,284.30678210958905
Sweden,Industry,211.63099687671235
Sweden,Transport,154.09035630136987
Sweden,Residential,139.55799871232878
Sweden,Commercial,85.01705520547945
Sweden,Other,49.89159479452054
Sweden,Total Consumption,554.6536495068493
Sweden,Hydrocarbon Heat and Waste,7.8844893972603245
Sweden,Electricity Heat and Waste,276.4222927123287
Switzerland,Heat and Waste,123.69467378082193
Switzerland,Industry,76.22175808219178
Switzerland,Transport,121.3631112328767
Switzerland,Residential,119.89845673972603
Switzerland,Commercial,69.30790126027397
Switzerland,Other,18.2947361369863
Switzerland,Total Consumption,397.38414167123284
Switzerland,Hydrocarbon Heat and Waste,1.0767870410958835
Switzerland,Electricity Heat and Waste,122.61788673972605
Trinidad & Tobago,Heat and Waste,40.26778676712328
Trinidad & Tobago,Industry,81.55990589041096
Trinidad & Tobago,Transport,18.931502273972605
Trinidad & Tobago,Residential,9.792197205479452
Trinidad & Tobago,Commercial,1.3732805205479452
Trinidad & Tobago,Other,198.14877726027393
Trinidad & Tobago,Total Consumption,309.8056832328768
Trinidad & Tobago,Hydrocarbon Heat and Waste,5.449423232876711
Trinidad & Tobago,Electricity Heat and Waste,34.81836353424657
United Kingdom,Heat and Waste,966.5621761369862
United Kingdom,Industry,515.4243731232876
United Kingdom,Transport,827.4596214520548
United Kingdom,Residential,797.4887776986301
United Kingdom,Commercial,292.6401888219178
United Kingdom,Other,206.98861668493151
United Kingdom,Total Consumption,2615.780245452055
United Kingdom,Hydrocarbon Heat and Waste,30.22926139725996
United Kingdom,Electricity Heat and Waste,936.3329147397262
Uruguay,Heat and Waste,13.10011575342466
Uruguay,Industry,20.36768021917808
Uruguay,Transport,18.936763808219176
Uruguay,Residential,15.070339424657535
Uruguay,Commercial,5.998470356164384
Uruguay,Other,6.220418739726027
Uruguay,Total Consumption,66.59373279452055
Uruguay,Hydrocarbon Heat and Waste,0.13756301369863166
Uruguay,Electricity Heat and Waste,12.962552739726029
USA,Heat and Waste,11140.141169342467
USA,Industry,5199.525077342466
USA,Transport,11602.673326821916
USA,Residential,5262.922006356164
USA,Commercial,4148.494511561645
USA,Other,3157.06765
USA,Total Consumption,29234.280590219176
USA,Hydrocarbon Heat and Waste,-141.70233498630114
USA,Electricity Heat and Waste,11281.843504328768
Venezuela,Heat and Waste,246.56077641095885
Venezuela,Industry,299.8221830684932
Venezuela,Transport,320.37128580821917
Venezuela,Residential,91.42903797260273
Venezuela,Commercial,46.47955008219178
Venezuela,Other,23.72345463013699
Venezuela,Total Consumption,781.825491479452
Venezuela,Hydrocarbon Heat and Waste,66.83546213698628
Venezuela,Electricity Heat and Waste,179.72531427397257
World,Heat and Waste,56666.80187501371
World,Industry,45829.92200424658
World,Transport,45869.68263534247
World,Residential,40871.29002682192
World,Commercial,14047.584163178082
World,Other,21123.3885190137
World,Total Consumption,162656.95634021919
World,Hydrocarbon Heat and Waste,705.751698986307
World,Electricity Heat and Waste,55961.050176027406
Europe,Heat and Waste,8526.193484136988
Europe,Industry,5072.354075753425
Europe,Transport,6450.584314356165
Europe,Residential,5961.834212876712
Europe,Commercial,3004.6222059452057
Europe,Other,2743.48051320548
Europe,Total Consumption,22258.308364273973
Europe,Hydrocarbon Heat and Waste,82.83345824657772
Europe,Electricity Heat and Waste,8443.36002589041
