country,flow,value
Chile,Industry,14.418190328767123
Chile,Transport,0.20023953424657534
Chile,Residential,6.356114109589042
Chile,Commercial,1.2057950410958904
Chile,Other,45.77193397260275
Chile,Electricity output in GWh,13341.0
Chile,Production,34.07086419178082
Chile,Imports,88.1409405479452
Chile,Total Consumption,67.95227298630137
Chile,Electricity,-44.91914369863014
China,Industry,90.88786306849315
China,Transport,4.603521150684932
China,Residential,70.75012394520547
China,Commercial,15.439711178082193
China,Other,98.25383027397261
China,Electricity output in GWh,17289.0
China,Production,509.56673917808223
China,Imports,49.673703013698635
China,Exports,-40.65786326027397
China,Total Consumption,279.93504961643833
China,Electricity,-71.51527553424658
Colombia,Industry,27.933565643835614
Colombia,Transport,1.3887839726027398
Colombia,Residential,10.493969397260274
Colombia,Commercial,1.8518592328767125
Colombia,Electricity output in GWh,8685.0
Colombia,Production,116.33386769863013
Colombia,Total Consumption,41.668158164383556
Colombia,Electricity,-35.85454438356164
Croatia,Industry,10.379179589041097
Croatia,Residential,9.208327561643834
Croatia,Commercial,2.1811268493150684
Croatia,Other,7.715979726027397
Croatia,Electricity output in GWh,1819.0
Croatia,Production,32.96951663013699
Croatia,Imports,17.764124465753426
Croatia,Exports,-4.026077808219178
Croatia,Total Consumption,29.484613726027398
Croatia,Electricity,-11.169815479452055
Southern Cone,Industry,202.7343047671233
Southern Cone,Transport,58.1229237260274
Southern Cone,Residential,122.22949715068494
Southern Cone,Commercial,21.27360797260274
Southern Cone,Other,89.90174712328768
Southern Cone,Electricity output in GWh,66642.0
Southern Cone,Production,830.4332518356165
Southern Cone,Imports,165.77841282191784
Southern Cone,Exports,-103.85168098630139
Southern Cone,Total Consumption,494.26208073972606
Southern Cone,Electricity,-266.29193147945205
Cuba,Industry,3.4473492054794526
Cuba,Residential,1.030156191780822
Cuba,Other,0.2977787397260274
Cuba,Electricity output in GWh,1258.0
Cuba,Production,9.758137808219178
Cuba,Total Consumption,4.7752841369863015
Cuba,Electricity,-5.42910005479452
Denmark,Industry,16.817269205479455
Denmark,Residential,13.747967260273974
Denmark,Commercial,3.2000570958904113
Denmark,Other,1.5756487671232877
Denmark,Electricity output in GWh,9273.0
Denmark,Production,152.3696538630137
Denmark,Exports,-61.32125375342466
Denmark,Total Consumption,35.34096241095891
Denmark,Electricity,-43.93604008219178
Ecuador,Production,5.741980602739726
Finland,Industry,17.171157589041098
Finland,Transport,0.4307027671232877
Finland,Residential,0.5398896438356164
Finland,Commercial,0.5657755890410958
Finland,Other,0.9783642191780821
Finland,Electricity output in GWh,11690.0
Finland,Imports,74.42189164383561
Finland,Total Consumption,19.685889808219176
Finland,Electricity,-44.46645093150685
France,Industry,260.070046739726
France,Transport,0.46608758904109593
France,Residential,259.14909750684933
France,Commercial,92.67929498630136
France,Other,48.642261561643835
France,Electricity output in GWh,15146.0
France,Production,30.30545323287671
France,Imports,717.7517323561644
France,Exports,-16.04607287671233
France,Total Consumption,661.0068084657534
France,Electricity,-84.34574769863013
Germany,Industry,374.08124830136984
Germany,Residential,496.30124657534253
Germany,Commercial,120.83856438356165
Germany,Other,134.2171197260274
Germany,Electricity output in GWh,58430.0
Germany,Production,319.85234189041097
Germany,Imports,1273.7347024657536
Germany,Exports,-105.35180063013698
Germany,Total Consumption,1125.4381789863014
Germany,Electricity,-265.3433692328767
India,Industry,4.391613863013698
India,Transport,2.699006410958904
India,Residential,8.06251802739726
India,Other,165.408137369863
India,Electricity output in GWh,55934.0
India,Production,466.0851390136986
India,Total Consumption,180.56129575342467
India,Electricity,-196.76876920547943
Israel,Other,0.09840273972602741
Israel,Electricity output in GWh,13.0
Israel,Production,0.15752471232876714
Israel,Total Consumption,0.09840273972602741
Israel,Electricity,-0.05912197260273972
Italy,Industry,334.32881073972607
Italy,Transport,7.38279608219178
Italy,Residential,316.13181463013694
Italy,Commercial,117.65834849315068
Italy,Other,22.39483690410959
Italy,Electricity output in GWh,104188.0
Italy,Production,250.62047180821915
Italy,Imports,900.647362
Italy,Exports,-1.0206573150684932
Italy,Total Consumption,797.8966068493152
Italy,Electricity,-359.5862034246576
Japan,Industry,99.05352323287671
Japan,Residential,178.08411723287674
Japan,Commercial,182.96123816438353
Japan,Other,3.453393945205479
Japan,Electricity output in GWh,250859.0
Japan,Production,45.642885808219184
Japan,Imports,1281.4437739178081
Japan,Total Consumption,463.5522725753425
Japan,Electricity,-935.438092438356
LAC,Industry,618.9571288219178
LAC,Transport,62.618563342465755
LAC,Residential,166.19578101369862
LAC,Commercial,34.830412849315074
LAC,Other,262.4177955342466
LAC,Electricity output in GWh,157025.0
LAC,Production,2348.1418431780826
LAC,Imports,229.94109589041096
LAC,Exports,-233.13944600000002
LAC,Total Consumption,1145.019601232877
LAC,Electricity,-664.9133369863014
Mexico,Industry,148.38759621917808
Mexico,Transport,0.2356444383561644
Mexico,Residential,11.345454328767124
Mexico,Commercial,3.6411222739726026
Mexico,Other,55.97673989041096
Mexico,Electricity output in GWh,53334.0
Mexico,Production,534.2203808493151
Mexico,Imports,64.16268306849315
Mexico,Exports,-4.196113726027397
Mexico,Total Consumption,219.58653706849313
Mexico,Electricity,-209.87069235616437
Netherlands,Industry,119.02813471232876
Netherlands,Residential,166.2013638630137
Netherlands,Commercial,87.3796648219178
Netherlands,Other,100.61407019178083
Netherlands,Electricity output in GWh,53777.0
Netherlands,Production,1125.0834270684932
Netherlands,Imports,307.62477728767124
Netherlands,Exports,-712.6104703561645
Netherlands,Total Consumption,473.2232335890411
Netherlands,Electricity,-216.64282915068492
North America,Industry,2965.8129486027397
North America,Transport,386.78570471232877
North America,Residential,2510.6641495068493
North America,Commercial,1616.6300942465753
North America,Other,447.6348060547946
North America,Electricity output in GWh,749229.0
North America,Production,12791.957914438357
North America,Imports,1981.8659604383563
North America,Exports,-1954.13954260274
North America,Total Consumption,7927.527703123288
North America,Electricity,-3174.0367807397256
Norway,Industry,3.433110931506849
Norway,Transport,0.04875956164383561
Norway,Residential,0.04100783561643835
Norway,Commercial,0.08673498630136987
Norway,Other,9.984283369863014
Norway,Electricity output in GWh,239.0
Norway,Production,1000.410389068493
Norway,Exports,-876.7057946849314
Norway,Total Consumption,13.593916767123288
Norway,Electricity,-0.7000049589041096
Peru,Residential,0.0017270684931506848
Peru,Electricity output in GWh,874.0
Peru,Production,10.210850657534246
Peru,Total Consumption,0.0017270684931506848
Peru,Electricity,-4.868927397260273
Portugal,Industry,16.68133284931507
Portugal,Transport,0.09063093150684931
Portugal,Residential,2.3511828493150686
Portugal,Commercial,1.710721589041096
Portugal,Other,0.04098775342465754
Portugal,Electricity output in GWh,7212.0
Portugal,Imports,45.214773643835606
Portugal,Total Consumption,20.87485597260274
Portugal,Electricity,-23.87640060273972
Slovenia,Industry,9.18718101369863
Slovenia,Residential,1.242043397260274
Slovenia,Commercial,1.6132024657534245
Slovenia,Other,2.2873013972602743
Slovenia,Electricity output in GWh,296.0
Slovenia,Production,0.10358394520547945
Slovenia,Imports,16.960133917808218
Slovenia,Total Consumption,14.329728273972602
Slovenia,Electricity,-1.2187279726027398
Korea,Industry,62.74369547945204
Korea,Residential,127.66636901369864
Korea,Commercial,40.4934302739726
Korea,Other,0.39314906849315073
Korea,Electricity output in GWh,33615.0
Korea,Imports,379.6868507397261
Korea,Total Consumption,231.29666391780822
Korea,Electricity,-134.83510901369863
Spain,Industry,200.63302471232876
Spain,Transport,0.21578315068493148
Spain,Residential,44.94978912328767
Spain,Commercial,14.6037698630137
Spain,Other,10.235451342465753
Spain,Electricity output in GWh,23358.0
Spain,Production,9.453029068493151
Spain,Imports,317.7458605479452
Spain,Total Consumption,270.6378181917808
Spain,Electricity,-56.40657912328767
Sweden,Industry,6.832122301369864
Sweden,Transport,0.20672608219178085
Sweden,Residential,1.8190449315068493
Sweden,Commercial,0.6102375616438357
Sweden,Other,0.41560095890410964
Sweden,Electricity output in GWh,361.0
Sweden,Imports,17.57338380821918
Sweden,Total Consumption,9.88373183561644
Sweden,Electricity,-4.092128136986301
Switzerland,Industry,15.05087978082192
Switzerland,Residential,17.5548278630137
Switzerland,Commercial,10.15863695890411
Switzerland,Other,2.8970971506849317
Switzerland,Electricity output in GWh,846.0
Switzerland,Imports,50.84887271232877
Switzerland,Total Consumption,45.66144175342466
Switzerland,Electricity,-2.6260879726027397
Trinidad & Tobago,Industry,41.18092402739726
Trinidad & Tobago,Residential,2.2579613150684934
Trinidad & Tobago,Other,116.53930852054796
Trinidad & Tobago,Electricity output in GWh,5612.0
Trinidad & Tobago,Production,278.235533890411
Trinidad & Tobago,Exports,-64.6408601369863
Trinidad & Tobago,Total Consumption,159.97817378082192
Trinidad & Tobago,Electricity,-33.39070043835616
United Kingdom,Industry,279.4111253150685
United Kingdom,Residential,589.4910911232877
United Kingdom,Commercial,129.46470920547947
United Kingdom,Other,63.938264575342465
United Kingdom,Electricity output in GWh,141905.0
United Kingdom,Production,1912.4165801369866
United Kingdom,Imports,47.3311755890411
United Kingdom,Exports,-214.7646622465753
United Kingdom,Total Consumption,1062.305190219178
United Kingdom,Electricity,-486.19395978082196
Uruguay,Industry,0.5489467123287671
Uruguay,Residential,0.009920602739726028
Uruguay,Commercial,0.00387586301369863
Uruguay,Imports,0.570956794520548
Uruguay,Total Consumption,0.5627632602739726
USA,Industry,2474.3530164109593
USA,Transport,299.36675912328764
USA,Residential,2239.9594375342467
USA,Commercial,1402.1942979726027
USA,Other,312.67669361643834
USA,Electricity output in GWh,659914.0
USA,Production,9200.155013287671
USA,Imports,1853.4201814794521
USA,Exports,-171.71203778082193
USA,Total Consumption,6728.550204657535
USA,Electricity,-2804.4839662739723
Venezuela,Industry,192.67493408219175
Venezuela,Transport,2.173796849315069
Venezuela,Residential,19.76186073972603
Venezuela,Commercial,7.909752794520549
Venezuela,Electricity output in GWh,20128.0
Venezuela,Production,507.7744437260274
Venezuela,Total Consumption,222.52032438356164
Venezuela,Electricity,-106.30990191780822
World,Industry,8041.349790684932
World,Transport,1181.5439871232877
World,Residential,7413.566458246575
World,Commercial,2947.1028324109593
World,Other,2466.6356510136984
World,Electricity output in GWh,2865253.0
World,Production,42187.95453106849
World,Imports,11094.286998794521
World,Exports,-11032.972673397262
World,Total Consumption,22050.19865923288
World,Electricity,-13512.481149917809
Europe,Industry,2056.5178534246575
Europe,Transport,31.874173643835615
Europe,Residential,2283.8286039178083
Europe,Commercial,728.9569125753426
Europe,Other,517.2744651232877
Europe,Electricity output in GWh,496187.0
Europe,Production,4219.130689150685
Europe,Imports,4966.525865287671
Europe,Exports,-1122.9325038356164
Europe,Total Consumption,5618.452028767123
Europe,Electricity,-1950.1661604657534
