country,flow,value
Denmark,Transport,89.48532279452054
Denmark,Residential,89.38555446575343
Denmark,Commercial,39.81103739726027
Denmark,Other,23.27397501369863
Denmark,Total Consumption,250.8601326849315
Denmark,Hydrocarbon Heat and Waste,5.250830438356161
Denmark,Electricity Heat and Waste,94.56714150684931
Dominican Republic,Heat and Waste,37.83780139726027
Dominican Republic,Industry,23.37308063013699
Dominican Republic,Transport,39.339326794520545
Dominican Republic,Residential,39.77033079452055
Dominican Republic,Commercial,5.191567890410959
Dominican Republic,Other,1.3915352328767123
Dominican Republic,Total Consumption,109.06584134246576
Dominican Republic,Hydrocarbon Heat and Waste,2.6392016438356194
Dominican Republic,Electricity Heat and Waste,35.19859975342465
Ecuador,Heat and Waste,41.19385695890409
Ecuador,Industry,30.009682712328768
Ecuador,Transport,69.6401209589041
Ecuador,Residential,30.849158493150682
Ecuador,Commercial,8.16102117808219
Ecuador,Other,15.014892493150684
Ecuador,Total Consumption,153.674916
Ecuador,Hydrocarbon Heat and Waste,12.126611424657511
Ecuador,Electricity Heat and Waste,29.06724553424658
El Salvador,Heat and Waste,23.977755424657534
El Salvador,Industry,15.329741095890412
El Salvador,Transport,19.484264602739728
El Salvador,Residential,28.43238720547945
El Salvador,Commercial,1.41884701369863
El Salvador,Other,0.6178286301369863
El Salvador,Total Consumption,65.2830685479452
El Salvador,Hydrocarbon Heat and Waste,0.020544082191779722
El Salvador,Electricity Heat and Waste,23.957211342465754
Finland,Heat and Waste,188.45691068493153
Finland,Industry,224.62212657534246
Finland,Transport,86.62583958904109
Finland,Residential,101.39900273972603
Finland,Commercial,35.00625252054794
Finland,Other,63.37194676712329
Finland,Total Consumption,431.2912155068493
Finland,Hydrocarbon Heat and Waste,2.179058383561653
Finland,Electricity Heat and Waste,186.27785230136988
France,Heat and Waste,1865.8152918082194
France,Industry,671.5547788767124
France,Transport,903.7422888219178
France,Residential,880.5902930410958
France,Commercial,414.40257419178084
France,Other,524.9882759726027
France,Total Consumption,3311.6886179726034
France,Hydrocarbon Heat and Waste,-15.519758794520612
France,Electricity Heat and Waste,1881.33505060274
Germany,Heat and Waste,1871.3619730958903
Germany,Industry,1154.7908125479453
Germany,Transport,1096.7953705753425
Germany,Residential,1277.9474442465753
Germany,Commercial,531.2064053424658
Germany,Other,794.780714219178
Germany,Total Consumption,4495.338945863014
Germany,Hydrocarbon Heat and Waste,50.11661575342441
Germany,Electricity Heat and Waste,1821.245357342466
Guatemala,Heat and Waste,17.924621342465752
Guatemala,Industry,24.318891616438357
Guatemala,Transport,32.77261073972603
Guatemala,Residential,74.47203687671234
Guatemala,Commercial,5.597087589041096
Guatemala,Other,2.259527726027397
Guatemala,Total Consumption,139.42013446575342
Guatemala,Hydrocarbon Heat and Waste,0.11962961643835612
Guatemala,Electricity Heat and Waste,17.804991726027396
Haiti,Heat and Waste,0.9764162465753425
Haiti,Industry,9.198587698630138
Haiti,Transport,7.755441232876712
Haiti,Residential,28.547277424657533
Haiti,Commercial,0.7135604383561642
Haiti,Other,0.134309698630137
Haiti,Total Consumption,46.349156410958905
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,0.9764162465753425
Honduras,Heat and Waste,13.313268136986304
Honduras,Industry,11.5530238630137
Honduras,Transport,15.017784328767124
Honduras,Residential,29.88380753424658
Honduras,Commercial,4.238587561643835
Honduras,Other,6.506328904109589
Honduras,Total Consumption,67.19953219178082
Honduras,Hydrocarbon Heat and Waste,0.0
Honduras,Electricity Heat and Waste,13.313268136986304
India,Heat and Waste,2895.1329315890416
India,Industry,2113.14461369863
India,Transport,698.0613441369862
India,Residential,3151.000076821918
India,Commercial,241.64758786301368
India,Other,1030.2793558630137
India,Total Consumption,7234.13295830137
India,Hydrocarbon Heat and Waste,20.6301343835612
India,Electricity Heat and Waste,2874.5027972054804
Israel,Heat and Waste,134.7551015616438
Israel,Industry,25.61085934246575
Israel,Transport,67.66855178082193
Israel,Residential,54.32979934246575
Israel,Commercial,22.59523709589041
Israel,Other,69.76591580821918
Israel,Total Consumption,239.970363369863
Israel,Hydrocarbon Heat and Waste,3.9569749863013612
Israel,Electricity Heat and Waste,130.79812657534245
Italy,Heat and Waste,756.5017472328764
Italy,Industry,770.6863214246574
Italy,Transport,840.2558735616439
Italy,Residential,627.1693796712328
Italy,Commercial,299.36214021917806
Italy,Other,248.43442482191782
Italy,Total Consumption,2724.020086164384
Italy,Hydrocarbon Heat and Waste,-12.474113671233226
Italy,Electricity Heat and Waste,768.9758609041096
Jamaica,Heat and Waste,17.101271561643834
Jamaica,Industry,13.100256328767124
Jamaica,Transport,16.349374219178085
Jamaica,Residential,7.065698273972603
Jamaica,Commercial,2.5857629315068493
Jamaica,Other,18.672080520547947
Jamaica,Total Consumption,57.77321243835617
Jamaica,Hydrocarbon Heat and Waste,0.26540624657534373
Jamaica,Electricity Heat and Waste,16.83586531506849
Japan,Heat and Waste,2804.4261697260263
Japan,Industry,1950.7246060547945
Japan,Transport,1694.9412838904111
Japan,Residential,1007.7016706027397
Japan,Commercial,1358.406143150685
Japan,Other,955.6882516712328
Japan,Total Consumption,6955.438445917808
Japan,Hydrocarbon Heat and Waste,29.48471413698644
Japan,Electricity Heat and Waste,2774.94145558904
LAC,Heat and Waste,2058.126637808218
LAC,Industry,3245.9757905205474
LAC,Transport,3164.6117060821916
LAC,Residential,1679.2553650410955
LAC,Commercial,444.76086367123276
LAC,Other,1241.9281857260273
LAC,Total Consumption,9776.532172109588
LAC,Hydrocarbon Heat and Waste,270.0986113424651
LAC,Electricity Heat and Waste,1788.028026465753
Mexico,Heat and Waste,894.4270436712334
Mexico,Industry,539.4060445753425
Mexico,Transport,892.9232289041096
Mexico,Residential,355.1478181369863
Mexico,Commercial,68.75764920547945
Mexico,Other,255.79978956164385
Mexico,Total Consumption,2112.0345504657535
Mexico,Hydrocarbon Heat and Waste,171.94938920547952
Mexico,Electricity Heat and Waste,722.4776544657539
Netherlands,Heat and Waste,250.4914035616439
Netherlands,Industry,284.8542628219178
Netherlands,Transport,231.2551339452055
Netherlands,Residential,203.66001347945206
Netherlands,Commercial,161.02333136986303
Netherlands,Other,331.48101536986303
Netherlands,Total Consumption,1152.4219372876714
Netherlands,Hydrocarbon Heat and Waste,-1.1196022739725322
Netherlands,Electricity Heat and Waste,251.61100583561642
Nicaragua,Heat and Waste,12.524881452054796
Nicaragua,Industry,8.87026394520548
Nicaragua,Transport,9.531229123287671
Nicaragua,Residential,29.602496191780823
Nicaragua,Commercial,2.512302273972603
Nicaragua,Other,1.1398451232876712
Nicaragua,Total Consumption,51.65615673972603
Nicaragua,Hydrocarbon Heat and Waste,-0.03375816438355983
Nicaragua,Electricity Heat and Waste,12.558639616438356
North America,Heat and Waste,13823.371753479449
North America,Industry,7422.488333424658
North America,Transport,14521.886794493152
North America,Residential,6436.727782767123
North America,Commercial,4717.745605041096
North America,Other,4616.39678769863
North America,Total Consumption,37631.05420868493
North America,Hydrocarbon Heat and Waste,-73.39247849315143
North America,Electricity Heat and Waste,13896.7642319726
Norway,Heat and Waste,19.808893232876756
Norway,Industry,134.9637354520548
Norway,Transport,87.95781104109588
Norway,Residential,77.80782950684932
Norway,Commercial,45.7645437260274
Norway,Other,63.96473290410958
Norway,Total Consumption,406.2719976164384
Norway,Hydrocarbon Heat and Waste,0.002389780821943077
Norway,Electricity Heat and Waste,19.806503452054812
Panama,Heat and Waste,8.372727643835617
Panama,Industry,7.300057452054794
Panama,Transport,18.047885835616437
Panama,Residential,10.746382465753424
Panama,Commercial,5.742663397260275
Panama,Other,1.7190155342465754
Panama,Total Consumption,43.5560046849315
Panama,Hydrocarbon Heat and Waste,0.0
Panama,Electricity Heat and Waste,8.372727643835617
Paraguay,Heat and Waste,4.146631205479451
Paraguay,Industry,24.84536635616438
Paraguay,Transport,20.234555369863013
Paraguay,Residential,27.51900895890411
Paraguay,Commercial,0.6837986301369863
Paraguay,Other,0.11653695890410959
Paraguay,Total Consumption,73.3992863561644
Paraguay,Hydrocarbon Heat and Waste,0.05693301369863013
Paraguay,Electricity Heat and Waste,4.089698191780821
Peru,Heat and Waste,35.32224580821918
Peru,Industry,69.46309643835616
Peru,Transport,63.67577024657534
Peru,Residential,66.50043093150684
Peru,Commercial,8.04442397260274
Peru,Other,12.859671671232878
Peru,Total Consumption,220.54341334246575
Peru,Hydrocarbon Heat and Waste,3.121616054794515
Peru,Electricity Heat and Waste,32.200629753424664
Portugal,Heat and Waste,104.53403369863014
Portugal,Industry,114.39274312328769
Portugal,Transport,127.63821378082191
Portugal,Residential,64.35288150684931
Portugal,Commercial,43.83930416438356
Portugal,Other,60.81719073972603
Portugal,Total Consumption,404.46454010958905
Portugal,Hydrocarbon Heat and Waste,3.6307598630136795
Portugal,Electricity Heat and Waste,100.90327383561646
Slovenia,Heat and Waste,42.588103287671245
Slovenia,Industry,32.97359331506849
Slovenia,Transport,29.161631835616436
Slovenia,Residential,23.80852279452055
Slovenia,Commercial,9.51508304109589
Slovenia,Other,8.14780709589041
Slovenia,Total Consumption,99.67713553424657
Slovenia,Hydrocarbon Heat and Waste,0.0
Slovenia,Electricity Heat and Waste,42.588103287671245
Korea,Heat and Waste,1222.5244707945208
Korea,Industry,784.4617812054795
Korea,Transport,586.0996708219178
Korea,Residential,369.67306663013704
Korea,Commercial,386.0922063835616
Korea,Other,694.256190520548
Korea,Total Consumption,2730.2971166027396
Korea,Hydrocarbon Heat and Waste,10.944533452055111
Korea,Electricity Heat and Waste,1211.5799373424657
Spain,Heat and Waste,648.425255068493
Spain,Industry,610.5188729863014
Spain,Transport,733.2065654246575
Spain,Residential,303.022661890411
Spain,Commercial,168.75804778082193
Spain,Other,233.53625002739727
Spain,Total Consumption,2049.0424382739725
Spain,Hydrocarbon Heat and Waste,22.819474849315156
Spain,Electricity Heat and Waste,625.6057802191779
Sweden,Heat and Waste,360.9784415342465
Sweden,Industry,240.2384807123288
Sweden,Transport,158.12167556164383
Sweden,Residential,146.64689191780823
Sweden,Commercial,86.21770920547947
Sweden,Other,62.40768024657534
Sweden,Total Consumption,609.8264189315069
Sweden,Hydrocarbon Heat and Waste,18.60195350684927
Sweden,Electricity Heat and Waste,342.3764880273972
Switzerland,Heat and Waste,107.40414038356165
Switzerland,Industry,80.8550209589041
Switzerland,Transport,117.14613210958903
Switzerland,Residential,125.15235975342466
Switzerland,Commercial,72.03235180821918
Switzerland,Other,20.572197260273974
Switzerland,Total Consumption,408.08031865753424
Switzerland,Hydrocarbon Heat and Waste,1.1255666849315134
Switzerland,Electricity Heat and Waste,106.27857369863014
Trinidad & Tobago,Heat and Waste,35.31577934246576
Trinidad & Tobago,Industry,60.17439994520548
Trinidad & Tobago,Transport,13.488364767123286
Trinidad & Tobago,Residential,5.899324575342466
Trinidad & Tobago,Commercial,1.139865205479452
Trinidad & Tobago,Other,171.75075624657535
Trinidad & Tobago,Total Consumption,252.45271073972603
Trinidad & Tobago,Hydrocarbon Heat and Waste,1.0425469041095994
Trinidad & Tobago,Electricity Heat and Waste,34.27323243835616
United Kingdom,Heat and Waste,1086.5219638904111
United Kingdom,Industry,619.0824818630138
United Kingdom,Transport,858.3980252054794
United Kingdom,Residential,885.5321790410958
United Kingdom,Commercial,335.98535057534247
United Kingdom,Other,281.8590440821918
United Kingdom,Total Consumption,2955.3980227123284
United Kingdom,Hydrocarbon Heat and Waste,37.9157403835618
United Kingdom,Electricity Heat and Waste,1048.6062235068493
Uruguay,Heat and Waste,8.21058402739726
Uruguay,Industry,9.703554410958905
Uruguay,Transport,15.179787369863014
Uruguay,Residential,13.660348657534247
Uruguay,Commercial,3.933338246575342
Uruguay,Other,5.405282575342466
Uruguay,Total Consumption,47.88229117808219
Uruguay,Hydrocarbon Heat and Waste,1.7085125479452046
Uruguay,Electricity Heat and Waste,6.502071479452056
USA,Heat and Waste,12129.16176260274
USA,Industry,5724.252706547945
USA,Transport,12511.210680739725
USA,Residential,5455.461867616438
USA,Commercial,4024.2869787671234
USA,Other,3807.7204016986307
USA,Total Consumption,31457.480454684934
USA,Hydrocarbon Heat and Waste,-180.16368843835517
USA,Electricity Heat and Waste,12309.325451041095
Venezuela,Heat and Waste,194.41555805479447
Venezuela,Industry,406.54877038356165
Venezuela,Transport,291.752415369863
Venezuela,Residential,90.07280723287671
Venezuela,Commercial,38.87932410958904
Venezuela,Other,39.283116739726026
Venezuela,Total Consumption,866.536474
Venezuela,Hydrocarbon Heat and Waste,32.2536869041096
Venezuela,Electricity Heat and Waste,162.16187115068487
World,Heat and Waste,53723.10110646578
World,Industry,42416.992691452055
World,Transport,43938.95286353425
World,Residential,39019.11994169863
World,Commercial,12971.60396430137
World,Other,19956.127689561647
World,Total Consumption,152966.12271249315
World,Hydrocarbon Heat and Waste,731.7543418082205
World,Electricity Heat and Waste,52991.34676465756
Europe,Heat and Waste,9354.855928465748
Europe,Industry,6156.729233260274
Europe,Transport,6513.824200630138
Europe,Residential,6193.759951452055
Europe,Commercial,2888.5127969041096
Europe,Other,3196.0505781369866
Europe,Total Consumption,23889.284373041097
Europe,Hydrocarbon Heat and Waste,143.0632047123272
Europe,Electricity Heat and Waste,9211.79272375342
