country,flow,value
China,Exports,-399.54498550684934
China,Total Consumption,8562.503613123286
China,Oil Products,-1540.0353496164382
China,Electricity,-1883.0367753698629
Colombia,Production,393.82752526027394
Colombia,Imports,20.972234520547943
Colombia,Exports,-20.45096106849315
Colombia,Total Consumption,134.38042810958905
Colombia,Oil Products,-181.94347268493152
Colombia,Electricity,-65.4319579178082
Costa Rica,Production,15.861738438356165
Costa Rica,Imports,9.35526895890411
Costa Rica,Total Consumption,11.38734578082192
Costa Rica,Oil Products,-8.75643808219178
Costa Rica,Electricity,-4.5668510684931505
Southern Cone,Production,2409.0464115342465
Southern Cone,Imports,1020.2473973698629
Southern Cone,Exports,-26.352554931506848
Southern Cone,Total Consumption,963.6528890958903
Southern Cone,Oil Products,-1720.0207081917804
Southern Cone,Electricity,-523.5591468767124
Cuba,Production,115.13552315068493
Cuba,Imports,126.27240383561643
Cuba,Total Consumption,89.26405720547946
Cuba,Oil Products,-130.26622964383566
Cuba,Electricity,-66.54738309589042
Denmark,Production,51.75166764383562
Denmark,Imports,218.94944961643836
Denmark,Exports,-16.031914931506847
Denmark,Total Consumption,19.800057068493153
Denmark,Oil Products,-123.07666441095891
Denmark,Electricity,-138.97597663013696
Dominican Republic,Production,34.77113021917808
Dominican Republic,Imports,28.089363287671233
Dominican Republic,Total Consumption,28.509322082191783
Dominican Republic,Oil Products,-26.916462876712334
Dominican Republic,Electricity,-17.45616405479452
Ecuador,Production,239.74321369863014
Ecuador,Exports,-120.97817578082193
Ecuador,Total Consumption,21.208662164383565
Ecuador,Oil Products,-95.91100161643834
Ecuador,Electricity,-19.449321589041098
El Salvador,Production,45.17569369863014
El Salvador,Imports,11.479824273972602
El Salvador,Total Consumption,28.96492676712329
El Salvador,Oil Products,-11.850521452054796
El Salvador,Electricity,-16.70990980821918
Finland,Production,202.73573060273975
Finland,Imports,281.20964624657535
Finland,Exports,-0.04157013698630137
Finland,Total Consumption,101.89422958904109
Finland,Oil Products,-193.31131865753423
Finland,Electricity,-150.098518630137
France,Production,1276.3391619178085
France,Imports,2274.1524014520546
France,Exports,-22.809935808219176
France,Total Consumption,721.4701710684931
France,Oil Products,-1713.3842667671233
France,Electricity,-1166.9966883835616
Germany,Production,3877.095698794521
Germany,Imports,2841.862528109589
Germany,Exports,-282.2275121369863
Germany,Total Consumption,1639.4013718356166
Germany,Oil Products,-2428.5576063561643
Germany,Electricity,-2494.779919013699
Guatemala,Production,57.87768
Guatemala,Imports,12.043471150684931
Guatemala,Exports,-4.317008520547946
Guatemala,Total Consumption,49.452718575342466
Guatemala,Oil Products,-12.584505479452055
Guatemala,Electricity,-8.178352109589042
Haiti,Production,31.89309106849315
Haiti,Imports,0.4578739726027397
Haiti,Total Consumption,26.032846438356167
Haiti,Electricity,-1.3015067671232876
Honduras,Production,27.468261260273973
Honduras,Imports,4.711904739726028
Honduras,Total Consumption,25.7782444109589
Honduras,Oil Products,-4.671459205479452
Honduras,Electricity,-2.916335890410959
India,Production,4230.984584410959
India,Imports,366.48371334246576
India,Exports,-94.81975539726028
India,Total Consumption,3078.427453808219
India,Oil Products,-681.0488760273972
India,Electricity,-648.9364874246577
Israel,Production,1.5839427123287668
Israel,Imports,181.22732164383564
Israel,Total Consumption,1.354463506849315
Israel,Oil Products,-161.31054687671232
Israel,Electricity,-62.67852876712328
Italy,Production,453.3254766575343
Italy,Imports,2137.35086430137
Italy,Exports,-7.056982602739725
Italy,Total Consumption,474.857743260274
Italy,Oil Products,-1701.7519182465753
Italy,Electricity,-728.6578284931508
Jamaica,Production,4.962610821917808
Jamaica,Imports,22.139471753424658
Jamaica,Total Consumption,0.27088868493150686
Jamaica,Oil Products,-22.139471753424658
Jamaica,Electricity,-12.230295780821919
Japan,Production,1040.0044383835616
Japan,Imports,5275.336696821917
Japan,Exports,-36.790876575342466
Japan,Total Consumption,717.18422969863
Japan,Oil Products,-3457.442776136986
Japan,Electricity,-2302.782839232877
LAC,Production,10386.293404246575
LAC,Imports,1259.0662478630136
LAC,Exports,-3277.6887242465755
LAC,Total Consumption,2070.9761880547944
LAC,Oil Products,-4687.5057402465745
LAC,Electricity,-1258.0876024931508
Mexico,Production,3927.9621434246574
Mexico,Imports,12.569785232876713
Mexico,Exports,-1724.355409123288
Mexico,Total Consumption,480.61629167123283
Mexico,Oil Products,-1236.2523156986301
Mexico,Electricity,-333.9085105479451
Netherlands,Production,1153.829779260274
Netherlands,Imports,936.1362096712329
Netherlands,Exports,-613.3973941095892
Netherlands,Total Consumption,445.7046865205479
Netherlands,Oil Products,-1099.0090104931505
Netherlands,Electricity,-265.4334378630137
Nicaragua,Production,19.096457397260274
Nicaragua,Imports,11.425843342465754
Nicaragua,Total Consumption,17.49066526027397
Nicaragua,Oil Products,-11.97185805479452
Nicaragua,Electricity,-4.113073863013699
North America,Production,38714.24509926028
North America,Imports,5356.1756520273975
North America,Exports,-4074.0410507123283
North America,Total Consumption,9691.267885041096
North America,Oil Products,-16160.609348082193
North America,Electricity,-11970.907484328769
Norway,Production,1112.9702506301371
Norway,Imports,73.43987246575342
Norway,Exports,-808.9245215616438
Norway,Total Consumption,29.623441917808222
Norway,Oil Products,-141.34681994520548
Norway,Electricity,-161.07142821917807
Panama,Production,11.408713232876714
Panama,Imports,35.06621794520548
Panama,Total Consumption,7.883445123287672
Panama,Oil Products,-35.32911391780822
Panama,Electricity,-8.93428597260274
Paraguay,Production,33.16258682191781
Paraguay,Imports,4.833241342465754
Paraguay,Total Consumption,31.103700273972603
Paraguay,Oil Products,-4.428786
Paraguay,Electricity,-1.7220479452054795
Peru,Production,300.1565515616438
Peru,Imports,2.0021744383561644
Peru,Exports,-42.58641638356165
Peru,Total Consumption,71.26726046575342
Peru,Oil Products,-159.1710704931507
Peru,Electricity,-32.60922202739726
Portugal,Production,29.120021534246575
Portugal,Imports,168.5629292054795
Portugal,Total Consumption,17.56053120547945
Portugal,Oil Products,-164.7428946849315
Portugal,Electricity,-51.78140936986301
Korea,Production,200.97890030136986
Korea,Imports,617.4882369863013
Korea,Total Consumption,204.40654887671232
Korea,Oil Products,-479.7738638082191
Korea,Electricity,-193.82257109589042
Spain,Production,394.5619310136987
Spain,Imports,1009.853276630137
Spain,Exports,-0.12866660273972602
Spain,Total Consumption,104.85442498630137
Spain,Oil Products,-931.0181827671234
Spain,Electricity,-468.9240580547945
Sweden,Production,383.5197378630137
Sweden,Imports,312.9651542191781
Sweden,Exports,-7.010371835616439
Sweden,Total Consumption,92.22700386301369
Sweden,Oil Products,-263.4439754520548
Sweden,Electricity,-339.85364260273974
Switzerland,Production,155.1175604109589
Switzerland,Imports,112.02252235616437
Switzerland,Total Consumption,33.07496821917808
Switzerland,Oil Products,-84.1093401369863
Switzerland,Electricity,-152.02144873972603
Trinidad & Tobago,Production,244.864514
Trinidad & Tobago,Imports,64.63903265753424
Trinidad & Tobago,Exports,-95.66172136986303
Trinidad & Tobago,Total Consumption,30.257717863013696
Trinidad & Tobago,Oil Products,-164.43260473972603
Trinidad & Tobago,Electricity,-19.59622282191781
United Kingdom,Production,4451.095527753425
United Kingdom,Imports,936.5801867671232
United Kingdom,Exports,-1374.505755150685
United Kingdom,Total Consumption,1054.0721141369863
United Kingdom,Oil Products,-1587.2466947671232
United Kingdom,Electricity,-1341.7653562465755
Uruguay,Production,18.274071561643837
Uruguay,Imports,34.576051808219184
Uruguay,Total Consumption,9.572216876712329
Uruguay,Oil Products,-32.73288816438356
Uruguay,Electricity,-14.105410191780821
USA,Production,30715.69172443836
USA,Imports,4773.644365780822
USA,Exports,-1429.4498687397258
USA,Total Consumption,8269.107008465753
USA,Oil Products,-13392.586006739726
USA,Electricity,-10532.646373205482
Venezuela,Production,2527.412677369863
Venezuela,Imports,1.0258586027397258
Venezuela,Exports,-1200.6735600547947
Venezuela,Total Consumption,154.6558909041096
Venezuela,Oil Products,-971.070146219178
Venezuela,Electricity,-181.9779337260274
World,Production,144288.39280471232
World,Imports,32711.782604191783
World,Exports,-31149.223449835616
World,Total Consumption,45631.17262887671
World,Oil Products,-56611.20918695891
World,Electricity,-39563.89588402741
