country,flow,value
China,Electricity Heat and Waste,2642.121132630137
Colombia,Heat and Waste,61.213070986301375
Colombia,Industry,102.76822665753426
Colombia,Transport,123.49326947945204
Colombia,Residential,99.85130838356164
Colombia,Commercial,15.632741205479451
Colombia,Other,44.83712802739726
Colombia,Total Consumption,386.5826335890411
Colombia,Hydrocarbon Heat and Waste,10.925395123287672
Colombia,Electricity Heat and Waste,50.2876758630137
Costa Rica,Heat and Waste,7.1644424109589036
Costa Rica,Industry,8.426588082191781
Costa Rica,Transport,16.073083424657533
Costa Rica,Residential,13.564857835616438
Costa Rica,Commercial,1.7663090958904109
Costa Rica,Other,1.6684284931506848
Costa Rica,Total Consumption,41.49932717808219
Costa Rica,Hydrocarbon Heat and Waste,0.0768143835616435
Costa Rica,Electricity Heat and Waste,7.08762802739726
Croatia,Heat and Waste,21.977308054794506
Croatia,Industry,27.892457397260277
Croatia,Transport,19.596303150684932
Croatia,Residential,24.495976383561644
Croatia,Commercial,5.734510027397261
Croatia,Other,20.645677999999997
Croatia,Total Consumption,93.44707734246575
Croatia,Hydrocarbon Heat and Waste,1.0564638630136898
Croatia,Electricity Heat and Waste,20.920844191780816
Southern Cone,Heat and Waste,357.2762493150685
Southern Cone,Industry,1122.6209888767123
Southern Cone,Transport,1004.6783167123288
Southern Cone,Residential,619.7228627945206
Southern Cone,Commercial,156.73945846575342
Southern Cone,Other,422.74057972602736
Southern Cone,Total Consumption,3326.502347150685
Southern Cone,Hydrocarbon Heat and Waste,46.941319999999905
Southern Cone,Electricity Heat and Waste,310.3349293150686
Cuba,Heat and Waste,54.20044994520547
Cuba,Industry,116.93259816438358
Cuba,Transport,17.346153808219178
Cuba,Residential,39.66618454794521
Cuba,Commercial,3.70703202739726
Cuba,Other,20.545407616438357
Cuba,Total Consumption,198.19737616438357
Cuba,Hydrocarbon Heat and Waste,0.0216486027397238
Cuba,Electricity Heat and Waste,54.178801342465746
Denmark,Heat and Waste,98.8108701095891
Denmark,Industry,57.00396408219178
Denmark,Transport,72.9886657808219
Denmark,Residential,84.04505704109589
Denmark,Commercial,35.16648832876712
Denmark,Other,27.11778684931507
Denmark,Total Consumption,236.17725906849316
Denmark,Hydrocarbon Heat and Waste,2.5284081917808408
Denmark,Electricity Heat and Waste,96.28246191780826
Dominican Republic,Heat and Waste,31.026905972602748
Dominican Republic,Industry,12.550104684931506
Dominican Republic,Transport,19.265790438356163
Dominican Republic,Residential,31.02441578082192
Dominican Republic,Other,0.6646000547945206
Dominican Republic,Total Consumption,63.504890876712324
Dominican Republic,Hydrocarbon Heat and Waste,10.635729589041098
Dominican Republic,Electricity Heat and Waste,20.39117638356165
Ecuador,Heat and Waste,19.33133871232876
Ecuador,Industry,23.00762490410959
Ecuador,Transport,47.80626000000001
Ecuador,Residential,25.077837808219176
Ecuador,Commercial,3.8531902191780825
Ecuador,Other,5.065873452054795
Ecuador,Total Consumption,104.8107462191781
Ecuador,Hydrocarbon Heat and Waste,7.774479150684911
Ecuador,Electricity Heat and Waste,11.556859561643847
El Salvador,Heat and Waste,9.859311890410957
El Salvador,Industry,11.738041095890411
El Salvador,Transport,10.641613671232877
El Salvador,Residential,22.180780821917807
El Salvador,Commercial,1.4123604657534248
El Salvador,Other,0.844195095890411
El Salvador,Total Consumption,46.816971068493146
El Salvador,Hydrocarbon Heat and Waste,0.30306035616438365
El Salvador,Electricity Heat and Waste,9.556251534246574
Finland,Heat and Waste,123.85507024657531
Finland,Industry,170.36454279452053
Finland,Transport,77.01450260273973
Finland,Residential,111.42043816438355
Finland,Commercial,18.914854136986303
Finland,Other,66.16722720547945
Finland,Total Consumption,403.18970249315066
Finland,Hydrocarbon Heat and Waste,-4.839667643835611
Finland,Electricity Heat and Waste,128.69473789041092
France,Heat and Waste,1353.4638956712336
France,Industry,681.0612064931506
France,Transport,810.8780770136985
France,Residential,796.530656328767
France,Commercial,406.5885732876712
France,Other,401.5821832876712
France,Total Consumption,3086.1311231506847
France,Hydrocarbon Heat and Waste,-12.088053616437946
France,Electricity Heat and Waste,1365.5519492876715
Germany,Heat and Waste,1835.4322209041093
Germany,Industry,1156.6607457534246
Germany,Transport,1129.5003043287672
Germany,Residential,1246.7816699178084
Germany,Commercial,552.7872306849315
Germany,Other,572.2549073972602
Germany,Total Consumption,4487.286790246575
Germany,Hydrocarbon Heat and Waste,24.001673315068274
Germany,Electricity Heat and Waste,1811.430547589041
Guatemala,Heat and Waste,7.969878876712327
Guatemala,Industry,12.388161890410961
Guatemala,Transport,13.316220219178083
Guatemala,Residential,57.39863939726028
Guatemala,Commercial,2.6650273424657533
Guatemala,Other,1.238749917808219
Guatemala,Total Consumption,87.00683893150685
Guatemala,Hydrocarbon Heat and Waste,1.0620868767123266
Guatemala,Electricity Heat and Waste,6.907792000000001
Haiti,Heat and Waste,0.8859861369863014
Haiti,Industry,4.626254191780823
Haiti,Transport,2.7180644109589043
Haiti,Residential,19.140959534246573
Haiti,Commercial,0.7634245205479452
Haiti,Other,0.17266668493150686
Haiti,Total Consumption,27.421369342465756
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,0.8859861369863014
Honduras,Heat and Waste,1.5435373424657532
Honduras,Industry,11.441688191780822
Honduras,Transport,7.758855205479453
Honduras,Residential,26.441760027397258
Honduras,Commercial,2.573211561643835
Honduras,Other,0.06080887671232877
Honduras,Total Consumption,48.27634394520548
Honduras,Hydrocarbon Heat and Waste,0.12290301369862977
Honduras,Electricity Heat and Waste,1.4206343287671235
India,Heat and Waste,1222.3823089589046
India,Industry,1479.9097493972604
India,Transport,596.1357863287672
India,Residential,2551.536550821918
India,Commercial,199.6483346027397
India,Other,507.0899221369863
India,Total Consumption,5334.32032320548
India,Hydrocarbon Heat and Waste,7.277043260274013
India,Electricity Heat and Waste,1215.1052656986305
Israel,Heat and Waste,83.42021972602743
Israel,Industry,19.97374794520548
Israel,Transport,47.79290534246575
Israel,Residential,29.654529150684926
Israel,Commercial,10.429766630136987
Israel,Other,37.938674246575346
Israel,Total Consumption,145.78964339726028
Israel,Hydrocarbon Heat and Waste,11.326336082191801
Israel,Electricity Heat and Waste,72.09388364383562
Italy,Heat and Waste,438.54934134246605
Italy,Industry,657.0494920821918
Italy,Transport,705.2804703561645
Italy,Residential,541.0461170136986
Italy,Commercial,181.36809780821918
Italy,Other,272.66294657534246
Italy,Total Consumption,2357.407143917808
Italy,Hydrocarbon Heat and Waste,-79.22155556164375
Italy,Electricity Heat and Waste,517.7708969041098
Jamaica,Heat and Waste,19.994010876712327
Jamaica,Industry,6.259599095890411
Jamaica,Transport,7.293691397260274
Jamaica,Residential,5.405362904109588
Jamaica,Commercial,0.4703048493150685
Jamaica,Other,17.510968356164387
Jamaica,Total Consumption,36.93992660273972
Jamaica,Hydrocarbon Heat and Waste,-0.43745038356164656
Jamaica,Electricity Heat and Waste,20.431461260273974
Japan,Heat and Waste,2200.708030575343
Japan,Industry,1994.857110219178
Japan,Transport,1547.9720727945205
Japan,Residential,814.7838223287672
Japan,Commercial,948.9323814520546
Japan,Other,868.8544208219178
Japan,Total Consumption,6170.230089150685
Japan,Hydrocarbon Heat and Waste,-31.843206904109593
Japan,Electricity Heat and Waste,2232.5512374794525
LAC,Heat and Waste,1232.549239863014
LAC,Industry,2181.8000847123285
LAC,Transport,2162.740919945206
LAC,Residential,1436.2361233150687
LAC,Commercial,274.00536076712325
LAC,Other,841.0404245479452
LAC,Total Consumption,6895.823013698629
LAC,Hydrocarbon Heat and Waste,193.69067126027494
LAC,Electricity Heat and Waste,1038.858568602739
Mexico,Heat and Waste,486.6745868767123
Mexico,Industry,526.6074026849316
Mexico,Transport,618.4477440273973
Mexico,Residential,338.4905236712329
Mexico,Commercial,47.61160331506849
Mexico,Other,248.63281679452052
Mexico,Total Consumption,1779.7901105753424
Mexico,Hydrocarbon Heat and Waste,57.79524260273979
Mexico,Electricity Heat and Waste,428.8793442739725
Netherlands,Heat and Waste,200.77821895890406
Netherlands,Industry,230.5494256438356
Netherlands,Transport,186.44403243835617
Netherlands,Residential,205.27783484931507
Netherlands,Commercial,137.96760961643835
Netherlands,Other,272.78765698630133
Netherlands,Total Consumption,1023.9589478904111
Netherlands,Hydrocarbon Heat and Waste,2.133632465753408
Netherlands,Electricity Heat and Waste,198.64458649315065
Nicaragua,Heat and Waste,12.516788328767124
Nicaragua,Industry,3.743280383561644
Nicaragua,Transport,6.150914273972602
Nicaragua,Residential,19.108888273972603
Nicaragua,Commercial,0.937336301369863
Nicaragua,Other,0.9480802739726026
Nicaragua,Total Consumption,30.888519589041096
Nicaragua,Hydrocarbon Heat and Waste,0.25407989041095647
Nicaragua,Electricity Heat and Waste,12.262708438356167
North America,Heat and Waste,12115.991600164387
North America,Industry,7445.501661671233
North America,Transport,11562.509947369863
North America,Residential,5573.013298520548
North America,Commercial,4115.822713424658
North America,Other,3924.136746958904
North America,Total Consumption,32455.66370860274
North America,Hydrocarbon Heat and Waste,-55.02637024657815
North America,Electricity Heat and Waste,12171.017970410965
Norway,Heat and Waste,13.05149676712324
Norway,Industry,108.71617021917807
Norway,Transport,70.84380736986301
Norway,Residential,72.63266876712329
Norway,Commercial,42.18963243835616
Norway,Other,47.668435917808225
Norway,Total Consumption,340.2067276986301
Norway,Hydrocarbon Heat and Waste,0.005281616438310266
Norway,Electricity Heat and Waste,13.04621515068493
Panama,Heat and Waste,8.016389232876719
Panama,Industry,6.495143123287671
Panama,Transport,9.51875808219178
Panama,Residential,9.287411232876714
Panama,Commercial,2.5579290136986303
Panama,Other,0.33732057534246573
Panama,Total Consumption,28.19654194520548
Panama,Hydrocarbon Heat and Waste,1.1582002465753476
Panama,Electricity Heat and Waste,6.858188986301371
Paraguay,Heat and Waste,0.7054070684931499
Paraguay,Industry,21.557369342465755
Paraguay,Transport,12.550405917808218
Paraguay,Residential,25.61732580821918
Paraguay,Commercial,0.8167829041095889
Paraguay,Other,0.19136320547945207
Paraguay,Total Consumption,60.733267260273976
Paraguay,Hydrocarbon Heat and Waste,0.027090876712327905
Paraguay,Electricity Heat and Waste,0.678316191780822
Peru,Heat and Waste,19.787565945205472
Peru,Industry,34.4167598630137
Peru,Transport,46.125480958904106
Peru,Residential,70.59067134246575
Peru,Commercial,3.312698109589041
Peru,Other,11.758685589041097
Peru,Total Consumption,166.20425569863016
Peru,Hydrocarbon Heat and Waste,2.4733629041095924
Peru,Electricity Heat and Waste,17.31420304109588
Portugal,Heat and Waste,64.43467627397254
Portugal,Industry,94.35075589041097
Portugal,Transport,76.04085769863013
Portugal,Residential,48.62950936986301
Portugal,Commercial,14.231305452054794
Portugal,Other,47.52286010958904
Portugal,Total Consumption,280.1432416986301
Portugal,Hydrocarbon Heat and Waste,-7.282284712328817
Portugal,Electricity Heat and Waste,71.71696098630136
Slovenia,Heat and Waste,31.2405604109589
Slovenia,Industry,23.013569232876712
Slovenia,Transport,17.587421260273974
Slovenia,Residential,20.228129068493153
Slovenia,Commercial,6.727212931506849
Slovenia,Other,0.6215237534246576
Slovenia,Total Consumption,64.38115723287672
Slovenia,Hydrocarbon Heat and Waste,0.4768114794520546
Slovenia,Electricity Heat and Waste,30.763748931506846
Korea,Heat and Waste,399.1043420547944
Korea,Industry,460.8645523561644
Korea,Transport,364.17978389041093
Korea,Residential,202.66359536986303
Korea,Commercial,252.2569495342466
Korea,Other,353.57349479452057
Korea,Total Consumption,1633.538396027397
Korea,Hydrocarbon Heat and Waste,-39.675382191780955
Korea,Electricity Heat and Waste,438.77972424657537
Spain,Heat and Waste,496.55124978082176
Spain,Industry,378.1335534520548
Spain,Transport,469.3719913424658
Spain,Residential,195.7029269589041
Spain,Commercial,79.04832657534246
Spain,Other,160.0841675890411
Spain,Total Consumption,1282.3410060821918
Spain,Hydrocarbon Heat and Waste,24.24348298630116
Spain,Electricity Heat and Waste,472.3077667945206
Sweden,Heat and Waste,277.8807217260274
Sweden,Industry,243.73850550684932
Sweden,Transport,142.24752632876712
Sweden,Residential,157.0635448767123
Sweden,Commercial,87.37329876712329
Sweden,Other,54.25312553424658
Sweden,Total Consumption,619.9297495342465
Sweden,Hydrocarbon Heat and Waste,0.00018073972603360744
Sweden,Electricity Heat and Waste,277.88054098630136
Switzerland,Heat and Waste,105.69906189041093
Switzerland,Industry,68.01739953424658
Switzerland,Transport,108.73012734246576
Switzerland,Residential,112.89053493150686
Switzerland,Commercial,71.4540850958904
Switzerland,Other,30.931134000000004
Switzerland,Total Consumption,387.1868464931507
Switzerland,Hydrocarbon Heat and Waste,1.678308931506848
Switzerland,Electricity Heat and Waste,104.02075295890408
Trinidad & Tobago,Heat and Waste,35.551082383561635
Trinidad & Tobago,Industry,13.86544808219178
Trinidad & Tobago,Transport,9.22361010958904
Trinidad & Tobago,Residential,3.067193315068493
Trinidad & Tobago,Commercial,0.838110191780822
Trinidad & Tobago,Other,48.69590109589042
Trinidad & Tobago,Total Consumption,75.69028287671233
Trinidad & Tobago,Hydrocarbon Heat and Waste,15.880535369863011
Trinidad & Tobago,Electricity Heat and Waste,19.670547013698624
United Kingdom,Heat and Waste,1065.6881759999999
United Kingdom,Industry,610.653323260274
United Kingdom,Transport,792.1068507123289
United Kingdom,Residential,806.3559891506849
United Kingdom,Commercial,278.4218564657534
United Kingdom,Other,354.33953
United Kingdom,Total Consumption,2841.877670082192
United Kingdom,Hydrocarbon Heat and Waste,42.76709586301354
United Kingdom,Electricity Heat and Waste,1022.9210801369863
Uruguay,Heat and Waste,9.153683917808213
Uruguay,Industry,11.51615295890411
Uruguay,Transport,11.560012465753426
Uruguay,Residential,12.729619397260272
Uruguay,Commercial,2.3734941643835614
Uruguay,Other,4.446357917808219
Uruguay,Total Consumption,42.62567706849315
Uruguay,Hydrocarbon Heat and Waste,3.413852109589037
Uruguay,Electricity Heat and Waste,5.739831808219176
USA,Heat and Waste,10705.09986558904
USA,Industry,5585.264981835616
USA,Transport,9811.671569561644
USA,Residential,4407.134103780822
USA,Commercial,3222.3227038904106
USA,Other,3135.9939401643833
USA,Total Consumption,26019.07093841096
USA,Hydrocarbon Heat and Waste,20.013550849314925
USA,Electricity Heat and Waste,10685.086314739725
Venezuela,Heat and Waste,143.26649673972622
Venezuela,Industry,270.4044229589041
Venezuela,Transport,204.05657652054794
Venezuela,Residential,58.607446767123285
Venezuela,Commercial,32.19119112328767
Venezuela,Other,35.39450153424657
Venezuela,Total Consumption,600.6540786575342
Venezuela,Hydrocarbon Heat and Waste,34.24252676712342
Venezuela,Electricity Heat and Waste,109.0239699726028
World,Heat and Waste,39716.22489153425
World,Industry,35464.67463657534
World,Transport,32771.92525419178
World,Residential,31410.02557279452
World,Commercial,9170.619210054794
World,Other,18349.634141863015
World,Total Consumption,120443.12311361643
World,Hydrocarbon Heat and Waste,965.4790632054792
World,Electricity Heat and Waste,38750.74582832877
