country,flow,value
World,Other,8.536698739726027
World,Electricity output in GWh,11757.0
World,Production,70.52166893150685
World,Total Consumption,50.952075095890415
World,Electricity,-19.567204054794523
Europe,Industry,0.015342794520547947
Europe,Residential,4.1990858904109585
Europe,Commercial,1.0612835890410959
Europe,Other,0.8838373424657533
Europe,Electricity output in GWh,6027.0
Europe,Production,15.916864054794521
Europe,Total Consumption,6.159509452054794
Europe,Electricity,-9.75448284931507
