country,flow,value
United Kingdom,Electricity,-17.538380547945206
United Kingdom,Oil Products,-1945.8289090958906
Uruguay,Imports,3.816580383561644
USA,Production,8065.5600577260275
USA,Imports,8420.580072794522
USA,Exports,-41.407692136986306
USA,Oil Products,-15541.756887643838
Venezuela,Production,3029.4636763561643
Venezuela,Exports,-1871.1550060273971
Venezuela,Oil Products,-1114.5671664383563
World,Industry,75.06154961643836
World,Transport,0.26237383561643834
World,Residential,2.5228052602739726
World,Commercial,0.10131465753424657
World,Other,132.72527394520546
World,Electricity output in GWh,95172.0
World,Production,67030.3218528767
World,Imports,35001.46522726027
World,Exports,-33842.8311250137
World,Total Consumption,210.6733373972603
World,Electricity,-868.2973006575342
World,Oil Products,-65295.90408082192
Europe,Industry,0.32744013698630137
Europe,Production,3460.4205836164383
Europe,Imports,11988.93862161644
Europe,Exports,-2044.0436594246573
Europe,Total Consumption,0.32744013698630137
Europe,Electricity,-17.538380547945206
Europe,Oil Products,-14180.754779808218
