country,flow,value
Portugal,Exports,-0.8877734520547945
Portugal,Total Consumption,10.38534482191781
Portugal,Electricity,-57.85319980821918
Slovenia,Industry,1.266061698630137
Slovenia,Residential,0.3292274520547945
Slovenia,Commercial,0.19491775342465756
Slovenia,Electricity output in GWh,4706.0
Slovenia,Production,23.677727479452056
Slovenia,Imports,3.9906729041095894
Slovenia,Exports,-0.014258356164383562
Slovenia,Total Consumption,1.7902069041095892
Slovenia,Electricity,-26.03192265753425
Korea,Industry,142.59129328767125
Korea,Residential,13.007014712328768
Korea,Electricity output in GWh,69295.0
Korea,Production,39.83248517808219
Korea,Imports,637.5195404931507
Korea,Total Consumption,155.59830799999997
Korea,Electricity,-343.2242778356164
Spain,Industry,28.212306465753425
Spain,Residential,4.7077075616438355
Spain,Commercial,0.3780070958904109
Spain,Electricity output in GWh,63976.0
Spain,Production,197.75366013698633
Spain,Imports,139.29405846575344
Spain,Exports,-2.2829234794520548
Spain,Total Consumption,33.298021123287675
Spain,Electricity,-295.9534492328767
Sweden,Industry,14.681949835616438
Sweden,Residential,0.5839098082191782
Sweden,Commercial,0.06343964383561643
Sweden,Other,0.4562272328767123
Sweden,Electricity output in GWh,2743.0
Sweden,Imports,51.341709780821915
Sweden,Exports,-0.5216951780821918
Sweden,Total Consumption,15.785526520547947
Sweden,Electricity,-13.330378164383564
Switzerland,Industry,1.6608775890410958
Switzerland,Residential,0.24172934246575345
Switzerland,Commercial,0.013455068493150686
Switzerland,Other,0.38571865753424656
Switzerland,Imports,1.493733506849315
Switzerland,Total Consumption,2.3018007397260276
United Kingdom,Industry,70.66154139726028
United Kingdom,Residential,39.95082953424657
United Kingdom,Commercial,4.261983315068493
United Kingdom,Other,2.393556273972602
United Kingdom,Electricity output in GWh,121973.0
United Kingdom,Production,594.477017369863
United Kingdom,Imports,276.16220824657535
United Kingdom,Exports,-20.198126273972605
United Kingdom,Total Consumption,117.26791052054796
United Kingdom,Electricity,-569.8551256438355
Uruguay,Industry,0.043016054794520545
Uruguay,Residential,0.09408506849315067
Uruguay,Commercial,0.061290849315068494
Uruguay,Imports,0.012370630136986301
Uruguay,Total Consumption,0.1983718904109589
USA,Industry,564.2378755342465
USA,Residential,53.80119589041096
USA,Commercial,20.78567095890411
USA,Electricity output in GWh,1976005.0
USA,Production,11117.63710539726
USA,Imports,127.45042520547946
USA,Exports,-1093.0722527123287
USA,Total Consumption,638.8247423835617
USA,Electricity,-9718.266704986303
Venezuela,Industry,0.6890200000000001
Venezuela,Production,75.44124361643836
Venezuela,Exports,-74.84018361643835
Venezuela,Total Consumption,0.6890200000000001
World,Industry,9232.266076465754
World,Transport,137.70330789041097
World,Residential,2042.5405475342463
World,Commercial,342.5616659178082
World,Other,922.1218722191782
World,Electricity output in GWh,5340464.0
World,Production,45703.85152684932
World,Imports,7289.504762328768
World,Exports,-7449.0311671232885
World,Total Consumption,12677.193490109588
World,Electricity,-27686.17376591781
Europe,Industry,943.5781478082192
Europe,Transport,0.2832994794520548
Europe,Residential,328.94628128767124
Europe,Commercial,58.232371671232876
Europe,Other,59.950684328767124
Europe,Electricity output in GWh,916836.0
Europe,Production,5233.379696493152
Europe,Imports,2436.3704424931507
Europe,Exports,-696.8700283561643
Europe,Total Consumption,1390.9909452328766
Europe,Electricity,-4578.861604849315
