country,flow,value
Chile,Total Consumption,133.56981043835617
Chile,Hydrocarbon Heat and Waste,3.608247726027386
Chile,Electricity Heat and Waste,16.364897753424643
Colombia,Heat and Waste,16.008539260273977
Colombia,Industry,64.14011068493151
Colombia,Transport,47.87733087671233
Colombia,Residential,83.95428553424657
Colombia,Commercial,4.9497783013698635
Colombia,Other,24.87117197260274
Colombia,Total Consumption,225.7926974520548
Colombia,Hydrocarbon Heat and Waste,0.40252745205481233
Colombia,Electricity Heat and Waste,15.606011808219165
Costa Rica,Heat and Waste,0.9835253424657546
Costa Rica,Industry,5.6151816438356175
Costa Rica,Transport,5.146021479452054
Costa Rica,Residential,10.459247287671234
Costa Rica,Commercial,0.03972257534246575
Costa Rica,Total Consumption,21.26019306849315
Costa Rica,Hydrocarbon Heat and Waste,0.34824528767123386
Costa Rica,Electricity Heat and Waste,0.6352800547945208
Southern Cone,Heat and Waste,213.17770720547946
Southern Cone,Industry,596.7381115068495
Southern Cone,Transport,555.4024140273973
Southern Cone,Residential,597.0498072054794
Southern Cone,Commercial,49.244747397260284
Southern Cone,Other,211.62322506849316
Southern Cone,Total Consumption,2010.0583855342466
Southern Cone,Hydrocarbon Heat and Waste,27.813112657534248
Southern Cone,Electricity Heat and Waste,185.36459454794522
Cuba,Heat and Waste,28.82113827397258
Cuba,Industry,94.7030778630137
Cuba,Transport,27.123429945205483
Cuba,Residential,32.12753057534246
Cuba,Commercial,1.58082997260274
Cuba,Other,17.716770657534248
Cuba,Total Consumption,173.25163901369862
Cuba,Hydrocarbon Heat and Waste,0.3344287397260075
Cuba,Electricity Heat and Waste,28.48670953424657
Denmark,Heat and Waste,76.79978380821919
Denmark,Industry,72.5503518630137
Denmark,Transport,52.0973424109589
Denmark,Residential,131.28799147945207
Denmark,Commercial,0.4456037534246576
Denmark,Other,44.86642794520548
Denmark,Total Consumption,301.2477174520548
Denmark,Hydrocarbon Heat and Waste,12.308375342465752
Denmark,Electricity Heat and Waste,64.49140846575344
Dominican Republic,Heat and Waste,11.415641589041094
Dominican Republic,Industry,17.07480323287671
Dominican Republic,Transport,10.138896164383562
Dominican Republic,Residential,12.45170194520548
Dominican Republic,Other,0.20769002739726028
Dominican Republic,Total Consumption,39.87307128767123
Dominican Republic,Hydrocarbon Heat and Waste,0.0
Dominican Republic,Electricity Heat and Waste,11.415641589041094
Ecuador,Heat and Waste,3.170777260273976
Ecuador,Industry,5.781622849315069
Ecuador,Transport,12.391395123287673
Ecuador,Residential,21.29680290410959
Ecuador,Commercial,0.06044739726027397
Ecuador,Other,2.8919962739726026
Ecuador,Total Consumption,42.422284630136986
Ecuador,Hydrocarbon Heat and Waste,0.06584950684931457
Ecuador,Electricity Heat and Waste,3.1049277534246613
El Salvador,Heat and Waste,2.3662244109589032
El Salvador,Industry,5.053281917808219
El Salvador,Transport,4.264132109589041
El Salvador,Residential,23.889253205479456
El Salvador,Commercial,0.1727068493150685
El Salvador,Other,0.1594325205479452
El Salvador,Total Consumption,33.538786520547944
El Salvador,Hydrocarbon Heat and Waste,0.599834986301369
El Salvador,Electricity Heat and Waste,1.7663894246575342
Finland,Heat and Waste,18.282666739726068
Finland,Industry,118.23362295890412
Finland,Transport,44.884040027397255
Finland,Residential,77.82943794520548
Finland,Commercial,5.464444712328767
Finland,Other,111.67066227397262
Finland,Total Consumption,347.82918465753426
Finland,Hydrocarbon Heat and Waste,2.8981615068493625
Finland,Electricity Heat and Waste,15.384505232876705
France,Heat and Waste,393.11930668493096
France,Industry,853.167477780822
France,Transport,456.42921956164383
France,Residential,408.8271151232877
France,Commercial,637.8222594520548
France,Other,314.0386276986302
France,Total Consumption,2664.4441355342465
France,Hydrocarbon Heat and Waste,43.58120783561617
France,Electricity Heat and Waste,349.5380988493148
Germany,Heat and Waste,1322.8503213698632
Germany,Industry,1633.6956797534249
Germany,Transport,704.5133908767124
Germany,Residential,1164.2314308219177
Germany,Commercial,529.5041383561644
Germany,Other,539.2907125479452
Germany,Total Consumption,4468.507751972603
Germany,Hydrocarbon Heat and Waste,23.20334594520591
Germany,Electricity Heat and Waste,1299.6469754246573
Guatemala,Heat and Waste,2.752163972602741
Guatemala,Industry,12.962371999999998
Guatemala,Transport,5.579636164383561
Guatemala,Residential,30.310413534246575
Guatemala,Commercial,0.431907698630137
Guatemala,Other,0.8923923561643836
Guatemala,Total Consumption,50.17672175342466
Guatemala,Hydrocarbon Heat and Waste,0.035364739726027494
Guatemala,Electricity Heat and Waste,2.7167992328767134
Haiti,Heat and Waste,0.13577569863013697
Haiti,Industry,3.723921150684931
Haiti,Transport,1.0571667397260274
Haiti,Residential,21.410046383561646
Haiti,Other,0.041529972602739725
Haiti,Total Consumption,26.232664246575347
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,0.13577569863013697
Honduras,Heat and Waste,0.59296687671233
Honduras,Industry,4.964980520547946
Honduras,Transport,3.263195506849315
Honduras,Residential,18.527649397260273
Honduras,Commercial,0.20620394520547947
Honduras,Other,0.29062947945205475
Honduras,Total Consumption,27.25265884931507
Honduras,Hydrocarbon Heat and Waste,0.035445068493151766
Honduras,Electricity Heat and Waste,0.5575218082191782
India,Heat and Waste,181.68682227397255
India,Industry,706.0035296712329
India,Transport,282.7139028219178
India,Residential,1686.6189023013699
India,Commercial,129.78086315068492
India,Other,138.60827169863015
India,Total Consumption,2943.7254897260273
India,Hydrocarbon Heat and Waste,3.7733032602739627
India,Electricity Heat and Waste,177.9135190136986
Israel,Heat and Waste,39.78824410958903
Israel,Industry,19.16158394520548
Israel,Transport,21.21649421917808
Israel,Residential,5.367347315068494
Israel,Other,23.922047424657535
Israel,Total Consumption,69.6674528219178
Israel,Hydrocarbon Heat and Waste,12.864250410958903
Israel,Electricity Heat and Waste,26.923993698630127
Italy,Heat and Waste,219.79272093150712
Italy,Industry,744.5836492054794
Italy,Transport,355.1278966027398
Italy,Residential,518.9406243287672
Italy,Commercial,29.212259041095894
Italy,Other,192.10719043835616
Italy,Total Consumption,1839.9715995342467
Italy,Hydrocarbon Heat and Waste,-79.27316679452042
Italy,Electricity Heat and Waste,299.06588772602754
Jamaica,Heat and Waste,14.474320054794518
Jamaica,Industry,16.87245506849315
Jamaica,Transport,9.97347915068493
Jamaica,Residential,2.021714410958904
Jamaica,Commercial,0.018997753424657534
Jamaica,Other,1.8238445753424657
Jamaica,Total Consumption,30.71049095890411
Jamaica,Hydrocarbon Heat and Waste,2.2841886575342443
Jamaica,Electricity Heat and Waste,12.190131397260274
Japan,Heat and Waste,903.7230099178078
Japan,Industry,1931.5702918630134
Japan,Transport,745.3910336438357
Japan,Residential,366.563680630137
Japan,Commercial,360.2975548219178
Japan,Other,864.7667107671234
Japan,Total Consumption,4268.242010465753
Japan,Hydrocarbon Heat and Waste,-5.316258219178508
Japan,Electricity Heat and Waste,909.0392681369863
LAC,Heat and Waste,490.08054668493196
LAC,Industry,1137.1337462465754
LAC,Transport,1032.4008586849313
LAC,Residential,1106.4595036438352
LAC,Commercial,78.68985945205479
LAC,Other,355.7455444931507
LAC,Total Consumption,3710.429653095891
LAC,Hydrocarbon Heat and Waste,107.7398142191787
LAC,Electricity Heat and Waste,382.34073246575326
Mexico,Heat and Waste,122.3793303835617
Mexico,Industry,264.5591596438356
Mexico,Transport,228.90620030136986
Mexico,Residential,166.14645915068493
Mexico,Commercial,12.870556219178082
Mexico,Other,74.14264876712329
Mexico,Total Consumption,746.6249839178082
Mexico,Hydrocarbon Heat and Waste,46.309293260274046
Mexico,Electricity Heat and Waste,76.07003712328765
Netherlands,Heat and Waste,182.44139054794482
Netherlands,Industry,256.8392438082192
Netherlands,Transport,124.71625487671233
Netherlands,Residential,250.60402449315066
Netherlands,Commercial,43.91654027397261
Netherlands,Other,216.2787791780822
Netherlands,Total Consumption,892.3548627123287
Netherlands,Hydrocarbon Heat and Waste,35.9599156438353
Netherlands,Electricity Heat and Waste,146.48147490410952
Nicaragua,Heat and Waste,2.2449681369863015
Nicaragua,Industry,4.562352657534246
Nicaragua,Transport,4.8689876438356166
Nicaragua,Residential,11.661387369863014
Nicaragua,Commercial,0.4144763561643836
Nicaragua,Other,0.7204486301369863
Nicaragua,Total Consumption,22.227652657534247
Nicaragua,Hydrocarbon Heat and Waste,0.3143264657534246
Nicaragua,Electricity Heat and Waste,1.9306416712328769
North America,Heat and Waste,5231.44817120548
North America,Industry,8659.802274109588
North America,Transport,8817.932464520547
North America,Residential,5615.042634904109
North America,Commercial,3371.833999150685
North America,Other,2501.298658712329
North America,Total Consumption,28965.909890821917
North America,Hydrocarbon Heat and Waste,-316.19549526027185
North America,Electricity Heat and Waste,5547.643666465752
Norway,Heat and Waste,11.105713123287686
Norway,Industry,107.9050304109589
Norway,Transport,47.50554926027397
Norway,Residential,38.57981830136986
Norway,Commercial,11.854457561643835
Norway,Other,51.72449643835617
Norway,Total Consumption,257.56937205479454
Norway,Hydrocarbon Heat and Waste,0.0023897808219146555
Norway,Electricity Heat and Waste,11.103323342465771
Panama,Heat and Waste,14.708257506849321
Panama,Industry,3.0287359178082194
Panama,Transport,5.629801479452056
Panama,Residential,6.888693835616437
Panama,Commercial,0.7447280000000002
Panama,Other,0.3687692876712329
Panama,Total Consumption,16.660748602739726
Panama,Hydrocarbon Heat and Waste,9.713716000000005
Panama,Electricity Heat and Waste,4.994541506849316
Paraguay,Heat and Waste,1.043229698630137
Paraguay,Industry,6.946771534246575
Paraguay,Transport,3.0503845205479454
Paraguay,Residential,16.28671778082192
Paraguay,Commercial,0.10053145205479452
Paraguay,Other,0.17411260273972604
Paraguay,Total Consumption,26.558517890410958
Paraguay,Hydrocarbon Heat and Waste,0.03506350684931503
Paraguay,Electricity Heat and Waste,1.008166191780822
Peru,Heat and Waste,11.86337405479452
Peru,Industry,38.38337430136987
Peru,Transport,35.86681460273972
Peru,Residential,66.53053413698629
Peru,Commercial,3.1441081095890415
Peru,Other,14.940548219178082
Peru,Total Consumption,158.86535928767125
Peru,Hydrocarbon Heat and Waste,2.7955214246575366
Peru,Electricity Heat and Waste,9.067852630136983
Portugal,Heat and Waste,12.895538465753432
Portugal,Industry,41.93422712328768
Portugal,Transport,28.689700328767124
Portugal,Residential,15.895034712328767
Portugal,Commercial,5.117886328767123
Portugal,Other,15.048630575342468
Portugal,Total Consumption,106.68551923287673
Portugal,Hydrocarbon Heat and Waste,2.7504770684931543
Portugal,Electricity Heat and Waste,10.145061397260278
Korea,Heat and Waste,39.686829041095905
Korea,Industry,106.06967873972604
Korea,Transport,39.70636901369863
Korea,Residential,100.40252438356164
Korea,Commercial,15.12345682191781
Korea,Other,17.19786690410959
Korea,Total Consumption,278.49989586301376
Korea,Hydrocarbon Heat and Waste,1.8013525205479368
Korea,Electricity Heat and Waste,37.88547652054797
Spain,Heat and Waste,136.52942345205486
Spain,Industry,296.0906507671233
Spain,Transport,182.85665010958905
Spain,Residential,94.90773547945206
Spain,Commercial,12.115325232876712
Spain,Other,95.51805336986303
Spain,Total Consumption,681.4884752054795
Spain,Hydrocarbon Heat and Waste,9.534843917808303
Spain,Electricity Heat and Waste,126.99457953424655
Sweden,Heat and Waste,52.518425808219206
Sweden,Industry,243.00934120547944
Sweden,Transport,99.46281838356164
Sweden,Residential,208.7975803561644
Sweden,Commercial,18.33353493150685
Sweden,Other,93.31296846575344
Sweden,Total Consumption,662.9162634246575
Sweden,Hydrocarbon Heat and Waste,5.479446109589048
Sweden,Electricity Heat and Waste,47.03897969863016
Switzerland,Heat and Waste,26.963716273972594
Switzerland,Industry,74.23842073972602
Switzerland,Transport,68.4638668219178
Switzerland,Residential,23.027928
Switzerland,Commercial,13.13608295890411
Switzerland,Other,128.72616652054793
Switzerland,Total Consumption,307.5924851232877
Switzerland,Hydrocarbon Heat and Waste,4.93965687671232
Switzerland,Electricity Heat and Waste,22.024059397260274
Trinidad & Tobago,Heat and Waste,33.03229356164388
Trinidad & Tobago,Industry,2.6141792328767126
Trinidad & Tobago,Transport,5.647694712328767
Trinidad & Tobago,Residential,1.2570247123287672
Trinidad & Tobago,Commercial,0.15543616438356164
Trinidad & Tobago,Other,9.376094191780822
Trinidad & Tobago,Total Consumption,19.050469178082192
Trinidad & Tobago,Hydrocarbon Heat and Waste,26.869510712328804
Trinidad & Tobago,Electricity Heat and Waste,6.162782849315079
United Kingdom,Heat and Waste,1038.117696383562
United Kingdom,Industry,991.7147598630137
United Kingdom,Transport,520.5359335616439
United Kingdom,Residential,655.6791636438356
United Kingdom,Commercial,262.67994846575345
United Kingdom,Other,297.6899764383562
United Kingdom,Total Consumption,2728.2997819726024
United Kingdom,Hydrocarbon Heat and Waste,69.17423419178112
United Kingdom,Electricity Heat and Waste,968.9434621917808
Uruguay,Heat and Waste,8.65345660273973
Uruguay,Industry,10.665431150684933
Uruguay,Transport,12.207522575342466
Uruguay,Residential,12.683811917808221
Uruguay,Commercial,1.253088602739726
Uruguay,Other,2.1059993698630137
Uruguay,Total Consumption,38.91589378082192
Uruguay,Hydrocarbon Heat and Waste,1.9393975068493248
Uruguay,Electricity Heat and Waste,6.714059095890406
USA,Heat and Waste,4861.711403863013
USA,Industry,7594.791430273972
USA,Transport,7971.453983260274
USA,Residential,4901.478621917808
USA,Commercial,2980.564101671233
USA,Other,2268.293181013699
USA,Total Consumption,25716.58123780822
USA,Hydrocarbon Heat and Waste,-360.2802841369885
USA,Electricity Heat and Waste,5221.991688000002
Venezuela,Heat and Waste,38.34628249315074
Venezuela,Industry,85.91266071232876
Venezuela,Transport,89.16218024657535
Venezuela,Residential,26.896199945205478
Venezuela,Commercial,6.080606520547946
Venezuela,Other,12.597659315068492
Venezuela,Total Consumption,220.649306739726
Venezuela,Hydrocarbon Heat and Waste,-10.355884246575215
Venezuela,Electricity Heat and Waste,48.70216673972595
World,Heat and Waste,17383.10343452054
World,Industry,29270.558989342466
World,Transport,20500.870195041098
World,Residential,21718.2243649863
World,Commercial,7110.46897010959
World,Other,10941.817275369862
World,Total Consumption,88080.87210164384
World,Hydrocarbon Heat and Waste,389.19440295889945
World,Electricity Heat and Waste,16993.90903156164
China,Heat and Waste,584.6238907945205
China,Industry,2407.171939753425
China,Transport,311.101968630137
China,Residential,4022.139349013699
China,Commercial,89.41117934246574
China,Other,392.90523052054795
China,Total Consumption,7222.729747589041
China,Hydrocarbon Heat and Waste,16.88530767123291
China,Electricity Heat and Waste,567.7385831232876
