country,flow,value
United Kingdom,Total Consumption,60.04426734246575
United Kingdom,Electricity,-593.6169774246575
Uruguay,Other,0.04950260273972602
Uruguay,Imports,0.04950260273972602
Uruguay,Total Consumption,0.04950260273972602
USA,Industry,434.7438061643835
USA,Commercial,15.430995506849316
USA,Electricity output in GWh,1712408.0
USA,Production,9582.932493260274
USA,Imports,101.53821249315068
USA,Exports,-1367.1770002465755
USA,Total Consumption,450.1747815890412
USA,Electricity,-7973.748293342467
Venezuela,Industry,4.222120164383561
Venezuela,Production,13.883180657534245
Venezuela,Exports,-9.661060493150686
Venezuela,Total Consumption,4.222120164383561
Andean,Industry,49.018260438356165
Andean,Transport,0.013053424657534247
Andean,Residential,1.4489100547945206
Andean,Electricity output in GWh,7029.0
Andean,Production,1133.37689030137
Andean,Imports,9.962092547945206
Andean,Exports,-1076.202870219178
Andean,Total Consumption,50.480244000000006
Andean,Electricity,-34.376254082191785
Central America,Industry,5.983227972602741
Central America,Electricity output in GWh,2394.0
Central America,Imports,18.768133643835615
Central America,Total Consumption,5.983227972602741
Central America,Electricity,-11.756335972602741
North America,Industry,589.4394397260273
North America,Residential,0.2877978904109589
North America,Commercial,15.430995506849316
North America,Other,11.783065369863012
North America,Electricity output in GWh,1809528.0
North America,Production,9582.932493260274
North America,Imports,101.53821249315068
North America,Exports,-1367.1770002465755
North America,Total Consumption,450.1747815890412
North America,Electricity,-7973.748293342467
World,Industry,15380.560809260274
World,Transport,71.10186353424659
World,Residential,1588.7641654246577
World,Commercial,581.4273079178082
World,Other,1519.865519150685
World,Electricity output in GWh,9594259.0
World,Production,80282.81691969864
World,Imports,16680.514901643837
World,Exports,-17289.320000547945
World,Total Consumption,19141.719605041097
World,Electricity,-45486.209086520554
Southern Cone,Industry,161.78239805479453
Southern Cone,Residential,0.2451232328767123
Southern Cone,Commercial,0.07767791780821917
Southern Cone,Other,2.5188892328767127
Southern Cone,Electricity output in GWh,55305.0
Southern Cone,Production,98.64842526027398
Southern Cone,Imports,407.1570599726027
Southern Cone,Exports,-14.35613635616438
Southern Cone,Total Consumption,164.62408843835615
Southern Cone,Electricity,-253.99391854794519
LAC,Industry,324.5393447123287
LAC,Transport,0.013053424657534247
LAC,Residential,1.6940332876712332
LAC,Commercial,0.07767791780821917
LAC,Other,5.287179205479452
LAC,Electricity output in GWh,98852.0
LAC,Production,1384.0559820273972
LAC,Imports,535.7119655616438
LAC,Exports,-1090.633893068493
LAC,Total Consumption,331.61130863013693
LAC,Electricity,-465.7925615616437
Austria,Industry,8.642270821917808
Austria,Residential,0.739084904109589
Austria,Commercial,0.06946430136986301
Austria,Other,0.845199205479452
Austria,Electricity output in GWh,6097.0
Austria,Imports,63.10740405479452
Austria,Exports,-0.027291698630136987
Austria,Total Consumption,10.295999150684931
Austria,Electricity,-26.243247561643837
Belgium,Industry,14.831522000000001
Belgium,Residential,2.175865315068493
Belgium,Other,1.2832721369863014
Belgium,Electricity output in GWh,5160.0
Belgium,Imports,74.64177156164384
Belgium,Exports,-13.081479479452057
Belgium,Total Consumption,18.290659452054793
Belgium,Electricity,-22.695447232876713
Canada,Industry,53.573805232876715
Canada,Residential,0.2877978904109589
Canada,Other,9.014775397260275
Canada,Electricity output in GWh,65158.0
Canada,Production,703.6692761095891
Canada,Imports,107.53415249315069
Canada,Exports,-470.3483473424658
Canada,Total Consumption,62.87639860273973
Canada,Electricity,-333.53369652054795
China,Industry,9546.823969397261
China,Transport,66.11005320547946
China,Residential,1087.4461664383564
China,Commercial,270.731622109589
China,Other,1170.1980508219178
China,Electricity output in GWh,4119767.0
China,Production,39018.95181358904
China,Imports,3657.775612246575
China,Exports,-141.75681797260276
China,Total Consumption,12141.309841890412
China,Electricity,-18724.090625917805
Croatia,Industry,2.227496630136986
Croatia,Residential,0.11448857534246575
Croatia,Commercial,0.019459643835616436
Croatia,Electricity output in GWh,2421.0
Croatia,Imports,15.069917698630139
Croatia,Exports,-0.14702172602739724
Croatia,Total Consumption,2.3614448493150686
Croatia,Electricity,-11.23566498630137
Denmark,Industry,1.890216219178082
Denmark,Residential,0.25175035616438357
Denmark,Commercial,0.021146547945205478
Denmark,Other,1.376915397260274
Denmark,Electricity output in GWh,14292.0
Denmark,Imports,57.77614443835617
Denmark,Exports,-0.5845323561643836
Denmark,Total Consumption,3.540028520547945
Denmark,Electricity,-62.39412476712329
Finland,Industry,6.423429616438357
Finland,Residential,0.01192882191780822
Finland,Other,0.06179290410958903
Finland,Electricity output in GWh,11200.0
Finland,Imports,68.27957254794521
Finland,Exports,-0.9837663287671234
Finland,Total Consumption,6.497151342465754
Finland,Electricity,-53.80404756164383
France,Industry,53.041868136986295
France,Residential,1.188584602739726
France,Commercial,0.36166019178082187
France,Other,1.5128316712328767
France,Electricity output in GWh,24811.0
France,Production,3.9034358630136983
France,Imports,236.11516493150685
France,Exports,-2.62731298630137
France,Total Consumption,56.104944602739735
France,Electricity,-107.59668843835617
Germany,Industry,119.0441201369863
Germany,Residential,13.889466383561642
Germany,Commercial,0.9173143561643835
Germany,Other,7.896317808219178
Germany,Electricity output in GWh,293440.0
Germany,Production,904.7980096438356
Germany,Imports,751.988736520548
Germany,Exports,-23.63973197260274
Germany,Total Consumption,141.7472387671233
Germany,Electricity,-1338.933727041096
India,Industry,1825.624721068493
India,Residential,68.4794706849315
India,Commercial,95.18131517808219
India,Other,88.65639016438355
India,Electricity output in GWh,869181.0
India,Production,4781.005694
India,Imports,2028.070243917808
India,Exports,-19.556219095890413
India,Total Consumption,2077.9418970958905
India,Electricity,-4475.328086027397
Israel,Electricity output in GWh,32085.0
Israel,Imports,153.68439479452056
Israel,Electricity,-140.54905487671235
Italy,Industry,33.520451479452056
Italy,Other,2.6007844109589042
Italy,Electricity output in GWh,48493.0
Italy,Production,0.9309300821917809
Italy,Imports,264.94762956164385
Italy,Exports,-3.421864904109589
Italy,Total Consumption,36.121235890410965
Italy,Electricity,-220.0123598630137
Japan,Industry,503.9447697534247
Japan,Transport,0.024038383561643836
Japan,Commercial,10.0734081369863
Japan,Other,6.824792301369864
Japan,Electricity output in GWh,336731.0
Japan,Imports,2453.704928547945
Japan,Exports,-17.114485643835618
Japan,Total Consumption,520.8670085753424
Japan,Electricity,-1400.4718684657535
Norway,Industry,11.033035671232877
Norway,Other,1.145648876712329
Norway,Electricity output in GWh,138.0
Norway,Production,25.002248438356165
Norway,Imports,14.326555287671233
Norway,Exports,-27.886814301369864
Norway,Total Consumption,12.178684547945206
Norway,Electricity,-0.5836889041095891
Korea,Industry,163.1769054520548
Korea,Residential,17.13117394520548
Korea,Other,9.512512520547945
Korea,Electricity output in GWh,222842.0
Korea,Production,16.219663342465754
Korea,Imports,1553.9180683835616
Korea,Total Consumption,189.8205919178082
Korea,Electricity,-1076.130494
Cuba,Industry,0.05472397260273973
Cuba,Imports,0.07900334246575343
Cuba,Total Consumption,0.05472397260273973
Europe,Industry,23.0
Europe,Transport,-1192.6563675342466
Europe,Residential,1.9408032602739727
Europe,Commercial,-0.3098682191780822
Europe,Other,-4.200250657534246
Europe,Electricity output in GWh,890891.0
Europe,Production,23.0
Europe,Imports,23.0
Europe,Exports,23.0
Europe,Total Consumption,23.0
Europe,Electricity,23.0
