country,flow,value
Chile,Commercial,2.3105967397260274
Chile,Other,17.097797342465753
Chile,Electricity output in GWh,2188.0
Chile,Production,25.023073671232876
Chile,Imports,13.158896328767122
Chile,Total Consumption,28.08978501369863
Chile,Electricity,-9.424974246575344
China,Industry,343.39170306849314
China,Transport,5.8973565205479455
China,Residential,285.8276466575342
China,Commercial,165.35377487671235
China,Other,175.04847304109592
China,Electricity output in GWh,43008.0
China,Production,1349.144878931507
China,Imports,129.44832213698632
China,Exports,-54.52019860273973
China,Total Consumption,975.5189340821917
China,Electricity,-184.42812178082193
Colombia,Industry,44.44701136986302
Colombia,Transport,11.399816821917808
Colombia,Residential,19.676832739726027
Colombia,Commercial,3.4728134246575344
Colombia,Electricity output in GWh,5781.0
Colombia,Production,131.9945633150685
Colombia,Exports,-1.4198511232876714
Colombia,Total Consumption,78.99649443835617
Colombia,Electricity,-22.954567753424655
Croatia,Industry,11.364431999999999
Croatia,Residential,11.019178958904108
Croatia,Commercial,2.588976082191781
Croatia,Other,8.499687260273973
Croatia,Electricity output in GWh,2459.0
Croatia,Production,44.054284027397266
Croatia,Imports,19.801121424657538
Croatia,Exports,-11.232371506849317
Croatia,Total Consumption,33.472274301369865
Croatia,Electricity,-12.550807561643836
Southern Cone,Industry,301.1577693150685
Southern Cone,Transport,95.75721219178084
Southern Cone,Residential,155.36904969863016
Southern Cone,Commercial,26.250015260273976
Southern Cone,Other,64.54376273972603
Southern Cone,Electricity output in GWh,96313.0
Southern Cone,Production,1047.0014153972604
Southern Cone,Imports,227.31892394520543
Southern Cone,Exports,-17.96352054794521
Southern Cone,Total Consumption,643.0777891232877
Southern Cone,Electricity,-380.08431747945207
Cuba,Industry,6.9771358082191774
Cuba,Residential,1.1095611780821917
Cuba,Other,0.0863132602739726
Cuba,Electricity output in GWh,2537.0
Cuba,Production,18.792131863013697
Cuba,Total Consumption,8.173010246575343
Cuba,Electricity,-10.948831041095891
Denmark,Industry,14.381520246575343
Denmark,Residential,12.546068164383561
Denmark,Commercial,4.525843232876713
Denmark,Other,1.0517244657534248
Denmark,Electricity output in GWh,7082.0
Denmark,Production,180.98768084931504
Denmark,Exports,-98.98966186301368
Denmark,Total Consumption,32.505136027397256
Denmark,Electricity,-33.111076000000004
Dominican Republic,Electricity output in GWh,1805.0
Dominican Republic,Imports,7.788054712328767
Dominican Republic,Electricity,-7.788054712328767
Ecuador,Electricity output in GWh,997.0
Ecuador,Production,8.16393309589041
Ecuador,Electricity,-6.8235070410958905
Finland,Industry,14.794530602739727
Finland,Transport,0.27576865753424656
Finland,Residential,0.7893305479452055
Finland,Commercial,0.5420384383561644
Finland,Other,5.430405397260273
Finland,Electricity output in GWh,11029.0
Finland,Imports,77.35395189041095
Finland,Total Consumption,21.832073643835617
Finland,Electricity,-41.42432019178082
France,Industry,188.00106501369865
France,Transport,1.6615403013698629
France,Residential,281.1326511232877
France,Commercial,95.6722042739726
France,Other,97.18053753424658
France,Electricity output in GWh,21884.0
France,Production,16.28041197260274
France,Imports,805.0804687397261
France,Exports,-22.006005506849316
France,Total Consumption,663.6479781643836
France,Electricity,-112.761788
Germany,Industry,346.72165178082196
Germany,Transport,2.1069030684931507
Germany,Residential,582.6145068493151
Germany,Commercial,133.78555342465754
Germany,Other,117.38603397260273
Germany,Electricity output in GWh,87654.0
Germany,Production,227.1480244931507
Germany,Imports,1502.0540007123286
Germany,Exports,-203.39892490410958
Germany,Total Consumption,1182.614669178082
Germany,Electricity,-329.1055531506849
India,Industry,139.88487654794523
India,Transport,27.814016356164384
India,Residential,1.6956197808219178
India,Other,182.06531134246578
India,Electricity output in GWh,86903.0
India,Production,527.7598393424657
India,Imports,186.8112353150685
India,Total Consumption,351.45982402739725
India,Electricity,-268.2551263835617
Israel,Electricity output in GWh,15382.0
Israel,Production,56.23740673972603
Israel,Imports,5.318186109589042
Israel,Electricity,-58.13153898630137
Italy,Industry,226.8895064383562
Italy,Transport,11.033417232876712
Italy,Residential,321.51948512328767
Italy,Commercial,173.12712942465754
Italy,Other,16.705933534246576
Italy,Electricity output in GWh,172699.0
Italy,Production,152.1776078630137
Italy,Imports,1263.8997502739726
Italy,Exports,-3.453815671232877
Italy,Total Consumption,749.2754918356164
Italy,Electricity,-621.8758344109589
Japan,Industry,149.06085169863013
Japan,Residential,182.09768383561646
Japan,Commercial,316.7338385753425
Japan,Other,7.004327095890412
Japan,Electricity output in GWh,284460.0
Japan,Production,71.4962978630137
Japan,Imports,1604.1224433150685
Japan,Total Consumption,654.8966811232876
Japan,Electricity,-1040.2379340273974
LAC,Industry,839.3313095342467
LAC,Transport,114.74827824657537
LAC,Residential,217.3795041917808
LAC,Commercial,42.272752630136985
LAC,Other,305.0694589589041
LAC,Electricity output in GWh,275264.0
LAC,Production,3421.261273589041
LAC,Imports,495.9080975068493
LAC,Exports,-605.781443780822
LAC,Total Consumption,1518.8013236438355
LAC,Electricity,-1089.4623582465751
Mexico,Industry,173.40420342465754
Mexico,Transport,0.2809498630136986
Mexico,Residential,14.7958158630137
Mexico,Commercial,4.288471726027397
Mexico,Other,58.32057265753425
Mexico,Electricity output in GWh,132221.0
Mexico,Production,765.9145315890411
Mexico,Imports,232.07175619178082
Mexico,Exports,-17.928999260273972
Mexico,Total Consumption,251.0900135342466
Mexico,Electricity,-473.4364462191781
Netherlands,Industry,105.9408916438356
Netherlands,Transport,0.0625761095890411
Netherlands,Residential,142.67495569863016
Netherlands,Commercial,108.779308630137
Netherlands,Other,75.73643175342465
Netherlands,Electricity output in GWh,63470.0
Netherlands,Production,1202.4408130136987
Netherlands,Imports,380.68981564383563
Netherlands,Exports,-888.0067870410958
Netherlands,Total Consumption,433.1941638356165
Netherlands,Electricity,-230.729161260274
North America,Industry,2931.311823452055
North America,Transport,380.74032235616437
North America,Residential,2590.5569924931506
North America,Commercial,1668.0080724657535
North America,Other,329.081816
North America,Electricity output in GWh,1083722.0
North America,Production,13168.654024767124
North America,Imports,2343.44170660274
North America,Exports,-2181.9293136164383
North America,Total Consumption,7899.698986602739
North America,Electricity,-4040.4695904657538
Norway,Industry,4.228064493150685
Norway,Transport,0.9619570684931509
Norway,Residential,0.06171257534246575
Norway,Commercial,0.3935908767123288
Norway,Other,11.47018482191781
Norway,Electricity output in GWh,440.0
Norway,Production,1749.150308931507
Norway,Exports,-1651.605962410959
Norway,Total Consumption,17.115489753424658
Norway,Electricity,-1.1786037534246576
Peru,Industry,11.17628194520548
Peru,Transport,2.6139984931506848
Peru,Residential,0.09450679452054796
Peru,Commercial,0.41084147945205474
Peru,Other,0.36208191780821924
Peru,Electricity output in GWh,10111.0
Peru,Production,65.17729564383562
Peru,Total Consumption,14.657710630136986
Peru,Electricity,-40.98972147945206
Portugal,Industry,20.414371315068493
Portugal,Transport,0.2412473698630137
Portugal,Residential,4.615610630136986
Portugal,Commercial,3.61393098630137
Portugal,Other,0.1234251506849315
Portugal,Electricity output in GWh,15199.0
Portugal,Imports,83.20383410958904
Portugal,Total Consumption,29.008585452054792
Portugal,Electricity,-51.28776901369863
Slovenia,Industry,10.562590246575342
Slovenia,Residential,2.05338402739726
Slovenia,Commercial,0.23606616438356165
Slovenia,Other,1.930400684931507
Slovenia,Electricity output in GWh,476.0
Slovenia,Production,0.051791972602739725
Slovenia,Imports,17.589349150684935
Slovenia,Total Consumption,14.782441123287672
Slovenia,Electricity,-1.9161423287671233
Korea,Industry,109.85778257534247
Korea,Transport,14.350011287671231
Korea,Residential,165.36110487671232
Korea,Commercial,63.29609632876713
Korea,Other,0.11005041095890412
Korea,Electricity output in GWh,81332.0
Korea,Production,3.9091191232876716
Korea,Imports,669.4771556438357
Korea,Total Consumption,352.9750655616439
Korea,Electricity,-285.60670238356164
Spain,Industry,187.70846747945208
Spain,Transport,1.321448383561644
Spain,Residential,72.58599775342465
Spain,Commercial,16.720171808219177
Spain,Other,24.235048465753426
Spain,Electricity output in GWh,120798.0
Spain,Production,0.2813715890410959
Spain,Imports,708.2516507123287
Spain,Exports,-0.8195542465753426
Spain,Total Consumption,302.5711338904109
Spain,Electricity,-362.1967678630137
Sweden,Industry,5.818373260273972
Sweden,Transport,0.4829164657534247
Sweden,Residential,0.8411225205479452
Sweden,Commercial,1.9511054246575343
Sweden,Other,0.4829164657534247
Sweden,Electricity output in GWh,603.0
Sweden,Imports,16.593734328767127
Sweden,Total Consumption,9.576454219178084
Sweden,Electricity,-4.206917945205479
Switzerland,Industry,18.12536293150685
Switzerland,Transport,0.20196660273972603
Switzerland,Residential,20.009996301369863
Switzerland,Commercial,10.534093616438355
Switzerland,Other,3.1918635616438356
Switzerland,Electricity output in GWh,732.0
Switzerland,Imports,56.362137232876705
Switzerland,Total Consumption,52.063303095890404
Switzerland,Electricity,-2.0918213424657535
Trinidad & Tobago,Industry,69.70659301369864
Trinidad & Tobago,Residential,2.0840294520547946
Trinidad & Tobago,Other,181.84304164383562
Trinidad & Tobago,Electricity output in GWh,7642.0
Trinidad & Tobago,Production,703.2308216164383
Trinidad & Tobago,Exports,-342.7232070684932
Trinidad & Tobago,Total Consumption,253.63366410958903
Trinidad & Tobago,Electricity,-46.325620082191776
United Kingdom,Industry,215.4698283287671
United Kingdom,Residential,558.6168298904109
United Kingdom,Commercial,117.95699076712329
United Kingdom,Other,45.51556471232877
United Kingdom,Electricity output in GWh,176215.0
United Kingdom,Production,1258.7718630136985
United Kingdom,Imports,632.4146674246575
United Kingdom,Exports,-190.58485989041097
United Kingdom,Total Consumption,937.559233780822
United Kingdom,Electricity,-585.4274395342467
Uruguay,Industry,0.7207096986301369
Uruguay,Residential,0.3012328767123288
Uruguay,Commercial,0.29691520547945205
Uruguay,Electricity output in GWh,7.0
Uruguay,Imports,1.6701555616438355
Uruguay,Total Consumption,1.318857780821918
Uruguay,Electricity,-0.028034739726027397
USA,Industry,2336.0049496712327
USA,Transport,316.224172630137
USA,Residential,2278.391711972603
USA,Commercial,1450.8292295342467
USA,Other,198.44800191780826
USA,Electricity output in GWh,910589.0
USA,Production,9491.295684931507
USA,Imports,1853.7736280547942
USA,Exports,-463.28770978082196
USA,Total Consumption,6579.898045643836
USA,Electricity,-3378.7006226575345
Venezuela,Industry,229.97650079452058
Venezuela,Transport,0.2075896164383562
Venezuela,Residential,24.89705791780822
Venezuela,Commercial,7.461779342465754
Venezuela,Electricity output in GWh,17495.0
Venezuela,Production,436.96433427397255
Venezuela,Imports,28.729362657534246
Venezuela,Total Consumption,262.5429276712329
Venezuela,Electricity,-93.98218742465752
World,Industry,9344.870881972602
World,Transport,1602.6706815890414
World,Residential,8391.345783589042
World,Commercial,3588.2657443835615
World,Other,3254.5343386849318
World,Electricity output in GWh,4281699.0
World,Production,52346.70425147945
World,Imports,15755.497819999999
World,Exports,-15622.76786690411
World,Total Consumption,26181.687309726025
World,Electricity,-18553.5046970411
Europe,Industry,1786.1532735342466
Europe,Transport,58.64078320547946
Europe,Residential,2232.609435671233
Europe,Commercial,936.4405954520548
Europe,Other,458.4649714246575
Europe,Electricity output in GWh,790098.0
Europe,Production,3456.3303231232876
Europe,Imports,7017.475228164383
Europe,Exports,-1517.305963479452
Europe,Total Consumption,5472.308999041095
Europe,Electricity,-2886.747793150685
