country,flow,value
Dominican Republic,Other,0.4984600821917809
Dominican Republic,Electricity output in GWh,2875.0
Dominican Republic,Imports,20.702872082191778
Dominican Republic,Total Consumption,29.348697452054797
Dominican Republic,Electricity,-19.33633917808219
Dominican Republic,Production,28.326875369863018
Ecuador,Industry,13.607090684931508
Ecuador,Transport,48.946587095890415
Ecuador,Residential,10.663884821917806
Ecuador,Commercial,2.426089424657534
Ecuador,Other,8.199237589041095
Ecuador,Electricity output in GWh,1899.0
Ecuador,Imports,5.526719589041096
Ecuador,Exports,-32.754335945205476
Ecuador,Total Consumption,83.84286953424657
Ecuador,Electricity,-10.093610821917808
Ecuador,Production,127.74236002739725
El Salvador,Industry,3.502976876712329
El Salvador,Transport,9.179770684931507
El Salvador,Residential,1.2870676712328768
El Salvador,Other,0.978504794520548
El Salvador,Electricity output in GWh,604.0
El Salvador,Imports,4.4336458904109595
El Salvador,Exports,-0.3274200547945205
El Salvador,Total Consumption,14.948299945205479
El Salvador,Electricity,-3.898254657534247
El Salvador,Production,15.78855893150685
Finland,Industry,23.14036819178082
Finland,Transport,76.56022334246576
Finland,Residential,42.280805589041094
Finland,Other,44.44150884931507
Finland,Electricity output in GWh,1069.0
Finland,Imports,66.44044542465753
Finland,Exports,-62.00575526027397
Finland,Total Consumption,186.4229260547945
Finland,Electricity,-3.954986849315069
Finland,Production,220.71095906849314
France,Industry,138.05514789041095
France,Transport,778.4238895068493
France,Residential,234.5139314520548
France,Commercial,109.62665663013699
France,Other,330.8112140273972
France,Electricity output in GWh,14084.0
France,Imports,547.526078
France,Exports,-280.21987534246574
France,Total Consumption,1591.4308595890411
France,Electricity,-56.30689112328767
France,Production,1656.2228382191781
Germany,Industry,158.42594084931508
Germany,Transport,1086.8416121369864
Germany,Residential,436.307345369863
Germany,Commercial,241.41905252054798
Germany,Other,447.4037604383562
Germany,Electricity output in GWh,14740.0
Germany,Imports,980.6298117260274
Germany,Exports,-173.8506305479452
Germany,Total Consumption,2370.3977313972605
Germany,Electricity,-78.60234126027397
Germany,Production,2134.936723780822
Guatemala,Industry,4.4954187123287666
Guatemala,Transport,11.933822383561646
Guatemala,Residential,2.2864579452054796
Guatemala,Commercial,1.1418131780821918
Guatemala,Other,1.1619154520547945
Guatemala,Electricity output in GWh,238.0
Guatemala,Imports,16.734108849315067
Guatemala,Total Consumption,21.01942767123288
Guatemala,Electricity,-1.0057362465753426
Guatemala,Production,10.82687189041096
Haiti,Industry,0.9859352054794521
Haiti,Transport,2.6571952876712333
Haiti,Residential,0.4529337534246575
Haiti,Other,0.11511112328767123
Haiti,Electricity output in GWh,119.0
Haiti,Imports,5.851127315068493
Haiti,Total Consumption,4.211175369863014
Haiti,Electricity,-1.3557889315068494
Honduras,Industry,4.778316547945206
Honduras,Transport,6.889336465753424
Honduras,Residential,0.8394958630136985
Honduras,Commercial,1.3714329589041094
Honduras,Other,0.040043890410958904
Honduras,Electricity output in GWh,34.0
Honduras,Imports,7.871817534246576
Honduras,Exports,-0.33244060273972603
Honduras,Total Consumption,13.918625726027397
Honduras,Electricity,-0.10384501369863013
Honduras,Production,7.952347123287672
India,Industry,200.96576654794524
India,Transport,516.7278278630138
India,Residential,224.4069258082192
India,Other,157.46480715068495
India,Electricity output in GWh,9858.0
India,Imports,195.9851821643836
India,Exports,-46.99726898630137
India,Total Consumption,1099.5653273698629
India,Electricity,-70.58456635616437
India,Production,1054.1120375342466
Israel,Industry,19.395039424657536
Israel,Transport,45.994243835616444
Israel,Residential,9.604850438356165
Israel,Other,28.196180465753425
Israel,Electricity output in GWh,10028.0
Israel,Imports,34.12438323287672
Israel,Exports,-28.773583643835615
Israel,Total Consumption,103.19031416438357
Israel,Electricity,-48.037024465753426
Israel,Production,168.9601750410959
Italy,Industry,142.52072446575343
Italy,Transport,654.2450742465753
Italy,Residential,188.94298005479453
Italy,Commercial,10.178558493150685
Italy,Other,225.39442742465755
Italy,Electricity output in GWh,104287.0
Italy,Imports,418.24650652054794
Italy,Exports,-374.4806830958904
Italy,Total Consumption,1221.2817446027398
Italy,Electricity,-437.99370726027394
Italy,Production,1843.4105142191784
Jamaica,Industry,3.1921447123287674
Jamaica,Transport,6.9480969589041095
Jamaica,Residential,1.1965973972602741
Jamaica,Commercial,0.2711095890410959
Jamaica,Other,21.98483887671233
Jamaica,Electricity output in GWh,1980.0
Jamaica,Imports,32.60434205479452
Jamaica,Exports,-1.6179217808219177
Jamaica,Total Consumption,33.592767452054794
Jamaica,Electricity,-12.238589726027397
Jamaica,Production,17.81754309589041
Japan,Industry,731.8522424931507
Japan,Transport,1487.7350364931508
Japan,Residential,268.35079794520544
Japan,Commercial,439.87386230136985
Japan,Other,822.9667130136987
Japan,Electricity output in GWh,149863.0
Japan,Imports,1087.4868529589041
Japan,Exports,-106.63246208219176
Japan,Total Consumption,3750.7786522465753
Japan,Electricity,-607.2111351780821
Japan,Production,3869.9640305205476
LAC,Industry,505.5507627123289
LAC,Transport,1980.3011761369867
LAC,Residential,367.7325646027397
LAC,Commercial,63.103708931506844
LAC,Other,573.6307182739727
LAC,Electricity output in GWh,96355.0
LAC,Imports,447.1871338356164
LAC,Exports,-1247.990316630137
LAC,Total Consumption,3490.318950739727
LAC,Electricity,-494.4141430958904
LAC,Production,5057.759142054795
Mexico,Industry,139.97625052054792
Mexico,Transport,611.8999855616438
Mexico,Residential,130.11834438356163
Mexico,Commercial,19.45970408219178
Mexico,Other,184.1700254520548
Mexico,Electricity output in GWh,65604.0
Mexico,Imports,128.70728926027397
Mexico,Exports,-85.6688629041096
Mexico,Total Consumption,1085.62431
Mexico,Electricity,-314.45236101369863
Mexico,Production,1352.59024
Netherlands,Industry,22.549971835616436
Netherlands,Transport,176.9112168219178
Netherlands,Residential,4.693911095890411
Netherlands,Commercial,25.413752630136987
Netherlands,Other,156.75020243835618
Netherlands,Electricity output in GWh,3381.0
Netherlands,Imports,740.0242486301371
Netherlands,Exports,-1127.022603671233
Netherlands,Total Consumption,386.3190548219178
Netherlands,Electricity,-15.653867671232875
Netherlands,Production,1443.4194229041095
Nicaragua,Industry,1.5346007671232877
Nicaragua,Transport,5.368773150684931
Nicaragua,Residential,0.3478838082191781
Nicaragua,Commercial,0.4500218356164384
Nicaragua,Other,0.5199881917808219
Nicaragua,Electricity output in GWh,599.0
Nicaragua,Imports,0.6054178356164384
Nicaragua,Exports,-0.456146904109589
Nicaragua,Total Consumption,8.221287835616438
Nicaragua,Electricity,-3.3818009315068496
Nicaragua,Production,12.427864383561644
North America,Industry,1053.0419579452055
North America,Transport,10697.410755835617
North America,Residential,746.0805356164383
North America,Commercial,474.94538194520544
North America,Other,2872.7866534246577
North America,Electricity output in GWh,206818.0
North America,Imports,1357.6876424931504
North America,Exports,-1216.8908737808217
North America,Total Consumption,15844.265304849314
North America,Electricity,-922.237967369863
North America,Production,18043.66052238356
Norway,Industry,13.023582520547945
Norway,Transport,68.0826064109589
Norway,Residential,7.428985123287671
Norway,Commercial,5.54883008219178
Norway,Other,48.53325542465753
Norway,Electricity output in GWh,7.0
Norway,Imports,54.11371495890412
Norway,Exports,-136.79575347945203
Norway,Total Consumption,142.61727964383562
Norway,Electricity,-0.040867260273972604
Norway,Production,258.3816565479452
Panama,Industry,3.2372292328767127
Panama,Transport,8.838313178082192
Panama,Residential,1.23607898630137
Panama,Commercial,0.504986794520548
Panama,Other,0.1534881917808219
Panama,Electricity output in GWh,714.0
Panama,Imports,40.62888465753425
Panama,Exports,-7.118313616438357
Panama,Total Consumption,13.970096383561645
Panama,Electricity,-4.674089972602739
Panama,Production,22.44084520547945
Paraguay,Industry,1.214651287671233
Paraguay,Transport,10.081119698630138
Paraguay,Residential,1.0105559726027398
Paraguay,Other,0.22879641095890413
Paraguay,Electricity output in GWh,11.0
Paraguay,Imports,8.633153506849316
Paraguay,Exports,-1.9431930410958904
Paraguay,Total Consumption,12.535123369863014
Paraguay,Electricity,-0.06169249315068494
Paraguay,Production,5.543950109589041
Peru,Industry,22.390619643835617
Peru,Transport,42.76305934246576
Peru,Residential,17.734523315068493
Peru,Commercial,2.8162462465753424
Peru,Other,7.643302273972603
Peru,Electricity output in GWh,2634.0
Peru,Imports,9.839169452054795
Peru,Exports,-45.98835975342465
Peru,Total Consumption,93.3477508219178
Peru,Electricity,-13.291137561643836
Peru,Production,150.31689238356162
Portugal,Industry,37.80631252054795
Portugal,Transport,69.68608909589041
Portugal,Residential,11.936111753424658
Portugal,Commercial,3.6522879726027395
Portugal,Other,44.5349914520548
Portugal,Electricity output in GWh,10070.0
Portugal,Imports,87.9526900821918
Portugal,Exports,-44.5614798630137
Portugal,Total Consumption,167.61579279452053
Portugal,Electricity,-44.36672276712328
Portugal,Production,206.2267585753425
Slovenia,Industry,4.121970273972603
Slovenia,Transport,16.76250506849315
Slovenia,Residential,9.838386246575343
Slovenia,Other,0.5059306575342466
Slovenia,Electricity output in GWh,560.0
Slovenia,Imports,25.78653835616438
Slovenia,Exports,-4.593560383561644
Slovenia,Total Consumption,31.228792246575342
Slovenia,Electricity,-1.539882383561644
Slovenia,Production,12.230918328767125
Korea,Industry,242.97582402739727
Korea,Transport,325.8579815890411
Korea,Residential,35.867055589041094
Korea,Commercial,168.27067306849315
Korea,Other,247.73508257534246
Korea,Electricity output in GWh,27182.0
Korea,Imports,278.4390066575342
Korea,Exports,-199.7475004657534
Korea,Total Consumption,1020.7066168493151
Korea,Electricity,-126.4208313150685
Korea,Production,1180.7867880821918
Spain,Industry,120.246360630137
Spain,Transport,438.273251369863
Spain,Residential,76.19988857534246
Spain,Commercial,23.718936136986304
Spain,Other,142.14773791780823
Spain,Electricity output in GWh,10156.0
Spain,Imports,198.42902424657532
Spain,Exports,-269.3294031506849
Spain,Total Consumption,800.5862147945206
Spain,Electricity,-52.54256460273972
Spain,Production,1108.0963830136986
Sweden,Industry,46.14500084931507
Sweden,Transport,132.74987463013701
Sweden,Residential,34.086588547945205
Sweden,Commercial,21.38723301369863
Sweden,Other,41.90324030136986
Sweden,Electricity output in GWh,1990.0
Sweden,Imports,131.80024802739726
Sweden,Exports,-161.81264183561646
Sweden,Total Consumption,276.27191726027394
Sweden,Electricity,-8.436749671232876
Sweden,Production,361.6052268219178
Switzerland,Industry,14.586499178082192
Switzerland,Transport,101.95190564383562
Switzerland,Residential,69.94356287671232
Switzerland,Commercial,40.96875567123288
Switzerland,Other,15.417741260273974
Switzerland,Electricity output in GWh,605.0
Switzerland,Imports,179.55698534246577
Switzerland,Exports,-10.606128438356164
Switzerland,Total Consumption,242.86846463013697
Switzerland,Electricity,-3.5763973698630136
Switzerland,Production,96.06481112328767
Trinidad & Tobago,Industry,2.088949589041096
Trinidad & Tobago,Transport,9.646922630136986
Trinidad & Tobago,Residential,1.111689890410959
Trinidad & Tobago,Other,0.9195033150684933
Trinidad & Tobago,Electricity output in GWh,3.0
Trinidad & Tobago,Imports,1.7495003013698631
Trinidad & Tobago,Exports,-88.23213378082193
Trinidad & Tobago,Total Consumption,13.767045342465755
Trinidad & Tobago,Electricity,-0.01927890410958904
Trinidad & Tobago,Production,104.94907235616438
United Kingdom,Industry,136.85196353424658
United Kingdom,Transport,773.3118270136986
United Kingdom,Residential,52.536118219178086
United Kingdom,Commercial,62.28644405479452
United Kingdom,Other,239.75070435616436
United Kingdom,Electricity output in GWh,28116.0
United Kingdom,Imports,195.99582572602742
United Kingdom,Exports,-393.4924940547945
United Kingdom,Total Consumption,1264.7370973424659
United Kingdom,Electricity,-121.14642438356165
United Kingdom,Production,1872.216329780822
Uruguay,Industry,3.5678021917808223
Uruguay,Transport,10.75238704109589
Uruguay,Residential,3.1361555616438355
Uruguay,Commercial,0.7361328219178082
Uruguay,Other,4.375186630136987
Uruguay,Electricity output in GWh,849.0
Uruguay,Imports,6.589790493150686
Uruguay,Exports,-0.4586772602739726
Uruguay,Total Consumption,22.567664246575347
Uruguay,Electricity,-4.149563205479452
Uruguay,Production,25.134228602739725
USA,Industry,791.4094966027396
USA,Transport,9313.763245589042
USA,Residential,532.7220083561643
USA,Commercial,379.1696941369863
USA,Other,2419.477604
USA,Electricity output in GWh,127079.0
USA,Imports,1075.6524173424657
USA,Exports,-862.6546465753424
USA,Total Consumption,13436.542068767125
USA,Electricity,-543.1668767945206
USA,Production,15004.142515972604
Venezuela,Industry,56.9758891780822
Venezuela,Transport,206.6507137260274
Venezuela,Residential,19.30715975342466
Venezuela,Commercial,1.0456194794520548
Venezuela,Other,18.701380438356164
Venezuela,Electricity output in GWh,3447.0
Venezuela,Exports,-752.9969428767123
Venezuela,Total Consumption,302.6807826575343
Venezuela,Electricity,-23.71421682191781
Venezuela,Production,1116.0689529041097
World,Industry,6437.075465753424
World,Transport,30155.339411616438
World,Residential,4033.221887287671
World,Commercial,2014.8935346849314
World,Other,10251.419416109587
World,Electricity output in GWh,1244773.0
World,Imports,11385.435663150685
World,Exports,-12289.547444219177
World,Total Consumption,52891.95001668493
World,Electricity,-6095.631594712328
World,Production,63156.2558539452
