country,flow,value
France,Exports,-13.153614712328768
France,Total Consumption,115.83076863013699
France,Electricity,-117.5390803561644
Germany,Industry,203.96803413698632
Germany,Transport,0.1190070684931507
Germany,Residential,69.21178789041096
Germany,Commercial,18.469049561643835
Germany,Other,10.896737835616438
Germany,Electricity output in GWh,296888.0
Germany,Production,1624.829191260274
Germany,Imports,252.49458210958903
Germany,Exports,-54.00091328767124
Germany,Total Consumption,302.66463657534246
Germany,Electricity,-1474.653637342466
Honduras,Industry,0.005281616438356165
Honduras,Imports,0.013535397260273974
Honduras,Total Consumption,0.005281616438356165
India,Industry,624.1291165753424
India,Transport,6.2027464109589046
India,Residential,58.93978695890411
India,Commercial,78.37669775342465
India,Other,87.40308065753425
India,Electricity output in GWh,264422.0
India,Production,2485.340847068493
India,Imports,144.43835287671234
India,Exports,-7.7225265205479445
India,Total Consumption,855.0514283561644
India,Electricity,-1575.2103728767124
Israel,Industry,0.09780027397260274
Israel,Electricity output in GWh,17226.0
Israel,Production,0.5356322191780822
Israel,Imports,74.82313383561643
Israel,Total Consumption,0.09780027397260274
Israel,Electricity,-75.97625328767123
Italy,Industry,59.537975205479455
Italy,Residential,6.258494575342466
Italy,Other,3.1647124383561644
Italy,Electricity output in GWh,22944.0
Italy,Production,1.3402252328767121
Italy,Imports,219.51179115068493
Italy,Exports,-1.9395782465753424
Italy,Total Consumption,68.9611621369863
Italy,Electricity,-103.28124632876711
Jamaica,Industry,0.7168940821917807
Jamaica,Imports,0.7168940821917807
Jamaica,Total Consumption,0.7168940821917807
Japan,Industry,555.3699812876712
Japan,Residential,0.9624591232876714
Japan,Commercial,12.169928712328767
Japan,Other,5.196026136986301
Japan,Electricity output in GWh,155453.0
Japan,Production,75.7654906849315
Japan,Imports,1635.490144082192
Japan,Exports,-47.02440002739727
Japan,Total Consumption,573.698395260274
Japan,Electricity,-667.8345930136986
LAC,Industry,191.33766093150686
LAC,Transport,0.026106849315068494
LAC,Residential,4.609144164383562
LAC,Commercial,0.26361893150684934
LAC,Other,3.1829470684931502
LAC,Electricity output in GWh,29968.0
LAC,Production,502.3019058904109
LAC,Imports,251.83026320547953
LAC,Exports,-302.7161473972603
LAC,Total Consumption,199.41949802739725
LAC,Electricity,-160.41020197260275
Mexico,Industry,33.939426246575344
Mexico,Electricity output in GWh,14239.0
Mexico,Production,82.99628465753425
Mexico,Imports,10.72772610958904
Mexico,Exports,-0.011266109589041097
Mexico,Total Consumption,33.939426246575344
Mexico,Electricity,-67.4574678630137
Netherlands,Industry,15.688388958904108
Netherlands,Residential,0.2984816164383562
Netherlands,Commercial,0.5340457260273973
Netherlands,Other,4.611072054794521
Netherlands,Electricity output in GWh,27363.0
Netherlands,Imports,232.28420569863013
Netherlands,Exports,-53.269278876712335
Netherlands,Total Consumption,21.132008438356166
Netherlands,Electricity,-121.03085136986302
North America,Industry,678.331574739726
North America,Residential,35.934832986301366
North America,Commercial,22.643233534246576
North America,Other,4.739658328767123
North America,Electricity output in GWh,1913661.0
North America,Production,11562.048779917806
North America,Imports,252.0087738082192
North America,Exports,-1371.0893124383563
North America,Total Consumption,741.6492995890411
North America,Electricity,-9141.952142356164
Norway,Industry,15.633062520547943
Norway,Residential,0.08125254794520549
Norway,Other,1.172599178082192
Norway,Electricity output in GWh,99.0
Norway,Production,4.056964219178083
Norway,Imports,18.12447931506849
Norway,Exports,-2.412614273972603
Norway,Total Consumption,16.886934328767122
Norway,Electricity,-0.5650325479452055
Panama,Industry,0.6682550136986303
Panama,Imports,0.754889589041096
Panama,Total Consumption,0.6682550136986303
Peru,Industry,5.858316739726027
Peru,Residential,0.15463287671232878
Peru,Production,0.8856447397260274
Peru,Imports,6.874294904109589
Peru,Total Consumption,6.012949616438355
Portugal,Industry,11.299325534246575
Portugal,Residential,0.8566661369863015
Portugal,Commercial,0.27966460273972604
Portugal,Electricity output in GWh,11647.0
Portugal,Production,1.2101528767123289
Portugal,Imports,64.8339504109589
Portugal,Exports,-0.1614206575342466
Portugal,Total Consumption,12.435656273972603
Portugal,Electricity,-56.54488517808219
Slovenia,Industry,1.4654376986301367
Slovenia,Residential,1.1508903287671233
Slovenia,Electricity output in GWh,4614.0
Slovenia,Production,23.180010438356167
Slovenia,Imports,2.9681077808219176
Slovenia,Exports,-0.03640901369863014
Slovenia,Total Consumption,2.6163280273972602
Slovenia,Electricity,-20.824068109589042
Korea,Industry,106.822198630137
Korea,Residential,42.59300334246576
Korea,Electricity output in GWh,41957.0
Korea,Production,61.95621249315069
Korea,Imports,513.2482869041096
Korea,Total Consumption,149.41520197260274
Korea,Electricity,-213.66285279452055
Spain,Industry,39.08135095890411
Spain,Residential,7.587654520547945
Spain,Commercial,0.7581830684931506
Spain,Other,0.020885479452054795
Spain,Electricity output in GWh,62613.0
Spain,Production,213.62252775342466
Spain,Imports,151.34600430136987
Spain,Exports,-1.0116002465753424
Spain,Total Consumption,47.44809410958905
Spain,Electricity,-286.5693221643836
Sweden,Industry,15.896781863013699
Sweden,Residential,0.4048168219178082
Sweden,Commercial,0.11565334246575343
Sweden,Other,0.5588673150684932
Sweden,Electricity output in GWh,3145.0
Sweden,Imports,50.60987454794521
Sweden,Exports,-0.6859273424657534
Sweden,Total Consumption,16.976119342465754
Sweden,Electricity,-14.696951232876714
Switzerland,Industry,2.9225814520547946
Switzerland,Residential,0.19489767123287674
Switzerland,Commercial,0.013455068493150686
Switzerland,Other,0.4656056164383562
Switzerland,Electricity output in GWh,1.0
Switzerland,Imports,2.25886501369863
Switzerland,Total Consumption,3.5965197260273976
Switzerland,Electricity,-0.04028487671232876
United Kingdom,Industry,108.08759761643837
United Kingdom,Residential,60.60144775342465
United Kingdom,Commercial,6.19212293150685
United Kingdom,Other,0.1504557808219178
United Kingdom,Electricity output in GWh,161341.0
United Kingdom,Production,577.0923860821919
United Kingdom,Imports,213.48761558904107
United Kingdom,Exports,-21.092808
United Kingdom,Total Consumption,175.03164416438355
United Kingdom,Electricity,-730.2061052328768
Uruguay,Industry,0.0368307397260274
Uruguay,Residential,0.09926627397260272
Uruguay,Commercial,0.06862084931506848
Uruguay,Total Consumption,0.20471786301369863
USA,Industry,584.7480790684931
USA,Residential,35.15490090410959
USA,Commercial,22.562161726027394
USA,Electricity output in GWh,1812771.0
USA,Production,10687.457117890412
USA,Imports,111.46158657534248
USA,Exports,-928.4744719452056
USA,Total Consumption,642.4651216164384
USA,Electricity,-8640.65205668493
Venezuela,Industry,1.1141800821917809
Venezuela,Production,62.71622304109589
Venezuela,Exports,-60.6198229589041
Venezuela,Total Consumption,1.1141800821917809
World,Industry,9110.698930164384
World,Transport,152.66536413698628
World,Residential,2271.1772849863014
World,Commercial,387.70631254794523
World,Other,1234.5619574520547
World,Electricity output in GWh,4843458.0
World,Production,43085.87394821918
World,Imports,6341.764801178083
World,Exports,-6176.482880383562
World,Total Consumption,13156.809929616438
World,Electricity,-25115.613475315065
Europe,Industry,982.6612258356164
Europe,Transport,0.3362963835616438
Europe,Residential,431.0568563287672
Europe,Commercial,89.3473581369863
Europe,Other,78.53123021917807
Europe,Electricity output in GWh,946503.0
Europe,Production,5419.699681232877
Europe,Imports,2217.981306109589
Europe,Exports,-719.3123797260274
Europe,Total Consumption,1581.933027150685
Europe,Electricity,-4853.84424539726
