country,flow,value
El Salvador,Commercial,0.04297589041095891
El Salvador,Other,0.5372187123287672
El Salvador,Electricity output in GWh,1869.0
El Salvador,Imports,22.206345452054794
El Salvador,Exports,-5.661069452054794
El Salvador,Total Consumption,27.31792597260274
El Salvador,Electricity,-7.017541178082192
El Salvador,Production,19.050208109589043
Finland,Industry,28.701548821917807
Finland,Transport,79.20081065753425
Finland,Residential,14.822585424657536
Finland,Commercial,6.607342328767123
Finland,Other,38.524331205479456
Finland,Electricity output in GWh,587.0
Finland,Imports,71.26280221917808
Finland,Exports,-102.45448257534247
Finland,Total Consumption,167.85661843835618
Finland,Electricity,-3.377483260273973
Finland,Production,258.7656280547945
France,Industry,109.35878027397263
France,Transport,887.2454109041096
France,Residential,192.0821278630137
France,Commercial,86.4694997260274
France,Other,350.31809117808217
France,Electricity output in GWh,7165.0
France,Imports,539.7818627123288
France,Exports,-420.57831005479454
France,Total Consumption,1625.4738898630135
France,Electricity,-24.786947260273976
France,Production,1811.1395365479452
Germany,Industry,103.28447956164383
Germany,Transport,1159.8998827945204
Germany,Residential,391.28291073972605
Germany,Commercial,177.08687575342464
Germany,Other,457.027146739726
Germany,Electricity output in GWh,4785.0
Germany,Imports,863.5705150136986
Germany,Exports,-375.3224884109589
Germany,Total Consumption,2288.5812554246577
Germany,Electricity,-28.25857583561644
Germany,Production,2378.805161068493
Guatemala,Industry,8.182328383561645
Guatemala,Transport,27.609218164383563
Guatemala,Residential,4.444329616438356
Guatemala,Commercial,1.8641696164383563
Guatemala,Other,1.4318602739726027
Guatemala,Electricity output in GWh,2415.0
Guatemala,Imports,40.05722498630137
Guatemala,Total Consumption,43.53194621917808
Guatemala,Electricity,-11.74776087671233
Guatemala,Production,17.119124630136987
Haiti,Industry,1.6170180821917808
Haiti,Transport,4.723492164383562
Haiti,Residential,1.595811287671233
Haiti,Other,0.24942082191780823
Haiti,Electricity output in GWh,264.0
Haiti,Imports,9.987175205479451
Haiti,Total Consumption,8.185742356164385
Haiti,Electricity,-1.2238489315068493
Honduras,Industry,4.590869369863014
Honduras,Transport,14.113945123287671
Honduras,Residential,1.5680376164383563
Honduras,Commercial,0.4569100273972602
Honduras,Electricity output in GWh,1391.0
Honduras,Imports,28.204474410958902
Honduras,Exports,-0.040043890410958904
Honduras,Total Consumption,20.729782219178084
Honduras,Electricity,-6.452227479452055
India,Industry,449.37382345205475
India,Transport,624.9100929315068
India,Residential,360.7869176712329
India,Other,486.57580257534244
India,Electricity output in GWh,24091.0
India,Imports,193.5764839178082
India,Exports,-163.26267649315068
India,Total Consumption,1921.6466567123286
India,Electricity,-183.82473224657534
India,Production,2127.5677241643834
Israel,Industry,8.796160657534246
Israel,Transport,67.7326541369863
Israel,Residential,16.719850493150684
Israel,Other,68.10409435616438
Israel,Electricity output in GWh,13265.0
Israel,Imports,82.8309881369863
Israel,Exports,-69.64594479452055
Israel,Total Consumption,161.35273956164383
Israel,Electricity,-48.504156328767124
Israel,Production,217.40920575342463
Italy,Industry,134.48170260273972
Italy,Transport,775.8376847671233
Italy,Residential,120.62428739726028
Italy,Commercial,19.32673989041096
Italy,Other,200.77755624657533
Italy,Electricity output in GWh,85878.0
Italy,Imports,389.4916796438356
Italy,Exports,-426.68018361643834
Italy,Total Consumption,1251.0479709041097
Italy,Electricity,-380.6436667671233
Italy,Production,1925.1265993150685
Jamaica,Industry,2.3244534520547946
Jamaica,Transport,13.252298602739726
Jamaica,Residential,2.091540191780822
Jamaica,Commercial,0.387024
Jamaica,Other,10.060575616438358
Jamaica,Electricity output in GWh,6388.0
Jamaica,Imports,55.00624789041096
Jamaica,Exports,-4.291082410958904
Jamaica,Total Consumption,28.1158918630137
Jamaica,Electricity,-34.178665397260275
Jamaica,Production,19.250708712328766
Japan,Industry,698.5032126027398
Japan,Transport,1733.8707733150684
Japan,Residential,333.2070998356165
Japan,Commercial,515.5416932876713
Japan,Other,897.6298319452056
Japan,Electricity output in GWh,104036.0
Japan,Imports,1068.9783619726027
Japan,Exports,-89.64395202739726
Japan,Total Consumption,4178.752610986301
Japan,Electricity,-405.8299283287671
Japan,Production,4294.259955917809
LAC,Industry,736.9710124383561
LAC,Transport,2609.864272739726
LAC,Residential,446.36280002739727
LAC,Commercial,88.57808969863012
LAC,Other,780.7536848219178
LAC,Electricity output in GWh,151064.0
LAC,Imports,1161.8153423287672
LAC,Exports,-1444.7850922739724
LAC,Total Consumption,4662.529940054794
LAC,Electricity,-759.9834972328766
LAC,Production,5944.059324356164
Mexico,Industry,150.19200123287672
Mexico,Transport,724.1359816164382
Mexico,Residential,153.34102947945203
Mexico,Commercial,34.790529616438356
Mexico,Other,175.87419252054795
Mexico,Electricity output in GWh,94328.0
Mexico,Imports,415.7630021095891
Mexico,Exports,-88.97742408219177
Mexico,Total Consumption,1238.3337143835618
Mexico,Electricity,-461.4273557808218
Mexico,Production,1307.0468212876713
Netherlands,Industry,32.19313909589041
Netherlands,Transport,217.5049777260274
Netherlands,Residential,1.1810136164383562
Netherlands,Commercial,5.805942383561643
Netherlands,Other,160.77563761643836
Netherlands,Electricity output in GWh,2641.0
Netherlands,Imports,907.8266853150685
Netherlands,Exports,-1298.3369538082193
Netherlands,Total Consumption,417.4606903561644
Netherlands,Electricity,-13.472399424657533
Netherlands,Production,1654.0491417808219
Nicaragua,Industry,2.4392432602739724
Nicaragua,Transport,9.592700712328767
Nicaragua,Residential,0.6323681369863013
Nicaragua,Commercial,0.8194337534246575
Nicaragua,Other,0.744165698630137
Nicaragua,Electricity output in GWh,1866.0
Nicaragua,Imports,7.400769643835617
Nicaragua,Exports,-1.1289806575342467
Nicaragua,Total Consumption,14.227911561643836
Nicaragua,Electricity,-8.758928273972604
Nicaragua,Production,16.920371178082192
North America,Industry,795.1872179452056
North America,Transport,13101.889151534248
North America,Residential,859.326605671233
North America,Commercial,485.31614709589047
North America,Other,3552.4944808493156
North America,Electricity output in GWh,223891.0
North America,Imports,2086.2856059726023
North America,Exports,-1279.3962940547945
North America,Total Consumption,18794.213583013698
North America,Electricity,-1103.7275423561641
North America,Production,20187.022287917807
Norway,Industry,15.370447698630135
Norway,Transport,80.39323095890411
Norway,Residential,4.96606495890411
Norway,Commercial,4.781971506849315
Norway,Other,45.22573852054794
Norway,Electricity output in GWh,9.0
Norway,Imports,71.15076367123288
Norway,Exports,-187.02579345205478
Norway,Total Consumption,150.7374536438356
Norway,Electricity,-0.02042358904109589
Norway,Production,313.4327078082192
Panama,Industry,4.8752532876712324
Panama,Transport,14.071250383561642
Panama,Residential,1.7805674520547945
Panama,Commercial,0.8378692054794521
Panama,Other,0.5947742739726027
Panama,Electricity output in GWh,1445.0
Panama,Imports,12.205735260273972
Panama,Exports,-20.168143561643838
Panama,Total Consumption,22.159714602739726
Panama,Electricity,-7.149541424657534
Panama,Production,42.940967479452055
Paraguay,Industry,1.5941444657534247
Paraguay,Transport,18.403119726027395
Paraguay,Residential,1.6663198630136984
Paraguay,Other,0.11655704109589042
Paraguay,Imports,20.764082602739723
Paraguay,Total Consumption,21.78014109589041
Paraguay,Production,2.0714580000000002
Peru,Industry,34.99249621917808
Peru,Transport,60.918947205479455
Peru,Residential,20.616819890410962
Peru,Commercial,4.933692465753425
Peru,Other,9.392260356164384
Peru,Electricity output in GWh,2452.0
Peru,Imports,34.587920383561645
Peru,Exports,-27.411127424657533
Peru,Total Consumption,130.8542161369863
Peru,Electricity,-13.776343397260273
Peru,Production,152.23014287671234
Portugal,Industry,47.4880375890411
Portugal,Transport,119.29948528767123
Portugal,Residential,13.569436575342467
Portugal,Commercial,6.783764383561644
Portugal,Other,59.94488057534247
Portugal,Electricity output in GWh,8421.0
Portugal,Imports,101.24354649315069
Portugal,Exports,-28.59539435616438
Portugal,Total Consumption,247.08558432876714
Portugal,Electricity,-35.821589506849314
Portugal,Production,249.28327898630135
Slovenia,Industry,5.416829835616438
Slovenia,Transport,23.935361917808216
Slovenia,Residential,7.729354465753426
Slovenia,Commercial,4.957811178082192
Slovenia,Other,4.835972520547945
Slovenia,Electricity output in GWh,55.0
Slovenia,Imports,50.48952197260273
Slovenia,Exports,-4.737750520547945
Slovenia,Total Consumption,46.875329917808216
Slovenia,Electricity,-0.2519110136986301
Slovenia,Production,3.4063212876712328
Korea,Industry,220.37389956164384
Korea,Transport,523.9540230136987
Korea,Residential,77.87100808219178
Korea,Commercial,186.28813438356164
Korea,Other,595.600977479452
Korea,Electricity output in GWh,34581.0
Korea,Imports,494.5975537534247
Korea,Exports,-820.1508081643835
Korea,Total Consumption,1604.088042520548
Korea,Electricity,-153.20814561643837
Korea,Production,2522.8357048767125
Spain,Industry,114.47616454794519
Spain,Transport,597.7584274246576
Spain,Residential,81.28789260273973
Spain,Commercial,33.91544810958904
Spain,Other,219.8095297260274
Spain,Electricity output in GWh,22578.0
Spain,Imports,383.11600547945204
Spain,Exports,-149.84275183561644
Spain,Total Consumption,1047.2474423287672
Spain,Electricity,-89.4122838630137
Spain,Production,1211.140840219178
Sweden,Industry,61.720648383561645
Sweden,Transport,142.7391584657534
Sweden,Residential,17.600173452054797
Sweden,Commercial,21.054732164383566
Sweden,Other,41.48388397260274
Sweden,Electricity output in GWh,1533.0
Sweden,Imports,114.32492556164384
Sweden,Exports,-209.31325087671232
Sweden,Total Consumption,284.59859643835614
Sweden,Electricity,-5.559393315068493
Sweden,Production,457.4325057808219
Switzerland,Industry,17.946872410958903
Switzerland,Transport,112.52857350684931
Switzerland,Residential,58.03056572602739
Switzerland,Commercial,24.867316191780823
Switzerland,Other,13.916135534246575
Switzerland,Electricity output in GWh,227.0
Switzerland,Imports,159.56670975342465
Switzerland,Exports,-12.775125643835617
Switzerland,Total Consumption,227.289463369863
Switzerland,Electricity,-0.6430317808219179
Switzerland,Production,95.45286657534245
Trinidad & Tobago,Industry,1.5510681643835618
Trinidad & Tobago,Transport,11.058821205479452
Trinidad & Tobago,Residential,1.3451855342465753
Trinidad & Tobago,Other,0.05610964383561644
Trinidad & Tobago,Electricity output in GWh,3.0
Trinidad & Tobago,Imports,2.1859867397260273
Trinidad & Tobago,Exports,-142.434913260274
Trinidad & Tobago,Total Consumption,14.011204630136985
Trinidad & Tobago,Electricity,-0.020764986301369862
Trinidad & Tobago,Production,161.92052336986302
United Kingdom,Industry,121.02450539726028
United Kingdom,Transport,825.9548226575341
United Kingdom,Residential,60.59586490410958
United Kingdom,Commercial,28.234015315068493
United Kingdom,Other,220.7247354520548
United Kingdom,Electricity output in GWh,8446.0
United Kingdom,Imports,288.2456429589041
United Kingdom,Exports,-417.2081567945205
United Kingdom,Total Consumption,1256.5339236438358
United Kingdom,Electricity,-25.639155150684935
United Kingdom,Production,1768.6682915342465
Uruguay,Industry,4.019169534246575
Uruguay,Transport,16.13575994520548
Uruguay,Residential,3.6705426849315073
Uruguay,Commercial,0.909381890410959
Uruguay,Other,5.059688136986301
Uruguay,Electricity output in GWh,502.0
Uruguay,Imports,5.8083120821917795
Uruguay,Exports,-2.0798724383561646
Uruguay,Total Consumption,29.794562273972605
Uruguay,Electricity,-2.717522191780822
Uruguay,Production,37.488491753424654
USA,Industry,515.3191625205479
USA,Transport,11436.655453945206
USA,Residential,640.742973260274
USA,Commercial,334.4840862465754
USA,Other,3006.4813349315073
USA,Electricity output in GWh,118482.0
USA,Imports,1522.6742948219178
USA,Exports,-891.29484430137
USA,Total Consumption,15933.683030986302
USA,Electricity,-593.7210634246575
USA,Production,16945.83188287671
Venezuela,Industry,64.24670695890411
Venezuela,Transport,232.3965053150685
Venezuela,Residential,21.48246276712329
Venezuela,Commercial,0.629355808219178
Venezuela,Other,43.180889424657536
Venezuela,Electricity output in GWh,7655.0
Venezuela,Exports,-800.0968318630136
Venezuela,Total Consumption,361.93594035616434
Venezuela,Electricity,-43.93081871232877
Venezuela,Production,1147.0496296712329
World,Industry,6458.287662383561
World,Transport,37311.83325090411
World,Residential,4596.060034054794
World,Commercial,2161.2116610410962
World,Other,11767.04600630137
World,Electricity output in GWh,1173490.0
World,Imports,14385.086944246576
World,Exports,-15984.913646082192
World,Total Consumption,62294.43863476712
World,Electricity,-5343.813757643836
World,Production,71921.39810027397
Europe,Industry,1017.7470841643836
Europe,Transport,5941.9627033698625
Europe,Residential,1144.31764830137
Europe,Commercial,452.2671049863014
Europe,Other,2278.2186838082193
Europe,Electricity output in GWh,177520.0
Europe,Imports,4717.640796082192
Europe,Exports,-4332.11334109589
Europe,Total Consumption,10834.513284876713
Europe,Electricity,-799.7141857808218
Europe,Production,14235.114059808218
