country,flow,value
Dominican Republic,Imports,26.41089369863014
Dominican Republic,Oil Products,-26.431116465753423
Ecuador,Production,527.9692765205479
Ecuador,Exports,-345.61452054794523
Ecuador,Electricity,-7.992712328767124
Ecuador,Oil Products,-165.10806926027396
El Salvador,Imports,14.803045452054796
El Salvador,Oil Products,-15.6119561369863
Finland,Production,0.8434520547945206
Finland,Imports,236.70935682191782
Finland,Oil Products,-303.0960823835616
France,Production,21.038224602739724
France,Imports,1294.6948475068493
France,Exports,-9.929760219178084
France,Oil Products,-1460.5385876986304
Germany,Production,69.3716421369863
Germany,Imports,1856.418412547945
Germany,Exports,-7.6907364109589045
Germany,Oil Products,-2079.619603561644
Guatemala,Production,12.13651194520548
Guatemala,Exports,-10.731441315068492
Guatemala,Oil Products,-1.7105207671232878
India,Production,866.9766153972603
India,Imports,3524.558083616438
India,Oil Products,-4378.834279123287
Israel,Production,0.4080701369863014
Israel,Imports,244.18760356164384
Israel,Oil Products,-254.85703106849317
Italy,Production,112.07053887671233
Italy,Imports,1580.5406685479452
Italy,Exports,-28.635759561643837
Italy,Oil Products,-1723.3019375068493
Jamaica,Imports,24.550399123287676
Jamaica,Oil Products,-24.550399123287676
Japan,Industry,0.4104398356164384
Japan,Other,7.6448887671232875
Japan,Electricity output in GWh,964.969397260274
Japan,Production,13.49597591780822
Japan,Imports,3619.6222192054793
Japan,Total Consumption,8.055328602739726
Japan,Electricity,-201.24709797260272
Japan,Oil Products,-3489.3504669589042
LAC,Industry,6.6665245479452055
LAC,Production,11306.201174657534
LAC,Imports,829.180484547945
LAC,Exports,-5302.90653380822
LAC,Total Consumption,6.6665245479452055
LAC,Electricity,-7.992712328767124
LAC,Oil Products,-6582.774518383562
Mexico,Production,3187.760528876712
Mexico,Imports,7.371811123287672
Mexico,Exports,-1574.5595492054795
Mexico,Oil Products,-1472.5572171780823
Netherlands,Industry,41.49207750684931
Netherlands,Other,49.82847646575342
Netherlands,Production,34.16348326027397
Netherlands,Imports,1204.1157481369864
Netherlands,Exports,-41.98579819178082
Netherlands,Total Consumption,91.32053389041097
Netherlands,Oil Products,-1194.4620578082192
Nicaragua,Imports,16.424923424657536
Nicaragua,Oil Products,-15.738915753424656
North America,Industry,0.5517783013698631
North America,Transport,0.28693435616438356
North America,Residential,5.076396520547945
North America,Commercial,0.9049236438356164
North America,Other,26.17659476712329
North America,Production,13913.195501369863
North America,Imports,11368.947280000002
North America,Exports,-4216.93749290411
North America,Total Consumption,32.9966275890411
North America,Oil Products,-19925.65585536986
Norway,Production,1925.9713366301369
Norway,Imports,25.2382342739726
Norway,Exports,-1468.7304752054793
Norway,Oil Products,-321.4892011780822
Peru,Production,134.44346610958902
Peru,Imports,95.39061178082193
Peru,Exports,-16.505573506849313
Peru,Oil Products,-244.1934675616438
Portugal,Imports,224.91291671232878
Portugal,Oil Products,-224.78676038356164
Korea,Production,14.193591095890412
Korea,Imports,2568.8256912876714
Korea,Exports,-11.731735287671233
Korea,Oil Products,-2681.390051260274
Spain,Industry,0.24556504109589042
Spain,Production,2.0464556712328767
Spain,Imports,1154.3148043561644
Spain,Total Consumption,0.24556504109589042
Spain,Oil Products,-1168.9276112054795
Sweden,Imports,391.3206451780822
Sweden,Exports,-12.06349309589041
Sweden,Oil Products,-403.9833507123288
Switzerland,Imports,92.4757017260274
Switzerland,Oil Products,-92.02481635616437
Trinidad & Tobago,Production,126.2702349589041
Trinidad & Tobago,Imports,86.80678013698629
Trinidad & Tobago,Exports,-41.39734980821918
Trinidad & Tobago,Oil Products,-143.38114597260275
United Kingdom,Production,1068.8287697260273
United Kingdom,Imports,1191.6371360547946
United Kingdom,Exports,-694.7112931506849
United Kingdom,Oil Products,-1550.3319110684934
USA,Industry,0.5517783013698631
USA,Transport,0.28693435616438356
USA,Residential,5.076396520547945
USA,Commercial,0.9049236438356164
USA,Other,26.17659476712329
USA,Production,7244.849578958904
USA,Imports,10668.544010904112
USA,Exports,-257.40367389041097
USA,Total Consumption,32.9966275890411
USA,Oil Products,-16610.822747726026
Uruguay,Imports,23.513113753424655
Uruguay,Oil Products,-27.923303643835617
Venezuela,Production,3362.3766925753425
Venezuela,Exports,-2001.0939762739727
Venezuela,Oil Products,-1253.7009288493152
World,Industry,214.22487301369867
World,Transport,0.3833288767123288
World,Residential,5.076396520547945
World,Commercial,0.9049236438356164
World,Other,156.0765051506849
World,Electricity output in GWh,141425.0
World,Production,82999.10210871234
World,Imports,46175.758272356165
World,Exports,-44397.72523306849
World,Total Consumption,376.66600712328767
World,Electricity,-835.7664393424659
World,Oil Products,-80807.94691569863
Europe,Industry,0.2692821095890411
Europe,Other,68.35704964383562
Europe,Production,1699.2165415342467
Europe,Imports,11794.072579835616
Europe,Exports,-1021.8497956164384
Europe,Total Consumption,68.62633175342467
Europe,Oil Products,-13128.742556328765
