country,flow,value
El Salvador,Other,0.4820529315068493
El Salvador,Total Consumption,35.6687238630137
El Salvador,Hydrocarbon Heat and Waste,0.8289727945205474
El Salvador,Electricity Heat and Waste,1.8799341369863
Finland,Heat and Waste,19.969108958904116
Finland,Industry,130.8889984931507
Finland,Transport,48.438306821917806
Finland,Residential,86.15806509589041
Finland,Commercial,6.081008164383561
Finland,Other,113.7781477260274
Finland,Total Consumption,373.2130951506849
Finland,Hydrocarbon Heat and Waste,3.5782047671232817
Finland,Electricity Heat and Waste,16.390904191780834
France,Heat and Waste,430.20509024657576
France,Industry,837.1384948493151
France,Transport,496.14370178082186
France,Residential,429.7426977808219
France,Commercial,735.5494342465753
France,Other,357.55884591780824
France,Total Consumption,2850.950081369863
France,Hydrocarbon Heat and Waste,-0.25934142465712284
France,Electricity Heat and Waste,430.4644316712329
Germany,Heat and Waste,1388.2683422465761
Germany,Industry,1772.0454936438355
Germany,Transport,725.5242836164384
Germany,Residential,1220.916409369863
Germany,Commercial,550.6424325205479
Germany,Other,584.9972990684931
Germany,Total Consumption,4743.892277342466
Germany,Hydrocarbon Heat and Waste,21.552127890411157
Germany,Electricity Heat and Waste,1366.716214356165
Guatemala,Heat and Waste,3.808868821917809
Guatemala,Industry,13.01046884931507
Guatemala,Transport,6.444114273972603
Guatemala,Residential,31.068355616438357
Guatemala,Commercial,0.48375991780821914
Guatemala,Other,1.1123124383561644
Guatemala,Total Consumption,52.119011095890414
Guatemala,Hydrocarbon Heat and Waste,0.8785356438356153
Guatemala,Electricity Heat and Waste,2.9303331780821935
Haiti,Heat and Waste,0.07524797260273972
Haiti,Industry,3.5012498082191783
Haiti,Transport,1.1832226575342466
Haiti,Residential,22.079646904109588
Haiti,Other,0.041529972602739725
Haiti,Total Consumption,26.80566942465753
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,0.07524797260273972
Honduras,Heat and Waste,0.6290746575342467
Honduras,Industry,5.218618602739727
Honduras,Transport,3.579048219178082
Honduras,Residential,18.936201506849315
Honduras,Commercial,0.24773391780821918
Honduras,Other,0.3494903835616438
Honduras,Total Consumption,28.331052465753423
Honduras,Hydrocarbon Heat and Waste,0.03863813698630203
Honduras,Electricity Heat and Waste,0.5904365205479447
India,Heat and Waste,196.24588917808217
India,Industry,714.6779721643835
India,Transport,274.019036739726
India,Residential,1721.6743160273973
India,Commercial,133.81378898630135
India,Other,149.5271601917808
India,Total Consumption,2993.7122339452058
India,Hydrocarbon Heat and Waste,3.5713567397260135
India,Electricity Heat and Waste,192.67453243835615
Israel,Heat and Waste,43.19502728767124
Israel,Industry,21.88954887671233
Israel,Transport,23.18623591780822
Israel,Residential,5.825883999999999
Israel,Other,21.61954380821918
Israel,Total Consumption,72.52121260273972
Israel,Hydrocarbon Heat and Waste,14.617385589041092
Israel,Electricity Heat and Waste,28.577641698630146
Italy,Heat and Waste,255.212726849315
Italy,Industry,784.3553054246577
Italy,Transport,380.77510471232875
Italy,Residential,537.810896
Italy,Commercial,31.22602090410959
Italy,Other,204.90794095890413
Italy,Total Consumption,1939.0753081643838
Italy,Hydrocarbon Heat and Waste,-76.92268682191798
Italy,Electricity Heat and Waste,332.135413671233
Jamaica,Heat and Waste,15.192077671232873
Jamaica,Industry,25.78302397260274
Jamaica,Transport,10.90091493150685
Jamaica,Residential,2.198799178082192
Jamaica,Commercial,0.02072482191780822
Jamaica,Other,2.9820247397260276
Jamaica,Total Consumption,41.88552780821918
Jamaica,Hydrocarbon Heat and Waste,2.42335824657534
Jamaica,Electricity Heat and Waste,12.768719424657533
Japan,Heat and Waste,1115.1879270684922
Japan,Industry,2106.324701369863
Japan,Transport,818.3956848493151
Japan,Residential,420.197290630137
Japan,Commercial,405.72188613698626
Japan,Other,948.2146037534246
Japan,Total Consumption,4698.297869945206
Japan,Hydrocarbon Heat and Waste,0.8971518356156594
Japan,Electricity Heat and Waste,1114.2907752328765
LAC,Heat and Waste,526.0094554246571
LAC,Industry,1249.894831369863
LAC,Transport,1136.8258059178086
LAC,Residential,1127.837057041096
LAC,Commercial,95.61617495890411
LAC,Other,372.23806457534243
LAC,Total Consumption,3982.412054356165
LAC,Hydrocarbon Heat and Waste,111.77876471232867
LAC,Electricity Heat and Waste,414.2306907123284
Mexico,Heat and Waste,137.43023024657532
Mexico,Industry,283.4621452054795
Mexico,Transport,249.16525594520547
Mexico,Residential,172.54388232876713
Mexico,Commercial,14.112599616438356
Mexico,Other,78.78041005479453
Mexico,Total Consumption,798.064293150685
Mexico,Hydrocarbon Heat and Waste,50.26976254794522
Mexico,Electricity Heat and Waste,87.1604676986301
Netherlands,Heat and Waste,191.85110232876718
Netherlands,Industry,271.3588291232877
Netherlands,Transport,131.21667961643837
Netherlands,Residential,262.2583830958904
Netherlands,Commercial,38.45639315068493
Netherlands,Other,253.66489191780823
Netherlands,Total Consumption,956.9551769041097
Netherlands,Hydrocarbon Heat and Waste,37.06401446575342
Netherlands,Electricity Heat and Waste,154.78708786301377
Nicaragua,Heat and Waste,1.9750634794520572
Nicaragua,Industry,5.321600082191781
Nicaragua,Transport,5.527201561643835
Nicaragua,Residential,12.13410208219178
Nicaragua,Commercial,0.3918437260273973
Nicaragua,Other,0.7910977808219178
Nicaragua,Total Consumption,24.165845232876713
Nicaragua,Hydrocarbon Heat and Waste,0.3088641095890434
Nicaragua,Electricity Heat and Waste,1.6661993698630138
North America,Heat and Waste,5591.123720301366
North America,Industry,9107.175429287672
North America,Transport,9243.309554876712
North America,Residential,5453.009530767124
North America,Commercial,3339.9067482739724
North America,Other,2707.1346780821923
North America,Total Consumption,29848.61626449315
North America,Hydrocarbon Heat and Waste,-324.5518760000032
North America,Electricity Heat and Waste,5915.675596301369
Norway,Heat and Waste,11.542400383561656
Norway,Industry,117.23557819178082
Norway,Transport,46.090879342465755
Norway,Residential,37.63469010958904
Norway,Commercial,11.597124356164384
Norway,Other,55.660264630136986
Norway,Total Consumption,268.218536630137
Norway,Hydrocarbon Heat and Waste,0.00222912328766256
Norway,Electricity Heat and Waste,11.540171260273993
Panama,Heat and Waste,16.587549013698634
Panama,Industry,3.627386054794521
Panama,Transport,6.037369561643835
Panama,Residential,6.899216904109588
Panama,Commercial,0.8311416712328767
Panama,Other,0.453777205479452
Panama,Total Consumption,17.848891397260275
Panama,Hydrocarbon Heat and Waste,11.028979068493157
Panama,Electricity Heat and Waste,5.558569945205477
Paraguay,Heat and Waste,1.2871279178082191
Paraguay,Industry,8.163029397260274
Paraguay,Transport,3.5389641643835614
Paraguay,Residential,16.587408438356164
Paraguay,Commercial,0.10916679452054795
Paraguay,Other,0.2143974794520548
Paraguay,Total Consumption,28.612986356164384
Paraguay,Hydrocarbon Heat and Waste,0.23468049315068518
Paraguay,Electricity Heat and Waste,1.052447424657534
Peru,Heat and Waste,15.156994082191773
Peru,Industry,40.63019
Peru,Transport,39.85806989041096
Peru,Residential,67.8859615890411
Peru,Commercial,3.4197562739726033
Peru,Other,12.74654868493151
Peru,Total Consumption,164.540546520548
Peru,Hydrocarbon Heat and Waste,5.016109780821907
Peru,Electricity Heat and Waste,10.140884301369866
Portugal,Heat and Waste,14.58491268493151
Portugal,Industry,46.646633917808224
Portugal,Transport,32.073168082191785
Portugal,Residential,16.232234794520547
Portugal,Commercial,5.045349452054795
Portugal,Other,15.177598410958904
Portugal,Total Consumption,115.17498465753424
Portugal,Hydrocarbon Heat and Waste,2.6824787671232855
Portugal,Electricity Heat and Waste,11.902433917808224
Korea,Heat and Waste,35.724291287671235
Korea,Industry,128.8464387671233
Korea,Transport,50.17698282191781
Korea,Residential,124.35365082191781
Korea,Commercial,17.912712602739727
Korea,Other,29.85892569863013
Korea,Total Consumption,351.14867054794524
Korea,Hydrocarbon Heat and Waste,-10.575442849315039
Korea,Electricity Heat and Waste,46.299734136986274
Spain,Heat and Waste,169.8359795068493
Spain,Industry,345.4814559452055
Spain,Transport,217.91889178082192
Spain,Residential,72.86371438356164
Spain,Commercial,27.593132328767123
Spain,Other,110.13905375342466
Spain,Total Consumption,773.9963084383562
Spain,Hydrocarbon Heat and Waste,33.271512630136954
Spain,Electricity Heat and Waste,136.56446687671234
Sweden,Heat and Waste,49.210025287671215
Sweden,Industry,266.38459071232876
Sweden,Transport,105.72812082191781
Sweden,Residential,215.73674073972603
Sweden,Commercial,19.819335972602737
Sweden,Other,91.6143162739726
Sweden,Total Consumption,699.2831446849315
Sweden,Hydrocarbon Heat and Waste,6.76916463013697
Sweden,Electricity Heat and Waste,42.440860657534245
Switzerland,Heat and Waste,35.96457471232877
Switzerland,Industry,80.21466010958905
Switzerland,Transport,71.03505008219177
Switzerland,Residential,25.470324164383563
Switzerland,Commercial,14.414113643835615
Switzerland,Other,143.58584375342465
Switzerland,Total Consumption,334.7199515890411
Switzerland,Hydrocarbon Heat and Waste,4.521103835616444
Switzerland,Electricity Heat and Waste,31.443470876712325
Trinidad & Tobago,Heat and Waste,31.86379115068496
Trinidad & Tobago,Industry,2.8732395068493153
Trinidad & Tobago,Transport,7.577874493150685
Trinidad & Tobago,Residential,1.654571780821918
Trinidad & Tobago,Commercial,0.16752564383561644
Trinidad & Tobago,Other,9.639853698630137
Trinidad & Tobago,Total Consumption,21.91308520547945
Trinidad & Tobago,Hydrocarbon Heat and Waste,25.870963890410962
Trinidad & Tobago,Electricity Heat and Waste,5.992827260273998
United Kingdom,Heat and Waste,1077.3611307123288
United Kingdom,Industry,1055.1703288767126
United Kingdom,Transport,554.8144877808219
United Kingdom,Residential,676.0722478356165
United Kingdom,Commercial,267.5394573150685
United Kingdom,Other,322.68710391780826
United Kingdom,Total Consumption,2876.283585561644
United Kingdom,Hydrocarbon Heat and Waste,75.02132498630135
United Kingdom,Electricity Heat and Waste,1002.3398057260274
Uruguay,Heat and Waste,7.375968136986302
Uruguay,Industry,10.708527534246576
Uruguay,Transport,11.889922712328767
Uruguay,Residential,12.59464698630137
Uruguay,Commercial,1.0872900273972603
Uruguay,Other,2.295535095890411
Uruguay,Total Consumption,38.575942438356165
Uruguay,Hydrocarbon Heat and Waste,1.8038828767123292
Uruguay,Electricity Heat and Waste,5.5720852602739726
USA,Heat and Waste,5141.8145615068515
USA,Industry,7908.290891287672
USA,Transport,8319.438343013699
USA,Residential,4769.614753506849
USA,Commercial,2986.5845017808215
USA,Other,2431.568549452055
USA,Total Consumption,26415.497039041093
USA,Hydrocarbon Heat and Waste,-383.5319277534236
USA,Electricity Heat and Waste,5525.346489260275
Venezuela,Heat and Waste,32.5662863013697
Venezuela,Industry,108.31233742465753
Venezuela,Transport,99.54411109589041
Venezuela,Residential,30.903400493150688
Venezuela,Commercial,6.868290328767124
Venezuela,Other,15.49417408219178
Venezuela,Total Consumption,261.12229334246575
Venezuela,Hydrocarbon Heat and Waste,-26.15773758904129
Venezuela,Electricity Heat and Waste,58.72402389041099
World,Heat and Waste,18813.551127123275
World,Industry,30977.56256139726
World,Transport,21687.26095890411
World,Residential,22051.34924832877
World,Commercial,7378.721244821918
World,Other,11776.395672328767
World,Total Consumption,92332.51981547945
World,Hydrocarbon Heat and Waste,412.91645183561195
World,Electricity Heat and Waste,18400.634675287663
