country,flow,value
China,Hydrocarbon Heat and Waste,8.492738821917555
China,Electricity Heat and Waste,3989.2354208219185
Colombia,Heat and Waste,60.93937079452053
Colombia,Industry,129.23824232876711
Colombia,Transport,146.3174837260274
Colombia,Residential,78.96522646575342
Colombia,Commercial,23.262809315068495
Colombia,Other,66.83090347945206
Colombia,Total Consumption,444.61462515068496
Colombia,Hydrocarbon Heat and Waste,-0.4705659178082442
Colombia,Electricity Heat and Waste,61.40993671232877
Costa Rica,Heat and Waste,7.429467095890412
Costa Rica,Industry,9.399670684931507
Costa Rica,Transport,19.83174676712329
Costa Rica,Residential,5.759934082191781
Costa Rica,Commercial,3.0403835890410957
Costa Rica,Other,2.7891754520547947
Costa Rica,Total Consumption,40.82091057534247
Costa Rica,Hydrocarbon Heat and Waste,0.02927983561643832
Costa Rica,Electricity Heat and Waste,7.400187260273974
Croatia,Heat and Waste,25.65676723287673
Croatia,Industry,28.92604764383562
Croatia,Transport,28.288016328767128
Croatia,Residential,32.28005482191781
Croatia,Commercial,9.674776630136986
Croatia,Other,17.14928808219178
Croatia,Total Consumption,111.74701476712329
Croatia,Hydrocarbon Heat and Waste,1.2360388219178162
Croatia,Electricity Heat and Waste,24.420728410958915
Southern Cone,Heat and Waste,445.8471897534241
Southern Cone,Industry,1521.2538412328765
Southern Cone,Transport,1426.5733357534245
Southern Cone,Residential,694.3157743835616
Southern Cone,Commercial,216.5693684931507
Southern Cone,Other,585.2686496438356
Southern Cone,Total Consumption,4443.9809494246565
Southern Cone,Hydrocarbon Heat and Waste,-0.6971332054795312
Southern Cone,Electricity Heat and Waste,446.54432295890365
Cuba,Heat and Waste,54.17149142465752
Cuba,Industry,108.95673479452056
Cuba,Transport,16.707158547945205
Cuba,Residential,30.142526410958908
Cuba,Commercial,5.035669835616438
Cuba,Other,20.995389287671234
Cuba,Total Consumption,181.837418630137
Cuba,Hydrocarbon Heat and Waste,0.44251109589040993
Cuba,Electricity Heat and Waste,53.72898032876711
Denmark,Heat and Waste,117.86991438356162
Denmark,Industry,59.882123726027395
Denmark,Transport,80.96432832876712
Denmark,Residential,89.39477219178082
Denmark,Commercial,37.607137342465755
Denmark,Other,25.75689704109589
Denmark,Total Consumption,245.4413950410959
Denmark,Hydrocarbon Heat and Waste,1.2958435890411124
Denmark,Electricity Heat and Waste,116.57407079452051
Dominican Republic,Heat and Waste,44.88530520547944
Dominican Republic,Industry,17.68407684931507
Dominican Republic,Transport,38.27565342465754
Dominican Republic,Residential,39.15565506849315
Dominican Republic,Other,1.308455205479452
Dominican Republic,Total Consumption,96.4238405479452
Dominican Republic,Hydrocarbon Heat and Waste,12.933112246575327
Dominican Republic,Electricity Heat and Waste,31.952192958904114
Ecuador,Heat and Waste,20.0983177808219
Ecuador,Industry,27.309551698630134
Ecuador,Transport,55.80521789041096
Ecuador,Residential,28.341615698630136
Ecuador,Commercial,6.223551561643836
Ecuador,Other,24.131585013698633
Ecuador,Total Consumption,141.8115218630137
Ecuador,Hydrocarbon Heat and Waste,3.394533041095883
Ecuador,Electricity Heat and Waste,16.703784739726018
El Salvador,Heat and Waste,14.71966419178083
El Salvador,Industry,13.80797284931507
El Salvador,Transport,15.302911287671233
El Salvador,Residential,25.726954493150686
El Salvador,Commercial,2.2779029315068495
El Salvador,Other,0.6139527671232876
El Salvador,Total Consumption,57.72965416438356
El Salvador,Hydrocarbon Heat and Waste,1.0714652602739747
El Salvador,Electricity Heat and Waste,13.648198931506855
Finland,Heat and Waste,156.63452901369857
Finland,Industry,213.7108693150685
Finland,Transport,80.31864569863014
Finland,Residential,108.21961794520548
Finland,Commercial,29.726202493150687
Finland,Other,53.66762923287671
Finland,Total Consumption,434.7710175342466
Finland,Hydrocarbon Heat and Waste,-4.452001013698691
Finland,Electricity Heat and Waste,161.08653002739726
France,Heat and Waste,1564.6234229315066
France,Industry,707.9596556438357
France,Transport,890.9525433424656
France,Residential,768.8160468219178
France,Commercial,436.26236126027396
France,Other,433.7217230136986
France,Total Consumption,3226.43877
France,Hydrocarbon Heat and Waste,-19.40222884931518
France,Electricity Heat and Waste,1584.0256517808218
Germany,Heat and Waste,1759.4168274246567
Germany,Industry,1037.4018465753425
Germany,Transport,1187.9306462465754
Germany,Residential,1410.6566323561644
Germany,Commercial,493.4738948767123
Germany,Other,655.3542538630137
Germany,Total Consumption,4617.371255972603
Germany,Hydrocarbon Heat and Waste,30.9739291506844
Germany,Electricity Heat and Waste,1728.4428982739723
Guatemala,Heat and Waste,17.573303479452058
Guatemala,Industry,18.207800328767124
Guatemala,Transport,23.009050739726025
Guatemala,Residential,59.71373454794521
Guatemala,Commercial,3.834674438356165
Guatemala,Other,1.3897880821917807
Guatemala,Total Consumption,106.15508830136986
Guatemala,Hydrocarbon Heat and Waste,2.1574298630136983
Guatemala,Electricity Heat and Waste,15.41587361643836
Haiti,Heat and Waste,1.629770273972603
Haiti,Industry,4.620269698630137
Haiti,Transport,4.262264465753425
Haiti,Residential,24.920092191780824
Haiti,Commercial,0.8374876438356165
Haiti,Other,0.1534881917808219
Haiti,Total Consumption,34.79360219178083
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,1.629770273972603
Honduras,Heat and Waste,6.940987863013699
Honduras,Industry,12.340265863013698
Honduras,Transport,12.22816706849315
Honduras,Residential,31.60254191780822
Honduras,Commercial,2.934650849315069
Honduras,Other,0.06080887671232877
Honduras,Total Consumption,59.16647473972602
Honduras,Hydrocarbon Heat and Waste,0.0
Honduras,Electricity Heat and Waste,6.940987863013699
India,Heat and Waste,1972.4039947945207
India,Industry,1783.6892890136985
India,Transport,596.7439755068493
India,Residential,2824.1016368767127
India,Commercial,190.17397824657533
India,Other,679.3903480547946
India,Total Consumption,6074.099167452055
India,Hydrocarbon Heat and Waste,19.589133808219003
India,Electricity Heat and Waste,1952.8148609863017
Israel,Heat and Waste,111.77227816438358
Israel,Industry,27.635144273972607
Israel,Transport,60.34144361643836
Israel,Residential,43.13696967123288
Israel,Commercial,14.82342887671233
Israel,Other,69.22146750684931
Israel,Total Consumption,215.1584740273973
Israel,Hydrocarbon Heat and Waste,16.420063534246594
Israel,Electricity Heat and Waste,95.35221463013698
Italy,Heat and Waste,565.3300856986302
Italy,Industry,706.4713443287671
Italy,Transport,779.3340144383561
Italy,Residential,552.4696910684931
Italy,Commercial,216.76053087671235
Italy,Other,277.3020132054794
Italy,Total Consumption,2532.3376541643834
Italy,Hydrocarbon Heat and Waste,-13.020871424657344
Italy,Electricity Heat and Waste,578.3509571232876
Jamaica,Heat and Waste,27.604980821917806
Jamaica,Industry,9.780710191780823
Jamaica,Transport,12.548919835616438
Jamaica,Residential,6.803424849315069
Jamaica,Commercial,2.5530088767123287
Jamaica,Other,8.306235506849315
Jamaica,Total Consumption,39.992299260273974
Jamaica,Hydrocarbon Heat and Waste,0.7299073424657543
Jamaica,Electricity Heat and Waste,26.875073479452052
Japan,Heat and Waste,2640.348939452054
Japan,Industry,1919.639421561644
Japan,Transport,1758.1724344109587
Japan,Residential,922.4567427671234
Japan,Commercial,1159.7894508219179
Japan,Other,944.4604388219179
Japan,Total Consumption,6694.941150547946
Japan,Hydrocarbon Heat and Waste,1.5581772602736237
Japan,Electricity Heat and Waste,2638.7907621917802
LAC,Heat and Waste,1461.6078037534253
LAC,Industry,2763.7761184383558
LAC,Transport,2718.621350383561
LAC,Residential,1508.3122342191784
LAC,Commercial,373.2061065479453
LAC,Other,1135.2584711780823
LAC,Total Consumption,8474.302466164383
LAC,Hydrocarbon Heat and Waste,64.77450712328937
LAC,Electricity Heat and Waste,1396.833296630136
Mexico,Heat and Waste,636.2177324931506
Mexico,Industry,560.8954959452055
Mexico,Transport,674.4733639726027
Mexico,Residential,355.6127610410959
Mexico,Commercial,60.31744539726027
Mexico,Other,280.1033183013699
Mexico,Total Consumption,1931.4023645753425
Mexico,Hydrocarbon Heat and Waste,46.21492704109596
Mexico,Electricity Heat and Waste,590.0028054520546
Netherlands,Heat and Waste,244.14651539726037
Netherlands,Industry,265.30189950684934
Netherlands,Transport,210.7074369589041
Netherlands,Residential,208.26403668493154
Netherlands,Commercial,155.18387180821918
Netherlands,Other,255.51361832876714
Netherlands,Total Consumption,1043.8158978082192
Netherlands,Hydrocarbon Heat and Waste,15.072247232876862
Netherlands,Electricity Heat and Waste,229.0742681643835
Nicaragua,Heat and Waste,11.719746219178077
Nicaragua,Industry,4.021820383561644
Nicaragua,Transport,8.885265342465754
Nicaragua,Residential,22.39244712328767
Nicaragua,Commercial,1.534902
Nicaragua,Other,1.2154545753424657
Nicaragua,Total Consumption,38.0499295890411
Nicaragua,Hydrocarbon Heat and Waste,0.1378240821917771
Nicaragua,Electricity Heat and Waste,11.5819221369863
North America,Heat and Waste,13682.583359041095
North America,Industry,7405.6149144109595
North America,Transport,12989.909725561647
North America,Residential,5816.843961205479
North America,Commercial,4149.080429589041
North America,Other,4023.8419975616443
North America,Total Consumption,34225.4844970411
North America,Hydrocarbon Heat and Waste,-79.039651068495
North America,Electricity Heat and Waste,13761.62301010959
Norway,Heat and Waste,15.305803123287717
Norway,Industry,127.07565134246576
Norway,Transport,85.62032424657534
Norway,Residential,79.41480649315069
Norway,Commercial,46.991505397260276
Norway,Other,54.230894547945205
Norway,Total Consumption,390.8912276712329
Norway,Hydrocarbon Heat and Waste,0.006627123287671566
Norway,Electricity Heat and Waste,15.299176000000045
Panama,Heat and Waste,13.028663315068478
Panama,Industry,7.620709808219178
Panama,Transport,14.521693945205481
Panama,Residential,10.92290493150685
Panama,Commercial,4.047565753424658
Panama,Other,0.7776226301369862
Panama,Total Consumption,37.89051715068493
Panama,Hydrocarbon Heat and Waste,2.754674246575327
Panama,Electricity Heat and Waste,10.273989068493151
Paraguay,Heat and Waste,3.373165589041098
Paraguay,Industry,30.474485041095893
Paraguay,Transport,23.091307397260273
Paraguay,Residential,26.45975367123288
Paraguay,Commercial,1.106930410958904
Paraguay,Other,0.21007980821917807
Paraguay,Total Consumption,81.3425764109589
Paraguay,Hydrocarbon Heat and Waste,0.05743506849315061
Paraguay,Electricity Heat and Waste,3.3157305205479473
Peru,Heat and Waste,23.947391150684922
Peru,Industry,50.50633076712329
Peru,Transport,62.07529989041096
Peru,Residential,68.56801306849316
Peru,Commercial,5.464484876712329
Peru,Other,12.6418401369863
Peru,Total Consumption,199.25598882191784
Peru,Hydrocarbon Heat and Waste,2.949049780821923
Peru,Electricity Heat and Waste,20.998341369863
Portugal,Heat and Waste,78.45891424657532
Portugal,Industry,115.88402660273974
Portugal,Transport,105.58435241095891
Portugal,Residential,53.489018219178085
Portugal,Commercial,24.41635049315068
Portugal,Other,60.21856068493151
Portugal,Total Consumption,357.9781018356164
Portugal,Hydrocarbon Heat and Waste,5.439121068493137
Portugal,Electricity Heat and Waste,73.01979317808218
Slovenia,Heat and Waste,39.395315945205475
Slovenia,Industry,24.165684575342464
Slovenia,Transport,25.925406712328765
Slovenia,Residential,20.584407232876714
Slovenia,Commercial,14.887812383561643
Slovenia,Other,5.7366186575342475
Slovenia,Total Consumption,87.02087638356164
Slovenia,Hydrocarbon Heat and Waste,0.16889123287671115
Slovenia,Electricity Heat and Waste,39.226424712328765
Korea,Heat and Waste,712.8764790684927
Korea,Industry,568.7264060547946
Korea,Transport,441.152294630137
Korea,Residential,202.4487159178082
Korea,Commercial,340.52368493150686
Korea,Other,587.1586449589041
Korea,Total Consumption,2124.711273369863
Korea,Hydrocarbon Heat and Waste,45.894776739725785
Korea,Electricity Heat and Waste,666.9817023287669
Spain,Heat and Waste,503.0843281643836
Spain,Industry,437.6824935342466
Spain,Transport,565.043131260274
Spain,Residential,222.61790375342466
Spain,Commercial,108.88612580821919
Spain,Other,230.0868122739726
Spain,Total Consumption,1564.3165268767125
Spain,Hydrocarbon Heat and Waste,28.33320126027411
Spain,Electricity Heat and Waste,474.75112690410947
Sweden,Heat and Waste,330.56908304109595
Sweden,Industry,274.59778542465756
Sweden,Transport,144.0149198630137
Sweden,Residential,157.88994715068495
Sweden,Commercial,91.98296506849314
Sweden,Other,59.251542904109584
Sweden,Total Consumption,654.1013058356165
Sweden,Hydrocarbon Heat and Waste,0.0
Sweden,Electricity Heat and Waste,330.56908304109595
Switzerland,Heat and Waste,114.52355852054795
Switzerland,Industry,72.26839789041095
Switzerland,Transport,106.49357364383562
Switzerland,Residential,120.97600690410958
Switzerland,Commercial,72.29364120547945
Switzerland,Other,19.06695665753425
Switzerland,Total Consumption,384.7443499178082
Switzerland,Hydrocarbon Heat and Waste,0.9511930136986422
Switzerland,Electricity Heat and Waste,113.57236550684931
Trinidad & Tobago,Heat and Waste,25.206424082191745
Trinidad & Tobago,Industry,19.634439232876712
Trinidad & Tobago,Transport,10.511621643835616
Trinidad & Tobago,Residential,2.7796564931506844
Trinidad & Tobago,Commercial,1.5915538630136985
Trinidad & Tobago,Other,90.39454402739727
Trinidad & Tobago,Total Consumption,124.91183534246575
Trinidad & Tobago,Hydrocarbon Heat and Waste,1.332031698630118
Trinidad & Tobago,Electricity Heat and Waste,23.874392383561627
United Kingdom,Heat and Waste,1053.6477573424656
United Kingdom,Industry,649.8586014246575
United Kingdom,Transport,829.4227761917808
United Kingdom,Residential,849.0574764931507
United Kingdom,Commercial,338.0655041643836
United Kingdom,Other,306.0516588767123
United Kingdom,Total Consumption,2972.456017150685
United Kingdom,Hydrocarbon Heat and Waste,37.77132934246583
United Kingdom,Electricity Heat and Waste,1015.8764279999998
Uruguay,Heat and Waste,4.7271270410958905
Uruguay,Industry,10.216875315068494
Uruguay,Transport,17.89959893150685
Uruguay,Residential,13.977506712328768
Uruguay,Commercial,4.047364931506849
Uruguay,Other,6.345048821917808
Uruguay,Total Consumption,52.48637463013698
Uruguay,Hydrocarbon Heat and Waste,0.7999741095890442
Uruguay,Electricity Heat and Waste,3.9271529315068463
USA,Heat and Waste,12293.633045643837
USA,Industry,5807.451660684933
USA,Transport,11281.636336438356
USA,Residential,4893.777201780822
USA,Commercial,3610.4072645205483
USA,Other,3281.018612712329
USA,Total Consumption,28728.260868164383
USA,Hydrocarbon Heat and Waste,-100.71598731507038
USA,Electricity Heat and Waste,12394.349032958908
Venezuela,Heat and Waste,125.90534153424665
Venezuela,Industry,367.5777309041096
Venezuela,Transport,228.56873915068493
Venezuela,Residential,59.02047720547945
Venezuela,Commercial,42.84304671232877
Venezuela,Other,37.90278736986301
Venezuela,Total Consumption,735.912761260274
Venezuela,Hydrocarbon Heat and Waste,-5.034404657534196
Venezuela,Electricity Heat and Waste,130.93974619178084
World,Heat and Waste,43880.43323619179
World,Industry,36391.59071035616
World,Transport,37364.13874523288
World,Residential,35062.20745117808
World,Commercial,10774.798104410958
World,Other,16401.532270054795
World,Total Consumption,131048.93093978082
World,Hydrocarbon Heat and Waste,630.5384284109605
World,Electricity Heat and Waste,43249.89480778083
Europe,Heat and Waste,8482.831513589044
Europe,Industry,6140.769694547946
Europe,Transport,5970.804385726027
Europe,Residential,5980.558105452055
Europe,Commercial,2424.877725452055
Europe,Other,3132.6254938904112
Europe,Total Consumption,22738.00270260274
Europe,Hydrocarbon Heat and Waste,98.83091213698935
Europe,Electricity Heat and Waste,8384.000601452055
