country,flow,value
Mexico,Electricity output in GWh,8035.0
Mexico,Production,484.80431227397264
Mexico,Imports,0.8674502739726028
Mexico,Exports,-25.55476978082192
Mexico,Total Consumption,293.82716684931506
Mexico,Electricity,-37.46859030136986
Netherlands,Industry,131.26090060273972
Netherlands,Residential,180.94366068493153
Netherlands,Commercial,0.3685483835616438
Netherlands,Other,138.2535599452055
Netherlands,Electricity output in GWh,38738.0
Netherlands,Production,1172.4767369589042
Netherlands,Imports,51.890234767123296
Netherlands,Exports,-605.8331955890411
Netherlands,Total Consumption,450.8266696164384
Netherlands,Electricity,-162.42603230136987
North America,Industry,3195.184854931507
North America,Transport,278.0232249589041
North America,Residential,2352.5054624657537
North America,Commercial,1357.6385415342465
North America,Other,117.51939980821919
North America,Electricity output in GWh,332367.0
North America,Production,9986.688051671232
North America,Imports,386.7291532602739
North America,Exports,-402.10327600000005
North America,Total Consumption,7300.871423452056
North America,Electricity,-1526.0119751780824
Norway,Production,473.5784273150685
Norway,Exports,-453.4747676712328
Peru,Industry,0.7945117534246576
Peru,Residential,1.2640534794520548
Peru,Electricity output in GWh,249.0
Peru,Production,10.184101178082193
Peru,Total Consumption,2.0585652328767123
Peru,Electricity,-1.299880109589041
Spain,Industry,20.537816547945205
Spain,Residential,2.2713360547945207
Spain,Commercial,1.1130153150684934
Spain,Other,0.007330000000000001
Spain,Electricity output in GWh,2064.0
Spain,Production,4.0114178082191785
Spain,Imports,33.12356712328767
Spain,Total Consumption,23.929497917808217
Spain,Electricity,-8.90795821917808
Switzerland,Industry,9.692971095890412
Switzerland,Residential,8.178191452054794
Switzerland,Commercial,3.543161342465753
Switzerland,Other,0.15105824657534248
Switzerland,Electricity output in GWh,224.0
Switzerland,Imports,24.305818109589044
Switzerland,Total Consumption,21.56536205479452
Switzerland,Electricity,-1.8600527671232876
Trinidad & Tobago,Industry,4.055859698630137
Trinidad & Tobago,Other,32.70840797260274
Trinidad & Tobago,Electricity output in GWh,2964.0
Trinidad & Tobago,Production,71.08069690410959
Trinidad & Tobago,Total Consumption,36.76426767123288
Trinidad & Tobago,Electricity,-19.371724
United Kingdom,Industry,260.69323731506853
United Kingdom,Residential,406.2031558630137
United Kingdom,Commercial,48.67549758904109
United Kingdom,Other,61.47016320547945
United Kingdom,Electricity output in GWh,2666.0
United Kingdom,Production,643.5698028219178
United Kingdom,Imports,229.0330996712329
United Kingdom,Total Consumption,777.0420338904111
United Kingdom,Electricity,-13.828255863013698
USA,Industry,2656.882266547945
USA,Transport,247.9961309863014
USA,Residential,2136.6321025753427
USA,Commercial,1183.9464799726027
USA,Electricity output in GWh,318212.0
USA,Production,8208.804925945205
USA,Imports,385.8030027397261
USA,Exports,-25.849094383561642
USA,Total Consumption,6225.4569599999995
USA,Electricity,-1459.3026091232878
Venezuela,Industry,138.20220978082193
Venezuela,Residential,16.78792912328767
Venezuela,Electricity output in GWh,15331.0
Venezuela,Production,333.2308972328767
Venezuela,Total Consumption,154.99013890410959
Venezuela,Electricity,-116.50089128767124
World,Industry,8403.162587041095
World,Transport,325.4519196712329
World,Residential,4779.351222630136
World,Commercial,2161.714298219178
World,Other,1633.6246892054792
World,Electricity output in GWh,1204941.0
World,Production,27594.21949830137
World,Imports,3477.609995917808
World,Exports,-3614.504593945205
World,Total Consumption,17303.304736849313
World,Electricity,-6680.466428849316
