country,flow,value
Netherlands,Residential,0.36206183561643834
Netherlands,Commercial,0.04940219178082192
Netherlands,Electricity output in GWh,4446.0
Netherlands,Production,8.090010547945207
Netherlands,Total Consumption,0.4114640273972603
Netherlands,Electricity,-7.678546520547945
North America,Industry,0.12517230136986301
North America,Residential,29.026016794520547
North America,Commercial,1.0339316438356163
North America,Electricity output in GWh,62986.0
North America,Production,140.01802147945205
North America,Total Consumption,30.185120739726027
North America,Electricity,-109.83290073972603
Norway,Electricity output in GWh,955.0
Norway,Production,1.5768135342465752
Norway,Electricity,-1.5768135342465752
Peru,Residential,0.07864186301369863
Peru,Commercial,0.0652269589041096
Peru,Other,0.000481972602739726
Peru,Electricity output in GWh,1.0
Peru,Production,0.14655983561643837
Peru,Total Consumption,0.14435079452054794
Peru,Electricity,-0.0017270684931506848
Portugal,Residential,0.364471698630137
Portugal,Commercial,0.24265312328767125
Portugal,Electricity output in GWh,5795.0
Portugal,Production,10.615486739726027
Portugal,Total Consumption,0.6071248219178083
Portugal,Electricity,-10.00836191780822
Slovenia,Electricity output in GWh,1.0
Slovenia,Production,0.0017270684931506848
Slovenia,Electricity,-0.0017270684931506848
Korea,Industry,0.004317671232876712
Korea,Residential,0.44982101369863015
Korea,Commercial,0.10886556164383562
Korea,Electricity output in GWh,741.0
Korea,Production,1.8427619999999998
Korea,Total Consumption,0.5630042465753425
Korea,Electricity,-1.2797577534246574
Spain,Industry,0.04460254794520548
Spain,Residential,1.9949850136986302
Spain,Commercial,0.5006691232876713
Spain,Other,0.04173079452054795
Spain,Electricity output in GWh,35831.0
Spain,Production,63.97913183561644
Spain,Total Consumption,2.581967397260274
Spain,Electricity,-61.39571852054795
Sweden,Residential,0.18989720547945205
Sweden,Electricity output in GWh,2000.0
Sweden,Production,3.644034191780822
Sweden,Total Consumption,0.18989720547945205
Sweden,Electricity,-3.45413698630137
Switzerland,Industry,0.014378849315068491
Switzerland,Residential,0.40092087671232873
Switzerland,Commercial,0.08488742465753425
Switzerland,Other,0.10454789041095891
Switzerland,Electricity output in GWh,53.0
Switzerland,Production,0.6962696712328768
Switzerland,Total Consumption,0.6047350410958904
Switzerland,Electricity,-0.09153463013698629
United Kingdom,Other,1.1188190684931507
United Kingdom,Electricity output in GWh,7114.0
United Kingdom,Production,13.405184328767124
United Kingdom,Total Consumption,1.1188190684931507
United Kingdom,Electricity,-12.286365260273973
Uruguay,Electricity output in GWh,3.0
Uruguay,Production,0.005181205479452055
Uruguay,Electricity,-0.005181205479452055
USA,Residential,27.49141602739726
USA,Electricity output in GWh,58934.0
USA,Production,130.3262352328767
USA,Total Consumption,27.49141602739726
USA,Electricity,-102.83481920547946
World,Industry,2.7181648219178083
World,Residential,92.4668856438356
World,Commercial,4.137734794520547
World,Other,118.91959046575344
World,Electricity output in GWh,236230.0
World,Production,625.3074391780822
World,Total Consumption,218.2422552328767
World,Electricity,-406.1904237534246
Europe,Industry,0.028315890410958906
Europe,Residential,18.63916580821918
Europe,Commercial,2.680309890410959
Europe,Other,0.6939200547945206
Europe,Electricity output in GWh,131182.0
Europe,Production,242.51467665753424
Europe,Total Consumption,22.04165139726027
Europe,Electricity,-220.4380019178082
