country,flow,value
USA,Production,8661.086088465754
USA,Imports,121.45131221917808
USA,Exports,-882.9209318082192
USA,Total Consumption,391.90011682191783
USA,Electricity,-6843.7905970137
Guatemala,Electricity output in GWh,2362.0
Guatemala,Imports,27.621207232876714
Guatemala,Electricity,-18.90915079452055
Venezuela,Industry,2.741460164383562
Venezuela,Production,12.167940575342467
Venezuela,Exports,-9.426500493150686
Venezuela,Total Consumption,2.741460164383562
Honduras,Industry,0.9528799178082192
Honduras,Electricity output in GWh,93.0
Honduras,Imports,1.3983832602739725
Honduras,Total Consumption,0.9528799178082192
Honduras,Electricity,-0.44550334246575346
Mexico,Residential,160.38570169863013
Mexico,Commercial,106.18476978082192
Mexico,Other,7.63466693150685
Mexico,Electricity output in GWh,-154.403
Jamaica,Industry,1.2003929315068493
Jamaica,Imports,1.3365100273972605
Jamaica,Total Consumption,1.2003929315068493
Peru,Industry,14.528501808219177
Peru,Commercial,0.02811506849315068
Peru,Other,0.02811506849315068
Peru,Electricity output in GWh,405.0
Peru,Production,3.4160209863013704
Peru,Imports,6.166277150684932
Peru,Exports,-3.5565963287671236
Peru,Total Consumption,14.584731945205478
Peru,Electricity,-3.3176182465753423
Panama,Electricity output in GWh,712.0
Panama,Imports,4.195149780821918
Panama,Electricity,-4.195149780821918
Uruguay,Other,0.04950260273972602
Uruguay,Imports,0.04950260273972602
Uruguay,Total Consumption,0.04950260273972602
