country,flow,value
China,Imports,0.18025775342465755
China,Exports,-44.485529013698624
China,Total Consumption,3490.1099553698637
China,Electricity,-723.6658575068494
Colombia,Industry,21.017680520547948
Colombia,Transport,0.10442739726027397
Colombia,Residential,3.132801835616438
Colombia,Electricity output in GWh,1341.0
Colombia,Production,48.480057698630134
Colombia,Exports,-0.40485698630136985
Colombia,Total Consumption,24.254909753424656
Colombia,Electricity,-7.192296410958903
Costa Rica,Industry,0.012611616438356166
Costa Rica,Imports,0.012611616438356166
Costa Rica,Total Consumption,0.012611616438356166
Southern Cone,Industry,34.317754657534245
Southern Cone,Transport,2.0007887671232876
Southern Cone,Residential,0.9434011232876713
Southern Cone,Commercial,0.30900468493150685
Southern Cone,Other,2.5048718630136984
Southern Cone,Electricity output in GWh,3079.0
Southern Cone,Production,46.46414704109589
Southern Cone,Imports,66.73798317808219
Southern Cone,Exports,-0.06823928767123287
Southern Cone,Total Consumption,40.07580101369863
Southern Cone,Electricity,-18.483930465753424
Cuba,Industry,0.33860583561643837
Cuba,Imports,0.5545697260273972
Cuba,Total Consumption,0.33860583561643837
Denmark,Industry,6.304603287671232
Denmark,Residential,3.407586465753424
Denmark,Commercial,0.182125397260274
Denmark,Electricity output in GWh,6383.0
Denmark,Imports,51.531868054794515
Denmark,Exports,-0.9958758904109589
Denmark,Total Consumption,9.89429506849315
Denmark,Electricity,-32.43701723287671
Finland,Industry,16.156926575342464
Finland,Transport,0.05060712328767123
Finland,Residential,1.3135560821917809
Finland,Electricity output in GWh,6319.0
Finland,Imports,60.83853810958904
Finland,Total Consumption,17.5211098630137
Finland,Electricity,-19.696212054794522
France,Industry,114.54962520547946
France,Transport,0.9571373424657535
France,Residential,97.59824712328766
France,Commercial,2.8673353424657537
France,Electricity output in GWh,37585.0
France,Production,329.408914739726
France,Imports,267.9621272054795
France,Exports,-17.12316115068493
France,Total Consumption,215.97232493150685
France,Electricity,-200.73526315068494
Germany,Industry,492.27360235616436
Germany,Transport,17.248373616438354
Germany,Residential,261.1255064931507
Germany,Commercial,132.6399045479452
Germany,Other,73.65678021917807
Germany,Electricity output in GWh,242829.0
Germany,Production,2796.1485312602745
Germany,Imports,260.0692434520548
Germany,Exports,-337.1918284109589
Germany,Total Consumption,976.9441672328767
Germany,Electricity,-1358.7358726575342
India,Industry,287.368533150685
India,Transport,138.4159445479452
India,Residential,37.27172457534247
India,Commercial,58.60899309589042
India,Other,28.544666739726026
India,Electricity output in GWh,44111.0
India,Production,957.2509273424658
India,Exports,-4.4180821917808215
India,Total Consumption,550.2098219452055
India,Electricity,-264.89320682191783
Israel,Industry,0.018817013698630137
Israel,Imports,0.013535397260273974
Israel,Total Consumption,0.018817013698630137
Italy,Industry,54.87705915068493
Italy,Transport,1.5322913150684931
Italy,Residential,14.640419863013697
Italy,Electricity output in GWh,5986.0
Italy,Production,6.832965753424657
Italy,Imports,180.37266372602738
Italy,Exports,-11.232130520547946
Italy,Total Consumption,71.04977032876712
Italy,Electricity,-30.946637452054794
Japan,Industry,399.14534989041096
Japan,Transport,0.5719408219178082
Japan,Residential,82.19187238356164
Japan,Commercial,21.678003068493148
Japan,Other,1.1328565205479453
Japan,Electricity output in GWh,42317.0
Japan,Production,266.3429402465753
Japan,Imports,892.0520835068493
Japan,Exports,-7.374120575342466
Japan,Total Consumption,504.7200226849315
Japan,Electricity,-226.4922806849315
LAC,Industry,23.0
LAC,Transport,23.0
LAC,Residential,23.0
LAC,Commercial,23.0
LAC,Other,23.0
LAC,Electricity output in GWh,23.0
LAC,Production,23.0
LAC,Imports,23.0
LAC,Exports,23.0
LAC,Total Consumption,23.0
LAC,Electricity,23.0
Mexico,Industry,28.080948849315067
Mexico,Electricity output in GWh,195.0
Mexico,Production,36.16393063013699
Mexico,Imports,9.763078027397261
Mexico,Total Consumption,28.080948849315067
Mexico,Electricity,-0.9425375890410957
Netherlands,Industry,11.82401295890411
Netherlands,Residential,1.4721853150684934
Netherlands,Other,0.7045636164383562
Netherlands,Electricity output in GWh,2218.0
Netherlands,Imports,56.33420290410959
Netherlands,Exports,-9.682588602739727
Netherlands,Total Consumption,14.000761890410958
Netherlands,Electricity,-9.493795917808221
North America,Industry,1123.22540260274
North America,Transport,1.371151808219178
North America,Residential,48.75187016438356
North America,Commercial,63.773409863013704
North America,Other,215.13879347945206
North America,Electricity output in GWh,927374.0
North America,Production,7624.68449569863
North America,Imports,265.9848546849315
North America,Exports,-925.9755644931507
North America,Total Consumption,1452.260648
North America,Electricity,-4703.293556136986
Norway,Industry,16.18859619178082
Norway,Residential,1.3046998356164385
Norway,Commercial,0.005602931506849316
Norway,Electricity output in GWh,22.0
Norway,Production,5.468461150684932
Norway,Imports,15.245596712328766
Norway,Exports,-0.6406219178082192
Norway,Total Consumption,17.498919041095892
Norway,Electricity,-0.25303561643835615
Panama,Industry,0.012611616438356166
Panama,Imports,0.012611616438356166
Panama,Total Consumption,0.012611616438356166
Peru,Industry,1.708030575342466
Peru,Production,0.3233232876712329
Peru,Imports,3.6635340000000003
Peru,Total Consumption,1.708030575342466
Portugal,Industry,3.465523589041096
Portugal,Transport,0.36147945205479454
Portugal,Residential,0.5364756712328766
Portugal,Commercial,0.24624783561643834
Portugal,Other,0.23478090410958904
Portugal,Electricity output in GWh,297.0
Portugal,Production,2.67496802739726
Portugal,Imports,5.224643260273973
Portugal,Total Consumption,4.844507452054795
Portugal,Electricity,-2.548831780821918
Korea,Industry,10.416311561643836
Korea,Transport,0.41329150684931504
Korea,Residential,125.75245580821918
Korea,Commercial,2.9323614794520547
Korea,Electricity output in GWh,1312.0
Korea,Production,166.0541613972603
Korea,Imports,11.96523093150685
Korea,Total Consumption,139.51442035616438
Korea,Electricity,-12.009552328767125
Spain,Industry,54.74805115068494
Spain,Transport,0.0679782191780822
Spain,Residential,12.948073479452056
Spain,Commercial,1.147536602739726
Spain,Electricity output in GWh,17008.0
Spain,Production,136.84622002739727
Spain,Imports,51.56968282191781
Spain,Total Consumption,68.91161936986302
Spain,Electricity,-86.3613169589041
Sweden,Industry,18.981145452054793
Sweden,Transport,0.02691013698630137
Sweden,Residential,2.1979155616438355
Sweden,Other,0.9687649315068493
Sweden,Electricity output in GWh,310.0
Sweden,Production,1.1167907671232877
Sweden,Imports,38.29031342465753
Sweden,Exports,-0.6996635616438357
Sweden,Total Consumption,22.17473608219178
Sweden,Electricity,-1.0178257260273973
Switzerland,Industry,2.0064117808219177
Switzerland,Residential,2.9040656712328765
Switzerland,Imports,4.224791095890411
Switzerland,Exports,-0.3402927397260274
Switzerland,Total Consumption,4.910477452054795
United Kingdom,Industry,212.9998392328767
United Kingdom,Transport,0.8706433424657535
United Kingdom,Residential,203.78225378082195
United Kingdom,Commercial,36.50374139726028
United Kingdom,Other,0.8616866849315069
United Kingdom,Electricity output in GWh,169468.0
United Kingdom,Production,1486.6514616712327
United Kingdom,Imports,60.30730389041096
United Kingdom,Exports,-37.94935797260274
United Kingdom,Total Consumption,455.01814435616444
United Kingdom,Electricity,-882.4300828767124
Uruguay,Industry,0.22265126027397258
Uruguay,Residential,0.12860635616438357
Uruguay,Imports,0.5694305479452055
Uruguay,Total Consumption,0.3512576164383562
USA,Industry,1012.6963326027399
USA,Residential,42.51976358904109
USA,Commercial,63.773409863013704
USA,Other,215.13879347945206
USA,Electricity output in GWh,890852.0
USA,Production,7295.300643534247
USA,Imports,32.57206997260274
USA,Exports,-765.3820924383563
USA,Total Consumption,1334.1282995342465
USA,Electricity,-4523.694699424657
Venezuela,Industry,3.095489123287671
Venezuela,Production,0.9675800821917807
Venezuela,Imports,4.091224438356164
Venezuela,Total Consumption,3.095489123287671
World,Industry,7327.159735452055
World,Transport,636.163189260274
World,Residential,2441.4692708219177
World,Commercial,1629.2237170410958
World,Other,951.981279890411
World,Electricity output in GWh,2376035.0
World,Production,31449.225268109585
World,Imports,3075.987929397261
World,Exports,-2928.4821823835614
World,Total Consumption,12985.997132219178
World,Electricity,-13324.981476986304
