country,flow,value
Cuba,Residential,0.6883572876712329
Cuba,Other,0.2542003835616438
Cuba,Electricity output in GWh,39.0
Cuba,Production,0.12860635616438357
Cuba,Total Consumption,0.9710342191780823
Cuba,Electricity,-0.16830884931506848
Denmark,Industry,0.001285260273972603
Denmark,Residential,0.1178222191780822
Denmark,Commercial,0.018555945205479454
Denmark,Production,0.7539457260273972
Denmark,Imports,0.31073175342465753
Denmark,Total Consumption,0.13766342465753426
Ecuador,Production,2.185022794520548
Finland,Industry,8.279606520547945
Finland,Residential,0.2550639178082192
Finland,Other,0.04875956164383561
Finland,Electricity output in GWh,752.0
Finland,Imports,11.19266901369863
Finland,Total Consumption,8.58343
Finland,Electricity,-2.123330301369863
France,Industry,151.9277452328767
France,Transport,0.061290849315068494
France,Residential,119.38073783561644
France,Commercial,99.94212005479454
France,Other,46.41884161643835
France,Electricity output in GWh,4932.0
France,Production,112.13128750684932
France,Imports,380.79856071232877
France,Exports,-2.5729906575342465
France,Total Consumption,417.7307155068493
France,Electricity,-18.303592383561643
Germany,Industry,312.64044526027396
Germany,Residential,1.5709093698630139
Germany,Other,369.88684156164385
Germany,Electricity output in GWh,40382.0
Germany,Production,325.23527298630137
Germany,Imports,655.5323829041097
Germany,Exports,-26.288432493150687
Germany,Total Consumption,684.098176109589
Germany,Electricity,-203.79898224657532
India,Industry,3.369671287671233
India,Residential,0.2658480547945205
India,Other,22.807847260273974
India,Electricity output in GWh,2291.0
India,Production,56.50454005479453
India,Total Consumption,26.44336660273973
India,Electricity,-20.552476547945204
Israel,Residential,0.007330000000000001
Israel,Other,1.0620868767123288
Israel,Production,1.0694168767123289
Israel,Total Consumption,1.0694168767123289
Italy,Industry,152.71966638356164
Italy,Transport,5.124413041095891
Italy,Residential,191.52048920547946
Italy,Other,29.743111698630138
Italy,Electricity output in GWh,13654.0
Italy,Production,212.58869652054796
Italy,Imports,243.13409178082193
Italy,Total Consumption,379.1077004109589
Italy,Electricity,-59.585489671232885
Japan,Industry,43.73190460273973
Japan,Residential,66.17853347945206
Japan,Commercial,26.79898205479452
Japan,Other,0.33661769863013696
Japan,Electricity output in GWh,90668.0
Japan,Production,36.9200653150685
Japan,Imports,450.55694569863016
Japan,Total Consumption,137.04603783561643
Japan,Electricity,-339.58010306849314
LAC,Industry,497.2092628767122
LAC,Residential,98.53042230136987
LAC,Commercial,1.3633197534246575
LAC,Other,83.07478594520548
LAC,Electricity output in GWh,40742.0
LAC,Production,1233.3823897534246
LAC,Imports,40.932768383561644
LAC,Exports,-80.74906731506849
LAC,Total Consumption,680.1778712054795
LAC,Electricity,-261.1373148219178
Mexico,Industry,284.93171983561643
Mexico,Residential,8.855302712328767
Mexico,Other,36.959767808219176
Mexico,Electricity output in GWh,8302.0
Mexico,Production,492.03564846575347
Mexico,Imports,0.7971023561643836
Mexico,Exports,-37.503533315068495
Mexico,Total Consumption,330.74681043835614
Mexico,Electricity,-46.72999509589041
Netherlands,Industry,137.61613109589044
Netherlands,Residential,185.14152156164386
Netherlands,Commercial,0.31806175342465753
Netherlands,Other,110.67000682191781
Netherlands,Electricity output in GWh,34698.0
Netherlands,Production,1161.6245815890413
Netherlands,Imports,48.25989663013699
Netherlands,Exports,-624.2451113150685
Netherlands,Total Consumption,433.74572123287675
Netherlands,Electricity,-148.13383764383562
North America,Industry,2930.48967860274
North America,Transport,252.3433029589041
North America,Residential,2259.978912630137
North America,Commercial,1308.2060658082191
North America,Other,107.75865131506849
North America,Electricity output in GWh,310381.0
North America,Production,9263.64014328767
North America,Imports,429.08912284931506
North America,Exports,-394.3122089589041
North America,Total Consumption,6858.776631397261
North America,Electricity,-1444.486911890411
Norway,Production,449.4292703835617
Norway,Exports,-426.7582230136986
Peru,Industry,0.3431042465753425
Peru,Residential,0.5778650684931507
Peru,Electricity output in GWh,76.0
Peru,Production,8.288221780821917
Peru,Total Consumption,0.9209693150684931
Peru,Electricity,-0.39704501369863016
Spain,Industry,16.903160739726026
Spain,Residential,2.0365551506849315
Spain,Commercial,1.042667397260274
Spain,Electricity output in GWh,3487.0
Spain,Production,1.2649170136986303
Spain,Imports,39.15515301369863
Spain,Total Consumption,19.982383287671233
Spain,Electricity,-15.173863123287672
Switzerland,Industry,8.307661342465753
Switzerland,Residential,7.336627123287671
Switzerland,Commercial,3.1417986575342463
Switzerland,Other,0.1381052328767123
Switzerland,Electricity output in GWh,244.0
Switzerland,Imports,21.794098219178082
Switzerland,Total Consumption,18.924192356164383
Switzerland,Electricity,-1.9290953424657535
Trinidad & Tobago,Industry,3.690323643835616
Trinidad & Tobago,Other,29.767290657534243
Trinidad & Tobago,Electricity output in GWh,2873.0
Trinidad & Tobago,Production,67.8374831780822
Trinidad & Tobago,Total Consumption,33.457614301369865
Trinidad & Tobago,Electricity,-18.6967414520548
United Kingdom,Industry,257.40427635616436
United Kingdom,Residential,403.42602972602737
United Kingdom,Commercial,47.71958526027397
United Kingdom,Other,54.958251452054796
United Kingdom,Electricity output in GWh,1636.0
United Kingdom,Production,657.5931170136986
United Kingdom,Imports,193.42673101369866
United Kingdom,Total Consumption,763.508102630137
United Kingdom,Electricity,-8.978306136986303
USA,Industry,2377.4370416712327
USA,Transport,229.83711030136985
USA,Residential,2054.625006438356
USA,Commercial,1140.9283767945205
USA,Electricity output in GWh,293285.0
USA,Production,7581.554815863013
USA,Imports,428.22900257534246
USA,Exports,-25.867228602739726
USA,Total Consumption,5802.82753520548
USA,Electricity,-1365.2310760273972
Venezuela,Industry,115.29638150684931
Venezuela,Residential,17.781816876712327
Venezuela,Electricity output in GWh,12839.0
Venezuela,Production,293.6131107671233
Venezuela,Total Consumption,133.07821846575342
Venezuela,Electricity,-100.63047734246575
World,Industry,7880.4831606575335
World,Transport,290.450607369863
World,Residential,4328.274228493151
World,Commercial,1982.7765874246575
World,Other,1768.564346109589
World,Electricity output in GWh,1078219.0
World,Production,25538.721820219176
World,Imports,3171.58510660274
World,Exports,-3324.848899972603
World,Total Consumption,16250.548909972604
World,Electricity,-6055.853050301371
