country,flow,value
Cuba,Industry,4.320402410958904
Cuba,Electricity output in GWh,2396.0
Cuba,Production,23.29889701369863
Cuba,Imports,32.30395263013698
Cuba,Total Consumption,4.320402410958904
Cuba,Electricity,-16.548348575342466
Cuba,Oil Products,-33.39397383561644
Denmark,Production,169.27765441095892
Denmark,Imports,109.93580189041094
Denmark,Exports,-106.05865361643835
Denmark,Oil Products,-176.10989720547946
Dominican Republic,Imports,43.195750246575344
Dominican Republic,Oil Products,-43.195750246575344
Ecuador,Production,362.27575112328765
Ecuador,Exports,-228.65583561643837
Ecuador,Oil Products,-129.38956164383563
El Salvador,Imports,20.04072205479452
El Salvador,Oil Products,-19.312702438356162
Finland,Imports,167.9581941643836
Finland,Oil Products,-203.85236071232876
France,Production,67.42993517808219
France,Imports,1580.5135575890413
France,Exports,-26.664009643835612
France,Oil Products,-1667.9976096438356
Germany,Production,75.18636043835616
Germany,Imports,2041.8512664657533
Germany,Exports,-2.2144030410958906
Germany,Oil Products,-2396.0339344657536
Guatemala,Industry,0.34617682191780824
Guatemala,Production,6.862426328767123
Guatemala,Imports,14.030282712328768
Guatemala,Exports,-5.905349232876713
Guatemala,Total Consumption,0.34617682191780824
Guatemala,Electricity,-0.7330803287671233
Guatemala,Oil Products,-16.249887041095892
India,Production,610.6957167671233
India,Imports,632.5893021643835
India,Exports,-16.128128712328767
India,Oil Products,-1125.691294931507
Israel,Other,0.40766849315068493
Israel,Production,0.5708965479452055
Israel,Imports,250.82406506849316
Israel,Total Consumption,0.40766849315068493
Israel,Oil Products,-247.1106268219178
Italy,Production,90.66223964383562
Italy,Imports,1658.2106538904106
Italy,Exports,-30.652614082191782
Italy,Oil Products,-1781.3084648493152
Jamaica,Imports,14.84349098630137
Jamaica,Oil Products,-14.84349098630137
Japan,Industry,0.40815046575342473
Japan,Other,14.91799591780822
Japan,Electricity output in GWh,67035.0
Japan,Production,18.237903534246573
Japan,Imports,4477.574620575342
Japan,Total Consumption,15.326146383561646
Japan,Electricity,-292.6532221643836
Japan,Oil Products,-4158.874353863013
LAC,Industry,14.04397876712329
LAC,Commercial,0.10131465753424657
LAC,Other,0.04052586301369863
LAC,Production,8613.668679945207
LAC,Imports,880.6672881643835
LAC,Exports,-3932.760421671233
LAC,Total Consumption,14.185819287671231
LAC,Electricity,-0.9357096438356164
LAC,Oil Products,-5293.091924876713
Mexico,Production,3212.348923506849
Mexico,Exports,-1490.1899639452056
Mexico,Oil Products,-1458.80577569863
Netherlands,Production,66.88359915068493
Netherlands,Imports,1152.878807150685
Netherlands,Exports,-17.636100493150686
Netherlands,Oil Products,-1511.943797369863
Nicaragua,Imports,13.20544684931507
Nicaragua,Oil Products,-12.821214273972604
North America,Production,13560.23863027397
North America,Imports,8707.543387479453
North America,Exports,-2558.882917808219
North America,Oil Products,-18577.575694082192
Norway,Production,2367.0239834246577
Norway,Imports,27.532765260273973
Norway,Exports,-2074.308928191781
Norway,Oil Products,-291.1899131780822
Panama,Imports,35.71334649315069
Panama,Oil Products,-35.14710901369863
Paraguay,Imports,4.327672164383562
Paraguay,Oil Products,-5.136582849315069
Peru,Production,128.1282995890411
Peru,Imports,23.519038000000002
Peru,Oil Products,-157.03866304109587
Portugal,Imports,223.84410230136984
Portugal,Oil Products,-221.08053164383563
Slovenia,Production,0.041148410958904105
Slovenia,Imports,11.784491205479451
Slovenia,Oil Products,-11.909824164383563
Korea,Imports,1557.8049966849317
Korea,Oil Products,-1511.6811825479451
Spain,Industry,0.3069763835616438
Spain,Production,22.583027123287668
Spain,Imports,1074.4198929041097
Spain,Total Consumption,0.3069763835616438
Spain,Oil Products,-1103.6188776164383
Sweden,Imports,370.2202661917808
Sweden,Exports,-9.523617972602741
Sweden,Oil Products,-431.22285572602743
Switzerland,Imports,98.77355739726029
Switzerland,Oil Products,-99.18480052054795
Trinidad & Tobago,Production,134.95899605479454
Trinidad & Tobago,Imports,38.94553509589041
Trinidad & Tobago,Exports,-62.227743808219174
Trinidad & Tobago,Oil Products,-110.82317369863013
United Kingdom,Production,2103.162740191781
United Kingdom,Imports,1302.0164732328767
United Kingdom,Exports,-1344.270408849315
United Kingdom,Electricity,-19.197350328767122
United Kingdom,Oil Products,-2010.0659966849316
Uruguay,Imports,3.0364073150684936
Uruguay,Oil Products,-8.708562136986302
USA,Production,8255.03089819178
USA,Imports,8105.253232739727
USA,Exports,-35.10023717808219
USA,Oil Products,-15451.222270328768
Venezuela,Production,2917.72612030137
Venezuela,Exports,-1849.356329068493
Venezuela,Oil Products,-1052.4559194246576
World,Industry,75.76950712328767
World,Transport,0.6054780821917808
World,Residential,1.7760489589041093
World,Commercial,0.10131465753424657
World,Other,147.50341747945208
World,Electricity output in GWh,74559.0
World,Production,66401.8596620274
World,Imports,34505.09947668493
World,Exports,-33539.11948328767
World,Total Consumption,225.75576630136985
World,Electricity,-736.8913865479452
World,Oil Products,-64637.21106216439
Europe,Industry,0.3273798904109589
Europe,Production,2865.993269671233
Europe,Imports,11875.628067643836
Europe,Exports,-1618.4067657534247
Europe,Total Consumption,0.3273798904109589
Europe,Electricity,-19.197350328767122
Europe,Oil Products,-13952.128625671234
