country,flow,value
Nicaragua,Imports,11.567402712328768
Nicaragua,Total Consumption,16.44972493150685
Nicaragua,Oil Products,-11.38539780821918
Nicaragua,Electricity,-3.7832439452054794
North America,Production,38311.07578019178
North America,Imports,7375.482228273973
North America,Exports,-3156.4504037534243
North America,Total Consumption,10388.430591260274
North America,Oil Products,-18044.045979972605
North America,Electricity,-12114.024991287673
Norway,Production,1103.919347369863
Norway,Imports,112.06501627397259
Norway,Exports,-850.0088100821918
Norway,Total Consumption,29.231477698630137
Norway,Oil Products,-157.8250615890411
Norway,Electricity,-145.11170876712328
Panama,Production,10.589560630136987
Panama,Imports,41.31503290410959
Panama,Total Consumption,8.07958789041096
Panama,Oil Products,-40.70834989041096
Panama,Electricity,-7.163498547945205
Paraguay,Production,32.23778180821918
Paraguay,Imports,5.64213194520548
Paraguay,Total Consumption,29.837839397260275
Paraguay,Oil Products,-5.621909178082192
Paraguay,Electricity,-2.358111205479452
Peru,Production,290.59477742465754
Peru,Imports,2.5095510136986303
Peru,Exports,-47.81487526027397
Peru,Total Consumption,68.11062106849315
Peru,Oil Products,-148.79612824657534
Peru,Electricity,-30.84520230136986
Portugal,Production,29.739958794520547
Portugal,Imports,177.29830106849315
Portugal,Total Consumption,17.779346767123286
Portugal,Oil Products,-157.38528167123286
Portugal,Electricity,-47.680605726027395
Korea,Production,186.19780468493153
Korea,Imports,576.7054022465753
Korea,Total Consumption,195.62304000000003
Korea,Oil Products,-498.8381294520548
Korea,Electricity,-175.4350953972603
Spain,Production,316.76858076712324
Spain,Imports,1083.504494082192
Spain,Exports,-0.20829249315068493
Spain,Total Consumption,74.79702698630136
Spain,Oil Products,-1009.4066486849316
Spain,Electricity,-424.96755421917806
Sweden,Production,323.8936620821918
Sweden,Imports,397.33654687671225
Sweden,Exports,-5.44570802739726
Sweden,Total Consumption,95.95425865753424
Sweden,Oil Products,-358.0355971506849
Sweden,Electricity,-296.7171549041096
Switzerland,Production,141.17033764383564
Switzerland,Imports,123.30443663013699
Switzerland,Total Consumption,27.18578515068493
Switzerland,Oil Products,-95.34165139726028
Switzerland,Electricity,-139.6510997534247
Trinidad & Tobago,Production,264.2190275616438
Trinidad & Tobago,Imports,145.06296928767122
Trinidad & Tobago,Exports,-127.3530868219178
Trinidad & Tobago,Total Consumption,17.615034273972604
Trinidad & Tobago,Oil Products,-233.95522479452057
Trinidad & Tobago,Electricity,-12.540123835616441
United Kingdom,Production,3973.220575753425
United Kingdom,Imports,1231.4528927671233
United Kingdom,Exports,-889.5642413424658
United Kingdom,Total Consumption,1031.956038136986
United Kingdom,Oil Products,-1777.8777838630135
United Kingdom,Electricity,-1418.5050943013698
Uruguay,Production,15.387276575342465
Uruguay,Imports,38.879585178082195
Uruguay,Total Consumption,9.543238273972602
Uruguay,Oil Products,-37.710420054794525
Uruguay,Electricity,-12.349041780821917
USA,Production,31192.905731342467
USA,Imports,6585.273947972602
USA,Exports,-1289.6143341369864
USA,Total Consumption,8995.926673780821
USA,Oil Products,-15011.751015808219
USA,Electricity,-10767.505678191781
Venezuela,Production,2817.009871917808
Venezuela,Imports,2.529532794520548
Venezuela,Exports,-1459.8413741643833
Venezuela,Total Consumption,163.6518492876712
Venezuela,Oil Products,-1045.3091694246575
Venezuela,Electricity,-177.61067956164385
World,Production,146849.31472769863
World,Imports,38367.56895372603
World,Exports,-38180.28570657535
World,Total Consumption,45295.639850575346
World,Oil Products,-61083.276025452054
World,Electricity,-38248.500694794515
