country,flow,value
Germany,Exports,-179.85763583561643
Germany,Total Consumption,2286.6913806027396
Germany,Electricity,-73.84633602739726
Germany,Production,2258.4112164109592
Guatemala,Industry,3.8571062465753423
Guatemala,Transport,10.388276821917808
Guatemala,Residential,1.7890220547945204
Guatemala,Commercial,0.7217338904109588
Guatemala,Other,1.1549670136986303
Guatemala,Electricity output in GWh,231.0
Guatemala,Imports,11.254381589041097
Guatemala,Total Consumption,17.91108594520548
Guatemala,Electricity,-0.9167520547945207
Guatemala,Production,12.071044
Haiti,Industry,0.9018510684931507
Haiti,Transport,2.4888864383561646
Haiti,Residential,0.40588117808219176
Haiti,Electricity output in GWh,127.0
Haiti,Imports,5.920149808219178
Haiti,Total Consumption,3.796618684931507
Haiti,Electricity,-1.4967257534246576
Honduras,Industry,4.349079780821918
Honduras,Transport,6.589931068493152
Honduras,Residential,0.8621887397260274
Honduras,Commercial,1.3326341643835615
Honduras,Other,0.040043890410958904
Honduras,Electricity output in GWh,54.0
Honduras,Imports,6.527917260273973
Honduras,Exports,-0.8676912602739726
Honduras,Total Consumption,13.173857561643834
Honduras,Electricity,-0.24924008219178082
Honduras,Production,8.294186191780822
India,Industry,143.7641334520548
India,Transport,437.09388449315065
India,Residential,198.53847219178084
India,Other,160.0845893150685
India,Electricity output in GWh,9325.0
India,Imports,125.7967370410959
India,Exports,-45.92791235616438
India,Total Consumption,939.4810794520549
India,Electricity,-67.5690846849315
India,Production,1007.3615586027396
Israel,Industry,21.392936356164384
Israel,Transport,40.349340547945204
Israel,Residential,9.054397561643835
Israel,Other,23.76699282191781
Israel,Electricity output in GWh,10303.0
Israel,Imports,56.81282178082191
Israel,Exports,-23.014231945205477
Israel,Total Consumption,94.563687369863
Israel,Electricity,-48.04981682191781
Israel,Production,143.42018575342465
Italy,Industry,181.94921619178083
Italy,Transport,604.5040958904109
Italy,Residential,227.6860464931507
Italy,Commercial,8.580738986301371
Italy,Other,214.92847268493153
Italy,Electricity output in GWh,89702.0
Italy,Imports,434.83423627397264
Italy,Exports,-307.3681469589041
Italy,Total Consumption,1237.6485702465754
Italy,Electricity,-384.4828195342466
Italy,Production,1746.4266014246575
Jamaica,Industry,9.589266657534246
Jamaica,Transport,7.087246465753425
Jamaica,Residential,2.1630127123287672
Jamaica,Other,2.4918385205479456
Jamaica,Electricity output in GWh,1641.0
Jamaica,Imports,21.430510136986303
Jamaica,Exports,-0.36262413698630136
Jamaica,Total Consumption,21.331364356164382
Jamaica,Electricity,-9.470540739726028
Jamaica,Production,14.354630191780823
Japan,Industry,745.1660126849315
Japan,Transport,1209.8960857260276
Japan,Residential,351.83652578082194
Japan,Commercial,303.48170063013697
Japan,Other,782.1321465479452
Japan,Electricity output in GWh,210877.0
Japan,Imports,1307.0351736164382
Japan,Exports,-19.393312356164383
Japan,Total Consumption,3392.512451287671
Japan,Electricity,-533.856732520548
Japan,Production,3157.347254356164
LAC,Industry,514.5597142739725
LAC,Transport,1757.2111199726025
LAC,Residential,332.1859203835617
LAC,Commercial,75.0331333150685
LAC,Other,595.9416517808219
LAC,Electricity output in GWh,101658.0
LAC,Imports,379.602646109589
LAC,Exports,-1173.7458712328769
LAC,Total Consumption,3274.931439315069
LAC,Electricity,-545.3078593424658
LAC,Production,4786.57175460274
Mexico,Industry,158.18567750684932
Mexico,Transport,499.0320631780822
Mexico,Residential,110.83265249315069
Mexico,Commercial,34.30056430136987
Mexico,Other,208.988381260274
Mexico,Electricity output in GWh,67256.0
Mexico,Imports,86.3117942739726
Mexico,Exports,-120.91596115068492
Mexico,Total Consumption,1011.339338739726
Mexico,Electricity,-308.10076539726026
Mexico,Production,1231.5289038630137
Netherlands,Industry,20.62712205479452
Netherlands,Transport,165.86753758904106
Netherlands,Residential,5.2498263287671225
Netherlands,Commercial,26.18599323287671
Netherlands,Other,155.51428410958906
Netherlands,Electricity output in GWh,3796.0
Netherlands,Imports,704.8722596438356
Netherlands,Exports,-1109.661769780822
Netherlands,Total Consumption,373.44478339726027
Netherlands,Electricity,-15.859589643835616
Netherlands,Production,1417.9867327671232
Nicaragua,Industry,1.8550121369863013
Nicaragua,Transport,5.480530547945205
Nicaragua,Residential,0.4319277808219178
Nicaragua,Commercial,0.5939107397260274
Nicaragua,Other,0.8047737534246575
Nicaragua,Electricity output in GWh,611.0
Nicaragua,Imports,4.00607594520548
Nicaragua,Total Consumption,9.16615495890411
Nicaragua,Electricity,-3.4233911506849317
Nicaragua,Production,10.2497498630137
North America,Industry,1504.177752739726
North America,Transport,10780.171717369863
North America,Residential,941.0897433424659
North America,Commercial,629.1259876164384
North America,Other,2712.371189917809
North America,Electricity output in GWh,238421.0
North America,Imports,1827.4692503013698
North America,Exports,-982.9650091506849
North America,Total Consumption,16566.936411068495
North America,Electricity,-1080.2130830958906
North America,Production,17683.714245260275
Norway,Industry,23.53321602739726
Norway,Transport,69.48675326027397
Norway,Residential,11.809011561643835
Norway,Commercial,8.925409643835616
Norway,Other,42.13470764383562
Norway,Electricity output in GWh,373.0
Norway,Imports,60.05567402739727
Norway,Exports,-76.0346121369863
Norway,Total Consumption,155.8890981369863
Norway,Electricity,-1.6959611780821917
Norway,Production,175.22979515068494
Panama,Industry,2.5148326301369863
Panama,Transport,7.784038273972603
Panama,Residential,1.0806227397260275
Panama,Commercial,0.43883605479452054
Panama,Other,0.07675413698630137
Panama,Electricity output in GWh,292.0
Panama,Imports,31.603445616438353
Panama,Exports,-5.112885863013699
Panama,Total Consumption,11.895063753424656
Panama,Electricity,-2.380723753424658
Panama,Production,19.53629756164384
Paraguay,Industry,0.8677113424657533
Paraguay,Transport,9.896162712328769
Paraguay,Residential,0.8566259726027396
Paraguay,Other,0.22879641095890413
Paraguay,Electricity output in GWh,25.0
Paraguay,Imports,6.949703534246575
Paraguay,Exports,-0.7563154246575343
Paraguay,Total Consumption,11.849296438356165
Paraguay,Electricity,-0.38630104109589036
Paraguay,Production,5.944730410958904
Peru,Industry,25.407326328767123
Peru,Transport,49.113008219178084
Peru,Residential,22.906169671232878
Peru,Commercial,3.3155096164383564
Peru,Other,8.112542767123287
Peru,Electricity output in GWh,2679.0
Peru,Imports,13.738267561643836
Peru,Exports,-39.964646082191784
Peru,Total Consumption,108.85455660273973
Peru,Electricity,-15.608200767123288
Peru,Production,164.48873446575342
Portugal,Industry,32.51610090410959
Portugal,Transport,56.94070517808218
Portugal,Residential,10.547026547945206
Portugal,Commercial,3.7570366849315064
Portugal,Other,46.69306394520547
Portugal,Electricity output in GWh,3502.0
Portugal,Imports,42.63806778082192
Portugal,Exports,-21.38235304109589
Portugal,Total Consumption,150.45393326027397
Portugal,Electricity,-16.321480054794524
Portugal,Production,173.25868786301368
Korea,Industry,162.48007347945207
Korea,Transport,204.0289835890411
Korea,Residential,30.282439041095888
Korea,Commercial,82.07394975342466
Korea,Other,133.40186306849316
Korea,Electricity output in GWh,11523.0
Korea,Imports,103.72273323287672
Korea,Exports,-84.74596569863014
Korea,Total Consumption,612.2673089315068
Korea,Electricity,-54.0460781369863
Korea,Production,724.4405481369863
Spain,Industry,130.15676161643836
Spain,Transport,379.7380000821918
Spain,Residential,64.73231443835617
Spain,Commercial,19.401084164383562
Spain,Other,158.90200928767123
Spain,Electricity output in GWh,6937.0
Spain,Imports,166.82897252054792
Spain,Exports,-259.01796079452055
Spain,Total Consumption,752.9301495068493
Spain,Electricity,-37.5093973150685
Spain,Production,1038.9016449041096
Sweden,Industry,41.91406460273973
Sweden,Transport,140.69324501369863
Sweden,Residential,36.507496767123286
Sweden,Commercial,31.66682501369863
Sweden,Other,46.479329178082196
Sweden,Electricity output in GWh,2018.0
Sweden,Imports,147.33330123287672
Sweden,Exports,-124.00604816438357
Sweden,Total Consumption,297.2609404931507
Sweden,Electricity,-9.730946520547944
Sweden,Production,295.8689835342466
Switzerland,Industry,18.987049616438355
Switzerland,Transport,90.87541210958904
Switzerland,Residential,70.90393345205479
Switzerland,Commercial,36.473437369863014
Switzerland,Other,14.68616709589041
Switzerland,Electricity output in GWh,288.0
Switzerland,Imports,174.45211227397263
Switzerland,Exports,-3.2083108767123285
Switzerland,Total Consumption,231.92599964383564
Switzerland,Electricity,-2.2283802465753424
Switzerland,Production,81.6175618630137
Trinidad & Tobago,Industry,1.6795138630136985
Trinidad & Tobago,Transport,9.176718191780822
Trinidad & Tobago,Residential,1.7679558356164384
Trinidad & Tobago,Other,0.5113126849315068
Trinidad & Tobago,Electricity output in GWh,3.0
Trinidad & Tobago,Imports,3.891687780821918
Trinidad & Tobago,Exports,-74.18962101369863
Trinidad & Tobago,Total Consumption,13.135500575342466
Trinidad & Tobago,Electricity,-0.040043890410958904
Trinidad & Tobago,Production,88.12939328767125
United Kingdom,Industry,144.1329429041096
United Kingdom,Transport,767.2909047671234
United Kingdom,Residential,45.4488315890411
United Kingdom,Commercial,71.29370871232877
United Kingdom,Other,234.82936243835616
United Kingdom,Electricity output in GWh,28393.0
United Kingdom,Imports,186.35830156164386
United Kingdom,Exports,-322.41280126027397
United Kingdom,Total Consumption,1262.9957504109589
United Kingdom,Electricity,-118.07577693150685
United Kingdom,Production,1744.2027195890412
Uruguay,Industry,3.5351887123287673
Uruguay,Transport,9.487992164383563
Uruguay,Residential,2.9572633972602747
Uruguay,Commercial,0.7126366575342465
Uruguay,Other,4.148338191780821
Uruguay,Electricity output in GWh,1518.0
Uruguay,Imports,9.277068904109589
Uruguay,Exports,-0.37527591780821923
Uruguay,Total Consumption,20.841439205479453
Uruguay,Electricity,-6.789909534246576
Uruguay,Production,23.093014383561645
USA,Industry,1201.3766978356164
USA,Transport,9465.723102246575
USA,Residential,738.5962843013699
USA,Commercial,510.39402506849314
USA,Other,2246.2773753972606
USA,Electricity output in GWh,159323.0
USA,Imports,1582.720289232877
USA,Exports,-634.0093942739726
USA,Total Consumption,14162.367484849316
USA,Electricity,-721.0307927945206
USA,Production,14780.309258054795
Venezuela,Industry,43.31568109589041
Venezuela,Transport,200.35109082191784
Venezuela,Residential,22.22915882191781
Venezuela,Commercial,2.2932256438356164
Venezuela,Other,26.90959476712329
Venezuela,Electricity output in GWh,7391.0
Venezuela,Exports,-654.5117858356165
Venezuela,Total Consumption,295.0987310684932
Venezuela,Electricity,-43.368356684931506
Venezuela,Production,1031.2047633424659
World,Industry,6994.425972876712
World,Transport,28400.7527730411
World,Residential,4099.182147424658
World,Commercial,1927.7505384931508
World,Other,10066.852405890411
World,Electricity output in GWh,1250986.0
World,Imports,9965.016153589042
World,Exports,-11433.00358769863
World,Total Consumption,51488.96355657535
World,Electricity,-6135.456709726027
World,Production,61811.65167906849
