country,flow,value
Germany,Exports,-28.479781178082195
Germany,Oil Products,-2431.1485304109588
Guatemala,Production,28.284582273972603
Guatemala,Imports,17.02369405479452
Guatemala,Exports,-24.537747342465753
Guatemala,Oil Products,-17.186600794520547
India,Other,6.805995369863013
India,Production,748.389244630137
India,Imports,817.0175645205479
India,Exports,-1.5880595616438358
India,Total Consumption,6.805995369863013
India,Oil Products,-1435.5858820273972
Israel,Other,0.20383424657534246
Israel,Production,0.30585178082191783
Israel,Imports,259.01583208219176
Israel,Total Consumption,0.20383424657534246
Israel,Oil Products,-249.42616378082192
Italy,Production,115.55949838356165
Italy,Imports,1837.724000630137
Italy,Exports,-8.191967835616438
Italy,Oil Products,-2018.6422975068494
Jamaica,Imports,14.39859010958904
Jamaica,Oil Products,-14.39859010958904
Japan,Industry,0.9446863835616438
Japan,Other,32.93142071232877
Japan,Electricity output in GWh,40678.0
Japan,Production,16.117083506849315
Japan,Imports,4436.403335999999
Japan,Total Consumption,33.87610709589041
Japan,Electricity,-178.69403347945203
Japan,Oil Products,-4373.2092371232875
LAC,Industry,16.838576410958904
LAC,Commercial,0.10131465753424657
LAC,Other,0.06078879452054795
LAC,Production,10397.460147150683
LAC,Imports,941.4831133150685
LAC,Exports,-5377.088423178082
LAC,Total Consumption,17.000679863013698
LAC,Electricity,-0.2431551780821918
LAC,Oil Products,-5866.341342575343
Mexico,Production,3491.3556938904107
Mexico,Exports,-1846.2023405205478
Mexico,Oil Products,-1415.335140410959
Netherlands,Production,55.09115539726027
Netherlands,Imports,1278.3148278630135
Netherlands,Exports,-7.025072
Netherlands,Oil Products,-1661.606733260274
Nicaragua,Imports,17.659717150684934
Nicaragua,Oil Products,-17.424514520547945
North America,Electricity output in GWh,3633.0
North America,Production,13762.956367232877
North America,Imports,10886.22912589041
North America,Exports,-3552.5998521095894
North America,Electricity,-10.684308410958904
North America,Oil Products,-19821.26299947945
Norway,Production,3071.3895894520547
Norway,Imports,42.42861052054794
Norway,Exports,-2810.0265507945205
Norway,Oil Products,-304.9244052876712
Panama,Imports,48.0289915890411
Panama,Oil Products,-49.72770402739725
Paraguay,Imports,2.7502963287671234
Paraguay,Oil Products,-2.6289597260273974
Peru,Production,118.86056890410958
Peru,Imports,95.71417605479452
Peru,Exports,-43.42705693150685
Peru,Oil Products,-172.82659942465753
Portugal,Imports,284.30955345205484
Portugal,Oil Products,-289.7412842739726
Slovenia,Production,0.020624410958904108
Slovenia,Imports,4.935178547945205
Slovenia,Oil Products,-5.288102986301369
Korea,Production,7.85213698630137
Korea,Imports,2329.9295243561646
Korea,Exports,-0.7306102191780822
Korea,Oil Products,-2401.605236520548
Spain,Industry,0.24556504109589042
Spain,Production,10.825707123287673
Spain,Imports,1241.4480406027396
Spain,Total Consumption,0.24556504109589042
Spain,Oil Products,-1274.3197569589042
Sweden,Imports,409.40421706849315
Sweden,Exports,-8.361401287671233
Sweden,Oil Products,-452.6321189041096
Switzerland,Imports,105.09350347945207
Switzerland,Oil Products,-105.20399569863014
Trinidad & Tobago,Production,135.67380158904112
Trinidad & Tobago,Imports,75.39870953424658
Trinidad & Tobago,Exports,-55.94603421917809
Trinidad & Tobago,Oil Products,-145.24533567123288
United Kingdom,Production,2771.4336389041096
United Kingdom,Imports,994.9157809041096
United Kingdom,Exports,-1766.849126109589
United Kingdom,Oil Products,-1953.5672403013698
Uruguay,Imports,36.47895997260274
Uruguay,Oil Products,-38.039346273972605
USA,Production,7695.544489315068
USA,Imports,10082.516073671233
USA,Exports,-171.26452621917807
USA,Oil Products,-16559.665332219178
Venezuela,Production,3849.208583260274
Venezuela,Imports,22.91697389041096
Venezuela,Exports,-2601.773880630137
Venezuela,Oil Products,-1179.065503260274
World,Industry,106.27957780821917
World,Transport,0.8687556164383562
World,Residential,6.74092906849315
World,Commercial,0.10131465753424657
World,Other,146.42476279452055
World,Electricity output in GWh,50729.0
World,Production,73163.50146295891
World,Imports,39626.28824156165
World,Exports,-39351.32646641096
World,Total Consumption,260.41533994520546
World,Electricity,-593.0099530136987
World,Oil Products,-70484.86102523288
Europe,Industry,0.26596854794520547
Europe,Other,52.00227331506849
Europe,Electricity output in GWh,3681.0
Europe,Production,3566.821257041096
Europe,Imports,13002.96656419178
Europe,Exports,-2087.209165890411
Europe,Total Consumption,52.2682418630137
Europe,Electricity,-16.42928126027397
Europe,Oil Products,-14899.212200383565
