country,flow,value
Trinidad & Tobago,Oil Products,-426.2306638356165
United Kingdom,Production,9.491325808219178
United Kingdom,Imports,2215.4629590958903
United Kingdom,Exports,-73.12385909589041
United Kingdom,Oil Products,-2195.4669400000002
Uruguay,Imports,32.3232114520548
Uruguay,Oil Products,-34.617380958904114
USA,Production,11018.058693917808
USA,Imports,2472.0489664657534
USA,Exports,-0.5176586575342466
USA,Oil Products,-12789.588255972601
Venezuela,Industry,0.4720720821917809
Venezuela,Production,3654.884218438356
Venezuela,Exports,-2388.7513485205477
Venezuela,Total Consumption,0.4720720821917809
Venezuela,Oil Products,-1250.5114550684932
World,Industry,300.37862043835617
World,Residential,0.020483835616438358
World,Other,102.64319493150684
World,Production,54159.810979287664
World,Imports,27029.502321095893
World,Exports,-28426.34915312329
World,Total Consumption,403.04227912328764
World,Electricity,-305.76355975342466
World,Oil Products,-51331.88511071233
China,Industry,170.37906221917808
China,Production,933.6706989041096
China,Exports,-13.002295397260273
China,Total Consumption,170.37906221917808
China,Oil Products,-750.2893613698631
