country,flow,value
Germany,Total Consumption,173.1359455068493
Germany,Electricity,-1399.804336410959
Guatemala,Industry,2.5429476986301367
Guatemala,Electricity output in GWh,1074.0
Guatemala,Imports,5.994735068493151
Guatemala,Total Consumption,2.5429476986301367
Guatemala,Electricity,-5.296537506849315
Honduras,Industry,2.3512631780821915
Honduras,Imports,2.3760245205479453
Honduras,Total Consumption,2.3512631780821915
India,Industry,798.9101349863013
India,Residential,54.724715643835616
India,Commercial,61.94747673972603
India,Other,39.40975504109589
India,Electricity output in GWh,509360.0
India,Production,3984.7144374794525
India,Imports,607.5685580273973
India,Exports,-15.290420164383564
India,Total Consumption,954.9920824109589
India,Electricity,-3306.8449338904106
Israel,Electricity output in GWh,35835.0
Israel,Production,0.6354607945205479
Israel,Imports,155.1034225479452
Israel,Electricity,-154.63207342465753
Italy,Industry,42.75601049315068
Italy,Residential,0.1402741095890411
Italy,Other,3.3735873150684936
Italy,Electricity output in GWh,50438.0
Italy,Production,0.2677960273972603
Italy,Imports,336.7364245479452
Italy,Exports,-3.060204712328767
Italy,Total Consumption,46.269892
Italy,Electricity,-280.40184008219177
Jamaica,Industry,0.43283147945205486
Jamaica,Imports,0.3787300547945206
Jamaica,Total Consumption,0.43283147945205486
Japan,Industry,605.3788560821918
Japan,Commercial,10.781887780821918
Japan,Other,8.01215189041096
Japan,Electricity output in GWh,295433.0
Japan,Imports,2255.251022465753
Japan,Exports,-27.748046356164384
Japan,Total Consumption,624.1728555890411
Japan,Electricity,-1230.0908783561642
LAC,Industry,202.04652986301366
LAC,Residential,1.500842602739726
LAC,Commercial,0.33402709589041096
LAC,Other,3.3839095616438355
LAC,Electricity output in GWh,61775.0
LAC,Production,1139.1083277534246
LAC,Imports,400.65567128767134
LAC,Exports,-922.8191660821918
LAC,Total Consumption,207.26532920547953
LAC,Electricity,-308.36791879452056
Mexico,Industry,25.391702383561643
Mexico,Electricity output in GWh,31930.0
Mexico,Production,113.03536769863013
Mexico,Imports,79.80305550684932
Mexico,Exports,-0.07195449315068493
Mexico,Total Consumption,25.391702383561643
Mexico,Electricity,-154.24312153424657
Netherlands,Industry,12.151513342465755
Netherlands,Residential,0.09838265753424658
Netherlands,Commercial,0.45443991780821924
Netherlands,Other,4.747028493150685
Netherlands,Electricity output in GWh,26506.0
Netherlands,Imports,297.01541561643836
Netherlands,Exports,-134.19057106849314
Netherlands,Total Consumption,17.45130416438356
Netherlands,Electricity,-108.57497232876713
North America,Industry,698.7215863561645
North America,Residential,0.7811972602739726
North America,Commercial,30.797868575342463
North America,Other,7.218584
North America,Electricity output in GWh,2267873.0
North America,Production,12361.49492868493
North America,Imports,800.7617130684931
North America,Exports,-930.6927910136988
North America,Total Consumption,737.519216109589
North America,Electricity,-10598.220392547946
Norway,Industry,10.366367150684932
Norway,Residential,0.027151123287671237
Norway,Other,0.9165311506849316
Norway,Electricity output in GWh,137.0
Norway,Production,32.28053679452055
Norway,Imports,12.461582383561645
Norway,Exports,-30.54184071232877
Norway,Total Consumption,11.310049424657533
Norway,Electricity,-0.5640284383561645
Peru,Industry,8.904765150684932
Peru,Other,0.09840273972602741
Peru,Electricity output in GWh,816.0
Peru,Production,1.5041762465753423
Peru,Imports,14.33089304109589
Peru,Total Consumption,9.003167890410959
Peru,Electricity,-4.695276684931507
Portugal,Industry,0.5397490684931506
Portugal,Electricity output in GWh,14958.0
Portugal,Imports,70.22178156164384
Portugal,Exports,-0.07647298630136987
Portugal,Total Consumption,0.5397490684931506
Portugal,Electricity,-66.46468463013699
Slovenia,Industry,1.5922366575342466
Slovenia,Other,0.4249391780821918
Slovenia,Electricity output in GWh,5436.0
Slovenia,Production,24.290615890410958
Slovenia,Imports,6.636300849315068
Slovenia,Exports,-0.338646
Slovenia,Total Consumption,2.017175835616438
Slovenia,Electricity,-29.04933221917808
Korea,Industry,154.22571027397262
Korea,Residential,22.169113068493154
Korea,Electricity output in GWh,152914.0
Korea,Production,25.24602616438356
Korea,Imports,1012.279506630137
Korea,Total Consumption,176.39482334246577
Korea,Electricity,-759.0860843287671
Spain,Industry,22.08529
Spain,Residential,3.731271232876712
Spain,Commercial,0.27707400000000004
Spain,Other,2.4411510684931508
Spain,Electricity output in GWh,67978.0
Spain,Production,121.4755715068493
Spain,Imports,286.29028010958905
Spain,Exports,-14.312658410958903
Spain,Total Consumption,28.534806383561644
Spain,Electricity,-308.6725857260274
Sweden,Industry,15.866618410958903
Sweden,Residential,0.4747229315068493
Sweden,Commercial,0.15105824657534248
Sweden,Other,0.2963127397260274
Sweden,Electricity output in GWh,1537.0
Sweden,Imports,45.67955589041096
Sweden,Exports,-0.43431756164383556
Sweden,Total Consumption,16.788712328767122
Sweden,Electricity,-12.312231123287672
Switzerland,Industry,2.8021485479452055
Switzerland,Residential,0.22407709589041094
Switzerland,Other,0.017692410958904108
Switzerland,Imports,3.2764698356164383
Switzerland,Exports,-0.1212964383561644
Switzerland,Total Consumption,3.0439180547945206
United Kingdom,Industry,48.94941868493151
United Kingdom,Transport,0.2223701095890411
United Kingdom,Residential,10.673544356164385
United Kingdom,Commercial,0.29259753424657536
United Kingdom,Other,0.11703901369863014
United Kingdom,Electricity output in GWh,150480.0
United Kingdom,Production,218.39439791780822
United Kingdom,Imports,636.6187136164383
United Kingdom,Exports,-8.961276438356165
United Kingdom,Total Consumption,60.25494961643835
United Kingdom,Electricity,-703.7914160000001
Uruguay,Industry,0.038276657534246576
Uruguay,Imports,0.038276657534246576
Uruguay,Total Consumption,0.038276657534246576
USA,Industry,605.806727260274
USA,Commercial,30.797868575342463
USA,Other,0.4568698630136986
USA,Electricity output in GWh,2127796.0
USA,Production,11598.794672383561
USA,Imports,465.6757032876713
USA,Exports,-592.2447210958904
USA,Total Consumption,637.0614456164384
USA,Electricity,-9937.630088739726
Venezuela,Industry,0.8796200821917808
Venezuela,Production,115.3902255890411
Venezuela,Exports,-111.25604534246575
Venezuela,Total Consumption,0.8796200821917808
World,Industry,11146.542970438357
World,Transport,75.8626684109589
World,Residential,1481.4223802465754
World,Commercial,350.93286731506856
World,Other,1077.053632191781
World,Electricity output in GWh,7753988.0
World,Production,62343.61608673972
World,Imports,11260.010024931507
World,Exports,-11738.534495260275
World,Total Consumption,14131.814558767122
World,Electricity,-39654.9049029589
Europe,Industry,619.1864875342467
Europe,Transport,0.2415285205479452
Europe,Residential,212.6620567671233
Europe,Commercial,26.03320791780822
Europe,Other,59.37263852054794
Europe,Electricity output in GWh,1000266.0
Europe,Production,3699.298937643836
Europe,Imports,3377.7011118904106
Europe,Exports,-624.0863615890411
Europe,Total Consumption,917.495999589041
Europe,Electricity,-4808.596637369864
