country,flow,value
Mexico,Exports,-5.744571205479452
Mexico,Total Consumption,280.1616169041096
Mexico,Electricity,-131.0662439178082
Netherlands,Industry,127.78678183561645
Netherlands,Residential,161.64746580821918
Netherlands,Commercial,85.08890928767124
Netherlands,Other,106.20629789041095
Netherlands,Electricity output in GWh,51070.0
Netherlands,Production,1168.3971401095891
Netherlands,Imports,103.6846573972603
Netherlands,Exports,-559.1843325479452
Netherlands,Total Consumption,480.72947490410957
Netherlands,Electricity,-200.04608249315066
North America,Industry,3031.2211492876713
North America,Transport,407.0917526849315
North America,Residential,2381.3910645753426
North America,Commercial,1592.2789707123288
North America,Other,506.9152070684931
North America,Electricity output in GWh,615997.0
North America,Production,12263.733272767124
North America,Imports,1507.7921054520548
North America,Exports,-1547.7253429863015
North America,Total Consumption,7918.898104164385
North America,Electricity,-3067.8973565479455
Norway,Electricity output in GWh,222.0
Norway,Production,830.2554441095891
Norway,Exports,-743.8023716164384
Norway,Electricity,-0.49327887671232873
Peru,Residential,0.07207498630136985
Peru,Electricity output in GWh,736.0
Peru,Production,7.523933726027396
Peru,Total Consumption,0.07207498630136985
Peru,Electricity,-4.2349727671232875
Portugal,Industry,4.4114751506849315
Portugal,Residential,0.154492301369863
Portugal,Commercial,0.12041282191780824
Portugal,Other,0.016407150684931506
Portugal,Electricity output in GWh,2018.0
Portugal,Imports,13.997428246575343
Portugal,Total Consumption,4.702787424657534
Portugal,Electricity,-7.561909150684931
Slovenia,Industry,10.106423260273973
Slovenia,Residential,1.000374301369863
Slovenia,Commercial,1.463871287671233
Slovenia,Other,2.110357205479452
Slovenia,Electricity output in GWh,109.0
Slovenia,Production,0.13766342465753426
Slovenia,Imports,16.31192093150685
Slovenia,Total Consumption,14.681026054794522
Slovenia,Electricity,-0.7267544383561644
Korea,Industry,32.7420657260274
Korea,Residential,90.76313257534247
Korea,Commercial,22.897614657534245
Korea,Other,0.00387586301369863
Korea,Electricity output in GWh,27157.0
Korea,Imports,248.99347287671233
Korea,Total Consumption,146.4067089041096
Korea,Electricity,-98.4070373150685
Spain,Industry,135.34911271232875
Spain,Transport,0.1173804109589041
Spain,Residential,28.772519287671233
Spain,Commercial,9.725343589041096
Spain,Other,10.653221178082191
Spain,Electricity output in GWh,16212.0
Spain,Production,2.055111095890411
Spain,Imports,242.07590084931505
Spain,Total Consumption,184.617597260274
Spain,Electricity,-42.50883887671233
Sweden,Industry,5.784273698630137
Sweden,Transport,0.07249671232876712
Sweden,Residential,1.5652863561643835
Sweden,Commercial,0.7345262465753425
Sweden,Other,0.41256854794520553
Sweden,Electricity output in GWh,431.0
Sweden,Imports,15.892865835616439
Sweden,Total Consumption,8.569171643835617
Sweden,Electricity,-5.403214109589041
Switzerland,Industry,17.92209098630137
Switzerland,Residential,16.648960356164384
Switzerland,Commercial,7.574842082191781
Switzerland,Electricity output in GWh,815.0
Switzerland,Imports,47.41403471232876
Switzerland,Total Consumption,42.14589342465754
Switzerland,Electricity,-2.6260879726027397
Trinidad & Tobago,Industry,12.334160876712328
Trinidad & Tobago,Other,90.22282120547945
Trinidad & Tobago,Electricity output in GWh,5139.0
Trinidad & Tobago,Production,142.33229326027399
Trinidad & Tobago,Total Consumption,102.55698208219178
Trinidad & Tobago,Electricity,-31.40292493150685
United Kingdom,Industry,273.5707419726028
United Kingdom,Residential,552.9322441917808
United Kingdom,Commercial,144.01927769863016
United Kingdom,Other,57.33399482191781
United Kingdom,Electricity output in GWh,117799.0
United Kingdom,Production,1629.554651479452
United Kingdom,Imports,16.440527287671234
United Kingdom,Exports,-49.10146095890411
United Kingdom,Total Consumption,1027.8562787671233
United Kingdom,Electricity,-415.9604100547945
Uruguay,Industry,0.040144301369863016
Uruguay,Imports,0.040144301369863016
Uruguay,Total Consumption,0.040144301369863016
USA,Industry,2493.1908955068493
USA,Transport,300.71626232876713
USA,Residential,2122.0948047671236
USA,Commercial,1408.1451735342466
USA,Other,315.05721654794525
USA,Electricity output in GWh,558449.0
USA,Production,8882.975350054794
USA,Imports,1468.5441727123286
USA,Exports,-73.20615591780822
USA,Total Consumption,6639.20433260274
USA,Electricity,-2826.5486720273975
Venezuela,Industry,223.0977677260274
Venezuela,Transport,2.9747951506849315
Venezuela,Residential,4.344581369863014
Venezuela,Commercial,10.571225589041097
Venezuela,Electricity output in GWh,18211.0
Venezuela,Production,594.2754323287671
Venezuela,Total Consumption,240.98834975342467
Venezuela,Electricity,-109.29415578082191
World,Industry,7537.207110931507
World,Transport,1209.4753437260274
World,Residential,6796.16411279452
World,Commercial,2898.858017506849
World,Other,2411.698305123288
World,Electricity output in GWh,2361239.0
World,Production,38829.720573753424
World,Imports,9015.78472821918
World,Exports,-9088.692703753426
World,Total Consumption,20853.402829835617
World,Electricity,-11891.930308958903
Europe,Industry,1905.9655375068494
Europe,Transport,12.371714575342464
Europe,Residential,2073.493510876712
Europe,Commercial,782.4245834246575
Europe,Other,514.4063064109589
Europe,Electricity output in GWh,392921.0
Europe,Production,4039.751009479452
Europe,Imports,4158.106812493151
Europe,Exports,-740.8578202465754
Europe,Total Consumption,5288.661632712329
Europe,Electricity,-1631.6304673150685
