country,flow,value
Netherlands,Residential,1.489134684931507
Netherlands,Commercial,7.730117589041095
Netherlands,Other,216.55868476712328
Netherlands,Electricity output in GWh,2262.0
Netherlands,Imports,1275.641185260274
Netherlands,Exports,-1543.4336179452055
Netherlands,Total Consumption,496.36177430136985
Netherlands,Electricity,-11.874921315068494
Netherlands,Production,1753.073565917808
Nicaragua,Industry,3.79792402739726
Nicaragua,Transport,9.531229123287671
Nicaragua,Residential,0.747097698630137
Nicaragua,Commercial,1.5288572602739725
Nicaragua,Other,0.8832348767123287
Nicaragua,Electricity output in GWh,1999.0
Nicaragua,Imports,12.30094493150685
Nicaragua,Exports,-0.7347471506849316
Nicaragua,Total Consumption,16.488342986301372
Nicaragua,Electricity,-9.683010328767123
Nicaragua,Production,16.380280712328766
North America,Industry,1028.7615036438356
North America,Transport,13963.163589232876
North America,Residential,763.9053484657534
North America,Commercial,538.5508846027398
North America,Other,3874.169321808219
North America,Electricity output in GWh,223407.0
North America,Imports,3027.367195945206
North America,Exports,-1607.8837374246577
North America,Total Consumption,20168.550627671233
North America,Electricity,-1056.5503369315068
North America,Production,20833.806888164385
Norway,Industry,20.26570284931507
Norway,Transport,86.72562799999999
Norway,Residential,4.628182082191781
Norway,Commercial,4.380207178082192
Norway,Other,48.39651578082192
Norway,Electricity output in GWh,23.0
Norway,Imports,76.90168084931507
Norway,Exports,-304.45773531506853
Norway,Total Consumption,164.39625597260275
Norway,Electricity,-0.040867260273972604
Norway,Production,322.2060350136986
Panama,Industry,5.174558273972602
Panama,Transport,18.047885835616437
Panama,Residential,1.9914706301369862
Panama,Commercial,0.6562659452054795
Panama,Other,1.5480357534246576
Panama,Electricity output in GWh,2080.0
Panama,Imports,41.732481424657536
Panama,Total Consumption,27.41821643835616
Panama,Electricity,-10.074392164383562
Paraguay,Industry,1.421136383561644
Paraguay,Transport,20.003168356164384
Paraguay,Residential,1.450335890410959
Paraguay,Other,0.11655704109589042
Paraguay,Imports,22.173410657534248
Paraguay,Total Consumption,22.99119767123288
Paraguay,Production,0.6104183013698631
Peru,Industry,32.8998715890411
Peru,Transport,63.67448498630137
Peru,Residential,13.10192315068493
Peru,Commercial,4.363759863013699
Peru,Other,9.421319287671233
Peru,Electricity output in GWh,1705.0
Peru,Imports,22.929806410958903
Peru,Exports,-58.73767978082192
Peru,Total Consumption,123.46135887671232
Peru,Electricity,-12.46859106849315
Peru,Production,162.3646209589041
Portugal,Industry,31.31090832876712
Portugal,Transport,126.59992430136987
Portugal,Residential,13.69856506849315
Portugal,Commercial,15.894231424657532
Portugal,Other,58.954567452054796
Portugal,Electricity output in GWh,8791.0
Portugal,Imports,109.62091312328768
Portugal,Exports,-47.89853767123288
Portugal,Total Consumption,246.45819657534247
Portugal,Electricity,-38.41701197260274
Portugal,Production,275.8229597808219
Slovenia,Industry,4.364864383561644
Slovenia,Transport,28.819672273972603
Slovenia,Residential,8.042375589041097
Slovenia,Commercial,4.270558410958904
Slovenia,Other,5.1018004931506855
Slovenia,Electricity output in GWh,42.0
Slovenia,Imports,56.76878153424658
Slovenia,Exports,-4.369362794520548
Slovenia,Total Consumption,50.599271150684935
Slovenia,Electricity,-0.17642205479452056
Korea,Industry,160.09226071232877
Korea,Transport,574.8856343561644
Korea,Residential,63.875347068493156
Korea,Commercial,118.77871389041096
Korea,Other,681.6613828767123
Korea,Electricity output in GWh,24294.0
Korea,Imports,419.65147673972604
Korea,Exports,-717.6788540821918
Korea,Total Consumption,1599.2933589863014
Korea,Electricity,-116.36720413698629
Korea,Production,2478.5941544109587
Spain,Industry,110.87319843835616
Spain,Transport,718.7548177534247
Spain,Residential,85.75846964383561
Spain,Commercial,42.81266235616438
Spain,Other,203.04156230136985
Spain,Electricity output in GWh,24420.0
Spain,Imports,541.3686570958904
Spain,Exports,-168.10023550684932
Spain,Total Consumption,1161.240690410959
Spain,Electricity,-105.4089545479452
Spain,Production,1223.2135108767122
Sweden,Industry,36.986195972602744
Sweden,Transport,150.23598123287672
Sweden,Residential,8.350697479452055
Sweden,Commercial,12.384406520547946
Sweden,Other,52.145780657534246
Sweden,Electricity output in GWh,1379.0
Sweden,Imports,146.84596668493148
Sweden,Exports,-200.15731775342468
Sweden,Total Consumption,260.1030417808219
Sweden,Electricity,-6.359809232876712
Sweden,Production,400.1209829315069
Switzerland,Industry,16.884906027397257
Switzerland,Transport,111.8321230958904
Switzerland,Residential,62.26025687671233
Switzerland,Commercial,24.80602534246575
Switzerland,Other,14.356538
Switzerland,Electricity output in GWh,214.0
Switzerland,Imports,166.567743369863
Switzerland,Exports,-9.622462520547945
Switzerland,Total Consumption,230.13986942465752
Switzerland,Electricity,-0.6467670684931507
Switzerland,Production,100.00973679452055
Trinidad & Tobago,Industry,4.161110465753425
Trinidad & Tobago,Transport,13.48838484931507
Trinidad & Tobago,Residential,1.390330301369863
Trinidad & Tobago,Other,1.2471041095890412
Trinidad & Tobago,Electricity output in GWh,12.0
