country,flow,value
Netherlands,Electricity,-0.09844290410958904
Nicaragua,Electricity output in GWh,444.0
Nicaragua,Production,0.766818410958904
Nicaragua,Electricity,-0.766818410958904
North America,Electricity output in GWh,733685.0
North America,Production,1267.1242473972604
North America,Electricity,-1267.1242473972602
Norway,Electricity output in GWh,120818.0
Norway,Production,208.66096120547942
Norway,Electricity,-208.66096120547945
Panama,Electricity output in GWh,4098.0
Panama,Production,7.077526684931507
Panama,Electricity,-7.077526684931507
Paraguay,Electricity output in GWh,57625.0
Paraguay,Production,99.52232191780821
Paraguay,Electricity,-99.52232191780821
Peru,Electricity output in GWh,21573.0
Peru,Production,37.25804860273973
Peru,Electricity,-37.25804860273973
Portugal,Electricity output in GWh,11540.0
Portugal,Production,19.930370410958904
Portugal,Electricity,-19.930370410958904
Slovenia,Electricity output in GWh,3559.0
Slovenia,Production,6.146636767123288
Slovenia,Electricity,-6.1466367671232875
Korea,Electricity output in GWh,92.33791780821919
Korea,Production,7.941060931506849
Korea,Electricity,-7.941060931506849
Spain,Electricity output in GWh,30596.0
Spain,Production,52.841387616438354
Spain,Electricity,-52.84138761643836
Sweden,Electricity output in GWh,66434.0
Sweden,Production,114.73606827397259
Sweden,Electricity,-114.73606827397259
Switzerland,Electricity output in GWh,32390.0
Switzerland,Production,55.93974849315069
Switzerland,Electricity,-55.93974849315069
United Kingdom,Electricity output in GWh,5686.0
United Kingdom,Production,9.820111452054794
United Kingdom,Electricity,-9.820111452054794
USA,Electricity output in GWh,321733.0
USA,Production,555.6549275068494
USA,Electricity,-555.6549275068493
Uruguay,Electricity output in GWh,6479.0
Uruguay,Production,11.189676767123288
Uruguay,Electricity,-11.189676767123288
Venezuela,Electricity output in GWh,83670.0
Venezuela,Production,144.5038208219178
Venezuela,Electricity,-144.5038208219178
World,Electricity output in GWh,3490377.0
World,Production,6028.120145917809
World,Electricity,-6028.120145917807
Europe,Electricity output in GWh,312203.0
Europe,Production,539.1959647671233
Europe,Electricity,-539.1959647671233
