country,flow,value
Nicaragua,Imports,16.248521452054796
Nicaragua,Oil Products,-17.228512328767124
North America,Production,13724.336183726027
North America,Imports,12880.00354490411
North America,Exports,-4018.9168601095885
North America,Oil Products,-20818.665497945207
Norway,Production,2929.947178273973
Norway,Imports,10.174843287671234
Norway,Exports,-2526.102876657534
Norway,Oil Products,-293.67480326027396
Paraguay,Imports,1.0111383561643836
Paraguay,Oil Products,-1.3347026301369864
Peru,Production,95.0761648219178
Peru,Imports,84.18721887671232
Peru,Exports,-16.895147945205476
Peru,Oil Products,-171.24781783561644
Portugal,Imports,270.46125556164384
Portugal,Oil Products,-274.188912
Korea,Electricity output in GWh,1800.0
Korea,Production,8.775917808219178
Korea,Imports,2340.1914038630134
Korea,Exports,-0.24098630136986304
Korea,Electricity,-9.378383561643837
Korea,Oil Products,-2400.8269310958904
Spain,Industry,0.24556504109589042
Spain,Production,5.2184378630136985
Spain,Imports,1216.6231781643837
Spain,Total Consumption,0.24556504109589042
Spain,Oil Products,-1229.0564044931507
Sweden,Imports,424.4035659452055
Sweden,Exports,-5.45402205479452
Sweden,Oil Products,-432.4244736712329
Switzerland,Imports,108.16631980821917
Switzerland,Oil Products,-108.3736483561644
Trinidad & Tobago,Production,156.8597909589041
Trinidad & Tobago,Imports,65.08481715068493
Trinidad & Tobago,Exports,-80.21596545205479
Trinidad & Tobago,Oil Products,-136.5322349589041
United Kingdom,Production,2000.362783671233
United Kingdom,Imports,1298.9323305479452
United Kingdom,Exports,-1347.1440299178082
United Kingdom,Oil Products,-1871.3102614520549
Uruguay,Imports,44.58897238356165
Uruguay,Oil Products,-43.007379287671235
USA,Production,6809.566284794521
USA,Imports,11926.674810191782
USA,Exports,-76.78106720547946
USA,Oil Products,-17192.315262520548
Venezuela,Production,3704.023594575342
Venezuela,Exports,-2395.135276465753
Venezuela,Oil Products,-1206.7246658356164
World,Industry,92.55854076712328
World,Transport,0.8431508219178082
World,Other,142.58914449315068
World,Electricity output in GWh,38173.0
World,Production,80218.14957115069
World,Imports,46213.0275870685
World,Exports,-44801.07677794521
World,Total Consumption,235.99083608219178
World,Electricity,-391.23742457534246
World,Oil Products,-77698.4739798904
Europe,Industry,0.3271991506849315
Europe,Other,75.53950578082191
Europe,Electricity output in GWh,1326.0
Europe,Production,2931.480614273972
Europe,Imports,13341.187343863012
Europe,Exports,-1839.5891542739726
Europe,Total Consumption,75.86670493150686
Europe,Electricity,-8.607548712328768
Europe,Oil Products,-14768.39332890411
