country,flow,value
China,Transport,1717.4438416712328
China,Residential,286.25808835616436
China,Commercial,233.8945564931507
China,Other,1103.8554056712328
China,Electricity output in GWh,49566.0
China,Imports,903.0227840547944
China,Exports,-274.00017956164385
China,Total Consumption,3983.630240109589
China,Electricity,-235.36654098630135
China,Production,4242.301763013698
Colombia,Industry,26.145246465753427
Colombia,Transport,115.96033893150685
Colombia,Residential,15.405812438356165
Colombia,Commercial,6.282914520547946
Colombia,Other,43.512948465753425
Colombia,Electricity output in GWh,94.0
Colombia,Imports,6.0187935342465755
Colombia,Exports,-79.89806435616438
Colombia,Total Consumption,207.30726082191782
Colombia,Electricity,-0.25733320547945204
Colombia,Production,315.238739479452
Costa Rica,Industry,4.0590728493150685
Costa Rica,Transport,23.49819268493151
Costa Rica,Residential,1.1978826575342465
Costa Rica,Commercial,0.9683833698630137
Costa Rica,Other,4.368639835616438
Costa Rica,Electricity output in GWh,122.0
Costa Rica,Imports,33.377506438356164
Costa Rica,Exports,-4.048469452054794
Costa Rica,Total Consumption,34.092191479452055
Costa Rica,Electricity,-0.7461939999999999
Costa Rica,Production,9.23507704109589
Croatia,Industry,9.216380520547945
Croatia,Transport,32.51166273972603
Croatia,Residential,7.294494684931507
Croatia,Commercial,3.2355222465753424
Croatia,Other,9.360229260273973
Croatia,Electricity output in GWh,2172.0
Croatia,Imports,16.703463424657535
Croatia,Exports,-33.69647189041096
Croatia,Total Consumption,61.61828945205479
Croatia,Electricity,-10.927865232876712
Croatia,Production,103.95817684931507
Southern Cone,Industry,377.88258630136994
Southern Cone,Transport,1179.7344812328768
Southern Cone,Residential,162.9862250410959
Southern Cone,Commercial,37.604305753424654
Southern Cone,Other,427.5151007397261
Southern Cone,Electricity output in GWh,15710.0
Southern Cone,Imports,351.34475306849316
Southern Cone,Exports,-338.66606210958895
Southern Cone,Total Consumption,2185.722678986301
Southern Cone,Electricity,-74.0188621369863
Southern Cone,Production,2490.622804904109
Cuba,Industry,34.848326164383565
Cuba,Transport,13.792389068493152
Cuba,Residential,5.153070328767123
Cuba,Other,13.129797232876712
Cuba,Electricity output in GWh,5318.0
Cuba,Imports,57.74455515068493
Cuba,Total Consumption,66.92358279452054
Cuba,Electricity,-20.91487978082192
Cuba,Production,35.21169334246575
Denmark,Industry,15.724336082191781
Denmark,Transport,81.6947377260274
Denmark,Residential,14.934242410958902
Denmark,Commercial,2.2582223835616437
Denmark,Other,17.126675534246573
Denmark,Electricity output in GWh,1447.0
Denmark,Imports,90.37715284931507
Denmark,Exports,-76.58669167123287
Denmark,Total Consumption,131.73817397260274
Denmark,Electricity,-7.036338109589041
Denmark,Production,161.98223594520547
Dominican Republic,Industry,9.769223178082191
Dominican Republic,Transport,41.055972630136985
Dominican Republic,Residential,16.36399405479452
Dominican Republic,Other,1.5992252602739725
Dominican Republic,Electricity output in GWh,11018.0
Dominican Republic,Imports,90.71618041095891
Dominican Republic,Total Consumption,68.78841512328768
Dominican Republic,Electricity,-49.89083167123288
Dominican Republic,Production,30.206508273972602
Ecuador,Industry,21.98459789041096
Ecuador,Transport,71.31941391780822
Ecuador,Residential,14.565493205479452
Ecuador,Commercial,2.5837145479452057
Ecuador,Other,11.97256093150685
Ecuador,Electricity output in GWh,3989.0
Ecuador,Imports,34.48919632876712
Ecuador,Exports,-46.27730232876712
Ecuador,Total Consumption,122.42578049315068
Ecuador,Electricity,-19.007473205479453
Ecuador,Production,150.0194550410959
El Salvador,Industry,7.295840191780821
El Salvador,Transport,16.412934356164385
El Salvador,Residential,2.9219187397260273
El Salvador,Commercial,0.04297589041095891
El Salvador,Other,0.49884164383561647
El Salvador,Electricity output in GWh,1945.0
El Salvador,Imports,24.62715326027397
El Salvador,Exports,-6.217245753424657
El Salvador,Total Consumption,27.17249073972603
El Salvador,Electricity,-8.030567260273973
El Salvador,Production,18.464932712328768
Finland,Industry,28.105047479452054
Finland,Transport,81.28395649315068
Finland,Residential,15.434329150684931
Finland,Commercial,6.8400748493150685
Finland,Other,38.174298602739725
Finland,Electricity output in GWh,893.0
Finland,Imports,69.29709704109588
Finland,Exports,-109.11986243835615
Finland,Total Consumption,169.83770657534245
Finland,Electricity,-4.835249561643836
Finland,Production,266.5194827945205
France,Industry,143.0804352328767
France,Transport,894.6305566027397
France,Residential,188.48251547945208
France,Commercial,82.72704271232877
France,Other,327.82141747945207
France,Electricity output in GWh,5767.0
France,Imports,650.2949272054794
France,Exports,-388.11671221917805
France,Total Consumption,1636.7419474246576
France,Electricity,-17.175334684931507
France,Production,1719.2235857534247
Germany,Industry,96.79397542465752
Germany,Transport,1115.946592109589
Germany,Residential,394.5884997534247
Germany,Commercial,182.28844457534248
Germany,Other,452.41023076712327
Germany,Electricity output in GWh,4322.0
Germany,Imports,742.4195520547946
Germany,Exports,-374.6193104657534
Germany,Total Consumption,2242.0277225479454
Germany,Electricity,-18.34867690410959
Germany,Production,2341.6310560273973
Guatemala,Industry,7.244751095890411
Guatemala,Transport,31.47222857534247
Guatemala,Residential,4.367013178082192
Guatemala,Commercial,2.0930664383561646
Guatemala,Other,1.7339165205479452
Guatemala,Electricity output in GWh,2667.0
Guatemala,Imports,51.47997567123288
Guatemala,Total Consumption,46.91097580821918
Guatemala,Electricity,-12.97259383561644
Guatemala,Production,12.353319287671233
Haiti,Industry,2.8828789589041097
Haiti,Transport,5.456170849315069
Haiti,Residential,1.7361054794520547
Haiti,Other,0.07675413698630137
Haiti,Electricity output in GWh,287.0
Haiti,Imports,12.303394958904109
Haiti,Total Consumption,10.151889342465752
Haiti,Electricity,-1.424148712328767
Honduras,Industry,3.989909780821918
Honduras,Transport,15.580005369863015
Honduras,Residential,0.930247287671233
Honduras,Commercial,1.8980482739726026
Honduras,Other,4.284234383561644
Honduras,Electricity output in GWh,2465.0
Honduras,Imports,35.81223120547945
Honduras,Exports,-0.27032638356164385
Honduras,Total Consumption,26.68244509589041
Honduras,Electricity,-7.380747698630137
India,Industry,440.39021561643835
India,Transport,636.5686487123288
India,Residential,373.3274029863014
India,Other,510.96146747945204
India,Electricity output in GWh,23448.0
India,Imports,148.81076816438357
India,Exports,-210.10199904109587
India,Total Consumption,1961.2477147123288
India,Electricity,-172.7022504931507
India,Production,2322.6723423835615
Israel,Industry,8.06203605479452
Israel,Transport,66.78776693150685
Israel,Residential,13.863660767123287
Israel,Other,62.9846014520548
Israel,Electricity output in GWh,10213.0
Israel,Imports,72.9536022739726
Israel,Exports,-58.198794246575346
Israel,Total Consumption,151.69806520547945
Israel,Electricity,-47.08699621917808
Israel,Production,219.7962955616438
Italy,Industry,124.01275561643835
Italy,Transport,802.2717533150685
Italy,Residential,117.22871008219178
Italy,Commercial,18.893707589041096
Italy,Other,222.34725605479449
Italy,Electricity output in GWh,87764.0
Italy,Imports,353.9202740821918
Italy,Exports,-429.8438919452055
Italy,Total Consumption,1284.7541826575343
Italy,Electricity,-351.8127685479452
Italy,Production,1960.1647021917809
Jamaica,Industry,3.205921095890411
Jamaica,Transport,14.831260931506849
Jamaica,Residential,0.9007867123287672
Jamaica,Commercial,0.8699003013698631
Jamaica,Other,8.747260520547945
Jamaica,Electricity output in GWh,6809.0
Jamaica,Imports,44.68968457534247
Jamaica,Exports,-2.1048145205479454
Jamaica,Total Consumption,28.555149643835616
Jamaica,Electricity,-35.108832356164385
Jamaica,Production,22.301555123287667
Japan,Industry,642.011966958904
Japan,Transport,1713.0911069315068
Japan,Residential,325.0759408767123
Japan,Commercial,580.4040198356164
Japan,Other,891.5247452328767
Japan,Electricity output in GWh,100495.0
Japan,Imports,1042.0204092876713
Japan,Exports,-77.5202926849315
Japan,Total Consumption,4152.107779835616
Japan,Electricity,-385.45821158904107
Japan,Production,4204.041171232877
LAC,Industry,721.5349963835617
LAC,Transport,2628.4756447945206
LAC,Residential,422.3817511232877
LAC,Commercial,97.59041506849314
LAC,Other,738.9161936164384
LAC,Electricity output in GWh,138033.0
LAC,Imports,1075.4302681369866
LAC,Exports,-1474.6648432054792
LAC,Total Consumption,4608.8989809041095
LAC,Electricity,-695.0502805479452
LAC,Production,5919.058702575343
Mexico,Industry,141.92874161643834
Mexico,Transport,751.4377414246576
Mexico,Residential,148.20354293150686
Mexico,Commercial,35.94969380821918
Mexico,Other,180.89176830136984
Mexico,Electricity output in GWh,74119.0
Mexico,Imports,322.8271370410959
Mexico,Exports,-106.297370630137
Mexico,Total Consumption,1258.411488082192
Mexico,Electricity,-382.09779819178084
Mexico,Production,1377.9565584931506
Netherlands,Industry,32.79371712328767
Netherlands,Transport,224.12758252054795
Netherlands,Residential,1.1810136164383562
Netherlands,Commercial,5.97812709589041
Netherlands,Other,166.9601092328767
Netherlands,Electricity output in GWh,2363.0
Netherlands,Imports,1037.388050109589
Netherlands,Exports,-1335.5969905479453
Netherlands,Total Consumption,431.04054958904106
Netherlands,Electricity,-12.508775534246576
Netherlands,Production,1623.2857944931507
Nicaragua,Industry,3.029760109589041
Nicaragua,Transport,10.119878328767124
Nicaragua,Residential,0.701993095890411
Nicaragua,Commercial,0.7052865753424657
Nicaragua,Other,0.6099965753424657
Nicaragua,Electricity output in GWh,2092.0
Nicaragua,Imports,9.291829315068492
Nicaragua,Exports,-0.8755634794520548
Nicaragua,Total Consumption,15.166914684931507
Nicaragua,Electricity,-9.36382397260274
Nicaragua,Production,16.612531260273972
North America,Industry,833.5372558082191
North America,Transport,13286.671442849316
North America,Residential,806.7331327123288
North America,Commercial,481.79003553424656
North America,Other,3674.5744660821915
North America,Electricity output in GWh,194151.0
North America,Imports,2044.5400108767121
North America,Exports,-1426.958873671233
North America,Total Consumption,19083.306332986303
North America,Electricity,-950.755703890411
North America,Production,20211.28888550685
Norway,Industry,15.347815068493151
Norway,Transport,81.7356853150685
Norway,Residential,5.769955095890411
Norway,Commercial,8.133227424657536
Norway,Other,51.72628375342466
Norway,Electricity output in GWh,22.0
Norway,Imports,73.39683632876712
Norway,Exports,-264.78956263013697
Norway,Total Consumption,162.71294657534247
Norway,Electricity,-0.040867260273972604
Norway,Production,274.8257183013699
Panama,Industry,3.2732165205479453
Panama,Transport,17.127900547945206
Panama,Residential,1.824266301369863
Panama,Commercial,1.2269616712328768
Panama,Other,1.0868883835616439
Panama,Electricity output in GWh,1874.0
Panama,Imports,23.535324657534247
Panama,Exports,-5.867514383561644
Panama,Total Consumption,24.539233424657535
Panama,Electricity,-9.09578695890411
Panama,Production,19.060148794520547
Paraguay,Industry,1.4760611780821917
Paraguay,Transport,20.74468320547945
Paraguay,Residential,1.4053919452054795
Paraguay,Other,0.11655704109589042
Paraguay,Imports,22.46711271232877
Paraguay,Exports,-0.08595178082191782
Paraguay,Total Consumption,23.742673287671234
Paraguay,Production,1.890356794520548
Peru,Industry,32.65595328767123
Peru,Transport,56.01463498630137
Peru,Residential,20.918092931506852
Peru,Commercial,6.622363808219178
Peru,Other,8.934627369863014
Peru,Electricity output in GWh,1870.0
Peru,Imports,27.265511452054792
Peru,Exports,-35.870790876712334
Peru,Total Consumption,125.14565230136986
Peru,Electricity,-10.46842484931507
Peru,Production,158.86343139726029
Portugal,Industry,45.360188794520546
Portugal,Transport,123.08740838356165
Portugal,Residential,13.912781808219178
Portugal,Commercial,14.761756465753425
Portugal,Other,50.89341501369863
Portugal,Electricity output in GWh,11407.0
Portugal,Imports,110.65687306849314
Portugal,Exports,-27.817490575342468
Portugal,Total Consumption,248.01555046575342
Portugal,Electricity,-48.921343780821914
Portugal,Production,252.50243424657535
Slovenia,Industry,2.8146195890410963
Slovenia,Transport,25.60445312328767
Slovenia,Residential,8.70438504109589
Slovenia,Commercial,6.000378164383561
Slovenia,Other,4.42099410958904
Slovenia,Electricity output in GWh,66.0
Slovenia,Imports,51.18406457534246
Slovenia,Exports,-2.3806233424657535
Slovenia,Total Consumption,47.54483002739727
Slovenia,Electricity,-0.2735997808219178
Korea,Industry,195.75407630136988
Korea,Transport,580.8975396986301
Korea,Residential,86.52235605479453
Korea,Commercial,146.67448484931506
Korea,Other,638.2333419178083
Korea,Electricity output in GWh,31603.0
Korea,Imports,557.4777278082191
Korea,Exports,-640.480378520548
Korea,Total Consumption,1648.0817988219176
Korea,Electricity,-111.01311106849315
Korea,Production,2306.8422936438355
Spain,Industry,115.75819158904109
Spain,Transport,634.5770174246575
Spain,Residential,77.24506624657535
Spain,Commercial,36.28253605479452
Spain,Other,219.22329038356168
Spain,Electricity output in GWh,28593.0
Spain,Imports,444.7976140821918
Spain,Exports,-121.81929830136986
Spain,Total Consumption,1083.086121780822
Spain,Electricity,-117.7238967671233
Spain,Production,1173.052874958904
Sweden,Industry,50.01170638356165
Sweden,Transport,143.64763665753424
Sweden,Residential,14.944223260273972
Sweden,Commercial,20.719660794520546
Sweden,Other,60.2458925479452
Sweden,Electricity output in GWh,2955.0
Sweden,Imports,135.4043789041096
Sweden,Exports,-179.7864645479452
Sweden,Total Consumption,289.56909956164384
Sweden,Electricity,-10.876274082191781
Sweden,Production,393.6294746849315
Switzerland,Industry,17.083779972602738
Switzerland,Transport,110.15610353424657
Switzerland,Residential,58.847910931506846
Switzerland,Commercial,24.80602534246575
Switzerland,Other,13.635446739726028
Switzerland,Electricity output in GWh,228.0
Switzerland,Imports,169.80579597260274
Switzerland,Exports,-12.254213671232876
Switzerland,Total Consumption,224.52924643835615
Switzerland,Electricity,-0.6008993424657534
Switzerland,Production,101.12136643835616
Trinidad & Tobago,Industry,1.5351831506849312
Trinidad & Tobago,Transport,11.263639479452054
Trinidad & Tobago,Residential,1.4829895342465755
Trinidad & Tobago,Other,0.018696520547945204
Trinidad & Tobago,Electricity output in GWh,3.0
Trinidad & Tobago,Imports,2.712923369863014
Trinidad & Tobago,Exports,-133.17119901369864
Trinidad & Tobago,Total Consumption,14.300528767123287
Trinidad & Tobago,Electricity,-0.020764986301369862
Trinidad & Tobago,Production,151.85135257534247
United Kingdom,Industry,126.3889809589041
United Kingdom,Transport,826.5013394246574
United Kingdom,Residential,57.73184312328767
United Kingdom,Commercial,21.325560602739728
United Kingdom,Other,210.89815753424656
United Kingdom,Electricity output in GWh,4799.0
United Kingdom,Imports,302.48016156164385
United Kingdom,Exports,-474.43021347945205
United Kingdom,Total Consumption,1242.8458816438356
United Kingdom,Electricity,-20.27921816438356
United Kingdom,Production,1723.6126692602738
Uruguay,Industry,3.2846031232876713
Uruguay,Transport,14.578827780821918
Uruguay,Residential,3.2615688493150685
Uruguay,Commercial,0.8398975068493151
Uruguay,Other,4.230735424657534
Uruguay,Electricity output in GWh,31.0
Uruguay,Imports,9.779545424657535
Uruguay,Exports,-1.1478177534246576
Uruguay,Total Consumption,26.195652767123292
Uruguay,Electricity,-0.2377530684931507
Uruguay,Production,25.908136027397262
USA,Industry,574.0370814246576
USA,Transport,11588.171092520546
USA,Residential,600.4747045205479
USA,Commercial,306.50395
USA,Other,3119.3548401643834
USA,Electricity output in GWh,106138.0
USA,Imports,1547.1971411780821
USA,Exports,-904.8374309863015
USA,Total Consumption,16188.54166863014
USA,Electricity,-505.67987112328774
USA,Production,16780.532771726026
Venezuela,Industry,71.99017920547945
Venezuela,Transport,243.51470956164385
Venezuela,Residential,21.293409013698632
Venezuela,Commercial,0.629355808219178
Venezuela,Other,42.665660712328766
Venezuela,Electricity output in GWh,12918.0
Venezuela,Exports,-707.0980292054794
Venezuela,Total Consumption,380.09331430136984
Venezuela,Electricity,-74.85456246575342
Venezuela,Production,1111.7525870136988
World,Industry,6427.547791178082
World,Transport,38255.53811734247
World,Residential,4545.732856520548
World,Commercial,2239.8370365753426
World,Other,12263.762191123289
World,Electricity output in GWh,1139432.0
World,Imports,14957.7470500274
World,Exports,-16722.32389621918
World,Total Consumption,63732.417972657546
World,Electricity,-5086.137548328767
World,Production,72729.74088090411
Europe,Industry,1006.6629393150683
Europe,Transport,6074.255186
Europe,Residential,1130.1075295616438
Europe,Commercial,474.94857501369864
Europe,Other,2273.237416630137
Europe,Electricity output in GWh,183857.0
Europe,Imports,5047.166247780822
Europe,Exports,-4415.152380739726
Europe,Total Consumption,10959.21154610959
Europe,Electricity,-791.1764427671234
Europe,Production,14096.683274520547
