country,flow,value
Chile,Industry,138.7419186849315
Chile,Transport,109.23788547945206
Chile,Residential,97.70058597260275
Chile,Commercial,16.34644221917808
Chile,Other,55.727901452054795
Chile,Total Consumption,417.7547739726028
Chile,Hydrocarbon Heat and Waste,1.0750599726027588
Chile,Electricity Heat and Waste,62.15372084931505
China,Heat and Waste,6104.886312136987
China,Industry,7142.251870191781
China,Transport,2048.0793164383563
China,Residential,5950.764707945205
China,Commercial,601.4886945479452
China,Other,2216.803826958904
China,Total Consumption,17287.67982769863
China,Hydrocarbon Heat and Waste,93.16484221917835
China,Electricity Heat and Waste,6011.7214699178085
Colombia,Heat and Waste,52.931215260273916
Colombia,Industry,126.18699427397262
Colombia,Transport,120.6466790410959
Colombia,Residential,91.9235418630137
Colombia,Commercial,23.61426775342466
Colombia,Other,60.72623849315069
Colombia,Total Consumption,423.0977214246575
Colombia,Hydrocarbon Heat and Waste,5.158171205479391
Colombia,Electricity Heat and Waste,47.773044054794525
Costa Rica,Heat and Waste,11.95302095890411
Costa Rica,Industry,11.041108712328768
Costa Rica,Transport,23.98074767123288
Costa Rica,Residential,8.576140164383562
Costa Rica,Commercial,4.188924301369863
Costa Rica,Other,5.398253808219178
Costa Rica,Total Consumption,53.18519473972602
Costa Rica,Hydrocarbon Heat and Waste,0.060346986301370364
Costa Rica,Electricity Heat and Waste,11.89267397260274
Croatia,Heat and Waste,28.640760027397278
Croatia,Industry,29.059734794520548
Croatia,Transport,35.41478454794521
Croatia,Residential,37.623685068493145
Croatia,Commercial,12.425956575342466
Croatia,Other,18.970160493150686
Croatia,Total Consumption,128.3989874520548
Croatia,Hydrocarbon Heat and Waste,-0.2913122739726077
Croatia,Electricity Heat and Waste,28.932072301369885
Southern Cone,Heat and Waste,554.0061393972605
Southern Cone,Industry,1738.4328247397261
Southern Cone,Transport,1358.771618958904
Southern Cone,Residential,735.935293479452
Southern Cone,Commercial,242.96847394520552
Southern Cone,Other,611.7729054520548
Southern Cone,Total Consumption,4687.8812772328765
Southern Cone,Hydrocarbon Heat and Waste,36.722737698630226
Southern Cone,Electricity Heat and Waste,517.2834016986303
Cuba,Heat and Waste,75.18270547945205
Cuba,Industry,69.35856863013699
Cuba,Transport,12.902948794520546
Cuba,Residential,32.67655761643836
Cuba,Commercial,6.853148356164384
Cuba,Other,25.168267917808222
Cuba,Total Consumption,146.9595113972603
Cuba,Hydrocarbon Heat and Waste,2.0407924931506827
Cuba,Electricity Heat and Waste,73.14191298630138
Denmark,Heat and Waste,123.50226630136984
Denmark,Industry,57.49780526027397
Denmark,Transport,85.35574136986301
Denmark,Residential,88.59871410958905
Denmark,Commercial,39.5467155890411
Denmark,Other,23.93164671232877
Denmark,Total Consumption,245.25364663013698
Denmark,Hydrocarbon Heat and Waste,2.6176534520548103
Denmark,Electricity Heat and Waste,120.88461284931503
Dominican Republic,Heat and Waste,51.75156723287671
Dominican Republic,Industry,23.46306893150685
Dominican Republic,Transport,36.35884838356164
Dominican Republic,Residential,40.880574767123285
Dominican Republic,Commercial,5.652695178082192
Dominican Republic,Other,1.2669051506849314
Dominican Republic,Total Consumption,107.6221124931507
Dominican Republic,Hydrocarbon Heat and Waste,12.551691178082194
Dominican Republic,Electricity Heat and Waste,39.199876054794515
Ecuador,Heat and Waste,26.28636402739727
Ecuador,Industry,31.867104712328768
Ecuador,Transport,72.46261276712329
Ecuador,Residential,27.51432980821918
Ecuador,Commercial,6.83133909589041
Ecuador,Other,14.752458410958903
Ecuador,Total Consumption,153.42788495890412
Ecuador,Hydrocarbon Heat and Waste,7.852518547945209
Ecuador,Electricity Heat and Waste,18.43384547945206
El Salvador,Heat and Waste,25.80678120547945
El Salvador,Industry,15.022142164383563
El Salvador,Transport,17.910644136986303
El Salvador,Residential,27.258984739726028
El Salvador,Commercial,1.4265184109589044
El Salvador,Other,0.6003571232876712
El Salvador,Total Consumption,62.218686739726024
El Salvador,Hydrocarbon Heat and Waste,0.9279779999999995
El Salvador,Electricity Heat and Waste,24.87880320547945
Finland,Heat and Waste,234.0410159178083
Finland,Industry,235.96699852054792
Finland,Transport,84.24676257534247
Finland,Residential,102.98882953424658
Finland,Commercial,33.965191698630136
Finland,Other,62.706503260273976
Finland,Total Consumption,435.83720117808224
Finland,Hydrocarbon Heat and Waste,1.9971338082191323
Finland,Electricity Heat and Waste,232.04388210958916
France,Heat and Waste,1770.9957773972599
France,Industry,741.9547898904109
France,Transport,913.7336009589042
France,Residential,853.429690958904
France,Commercial,401.22990147945205
France,Other,464.21404104109587
France,Total Consumption,3295.0250779452053
France,Hydrocarbon Heat and Waste,-19.07346328767153
France,Electricity Heat and Waste,1790.0692406849314
Germany,Heat and Waste,1849.793438054795
Germany,Industry,1154.388224849315
Germany,Transport,1111.0117549589042
Germany,Residential,1279.0151340547945
Germany,Commercial,553.9175970136986
Germany,Other,788.3465807945205
Germany,Total Consumption,4571.197497424657
Germany,Hydrocarbon Heat and Waste,30.48502819178111
Germany,Electricity Heat and Waste,1819.3084098630138
Guatemala,Heat and Waste,29.12070432876712
Guatemala,Industry,11.31338306849315
Guatemala,Transport,32.727666794520545
Guatemala,Residential,71.47543246575343
Guatemala,Commercial,2.896113123287671
Guatemala,Other,1.2710621643835618
Guatemala,Total Consumption,119.68363753424657
Guatemala,Hydrocarbon Heat and Waste,0.466167917808219
Guatemala,Electricity Heat and Waste,28.6545364109589
Haiti,Heat and Waste,1.112372684931507
Haiti,Industry,9.019173397260275
Haiti,Transport,5.289287835616438
Haiti,Residential,24.671795972602737
Haiti,Commercial,0.6865097260273972
Haiti,Other,0.0959326301369863
Haiti,Total Consumption,39.76271964383562
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,1.112372684931507
Honduras,Heat and Waste,8.664381315068491
Honduras,Industry,11.042614876712328
Honduras,Transport,15.307851506849314
Honduras,Residential,27.170040712328767
Honduras,Commercial,5.759934082191781
Honduras,Other,5.177450109589041
Honduras,Total Consumption,64.45785112328767
Honduras,Hydrocarbon Heat and Waste,0.0
Honduras,Electricity Heat and Waste,8.664381315068491
India,Heat and Waste,2528.9584237534245
India,Industry,1805.426936191781
India,Transport,673.4723470410959
India,Residential,3024.599428109589
India,Commercial,231.4090438630137
India,Other,997.6411953972603
India,Total Consumption,6732.548990767124
India,Hydrocarbon Heat and Waste,13.190525780821645
India,Electricity Heat and Waste,2515.767897972603
Israel,Heat and Waste,127.07396443835611
Israel,Industry,25.677251068493153
Israel,Transport,67.9078511780822
Israel,Residential,55.4444413150685
Israel,Commercial,20.602200054794523
Israel,Other,72.14890884931506
Israel,Total Consumption,241.78065246575346
Israel,Hydrocarbon Heat and Waste,1.4484682465753167
Israel,Electricity Heat and Waste,125.6254961917808
Italy,Heat and Waste,664.6713465753428
Italy,Industry,793.1310424931506
Italy,Transport,831.6335041917808
Italy,Residential,586.8894833424657
Italy,Commercial,262.5144511232877
Italy,Other,253.35020397260274
Italy,Total Consumption,2727.5187052054794
Italy,Hydrocarbon Heat and Waste,-14.153567287670967
Italy,Electricity Heat and Waste,678.8249138630138
Jamaica,Heat and Waste,27.617190794520553
Jamaica,Industry,13.06135712328767
Jamaica,Transport,14.674358767123287
Jamaica,Residential,6.962475808219179
Jamaica,Commercial,3.0770938356164383
Jamaica,Other,8.669562520547943
Jamaica,Total Consumption,46.44488821917808
Jamaica,Hydrocarbon Heat and Waste,0.8187911232876708
Jamaica,Electricity Heat and Waste,26.798399671232882
Japan,Heat and Waste,2552.8402264657525
Japan,Industry,1904.0668666849315
Japan,Transport,1729.469620410959
Japan,Residential,954.9919217534247
Japan,Commercial,1327.0928450410959
Japan,Other,962.5807209589043
Japan,Total Consumption,6867.192114027397
Japan,Hydrocarbon Heat and Waste,29.019731068492547
Japan,Electricity Heat and Waste,2523.82049539726
LAC,Heat and Waste,1737.853092027398
LAC,Industry,2945.2897518904115
LAC,Transport,2874.2461869589033
LAC,Residential,1629.1076218904107
LAC,Commercial,410.14028964383556
LAC,Other,1141.6535447397262
LAC,Total Consumption,9000.437796767124
LAC,Hydrocarbon Heat and Waste,56.89463663013703
LAC,Electricity Heat and Waste,1680.9584553972609
Mexico,Heat and Waste,664.3135220821914
Mexico,Industry,507.8578651506849
Mexico,Transport,800.3010075068494
Mexico,Residential,364.1550627123288
Mexico,Commercial,58.98898832876713
Mexico,Other,257.6805269863014
Mexico,Total Consumption,1988.983510931507
Mexico,Hydrocarbon Heat and Waste,-42.7648064931509
Mexico,Electricity Heat and Waste,707.0783285753423
Netherlands,Heat and Waste,261.86696109589025
Netherlands,Industry,274.33703824657533
Netherlands,Transport,229.806404630137
Netherlands,Residential,211.28130567123287
Netherlands,Commercial,168.65046747945206
Netherlands,Other,308.2066788767123
Netherlands,Total Consumption,1133.1728753150683
Netherlands,Hydrocarbon Heat and Waste,11.365938164383351
Netherlands,Electricity Heat and Waste,250.5010229315069
Nicaragua,Heat and Waste,13.27191890410959
Nicaragua,Industry,5.359214027397259
Nicaragua,Transport,10.076219643835618
Nicaragua,Residential,28.48233161643836
Nicaragua,Commercial,1.8952367671232875
Nicaragua,Other,1.6712600821917807
Nicaragua,Total Consumption,47.484282219178084
Nicaragua,Hydrocarbon Heat and Waste,0.12890758904109845
Nicaragua,Electricity Heat and Waste,13.143011315068492
North America,Heat and Waste,13151.540342410957
North America,Industry,7437.479408438357
North America,Transport,14047.979440958903
North America,Residential,6454.195333424658
North America,Commercial,4674.428578438356
North America,Other,4432.77825939726
North America,Total Consumption,36931.877740602744
North America,Hydrocarbon Heat and Waste,-252.0715708219177
North America,Electricity Heat and Waste,13403.611913232875
Norway,Heat and Waste,18.44438863013704
Norway,Industry,131.03210419178083
Norway,Transport,85.27818394520547
Norway,Residential,76.55058389041096
Norway,Commercial,45.57524898630137
Norway,Other,67.46793068493152
Norway,Total Consumption,402.09682961643836
Norway,Hydrocarbon Heat and Waste,0.005663178082215836
Norway,Electricity Heat and Waste,18.438725452054825
Panama,Heat and Waste,10.185727835616436
Panama,Industry,3.831621945205479
Panama,Transport,16.64665090410959
Panama,Residential,11.626303780821917
Panama,Commercial,5.3414212054794525
Panama,Other,1.1952719726027399
Panama,Total Consumption,38.64130997260274
Panama,Hydrocarbon Heat and Waste,0.0
Panama,Electricity Heat and Waste,10.185727835616436
Paraguay,Heat and Waste,3.3251892328767116
Paraguay,Industry,23.16689676712329
Paraguay,Transport,22.103464383561647
Paraguay,Residential,27.740716356164384
Paraguay,Commercial,1.210554520547945
Paraguay,Other,0.11653695890410959
Paraguay,Total Consumption,74.33818906849315
Paraguay,Hydrocarbon Heat and Waste,0.07311926027397253
Paraguay,Electricity Heat and Waste,3.2520699726027393
Peru,Heat and Waste,29.899772876712348
Peru,Industry,59.88035649315069
Peru,Transport,61.996417041095896
Peru,Residential,69.4893438630137
Peru,Commercial,4.0602777808219175
Peru,Other,13.658521178082191
Peru,Total Consumption,209.08487619178084
Peru,Hydrocarbon Heat and Waste,9.089963123287703
Peru,Electricity Heat and Waste,20.809809753424645
Portugal,Heat and Waste,85.30662032876717
Portugal,Industry,117.39762139726027
Portugal,Transport,130.2308448219178
Portugal,Residential,62.56285534246576
Portugal,Commercial,36.91165087671233
Portugal,Other,54.684470931506844
Portugal,Total Consumption,397.2565595068493
Portugal,Hydrocarbon Heat and Waste,2.9237663013698807
Portugal,Electricity Heat and Waste,82.38285402739729
Slovenia,Heat and Waste,39.789449041095885
Slovenia,Industry,30.093927506849315
Slovenia,Transport,26.310181506849315
Slovenia,Residential,25.08866210958904
Slovenia,Commercial,10.088550109589042
Slovenia,Other,7.427559287671233
Slovenia,Total Consumption,95.21029378082193
Slovenia,Hydrocarbon Heat and Waste,0.0
Slovenia,Electricity Heat and Waste,39.789449041095885
Korea,Heat and Waste,1024.4594965205483
Korea,Industry,779.7312803561643
Korea,Transport,598.9298216712328
Korea,Residential,360.3670592876713
Korea,Commercial,350.4913804109589
Korea,Other,676.3047795342466
Korea,Total Consumption,2700.3865194246578
Korea,Hydrocarbon Heat and Waste,18.115462410959026
Korea,Electricity Heat and Waste,1006.3440341095893
Spain,Heat and Waste,608.9845533698631
Spain,Industry,577.5834559178082
Spain,Transport,679.2235252876712
Spain,Residential,278.7671295890411
Spain,Commercial,143.2225569041096
Spain,Other,249.6302590958904
Spain,Total Consumption,1928.4269067123287
Spain,Hydrocarbon Heat and Waste,22.57565695890412
Spain,Electricity Heat and Waste,586.408896410959
Sweden,Heat and Waste,339.5800829863014
Sweden,Industry,244.88983764383565
Sweden,Transport,151.97923597260274
Sweden,Residential,148.16345887671233
Sweden,Commercial,96.01789912328766
Sweden,Other,60.04826369863014
Sweden,Total Consumption,619.5202736438356
Sweden,Hydrocarbon Heat and Waste,18.050396109589087
Sweden,Electricity Heat and Waste,321.52968687671233
Trinidad & Tobago,Heat and Waste,33.915608767123274
Trinidad & Tobago,Industry,38.35795024657534
Trinidad & Tobago,Transport,11.376119835616437
Trinidad & Tobago,Residential,6.387683315068493
Trinidad & Tobago,Commercial,1.1001426301369863
Trinidad & Tobago,Other,129.83181167123288
Trinidad & Tobago,Total Consumption,187.0537478630137
Trinidad & Tobago,Hydrocarbon Heat and Waste,2.773129780821904
Trinidad & Tobago,Electricity Heat and Waste,31.14247898630137
United Kingdom,Heat and Waste,1089.6537415342466
United Kingdom,Industry,655.3478476438356
United Kingdom,Transport,848.9049120821918
United Kingdom,Residential,893.1423858630136
United Kingdom,Commercial,317.34692780821916
United Kingdom,Other,281.8210686575342
United Kingdom,Total Consumption,2960.21553969863
United Kingdom,Hydrocarbon Heat and Waste,29.524095315068507
United Kingdom,Electricity Heat and Waste,1060.129646219178
Uruguay,Heat and Waste,3.2648824109589043
Uruguay,Industry,8.726937342465753
Uruguay,Transport,14.00445701369863
Uruguay,Residential,13.72318583561644
Uruguay,Commercial,3.484260273972603
Uruguay,Other,5.544753397260274
Uruguay,Total Consumption,45.48361394520548
Uruguay,Hydrocarbon Heat and Waste,0.019158410958901584
Uruguay,Electricity Heat and Waste,3.2457240000000027
USA,Heat and Waste,11706.580394493143
USA,Industry,5815.599949753425
USA,Transport,12184.064647452053
USA,Residential,5446.370358164384
USA,Commercial,4000.797140273973
USA,Other,3659.115716986301
USA,Total Consumption,31009.83721410959
USA,Hydrocarbon Heat and Waste,-151.26467142465845
USA,Electricity Heat and Waste,11857.845065917802
Venezuela,Heat and Waste,186.56263786301372
Venezuela,Industry,320.6875200821918
Venezuela,Transport,250.1551875068493
Venezuela,Residential,72.82190326027398
Venezuela,Commercial,39.76858364383562
Venezuela,Other,27.07452980821918
Venezuela,Total Consumption,710.5077042191781
Venezuela,Hydrocarbon Heat and Waste,21.776305397260217
Venezuela,Electricity Heat and Waste,164.7863324657535
World,Heat and Waste,49185.10949306849
World,Industry,38791.423412301374
World,Transport,41266.670307150685
World,Residential,38066.50796049315
World,Commercial,12084.053464739727
World,Other,18317.63796890411
World,Total Consumption,143250.99577786302
World,Hydrocarbon Heat and Waste,622.0402673972567
World,Electricity Heat and Waste,48563.069225671235
Europe,Heat and Waste,9171.871615863018
Europe,Industry,6288.484115616438
Europe,Transport,6354.797119452054
Europe,Residential,6192.236717205481
Europe,Commercial,2779.2240030684934
Europe,Other,3007.70660969863
Europe,Total Consumption,23602.44727493151
Europe,Hydrocarbon Heat and Waste,106.37115260274004
Europe,Electricity Heat and Waste,9065.500463260278
