country,flow,value
Ecuador,Residential,0.005602931506849316
Ecuador,Electricity output in GWh,3272.0
Ecuador,Production,11.230825178082194
Ecuador,Total Consumption,0.25383890410958904
Ecuador,Electricity,-10.924752493150686
Uruguay,Industry,0.23478090410958904
Uruguay,Residential,0.42552156164383564
Uruguay,Commercial,0.21664668493150688
Uruguay,Imports,0.9196639726027397
Uruguay,Total Consumption,0.8769491506849315
