country,flow,value
Norway,Electricity output in GWh,22.0
Norway,Production,5.833957041095891
Norway,Imports,13.530597616438357
Norway,Exports,-1.8210732328767123
Norway,Total Consumption,16.500733698630135
Norway,Electricity,-0.25303561643835615
Panama,Industry,0.16399117808219177
Panama,Imports,0.16399117808219177
Panama,Total Consumption,0.16399117808219177
Peru,Industry,1.7648430958904109
Peru,Production,0.46389863013698635
Peru,Imports,2.731278493150685
Peru,Total Consumption,1.7648430958904109
Portugal,Industry,2.806305561643836
Portugal,Transport,0.3855780821917808
Portugal,Residential,1.1494042465753425
Portugal,Commercial,0.24556504109589042
Portugal,Other,0.23132676712328767
Portugal,Electricity output in GWh,386.0
Portugal,Production,2.662918712328767
Portugal,Imports,5.704587561643836
Portugal,Exports,-0.21528109589041097
Portugal,Total Consumption,4.8181796986301375
Portugal,Electricity,-4.345123589041096
Korea,Industry,7.817234136986301
Korea,Transport,0.23616657534246577
Korea,Residential,120.24680243835618
Korea,Commercial,1.9384938082191783
Korea,Electricity output in GWh,1341.0
Korea,Production,133.5402695342466
Korea,Imports,9.113338794520548
Korea,Exports,-2.3624489589041096
Korea,Total Consumption,130.23869695890411
Korea,Electricity,-6.74237498630137
Spain,Industry,72.11163630136987
Spain,Transport,0.3310549315068493
Spain,Residential,9.999385178082193
Spain,Commercial,1.0914269589041095
Spain,Electricity output in GWh,14276.0
Spain,Production,130.0401644109589
Spain,Imports,42.97472564383561
Spain,Exports,-0.12553378082191782
Spain,Total Consumption,83.53352345205481
Spain,Electricity,-60.54557909589041
Sweden,Industry,17.09171243835616
Sweden,Residential,2.8755087945205484
Sweden,Other,0.8073041095890411
Sweden,Electricity output in GWh,501.0
Sweden,Production,0.1614608219178082
Sweden,Imports,34.03061947945206
Sweden,Exports,-0.3229216438356164
Sweden,Total Consumption,20.774505260273973
Sweden,Electricity,-1.073553808219178
Switzerland,Industry,2.2890485479452054
Switzerland,Residential,6.089543095890411
Switzerland,Imports,4.8260920821917805
Switzerland,Exports,-0.43056219178082195
Switzerland,Total Consumption,8.378611726027398
United Kingdom,Industry,282.0283369589041
United Kingdom,Transport,1.0752808767123287
United Kingdom,Residential,293.6582956986301
United Kingdom,Commercial,58.72173452054795
United Kingdom,Other,1.570427397260274
United Kingdom,Electricity output in GWh,174609.0
United Kingdom,Production,1524.058821369863
United Kingdom,Imports,22.533323698630138
United Kingdom,Exports,-40.025133643835616
United Kingdom,Total Consumption,637.0540754520548
United Kingdom,Electricity,-913.4134506575342
Uruguay,Industry,0.19309027397260276
Uruguay,Residential,0.144571698630137
Uruguay,Imports,0.4815508767123287
Uruguay,Total Consumption,0.3376619726027397
USA,Industry,1208.0213127123288
USA,Residential,59.02585923287671
USA,Commercial,68.49230320547946
USA,Other,145.45119821917808
USA,Electricity output in GWh,907360.0
USA,Production,6694.5936081369855
USA,Imports,14.416503424657535
USA,Exports,-623.1787268493151
USA,Total Consumption,1480.9906934520548
USA,Electricity,-4356.074408219178
Venezuela,Industry,3.2044350136986304
Venezuela,Production,0.7330000000000001
Venezuela,Imports,4.737650109589041
Venezuela,Total Consumption,3.2044350136986304
World,Industry,7233.251872219178
World,Transport,662.6347110958905
World,Residential,2481.3189463561644
World,Commercial,1597.6395101643834
World,Other,839.409148109589
World,Electricity output in GWh,2337557.0
World,Production,29364.684423041097
World,Imports,2811.880297753424
World,Exports,-2618.446758876712
World,Total Consumption,12814.25424819178
World,Electricity,-12647.74655057534
