country,flow,value
Finland,Total Consumption,23.356131260273973
Finland,Electricity,-47.79804638356164
France,Industry,117.66037679452054
France,Residential,33.37700438356164
France,Other,5.136281616438356
France,Electricity output in GWh,35423.0
France,Production,165.4794893972603
France,Imports,274.1176403013699
France,Exports,-12.892405643835614
France,Total Consumption,156.17366279452057
France,Electricity,-169.25056353424657
Germany,Industry,406.35343090410953
Germany,Transport,0.31063134246575347
Germany,Residential,216.03164772602742
Germany,Commercial,124.71264008219178
Germany,Other,40.723552109589036
Germany,Electricity output in GWh,321641.0
Germany,Production,2443.78647460274
Germany,Imports,230.94803706849316
Germany,Exports,-162.20942578082193
Germany,Total Consumption,788.1319423287672
Germany,Electricity,-1624.9362695068494
Haiti,Industry,0.14850780821917808
Haiti,Imports,0.14850780821917808
Haiti,Total Consumption,0.14850780821917808
Honduras,Industry,0.005281616438356165
Honduras,Imports,0.013535397260273974
Honduras,Total Consumption,0.005281616438356165
India,Industry,576.5845275342466
India,Transport,48.722108356164384
India,Residential,60.398657780821914
India,Commercial,74.17102490410959
India,Other,79.72200378082192
India,Electricity output in GWh,191603.0
India,Production,2102.4510273150686
India,Imports,83.68166978082192
India,Exports,-0.9298054794520547
India,Total Consumption,839.5983022739726
India,Electricity,-1116.0862035068494
Israel,Industry,0.22004057534246577
Israel,Electricity output in GWh,10468.0
Israel,Production,0.4259834520547945
Israel,Imports,48.87158010958904
Israel,Total Consumption,0.22004057534246577
Israel,Electricity,-47.708278986301366
Italy,Industry,66.02864
Italy,Residential,5.658157534246575
Italy,Electricity output in GWh,35762.0
Italy,Production,5.526538849315069
Italy,Imports,278.81149115068496
Italy,Exports,-2.8250221643835616
Italy,Total Consumption,71.68679753424658
Italy,Electricity,-160.80152356164382
Jamaica,Industry,0.7033586849315069
Jamaica,Imports,0.6763079726027397
Jamaica,Total Consumption,0.7033586849315069
Japan,Industry,621.4872841643836
Japan,Residential,1.327533287671233
Japan,Commercial,17.97532887671233
Japan,Other,8.040407534246574
Japan,Electricity output in GWh,116706.0
Japan,Production,89.67443679452056
Japan,Imports,1474.4169285479452
Japan,Exports,-27.191568821917805
Japan,Total Consumption,648.8305538630137
Japan,Electricity,-509.83082
LAC,Industry,160.37389336986303
LAC,Transport,0.130815397260274
LAC,Residential,3.8705211506849317
LAC,Commercial,0.2570721369863014
LAC,Other,3.455864054794521
LAC,Electricity output in GWh,23458.0
LAC,Production,451.6877739178083
LAC,Imports,210.98760361643835
LAC,Exports,-205.56342369863012
LAC,Total Consumption,168.08818619178084
LAC,Electricity,-129.55770983561644
Mexico,Industry,30.75921035616438
Mexico,Other,0.47066632876712333
Mexico,Electricity output in GWh,7774.0
Mexico,Production,68.02573364383562
Mexico,Imports,4.723612657534247
Mexico,Exports,-0.11846484931506851
Mexico,Total Consumption,31.229876684931508
Mexico,Electricity,-36.47552591780822
Netherlands,Industry,22.236448657534247
Netherlands,Residential,0.4651236438356165
Netherlands,Commercial,0.521996410958904
Netherlands,Other,4.497366684931507
Netherlands,Electricity output in GWh,27520.0
Netherlands,Imports,235.8375085479452
Netherlands,Exports,-45.87826917808219
Netherlands,Total Consumption,27.720955479452055
Netherlands,Electricity,-116.59764728767124
North America,Industry,1011.5366864383562
North America,Residential,30.79728619178082
North America,Commercial,48.52807421917809
North America,Other,122.34750010958903
North America,Electricity output in GWh,1789642.0
North America,Production,11720.651203068493
North America,Imports,238.93092920547946
North America,Exports,-1796.1816172328768
North America,Total Consumption,1213.209567041096
North America,Electricity,-8411.310755616441
Norway,Industry,15.379886328767125
Norway,Residential,0.121678
Norway,Other,0.06739583561643836
Norway,Electricity output in GWh,82.0
Norway,Production,4.083934602739726
Norway,Imports,16.909908356164383
Norway,Exports,-3.491851342465753
Norway,Total Consumption,15.56896016438356
Norway,Electricity,-0.42542115068493147
Panama,Industry,0.39600073972602745
Panama,Imports,0.39600073972602745
Panama,Total Consumption,0.39600073972602745
Peru,Industry,2.1012800547945205
Peru,Residential,0.14057534246575343
Peru,Production,1.363600904109589
Peru,Imports,1.4295709041095892
Peru,Total Consumption,2.241855397260274
Portugal,Industry,11.892051424657533
Portugal,Residential,0.8435123013698631
Portugal,Commercial,0.23068413698630136
Portugal,Electricity output in GWh,9104.0
Portugal,Production,2.3132877534246576
Portugal,Imports,60.20353920547945
Portugal,Exports,-0.1479856712328767
Portugal,Total Consumption,12.966267945205479
Portugal,Electricity,-41.10366783561644
Slovenia,Industry,2.4863560821917807
Slovenia,Residential,2.206912383561644
Slovenia,Electricity output in GWh,3890.0
Slovenia,Production,27.116541753424656
Slovenia,Imports,3.190377479452055
Slovenia,Exports,-0.3205519452054794
Slovenia,Total Consumption,4.693248383561643
Slovenia,Electricity,-22.303221945205486
Korea,Industry,61.29633175342466
Korea,Residential,173.47427019178082
Korea,Commercial,0.5357928767123288
Korea,Electricity output in GWh,17661.0
Korea,Production,152.13290490410958
Korea,Imports,315.79979575342463
Korea,Total Consumption,235.30637473972598
Korea,Electricity,-119.99697997260273
Spain,Industry,56.51679019178083
Spain,Residential,10.594962739726029
Spain,Commercial,0.9076548219178082
Spain,Other,0.152464
Spain,Electricity output in GWh,60663.0
Spain,Production,235.8701822739726
Spain,Imports,142.68071928767122
Spain,Exports,-0.6072453150684932
Spain,Total Consumption,68.17187175342465
Spain,Electricity,-285.1540698630137
Sweden,Industry,19.228176493150684
Sweden,Residential,0.341798904109589
Sweden,Commercial,0.1670235890410959
Sweden,Other,1.7333943835616439
Sweden,Electricity output in GWh,1533.0
Sweden,Production,0.07510739726027398
Sweden,Imports,52.14796961643836
Sweden,Exports,-0.5775437534246576
Sweden,Total Consumption,21.470413452054792
Sweden,Electricity,-13.291800273972601
Switzerland,Industry,6.155673753424658
Switzerland,Residential,0.2578352602739726
Switzerland,Commercial,0.013455068493150686
Switzerland,Other,0.644819095890411
Switzerland,Electricity output in GWh,40.0
Switzerland,Imports,6.966211095890411
Switzerland,Exports,-0.17491589041095892
Switzerland,Total Consumption,7.071783178082192
Switzerland,Electricity,-0.24319534246575342
United Kingdom,Industry,128.06022095890413
United Kingdom,Transport,0.0347221095890411
United Kingdom,Residential,69.81236591780822
United Kingdom,Commercial,18.064674547945206
United Kingdom,Other,0.3587683561643835
United Kingdom,Electricity output in GWh,206438.0
United Kingdom,Production,1076.7019930136987
United Kingdom,Imports,207.28762043835616
United Kingdom,Exports,-36.008755534246575
United Kingdom,Total Consumption,216.33075189041097
United Kingdom,Electricity,-959.4398661643835
Uruguay,Industry,0.03566597260273972
Uruguay,Residential,0.10314213698630138
Uruguay,Commercial,0.06516671232876713
Uruguay,Imports,0.012370630136986301
Uruguay,Total Consumption,0.20399490410958904
USA,Industry,924.1347303835616
USA,Residential,29.860954
USA,Commercial,48.433808410958896
USA,Other,115.24565389041095
USA,Electricity output in GWh,1699648.0
USA,Production,10890.965591150685
USA,Imports,42.56030953424658
USA,Exports,-1365.3198995616438
USA,Total Consumption,1117.6751466849314
USA,Electricity,-7952.646890164382
Venezuela,Industry,7.0901985479452065
Venezuela,Production,32.09112156164384
Venezuela,Imports,4.08939695890411
Venezuela,Exports,-26.886761315068494
Venezuela,Total Consumption,7.0901985479452065
World,Industry,9486.688328082193
World,Transport,260.12585515068497
World,Residential,3098.261068219178
World,Commercial,979.1639723835617
World,Other,1560.8286317260274
World,Electricity output in GWh,4418654.0
World,Production,44849.94257438356
World,Imports,6798.930274054795
World,Exports,-6926.160036136986
World,Total Consumption,15385.067915808218
World,Electricity,-23157.762362109585
