country,flow,value
Canada,Hydrocarbon Heat and Waste,5.819999917807991
Canada,Electricity Heat and Waste,644.6677364109589
Central America,Heat and Waste,28.267652986301385
Central America,Industry,48.50044112328767
Central America,Transport,46.12949739726027
Central America,Residential,138.6464479452055
Central America,Commercial,7.67278293150685
Central America,Other,3.4686564109589044
Central America,Total Consumption,244.41786597260273
Central America,Hydrocarbon Heat and Waste,4.195350602739737
Central America,Electricity Heat and Waste,24.07230238356165
Chile,Heat and Waste,17.724241232876693
Chile,Industry,62.54825558904109
Chile,Transport,45.84298476712329
Chile,Residential,52.46372191780822
Chile,Commercial,3.902411671232877
Chile,Other,2.3708834794520546
Chile,Total Consumption,167.12823734246575
Chile,Hydrocarbon Heat and Waste,0.9122335616438306
Chile,Electricity Heat and Waste,16.812007671232863
China,Heat and Waste,1694.871899917808
China,Industry,4663.7055314794525
China,Transport,726.0569838356164
China,Residential,5603.41896189041
China,Commercial,178.43059528767122
China,Other,1366.842511260274
China,Total Consumption,12316.071802301369
China,Hydrocarbon Heat and Waste,11.038016054794298
China,Electricity Heat and Waste,1683.8338838630136
Colombia,Heat and Waste,69.55929013698633
Colombia,Industry,96.06726115068491
Colombia,Transport,100.02626443835615
Colombia,Residential,99.39405695890412
Colombia,Commercial,12.269074493150686
Colombia,Other,36.28962506849315
Colombia,Total Consumption,344.04632227397263
Colombia,Hydrocarbon Heat and Waste,24.031917095890435
Colombia,Electricity Heat and Waste,45.5273730410959
Costa Rica,Heat and Waste,0.9966390136986298
Costa Rica,Industry,8.213315205479452
Costa Rica,Transport,9.209050520547946
Costa Rica,Residential,15.275639671232877
Costa Rica,Commercial,0.1485278904109589
Costa Rica,Other,0.2877978904109589
Costa Rica,Total Consumption,33.13431109589041
Costa Rica,Hydrocarbon Heat and Waste,0.4606453150684917
Costa Rica,Electricity Heat and Waste,0.5359936986301381
Southern Cone,Heat and Waste,283.66437287671215
Southern Cone,Industry,1115.335752082192
Southern Cone,Transport,879.442053561644
Southern Cone,Residential,588.0336059726028
Southern Cone,Commercial,139.876100630137
Southern Cone,Other,400.81339682191776
Southern Cone,Total Consumption,3123.500969315069
Southern Cone,Hydrocarbon Heat and Waste,17.873351506849303
Southern Cone,Electricity Heat and Waste,265.79102136986285
Cuba,Heat and Waste,64.81222147945203
Cuba,Industry,133.62845043835617
Cuba,Transport,37.57659232876713
Cuba,Residential,47.27643153424657
Cuba,Commercial,5.1271843835616435
Cuba,Other,28.421080931506854
Cuba,Total Consumption,252.02975969863013
Cuba,Hydrocarbon Heat and Waste,4.186976328767116
Cuba,Electricity Heat and Waste,60.62524515068492
Denmark,Heat and Waste,99.95951123287668
Denmark,Industry,56.38579405479453
Denmark,Transport,73.9351997260274
Denmark,Residential,103.80233904109589
Denmark,Commercial,34.4895377260274
Denmark,Other,22.915688630136987
Denmark,Total Consumption,253.64926797260273
Denmark,Hydrocarbon Heat and Waste,2.3084278630136907
Denmark,Electricity Heat and Waste,97.65108336986299
Dominican Republic,Heat and Waste,29.846012849315066
Dominican Republic,Industry,15.808681287671233
Dominican Republic,Transport,17.96605090410959
Dominican Republic,Residential,19.067398465753424
Dominican Republic,Other,0.3115350410958904
Dominican Republic,Total Consumption,53.153645616438354
Dominican Republic,Hydrocarbon Heat and Waste,6.4757638082191775
Dominican Republic,Electricity Heat and Waste,23.37024904109589
Ecuador,Heat and Waste,10.332287671232876
Ecuador,Industry,19.669763808219177
Ecuador,Transport,37.99775605479452
Ecuador,Residential,26.405953479452055
Ecuador,Commercial,2.6542231232876716
Ecuador,Other,15.364041479452055
Ecuador,Total Consumption,102.09165761643834
Ecuador,Hydrocarbon Heat and Waste,4.554179205479457
Ecuador,Electricity Heat and Waste,5.778108465753419
El Salvador,Heat and Waste,10.885190575342465
El Salvador,Industry,8.628434191780821
El Salvador,Transport,7.026176520547945
El Salvador,Residential,22.083643260273973
El Salvador,Commercial,0.8911673424657534
El Salvador,Other,0.21463846575342466
El Salvador,Total Consumption,38.84409994520548
El Salvador,Hydrocarbon Heat and Waste,1.0133273150684925
El Salvador,Electricity Heat and Waste,9.871863260273972
Finland,Heat and Waste,127.0714943287671
Finland,Industry,172.55980750684932
Finland,Transport,72.97972920547946
Finland,Residential,105.69627046575343
Finland,Commercial,15.631696931506848
Finland,Other,60.97228550684932
Finland,Total Consumption,387.0856121643835
Finland,Hydrocarbon Heat and Waste,-2.984273945205473
Finland,Electricity Heat and Waste,130.05576827397257
France,Heat and Waste,1073.6161634246573
France,Industry,655.4945882191781
France,Transport,690.0683305753424
France,Residential,777.249563260274
France,Commercial,362.7929880547945
France,Other,344.8534054794521
France,Total Consumption,2823.278347342466
France,Hydrocarbon Heat and Waste,-13.349496410959091
France,Electricity Heat and Waste,1086.9656598356164
Germany,Heat and Waste,1925.0339200000003
Germany,Industry,1420.3540416164385
Germany,Transport,978.1919541369862
Germany,Residential,1401.9142116438354
Germany,Commercial,624.8920992876713
Germany,Other,632.2817433972602
Germany,Total Consumption,4855.185173506849
Germany,Hydrocarbon Heat and Waste,32.22986942465786
Germany,Electricity Heat and Waste,1892.8040505753424
Guatemala,Heat and Waste,2.476274821917805
Guatemala,Industry,8.841084520547946
Guatemala,Transport,9.635696684931506
Guatemala,Residential,51.450274109589046
Guatemala,Commercial,1.5988436986301369
Guatemala,Other,1.4156137808219178
Guatemala,Total Consumption,72.94149271232877
Guatemala,Hydrocarbon Heat and Waste,0.1782294520547918
Guatemala,Electricity Heat and Waste,2.298045369863013
Haiti,Heat and Waste,1.5425131506849317
Haiti,Industry,3.7278572602739724
Haiti,Transport,2.2790275342465756
Haiti,Residential,18.55881695890411
Haiti,Commercial,0.3344287397260274
Haiti,Total Consumption,24.900130493150687
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,1.5425131506849317
Honduras,Heat and Waste,0.36459219178082236
Honduras,Industry,10.116444273972602
Honduras,Transport,6.236143095890411
Honduras,Residential,24.31869079452055
Honduras,Commercial,1.8043246849315067
Honduras,Other,0.040043890410958904
Honduras,Total Consumption,42.51568690410959
Honduras,Hydrocarbon Heat and Waste,0.21901638356164366
Honduras,Electricity Heat and Waste,0.1455758082191787
Israel,Heat and Waste,59.221017972602766
Israel,Industry,31.411761095890412
Israel,Transport,38.820784520547946
Israel,Residential,21.42731706849315
Israel,Commercial,7.51102087671233
Israel,Other,27.30208112328767
Israel,Total Consumption,126.47294460273973
Israel,Hydrocarbon Heat and Waste,7.227781643835641
Israel,Electricity Heat and Waste,51.993236328767125
Italy,Heat and Waste,365.2506868493151
Italy,Industry,620.8441519726027
Italy,Transport,600.8925346027397
Italy,Residential,614.4392180547945
Italy,Commercial,64.16185969863015
Italy,Other,249.15304597260274
Italy,Total Consumption,2149.4908103013695
Italy,Hydrocarbon Heat and Waste,-92.92897687671211
Italy,Electricity Heat and Waste,458.17966372602723
Jamaica,Heat and Waste,9.95634904109589
Jamaica,Industry,11.76270202739726
Jamaica,Transport,6.333079835616439
Jamaica,Residential,3.6702213698630133
Jamaica,Commercial,0.05181205479452055
Jamaica,Other,2.5602786301369864
Jamaica,Total Consumption,24.37809391780822
Jamaica,Hydrocarbon Heat and Waste,0.6780952876712316
Jamaica,Electricity Heat and Waste,9.278253753424659
Japan,Heat and Waste,1676.0596456986304
Japan,Industry,1800.5882324931506
Japan,Transport,1179.6747567945204
Japan,Residential,727.7792928493151
Japan,Commercial,567.1401538904109
Japan,Other,769.4647216986302
Japan,Total Consumption,5041.587937041097
Japan,Hydrocarbon Heat and Waste,-55.014461506848875
Japan,Electricity Heat and Waste,1731.0741072054793
LAC,Heat and Waste,1050.6654112876713
LAC,Industry,2156.1617328493153
LAC,Transport,1846.557072356164
LAC,Residential,1308.142425342466
LAC,Commercial,241.3057688767123
LAC,Other,790.0074182191781
LAC,Total Consumption,6342.174417643835
LAC,Hydrocarbon Heat and Waste,188.2422119726025
LAC,Electricity Heat and Waste,862.4231993150688
Mexico,Heat and Waste,425.49951139726045
Mexico,Industry,545.8246946301371
Mexico,Transport,490.8884733424658
Mexico,Residential,260.882672630137
Mexico,Commercial,51.63398599999999
Mexico,Other,258.3278362739726
Mexico,Total Consumption,1607.557682958904
Mexico,Hydrocarbon Heat and Waste,99.45460476712356
Mexico,Electricity Heat and Waste,326.0449066301369
Netherlands,Heat and Waste,187.61026556164416
Netherlands,Industry,250.5029709041096
Netherlands,Transport,161.56147386301367
Netherlands,Residential,220.29264701369863
Netherlands,Commercial,50.96651419178083
Netherlands,Other,378.7813045479452
Netherlands,Total Consumption,1056.955394739726
Netherlands,Hydrocarbon Heat and Waste,6.4447368219180134
Netherlands,Electricity Heat and Waste,181.16552873972614
Nicaragua,Heat and Waste,6.908555123287668
Nicaragua,Industry,6.285284219178083
Nicaragua,Transport,6.2819907397260275
Nicaragua,Residential,17.15856605479452
Nicaragua,Commercial,0.8686351232876711
Nicaragua,Other,1.1638232602739726
Nicaragua,Total Consumption,31.758319479452055
Nicaragua,Hydrocarbon Heat and Waste,0.34677928767123234
Nicaragua,Electricity Heat and Waste,6.5617758356164355
North America,Heat and Waste,9082.627319534244
North America,Industry,8507.799321068493
North America,Transport,10641.430140082193
North America,Residential,5007.344466410958
North America,Commercial,3487.6302063287662
North America,Other,3364.4262609863017
North America,Total Consumption,30959.968693753424
North America,Hydrocarbon Heat and Waste,205.8617245753412
North America,Electricity Heat and Waste,8876.765594958903
Norway,Heat and Waste,16.944951780821953
Norway,Industry,127.8595998630137
Norway,Transport,69.68392021917808
Norway,Residential,74.45633260273972
Norway,Commercial,39.2276497260274
Norway,Other,47.24578610958904
Norway,Total Consumption,357.1118564931507
Norway,Hydrocarbon Heat and Waste,0.004317671232882958
Norway,Electricity Heat and Waste,16.94063410958907
Panama,Heat and Waste,6.636401260273974
Panama,Industry,6.415878712328767
Panama,Transport,7.740439835616438
Panama,Residential,8.35963405479452
Panama,Commercial,2.361284191780822
Panama,Other,0.3467391232876712
Panama,Total Consumption,25.22395583561644
Panama,Hydrocarbon Heat and Waste,1.9773528493150678
Panama,Electricity Heat and Waste,4.659048410958906
Paraguay,Heat and Waste,1.0433702739726058
Paraguay,Industry,15.899653616438359
Paraguay,Transport,9.403988356164383
Paraguay,Residential,25.933037945205477
Paraguay,Commercial,0.499002301369863
Paraguay,Other,0.2474929315068493
Paraguay,Total Consumption,51.98319523287671
Paraguay,Hydrocarbon Heat and Waste,0.138908520547945
Paraguay,Electricity Heat and Waste,0.9044617534246608
Peru,Heat and Waste,17.765851534246565
Peru,Industry,48.54345717808219
Peru,Transport,46.34732893150685
Peru,Residential,81.93775232876712
Peru,Commercial,5.069247260273973
Peru,Other,10.566325534246573
Peru,Total Consumption,192.46405098630137
Peru,Hydrocarbon Heat and Waste,2.777929424657515
Peru,Electricity Heat and Waste,14.98792210958905
Portugal,Heat and Waste,39.0837809041096
Portugal,Industry,71.04406698630136
Portugal,Transport,52.26518936986301
Portugal,Residential,26.24511520547945
Portugal,Commercial,11.298241095890411
Portugal,Other,38.15238893150685
Portugal,Total Consumption,198.33455761643836
Portugal,Hydrocarbon Heat and Waste,3.933378410958909
Portugal,Electricity Heat and Waste,35.15040249315069
Korea,Heat and Waste,241.8672669589041
Korea,Industry,257.1047303835616
Korea,Transport,179.53927284931507
Korea,Residential,265.3425056986301
Korea,Commercial,82.74704457534246
Korea,Other,124.95603624657535
Korea,Total Consumption,909.689549589041
Korea,Hydrocarbon Heat and Waste,-11.084245260273974
Korea,Electricity Heat and Waste,252.95151221917808
Spain,Heat and Waste,385.72663016438355
Spain,Industry,328.93005487671235
Spain,Transport,325.2847354246575
Spain,Residential,116.31300230136988
Spain,Commercial,62.83308131506849
Spain,Other,153.0946009041096
Spain,Total Consumption,986.4553944931508
Spain,Hydrocarbon Heat and Waste,27.00418189041102
Spain,Electricity Heat and Waste,358.72244827397253
Sweden,Heat and Waste,305.26752961643837
Sweden,Industry,233.34052898630136
Sweden,Transport,137.92555750684932
Sweden,Residential,159.42952830136986
Sweden,Commercial,88.46342038356164
Sweden,Other,49.90276049315069
Sweden,Total Consumption,621.3726951780822
Sweden,Hydrocarbon Heat and Waste,19.477215753424673
Sweden,Electricity Heat and Waste,285.7903138630137
Switzerland,Heat and Waste,99.12901219178079
Switzerland,Industry,71.62434191780822
Switzerland,Transport,90.1859302191781
Switzerland,Residential,107.23968731506848
Switzerland,Commercial,62.4593517260274
Switzerland,Other,22.070409095890412
Switzerland,Total Consumption,348.18459928767123
Switzerland,Hydrocarbon Heat and Waste,1.1220322191780667
Switzerland,Electricity Heat and Waste,98.00697997260272
Trinidad & Tobago,Heat and Waste,17.84748564383561
Trinidad & Tobago,Industry,9.383544684931506
Trinidad & Tobago,Transport,11.640943698630137
Trinidad & Tobago,Residential,2.4907340000000002
Trinidad & Tobago,Commercial,0.5543889863013699
Trinidad & Tobago,Other,37.52518191780822
Trinidad & Tobago,Total Consumption,61.59479328767122
Trinidad & Tobago,Hydrocarbon Heat and Waste,2.1516662739725945
Trinidad & Tobago,Electricity Heat and Waste,15.695819369863017
United Kingdom,Heat and Waste,992.3665876438351
United Kingdom,Industry,693.3854668493151
United Kingdom,Transport,726.1737015342466
United Kingdom,Residential,792.9584963013699
United Kingdom,Commercial,269.2207785753425
United Kingdom,Other,300.6764795068493
United Kingdom,Total Consumption,2782.4149026849313
United Kingdom,Hydrocarbon Heat and Waste,34.04070073972571
United Kingdom,Electricity Heat and Waste,958.3258869041094
Uruguay,Heat and Waste,3.5125360000000043
Uruguay,Industry,10.533772301369863
Uruguay,Transport,9.23457498630137
Uruguay,Residential,12.520282630136986
Uruguay,Commercial,2.2615359452054795
Uruguay,Other,4.073170547945206
Uruguay,Total Consumption,38.62335649315068
Uruguay,Hydrocarbon Heat and Waste,0.5927861369863017
Uruguay,Electricity Heat and Waste,2.9197498630137027
USA,Heat and Waste,8006.640071808219
USA,Industry,6975.413679945204
USA,Transport,9329.40297539726
USA,Residential,4222.690739616439
USA,Commercial,3042.1659638904107
USA,Other,2752.6344983561644
USA,Total Consumption,26288.89335936986
USA,Hydrocarbon Heat and Waste,100.58711989040967
USA,Electricity Heat and Waste,7906.052951917809
Venezuela,Heat and Waste,152.0836834520552
Venezuela,Industry,235.8175870136986
Venezuela,Transport,193.61377654794518
Venezuela,Residential,52.26796071232877
Venezuela,Commercial,20.732051506849313
Venezuela,Other,24.536020273972607
Venezuela,Total Consumption,526.9673759726027
Venezuela,Hydrocarbon Heat and Waste,25.257573424657835
Venezuela,Electricity Heat and Waste,126.82611002739736
World,Heat and Waste,33291.210067205466
World,Industry,36570.62756693151
World,Transport,28328.15018739726
World,Residential,30085.18275660274
World,Commercial,9071.42079380822
World,Other,15300.718412739727
World,Total Consumption,115906.14183528768
World,Hydrocarbon Heat and Waste,716.7476629314988
World,Electricity Heat and Waste,32574.462404273967
