country,flow,value
Cuba,Industry,75.23662616438357
Cuba,Residential,29.1387381369863
Cuba,Commercial,0.377886602739726
Cuba,Other,4.802294684931507
Cuba,Electricity output in GWh,1264.0
Cuba,Production,124.67842002739727
Cuba,Total Consumption,109.55552550684932
Cuba,Electricity,-14.548021698630135
Denmark,Industry,2.228540904109589
Denmark,Residential,7.432740493150685
Denmark,Commercial,0.6848228219178082
Denmark,Other,1.6679264383561647
Denmark,Electricity output in GWh,356.0
Denmark,Production,24.81594594520548
Denmark,Total Consumption,12.014010575342464
Denmark,Electricity,-2.859643863013699
Dominican Republic,Industry,5.241612712328767
Dominican Republic,Residential,12.71411594520548
Dominican Republic,Electricity output in GWh,26.0
Dominican Republic,Production,20.08024380821918
Dominican Republic,Total Consumption,17.955728657534245
Dominican Republic,Electricity,-0.35631832876712327
Ecuador,Industry,5.827169260273973
Ecuador,Residential,11.428936
Ecuador,Production,17.256105260273973
Ecuador,Total Consumption,17.256105260273973
El Salvador,Industry,6.699499506849316
El Salvador,Residential,18.08234687671233
El Salvador,Production,24.964594328767127
El Salvador,Total Consumption,24.78182630136986
Finland,Industry,43.18366076712329
Finland,Residential,18.562913726027396
Finland,Other,2.9214970136986302
Finland,Electricity output in GWh,4999.0
Finland,Production,79.34461923287671
Finland,Total Consumption,64.66807150684932
Finland,Electricity,-17.076289315068493
France,Industry,30.290632575342467
France,Residential,192.6619409041096
France,Commercial,0.9404289589041096
France,Other,0.8027856164383562
France,Electricity output in GWh,1813.0
France,Production,253.77263287671238
France,Total Consumption,224.69574789041096
France,Electricity,-6.519181506849315
Germany,Industry,12.91029887671233
Germany,Residential,43.93371054794521
Germany,Electricity output in GWh,5723.0
Germany,Production,96.14224805479452
Germany,Total Consumption,56.844009424657536
Germany,Electricity,-39.29827879452055
Guatemala,Industry,5.3149930410958905
Guatemala,Transport,1.412099397260274
Guatemala,Residential,52.54979419178082
Guatemala,Electricity output in GWh,330.0
Guatemala,Production,63.57638347945206
Guatemala,Total Consumption,59.276886630136985
Guatemala,Electricity,-3.1655960547945203
Haiti,Industry,1.3984033424657534
Haiti,Residential,17.670119726027398
Haiti,Commercial,0.7977650684931508
Haiti,Electricity output in GWh,17.0
Haiti,Production,24.888342246575345
Haiti,Total Consumption,19.866288136986302
Haiti,Electricity,-0.1865434794520548
Honduras,Industry,5.4488006849315065
Honduras,Residential,24.448220931506846
Honduras,Production,30.183192849315066
Honduras,Total Consumption,29.897021616438355
India,Industry,458.1517093150685
India,Residential,2162.823638493151
India,Commercial,95.93076249315068
India,Production,2716.9061103013696
India,Total Consumption,2716.9061103013696
Israel,Residential,0.060909287671232874
Israel,Production,0.060909287671232874
Israel,Total Consumption,0.060909287671232874
Italy,Industry,4.730902493150685
Italy,Residential,14.122158739726025
Italy,Other,0.6943417808219179
Italy,Electricity output in GWh,218.0
Italy,Production,18.88754235616438
Italy,Imports,2.7363793698630134
Italy,Total Consumption,19.54740301369863
Italy,Electricity,-1.1749086301369862
Jamaica,Residential,2.813816301369863
Jamaica,Electricity output in GWh,47.0
Jamaica,Production,9.579265726027398
Jamaica,Total Consumption,2.813816301369863
Jamaica,Electricity,-4.092590027397261
Japan,Industry,50.51281731506849
Japan,Residential,1.9497599178082192
Japan,Electricity output in GWh,10848.0
Japan,Production,101.72294857534247
Japan,Total Consumption,52.46257723287671
Japan,Electricity,-47.11896706849315
LAC,Industry,487.4485947123288
LAC,Transport,124.5194092328767
LAC,Residential,688.0158502465755
LAC,Commercial,11.478358273972603
LAC,Other,60.177954493150686
LAC,Electricity output in GWh,7746.0
LAC,Production,1721.5255471506841
LAC,Imports,11.181523397260275
LAC,Total Consumption,1371.6401669589038
LAC,Electricity,-50.11191652054796
Mexico,Industry,29.97889671232877
Mexico,Residential,133.65174578082193
Mexico,Electricity output in GWh,1493.0
Mexico,Production,176.69489145205478
Mexico,Total Consumption,163.63064249315067
Mexico,Electricity,-13.064248958904109
Netherlands,Industry,0.8349171232876713
Netherlands,Residential,6.014696767123288
Netherlands,Commercial,0.8119029315068494
Netherlands,Other,0.022532219178082194
Netherlands,Electricity output in GWh,1180.0
Netherlands,Production,19.272678630136987
Netherlands,Imports,0.3741312328767123
Netherlands,Exports,-0.31657567123287667
Netherlands,Total Consumption,7.684069123287672
Netherlands,Electricity,-11.435643452054792
Nicaragua,Industry,2.589638794520548
Nicaragua,Residential,17.456244383561643
Nicaragua,Other,0.06070846575342466
Nicaragua,Electricity output in GWh,113.0
Nicaragua,Production,22.460806904109585
Nicaragua,Total Consumption,20.106611726027396
Nicaragua,Electricity,-1.5600248219178083
North America,Industry,331.3236513150685
North America,Residential,163.69155178082192
North America,Other,332.5364751232877
North America,Electricity output in GWh,61255.0
North America,Production,1659.0338630958904
North America,Imports,0.05418175342465754
North America,Exports,-0.26472345205479453
North America,Total Consumption,827.5516983013699
North America,Electricity,-830.0108831780822
Norway,Industry,7.511864328767124
Norway,Residential,9.248371452054794
Norway,Commercial,0.10597372602739727
Norway,Electricity output in GWh,237.0
Norway,Production,19.867292246575342
Norway,Imports,0.0067074520547945205
Norway,Exports,-0.0028717534246575343
Norway,Total Consumption,16.866209506849316
Norway,Electricity,-1.4190076712328767
Panama,Industry,1.5974178630136986
Panama,Residential,6.411079068493152
Panama,Commercial,0.01478049315068493
Panama,Electricity output in GWh,40.0
Panama,Production,8.58513698630137
Panama,Total Consumption,8.023277424657534
Panama,Electricity,-0.4651838904109589
Paraguay,Industry,16.76417189041096
Paraguay,Transport,0.4914313150684932
Paraguay,Residential,25.654618438356163
Paraguay,Commercial,0.07241638356164383
Paraguay,Electricity output in GWh,16.0
Paraguay,Production,47.27669260273973
Paraguay,Total Consumption,42.98263802739726
Paraguay,Electricity,-2.518668328767123
Peru,Industry,1.131772082191781
Peru,Residential,45.96795624657534
Peru,Other,2.387752520547945
Peru,Electricity output in GWh,133.0
Peru,Production,51.77118753424657
Peru,Total Consumption,49.48748084931506
Peru,Electricity,-0.8828733972602739
Portugal,Industry,23.15040928767123
Portugal,Residential,23.09046394520548
Portugal,Electricity output in GWh,808.0
Portugal,Production,49.98387246575343
Portugal,Total Consumption,46.240873232876716
Portugal,Electricity,-3.7429791506849317
Slovenia,Industry,1.2008347397260275
Slovenia,Residential,3.0231731506849315
Slovenia,Commercial,1.0694168767123289
Slovenia,Production,4.7654237808219175
Slovenia,Imports,0.6042530684931506
Slovenia,Total Consumption,5.293404684931507
Korea,Industry,6.918174493150685
Korea,Residential,5.001831342465754
Korea,Commercial,1.1634216164383562
Korea,Production,12.659010410958905
Korea,Imports,0.49394158904109586
Korea,Total Consumption,13.083427452054796
Spain,Industry,32.050615780821914
Spain,Residential,41.8418490410959
Spain,Electricity output in GWh,672.0
Spain,Production,76.8134798630137
Spain,Total Consumption,73.89246482191781
Spain,Electricity,-2.8884015616438354
Sweden,Industry,76.49841035616438
Sweden,Residential,12.68923410958904
Sweden,Commercial,0.32131506849315067
Sweden,Other,6.284661671232877
Sweden,Electricity output in GWh,1921.0
Sweden,Production,115.72136084931506
Sweden,Total Consumption,95.79362120547947
Sweden,Electricity,-10.119255780821918
Switzerland,Industry,3.5291038082191784
Switzerland,Commercial,0.5064126301369863
Switzerland,Other,15.074576767123286
Switzerland,Electricity output in GWh,829.0
Switzerland,Production,31.08142912328767
Switzerland,Imports,0.172646602739726
Switzerland,Exports,-0.1534681095890411
Switzerland,Total Consumption,19.110093205479455
Switzerland,Electricity,-11.871085616438355
Trinidad & Tobago,Residential,0.3004898356164383
Trinidad & Tobago,Electricity output in GWh,25.0
Trinidad & Tobago,Production,1.174928712328767
Trinidad & Tobago,Total Consumption,0.3004898356164383
Trinidad & Tobago,Electricity,-0.8330093150684931
United Kingdom,Industry,1.9858676986301371
United Kingdom,Residential,3.4936185753424662
United Kingdom,Commercial,0.9102253424657535
United Kingdom,Other,2.1901437534246577
United Kingdom,Electricity output in GWh,776.0
United Kingdom,Production,13.339033589041096
United Kingdom,Total Consumption,8.579855369863013
United Kingdom,Electricity,-4.759178219178082
Uruguay,Industry,4.802535671232877
Uruguay,Residential,6.087956602739726
Uruguay,Commercial,0.06233512328767123
Uruguay,Other,0.01506164383561644
Uruguay,Electricity output in GWh,57.0
Uruguay,Production,11.308081369863014
Uruguay,Total Consumption,10.96790912328767
Uruguay,Electricity,-0.2968348767123288
USA,Industry,185.93127383561642
USA,Other,332.5364751232877
USA,Electricity output in GWh,55769.0
USA,Production,1316.9377827123287
USA,Total Consumption,518.467748958904
USA,Electricity,-798.4700538356165
Venezuela,Industry,6.847204027397261
Venezuela,Residential,6.98745805479452
Venezuela,Commercial,1.5840029589041098
Venezuela,Production,15.94642504109589
Venezuela,Total Consumption,15.418644958904109
World,Industry,2379.3293062739726
World,Transport,125.0134713150685
World,Residential,12972.895670958904
World,Commercial,189.9965520821918
World,Other,540.5060867945206
World,Electricity output in GWh,103969.0
World,Production,18409.327432739727
World,Imports,19.490630657534247
World,Exports,-7.56136693150685
World,Total Consumption,16207.741007095889
World,Electricity,-1093.2495784657535
