country,flow,value
China,Total Consumption,4064.555187260274
China,Electricity,-16.23080895890411
Colombia,Industry,18.414285424657535
Colombia,Transport,0.2553651506849315
Colombia,Residential,35.245110109589035
Colombia,Other,14.068358547945206
Colombia,Electricity output in GWh,541.0
Colombia,Production,70.74956164383562
Colombia,Total Consumption,67.98313931506848
Colombia,Electricity,-2.9857600273972604
Costa Rica,Industry,8.742902684931506
Costa Rica,Residential,5.321138191780823
Costa Rica,Commercial,0.4167456438356164
Costa Rica,Electricity output in GWh,123.0
Costa Rica,Production,15.416496164383561
Costa Rica,Total Consumption,14.480786520547944
Costa Rica,Electricity,-0.8492959726027397
Croatia,Industry,1.2185673150684933
Croatia,Transport,0.1573238904109589
Croatia,Residential,5.60889591780822
Croatia,Commercial,0.06848027397260274
Croatia,Electricity output in GWh,25.0
Croatia,Production,8.968706849315069
Croatia,Imports,0.18082005479452054
Croatia,Exports,-1.837118904109589
Croatia,Total Consumption,7.053267397260274
Croatia,Electricity,-0.10743972602739725
Southern Cone,Industry,720.0128666575342
Southern Cone,Transport,265.943304630137
Southern Cone,Residential,250.62085336986294
Southern Cone,Commercial,4.2073396712328766
Southern Cone,Other,48.984743260273966
Southern Cone,Electricity output in GWh,29846.0
Southern Cone,Production,1783.1865915890412
Southern Cone,Imports,0.04309638356164383
Southern Cone,Exports,-57.91661936986301
Southern Cone,Total Consumption,1289.7690674246574
Southern Cone,Electricity,-113.11529482191781
Cuba,Industry,11.950229534246574
Cuba,Residential,5.816987589041095
Cuba,Commercial,0.3946753150684931
Cuba,Other,5.032537013698629
Cuba,Electricity output in GWh,535.0
Cuba,Production,30.775577342465755
Cuba,Total Consumption,23.194429452054795
Cuba,Electricity,-5.584516136986301
Denmark,Industry,3.954464712328767
Denmark,Transport,0.17459457534246578
Denmark,Residential,17.884537287671233
Denmark,Commercial,0.8373069041095891
Denmark,Other,1.190753479452055
Denmark,Electricity output in GWh,4076.0
Denmark,Production,51.763074328767125
Denmark,Imports,11.738181671232876
Denmark,Exports,-1.4969064931506848
Denmark,Total Consumption,24.04167704109589
Denmark,Electricity,-29.23318468493151
Dominican Republic,Industry,8.91938498630137
Dominican Republic,Residential,18.119659589041095
Dominican Republic,Electricity output in GWh,29.0
Dominican Republic,Production,36.15903057534246
Dominican Republic,Total Consumption,27.03906465753425
Dominican Republic,Electricity,-0.4138538082191781
Ecuador,Industry,2.426109506849315
Ecuador,Residential,7.094174821917808
Ecuador,Electricity output in GWh,442.0
Ecuador,Production,12.361693561643836
Ecuador,Total Consumption,9.520284328767122
Ecuador,Electricity,-3.0533767671232876
El Salvador,Industry,3.2154601369863016
El Salvador,Residential,8.169254876712328
El Salvador,Commercial,0.8628715342465753
El Salvador,Electricity output in GWh,232.0
El Salvador,Production,15.517208356164382
El Salvador,Total Consumption,12.247606630136987
El Salvador,Electricity,-2.786745506849315
Finland,Industry,53.12079115068493
Finland,Transport,2.46629397260274
Finland,Residential,25.492434657534243
Finland,Commercial,1.5674150684931507
Finland,Other,3.069101123287671
Finland,Electricity output in GWh,8940.0
Finland,Production,138.5258945479452
Finland,Imports,5.2657916712328765
Finland,Exports,-3.256628630136986
Finland,Total Consumption,85.71601589041097
Finland,Electricity,-42.14593358904109
France,Industry,38.18901884931507
France,Transport,49.59343449315069
France,Residential,140.24715928767122
France,Commercial,13.801325643835614
France,Other,0.8109389863013698
France,Electricity output in GWh,6016.0
France,Production,287.6746660821918
France,Imports,8.324188986301369
France,Exports,-5.388212712328767
France,Total Consumption,242.64187726027396
France,Electricity,-42.80673810958904
Germany,Industry,66.48573076712329
Germany,Transport,54.162374109589045
Germany,Residential,100.17105704109589
Germany,Commercial,0.2877376438356164
Germany,Electricity output in GWh,35562.0
Germany,Production,501.1349498082192
Germany,Imports,4.961225150684932
Germany,Exports,-8.497719205479452
Germany,Total Consumption,221.10691964383562
Germany,Electricity,-254.74790443835616
Guatemala,Residential,73.77634958904109
Guatemala,Commercial,2.4817773424657537
Guatemala,Electricity output in GWh,2327.0
Guatemala,Production,102.89833917808218
Guatemala,Total Consumption,76.25812693150685
Guatemala,Electricity,-24.116242219178083
Haiti,Industry,4.68437205479452
Haiti,Residential,27.789937808219175
Haiti,Commercial,0.6943417808219179
Haiti,Production,37.12918117808219
Haiti,Total Consumption,33.16865164383562
Honduras,Industry,1.9844217808219178
Honduras,Residential,30.69585104109589
Honduras,Electricity output in GWh,141.0
Honduras,Production,39.246928630136985
Honduras,Total Consumption,32.68027282191781
Honduras,Electricity,-6.566173835616439
India,Industry,573.136455369863
India,Transport,3.290808520547945
India,Residential,2596.632257150685
India,Commercial,126.00366394520547
India,Electricity output in GWh,1995.0
India,Production,3322.0352242465756
India,Total Consumption,3299.0632050684935
India,Electricity,-22.972019178082192
Israel,Residential,0.08775917808219177
Israel,Other,0.1514598904109589
Israel,Electricity output in GWh,42.0
Israel,Production,0.47673115068493155
Israel,Imports,0.08864279452054794
Israel,Total Consumption,0.23921906849315072
Israel,Electricity,-0.3261548767123288
Italy,Industry,7.903647808219178
Italy,Transport,23.699958465753422
Italy,Residential,40.2274617260274
Italy,Other,5.015748301369863
Italy,Electricity output in GWh,9329.0
Italy,Production,115.10202605479452
Italy,Imports,27.18429906849315
Italy,Exports,-1.7508056438356165
Italy,Total Consumption,76.84683638356165
Italy,Electricity,-61.97272005479453
Jamaica,Industry,1.8381631780821917
Jamaica,Residential,4.26385095890411
Jamaica,Electricity output in GWh,38.0
Jamaica,Production,10.380143534246576
Jamaica,Total Consumption,6.102014136986301
Jamaica,Electricity,-1.0852416438356165
Japan,Industry,46.66241852054795
Japan,Residential,0.3987921643835617
Japan,Electricity output in GWh,21446.0
Japan,Production,132.5185478630137
Japan,Total Consumption,47.0612106849315
Japan,Electricity,-82.16154827397261
LAC,Industry,832.81994
LAC,Transport,269.40123715068495
LAC,Residential,690.7005380547946
LAC,Commercial,10.211493287671232
LAC,Other,67.08652969863013
LAC,Electricity output in GWh,38231.0
LAC,Production,2460.5803279726024
LAC,Imports,0.07263728767123287
LAC,Exports,-57.91661936986301
LAC,Total Consumption,1870.219758273973
LAC,Electricity,-187.42783893150687
Mexico,Industry,20.633186876712326
Mexico,Residential,125.0114630958904
Mexico,Electricity output in GWh,2718.0
Mexico,Production,168.34427430136984
Mexico,Total Consumption,145.64464997260274
Mexico,Electricity,-22.699624328767126
Netherlands,Industry,2.583634219178082
Netherlands,Transport,7.494573561643835
Netherlands,Residential,5.9955182739726025
Netherlands,Commercial,0.8838373424657535
Netherlands,Other,1.173020904109589
Netherlands,Electricity output in GWh,7622.0
Netherlands,Production,62.064495671232876
Netherlands,Imports,14.234739506849314
Netherlands,Exports,-6.593827013698629
Netherlands,Total Consumption,18.13056421917808
Netherlands,Electricity,-46.50105810958904
Nicaragua,Industry,1.2353560273972601
Nicaragua,Residential,19.474484575342466
Nicaragua,Commercial,0.7904350684931507
Nicaragua,Other,0.4335343561643836
Nicaragua,Electricity output in GWh,363.0
Nicaragua,Production,27.491898
Nicaragua,Total Consumption,21.93378994520548
Nicaragua,Electricity,-5.268000712328767
North America,Industry,755.5349704383561
North America,Transport,461.1127481643835
North America,Residential,378.3404803561644
North America,Commercial,45.54649128767123
North America,Other,6.855357397260272
North America,Electricity output in GWh,82747.0
North America,Production,2103.9877768767124
North America,Imports,18.081965315068494
North America,Exports,-26.124401150684935
North America,Total Consumption,1647.390007479452
North America,Electricity,-443.3871815068494
Norway,Industry,6.985329342465754
Norway,Transport,1.9015425753424657
Norway,Residential,12.799525506849314
Norway,Commercial,0.5433437808219178
Norway,Other,0.0719344109589041
Norway,Electricity output in GWh,282.0
Norway,Production,26.255598109589037
Norway,Imports,2.3633526575342465
Norway,Exports,-0.03357742465753425
Norway,Total Consumption,22.301675616438356
Norway,Electricity,-1.9935390958904111
Panama,Industry,1.579685287671233
Panama,Residential,7.484251315068493
Panama,Commercial,0.029540904109589046
Panama,Electricity output in GWh,66.0
Panama,Production,10.190708219178081
Panama,Total Consumption,9.093477506849315
Panama,Electricity,-0.9552897808219178
Paraguay,Industry,21.44930706849315
Paraguay,Transport,0.7841493424657533
Paraguay,Residential,19.831626273972603
Paraguay,Commercial,0.07241638356164383
Paraguay,Production,48.375469643835615
Paraguay,Exports,-3.1820232876712327
Paraguay,Total Consumption,42.137478986301375
Peru,Industry,0.0028717534246575343
Peru,Transport,1.3944471506849314
Peru,Residential,41.76469326027397
Peru,Commercial,0.09163504109589041
Peru,Other,2.5148326301369863
Peru,Electricity output in GWh,497.0
Peru,Production,49.50306463013699
Peru,Imports,0.9708133150684931
Peru,Total Consumption,45.76849991780823
Peru,Electricity,-3.22861397260274
Portugal,Industry,28.502815452054794
Portugal,Transport,4.436798794520548
Portugal,Residential,23.30674915068493
Portugal,Other,0.07060898630136987
Portugal,Electricity output in GWh,2385.0
Portugal,Production,67.21742542465753
Portugal,Imports,0.23070421917808218
Portugal,Exports,-0.017752657534246576
Portugal,Total Consumption,56.31697238356165
Portugal,Electricity,-10.811729917808218
Slovenia,Industry,1.6084630684931507
Slovenia,Transport,0.6047551232876712
Slovenia,Residential,8.67576791780822
Slovenia,Commercial,0.03835698630136986
Slovenia,Electricity output in GWh,192.0
Slovenia,Production,11.755211369863014
Slovenia,Imports,0.48086808219178084
Slovenia,Total Consumption,10.92736317808219
Slovenia,Electricity,-1.1955129589041096
Korea,Industry,34.97596857534246
Korea,Transport,4.416957589041096
Korea,Residential,0.4877161095890411
Korea,Commercial,9.178364931506849
Korea,Electricity output in GWh,715.0
Korea,Production,60.7111366849315
Korea,Imports,0.42058134246575346
Korea,Total Consumption,49.0589670410959
Korea,Electricity,-6.729221150684932
Spain,Industry,31.555228273972602
Spain,Transport,21.541022438356165
Spain,Residential,41.61885638356164
Spain,Commercial,1.851096109589041
Spain,Other,0.9212303835616438
Spain,Electricity output in GWh,4249.0
Spain,Production,124.71842375342467
Spain,Imports,9.043051123287672
Spain,Exports,-5.325214876712328
Spain,Total Consumption,97.48745367123288
Spain,Electricity,-27.432896520547946
Sweden,Industry,80.83222767123287
Sweden,Transport,7.666075479452054
Sweden,Residential,13.729873205479453
Sweden,Commercial,0.9049437260273973
Sweden,Other,6.3676412876712325
Sweden,Electricity output in GWh,12209.0
Sweden,Production,208.48978060273976
Sweden,Total Consumption,109.50074128767123
Sweden,Electricity,-75.63369126027398
Switzerland,Industry,7.970320684931507
Switzerland,Transport,0.14838731506849318
Switzerland,Residential,8.693038602739726
Switzerland,Commercial,6.664958136986302
Switzerland,Other,0.33617589041095886
Switzerland,Electricity output in GWh,2374.0
Switzerland,Production,44.41483969863013
Switzerland,Imports,0.5661973150684931
Switzerland,Exports,-0.2877376438356164
Switzerland,Total Consumption,23.812880630136984
Switzerland,Electricity,-20.817340575342467
Trinidad & Tobago,Residential,0.2453441369863014
Trinidad & Tobago,Electricity output in GWh,19.0
Trinidad & Tobago,Production,0.5203295890410958
Trinidad & Tobago,Total Consumption,0.2453441369863014
Trinidad & Tobago,Electricity,-0.2335558904109589
United Kingdom,Industry,7.692202410958903
United Kingdom,Transport,19.47380178082192
United Kingdom,Residential,6.551774904109589
United Kingdom,Commercial,1.8679049041095892
United Kingdom,Other,2.2947117260273973
United Kingdom,Electricity output in GWh,12389.0
United Kingdom,Production,85.70960967123287
United Kingdom,Imports,22.373971506849312
United Kingdom,Exports,-0.08105172602739726
United Kingdom,Total Consumption,37.88037564383562
United Kingdom,Electricity,-70.12211364383562
Uruguay,Industry,11.76366597260274
Uruguay,Residential,5.953205095890411
Uruguay,Commercial,0.3913215890410959
Uruguay,Other,0.592264
Uruguay,Electricity output in GWh,793.0
Uruguay,Production,21.3630741369863
Uruguay,Imports,0.03012328767123288
Uruguay,Total Consumption,18.700456657534247
Uruguay,Electricity,-2.6932227397260275
USA,Industry,595.5346259178083
USA,Transport,445.3002512602739
USA,Residential,206.68674117808217
USA,Commercial,45.45345049315069
USA,Other,6.849593808219178
USA,Electricity output in GWh,72291.0
USA,Production,1693.4479921917807
USA,Imports,12.686121369863013
USA,Exports,-17.415095972602742
USA,Total Consumption,1299.8246425753425
USA,Electricity,-384.9927465479453
Venezuela,Industry,6.640016054794521
Venezuela,Residential,9.666623260273973
Venezuela,Commercial,2.191127780821918
Venezuela,Production,19.227112136986303
Venezuela,Total Consumption,18.49776709589041
World,Industry,3738.224993013699
World,Transport,1035.1153685479453
World,Residential,16380.0668369863
World,Commercial,336.0338892328767
World,Other,200.1004048219178
World,Electricity output in GWh,288151.0
World,Production,24840.33849830137
World,Imports,165.4228977808219
World,Exports,-158.13097361643835
World,Total Consumption,21689.5415930137
World,Electricity,-1704.841924931507
Europe,Industry,401.0869564383562
Europe,Transport,236.5608891780822
Europe,Residential,810.1737343013698
Europe,Commercial,50.10643408219178
Europe,Other,36.225743616438365
Europe,Electricity output in GWh,125265.0
Europe,Production,2288.3086597534248
Europe,Imports,168.0752331780822
Europe,Exports,-74.06139621917809
Europe,Total Consumption,1534.153717452055
Europe,Electricity,-725.5076957260275
